Gene ID	Gene Symbol	CCFA_Risk_217
442108	RPL22P13	0
5156	PDGFRA	10.8811
3815	KIT	3.297
100132311	RPL38P3	0
3791	KDR	5.5889
100128865	LOC100128865	0
100420613	LOC100420613	0
79644	SRD5A3	5.3321
100422531	LOC100422531	0
100506462	LOC100506462	0.40197
55858	TMEM165	54.2017
100506486	LOC100506486	0
9575	CLOCK	1.4956
132954	PDCL2	0
10874	NMU	0.36365
644145	LOC644145	0
55763	EXOC1	12.0948
644173	LOC644173	0
9662	CEP135	1.996
57482	KIAA1211	3.9987
359738	MRPL22P1	0
132949	AASDH	1.8327
728315	RPL7AP31	0
5471	PPAT	3.0232
100506514	LOC100506514	0
10606	PAICS	23.5015
6731	SRP72	28.1508
132946	ARL9	0.28396
2732	GLDCP1	0
84525	HOPX	4.4676
391655	RPL17P20	0
285453	LOC285453	0
6691	SPINK2	0.62059
5978	REST	3.8315
84273	NOA1	10.0717
5431	POLR2B	20.8267
3490	IGFBP7	430.8883
100129983	UBE2CP3	0
255130	LOC255130	0.066672
100271113	RPS26P24	0
6644	SRIP1	0
100507160	LOC100507160	0
100421808	LOC100421808	0
100616450	MIR548AG1	0
23284	LPHN3	1.3901
100271150	RPL17P19	0
727997	RPS12P9	0
100652734	LOC100652734	0
391656	RPS15AP17	0
100271164	RPL21P47	0
100289193	LOC100289193	0
100131441	LOC100131441	0
644534	HMGN1P11	0
644548	LOC644548	0
644578	LOC644578	0
253017	TECRL	0
391657	LOC391657	0
100130347	RPS6P5	0
401134	LOC401134	0
100533670	LOC100533670	0
100422019	LOC100422019	0
2044	EPHA5	0
642828	RPL6P10	0
100144602	LOC100144602	0
728048	LOC728048	0
100302177	MIR1269A	0
100271091	RPS23P3	0
1060	CENPC1	3.6644
26228	STAP1	2.5955
55236	UBA6	7.3703
550112	LOC550112	1.5774
100421804	LOC100421804	0
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0
339967	TMPRSS11A	0
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.089641
100420694	LOC100420694	0
401136	TMPRSS11BNL	0.023168
132724	TMPRSS11B	0.078532
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	9.5847
4503	MT2P1	0
28983	TMPRSS11E	0
54568	UGT2B29P	0
7367	UGT2B17	159.2576
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	39.9663
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	0.20457
100174950	LOC100174950	0
79799	UGT2A3	7.4005
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	0
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	6.1486
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	0.19318
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0.12206
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0.0042635
574537	UGT2A2	0.0057776
27284	SULT1B1	12.9268
133150	SULT1D1P	0
6783	SULT1E1	6.4939
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.013086
54959	ODAM	5.8758
260436	FDCSP	18.903
1448	CSN3	0
85438	CABS1	0
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0
401138	AMTN	0.059586
258	AMBN	0
10117	ENAM	0.012133
3512	IGJ	2584.296
57050	UTP3	13.885
22902	RUFY3	4.2851
2926	GRSF1	12.6846
92597	MOB1B	2.524
1633	DCK	11.3588
8671	SLC4A4	2.9378
100420462	LOC100420462	0
2638	GC	0.026191
10886	NPFFR2	0.43658
9508	ADAMTS3	0.35502
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	5.0832
26057	ANKRD17	8.5604
171559	HMGA1P2	0
213	ALB	0.026167
174	AFP	0
173	AFM	0
166824	RASSF6	4.4743
3576	IL8	242.3925
6372	CXCL6	116.8291
728045	PPBPL1	0
5197	PF4V1	5.9428
2919	CXCL1	362.2279
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	3.0198
5473	PPBP	0.31785
6374	CXCL5	130.0951
2921	CXCL3	38.0226
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	33.7176
441024	MTHFD2L	1.1203
255324	EPGN	0
2069	EREG	1.8218
374	AREG	6.6011
727738	AREGB	0
685	BTC	0.70428
25849	PARM1	21.0781
100505505	LOC100505505	0
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	4.0174
152815	THAP6	2.3284
152816	C4orf26	0.75618
8999	CDKL2	0.095993
9908	G3BP2	32.4782
8615	USO1	31.6075
5470	PPEF2	0.092588
27163	NAAA	9.643
55153	SDAD1	11.434
4283	CXCL9	419.3043
419	ART3	1.2389
3627	CXCL10	295.3213
6373	CXCL11	67.1686
643205	RPL36P8	0
53371	NUP54	12.4623
950	SCARB2	57.922
100129583	FAM47E	0.40984
8987	STBD1	4.6064
339965	CCDC158	0.042411
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	5.5165
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.11625
100128318	RPL26P17	0
345079	SOWAHB	2.8867
55752	9/11/2015	9.1938
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	86.3742
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	11.4814
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	21.0879
246175	CNOT6L	6.1563
65008	MRPL1	15.0776
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.10275
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	36.7922
100505702	LOC100505702	0.36002
100132993	RPS21P3	0
55589	BMP2K	5.72
100616427	MIR5096	0
152559	PAQR3	4.1362
100505875	LOC100505875	0
84779	NAA11	0
2712	GK2	0.074211
100506035	LOC100506035	0.0096312
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	13.6603
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	2.6996
2250	FGF5	0.68821
338390	MRPS25P1	0
255119	C4orf22	0
100419739	LOC100419739	0
651	BMP3	1.1866
5593	PRKG2	1.1028
100506297	LOC100506297	0
153020	RASGEF1B	2.5593
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	59.7885
391672	IGBP1P4	0
9987	HNRPDL	40.7648
58478	ENOPH1	15.2878
441027	TMEM150C	2.0531
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0
79966	SCD5	1.6115
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	26.459
100499177	LOC100499177	5.3145
79725	THAP9	0.78052
132660	LIN54	2.495
51138	COPS4	15.8731
51316	PLAC8	70.0848
391674	LOC391674	0
27235	COQ2	7.1405
10855	HPSE	5.7338
100287427	LOC100287427	0
113510	HELQ	3.2981
51023	MRPS18C	18.1603
84142	FAM175A	2.0218
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	11.3525
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	9.4339
23001	WDFY3	3.0119
404201	WDFY3-AS2	0.34128
100526736	LOC100526736	0
83478	ARHGAP24	2.0486
100616349	MIR4451	0
5602	MAPK10	1.0402
100616463	MIR4452	0
5783	PTPN13	1.8715
345274	SLC10A6	0.079025
643974	RPL6P13	0
132989	C4orf36	0.41395
260422	LOC260422	0
100506746	LOC100506746	1.3331
4299	AFF1	9.6431
442777	LOC442777	0
57563	KLHL8	2.6887
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	0.8035
51170	HSD17B11	82.916
100129693	LOC100129693	0
53343	NUDT9	9.926
8404	SPARCL1	69.5461
1834	DSPP	0
1758	DMP1	0
3381	IBSP	0
56955	MEPE	0
3327	HSP90AB3P	16.6885
6696	SPP1	79.8079
5311	PKD2	5.6978
9429	ABCG2	6.0935
100271194	RPL31P24	0
152926	PPM1K	2.7877
55008	HERC6	3.5377
51191	HERC5	5.0223
728333	LOC728333	0
84992	PIGY	43.841
100129137	LOC100129137	0
8916	HERC3	5.1512
266812	NAP1L5	1.0912
285512	FAM13A-AS1	2.0929
10144	FAM13A	5.8948
731282	LOC731282	0
166815	TIGD2	4.1125
285513	GPRIN3	1.2352
6622	SNCA	0.58853
644248	LOC644248	0
22915	MMRN1	9.3314
401145	FAM190A	0.2725
7117	TMSL3	0
133083	LOC133083	0
2895	GRID2	0.011956
100422562	LOC100422562	0
474	ATOH1	6.1343
644429	HMGB3P15	0
56916	SMARCAD1	4.8912
27306	HPGDS	1.2862
100271314	RPL35AP11	0
10611	PDLIM5	12.3309
100507012	LOC100507012	0
658	BMPR1B	0.010321
100507031	LOC100507031	0
8633	UNC5C	1.0251
100270980	RPL30P6	0
5161	PDHA2	0
100418701	LOC100418701	0
1348	COX7A2P2	0
285555	C4orf37	0.035881
100526735	LOC100526735	0
100270833	RPL5P12	0
5910	RAP1GDS1	8.8906
100271165	RPL21P48	0
10098	TSPAN5	3.5368
132556	BTF3P13	0
1977	EIF4E	9.3792
494542	TBCAP3	0
728710	FAM177A2	0
100287817	LOC100287817	0
23173	METAP1	5.9588
100500867	MIR3684	0
100420695	ABT1P1	0
128	ADH5	27.5208
100507053	LOC100507053	0.36812
127	ADH4	1.2718
359806	PCNAP1	0
359805	PCNAP2	0
130	ADH6	5.6126
124	ADH1A	1.0831
125	ADH1B	6.4519
126	ADH1C	27.2321
131	ADH7	0
84103	C4orf17	0
93587	RG9MTD2	2.569
4547	MTTP	40.1006
285556	LOC285556	0.020142
27071	DAPP1	20.0482
8649	LAMTOR3	10.5522
79982	DNAJB14	1.9113
3015	H2AFZ	92.663
256880	LOC256880	0.24595
644721	LOC644721	0
100288885	LOC100288885	0
115265	DDIT4L	0.045063
51705	EMCN	1.9626
5530	PPP3CA	10.0303
100302193	MIR1255A	0
90024	FLJ20021	5.4124
55024	BANK1	4.7563
64116	SLC39A8	21.8899
100419863	LOC100419863	0
4790	NFKB1	20.9905
4126	MANBA	10.7822
100271166	RPL21P49	0
100418744	KRT8P46	0
100288914	LOC100288914	0
100419096	LOC100419096	0
7323	UBE2D3	93.8771
493856	CISD2	6.6601
150159	SLC9B1	0.39797
100128183	PABPC1P7	0
777774	ACTR3BP4	0
133308	SLC9B2	2.1646
56898	BDH2	10.8234
1062	CENPE	1.729
650560	DDX3YP3	0
6870	TACR3	0
80319	CXXC4	0.1737
391679	RPL6P14	0
100288146	LOC100288146	0
54790	TET2	2.7542
27068	PPA2	18.7137
441032	EEF1A1P9	0
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	1.224
57117	INTS12	9.1264
79807	GSTCD	1.525
255743	NPNT	14.2123
93627	TBCK	4.2311
9255	AIMP1	13.1615
100507096	LOC100507096	0.56807
100421495	LOC100421495	0
27123	DKK2	0.014359
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
9061	PAPSS1	18.8166
166929	SGMS2	5.8457
113612	CYP2U1	2.1171
3033	HADH	38.2593
51176	LEF1	4.8391
641518	LOC641518	0.096633
100270876	RPSAP34	0
391681	LOC391681	0
285456	LOC285456	0.099783
6164	RPL34	289.6854
58505	OSTC	83.99
64850	AGXT2L1	0
100129714	RCC2P8	0
84570	COL25A1	0
100132580	RBMXP4	0.041415
100533182	1/2-SBSRNA4	1.4059
10427	SEC24B	7.9164
693161	MIR576	0
389217	SETP20	0
100131440	LOC100131440	0
55013	CCDC109B	14.324
839	CASP6	17.6894
81579	PLA2G12A	4.4045
3426	CFI	28.4259
54433	GAR1	5.9588
10692	RRH	0.056449
345193	LRIT3	0.094178
442114	KRT19P3	0
1950	EGF	0.08283
79071	ELOVL6	6.784
100288483	HSBP1P2	0
645145	ZBED1P	0
100133103	LOC100133103	0
100130995	LOC100130995	0
2028	ENPEP	37.6065
5308	PITX2	0.88543
100126354	MIR297	0
391686	LOC391686	0
729075	RPL36AP23	0
100288584	LOC100288584	0
132719	LOC132719	0
402184	RPS12P8	0
132720	C4orf32	4.3351
100271330	RPL36AP19	0
55435	AP1AR	8.3414
92610	TIFA	19.9326
80216	ALPK1	5.2755
100421429	LOC100421429	0
285412	LOC285412	0
63973	NEUROG2	0
55345	C4orf21	0.92252
51574	LARP7	17.3653
442894	MIR302B	0
442912	MIR367	0
442896	MIR302D	0
407028	MIR302A	0
442895	MIR302C	0
645264	OSTCP4	0
256085	LOC256085	0
100270993	RPL32P13	0
441034	RPL7AP30	0
100131158	LOC100131158	0
287	ANK2	0.6258
100422627	LOC100422627	0
100302188	MIR1243	0
728937	RPS26P25	0
817	CAMK2D	10.4005
100507209	LOC100507209	0
79642	ARSJ	1.4279
7368	UGT8	6.459
693162	MIR577	0
100131828	LOC100131828	0
64579	NDST4	0
359776	MRPS33P3	0
441035	LOC441035	0
100128462	LOC100128462	0
100131611	PGAM4P2	0
132391	KRT18P21	0
645368	LOC645368	0
57008	RLFP1	0
100288825	LOC100288825	0
100463500	MTRNR2L13	0
100302290	MIR1973	0
100288861	LOC100288861	0
100129008	LOC100129008	0
344978	LOC344978	0
100421002	LOC100421002	0
133022	TRAM1L1	0.43918
100270916	RPSAP35	0
90859	NT5C3P1	0
9348	NDST3	0.12202
100132656	LOC100132656	0
100093630	SNHG8	41.2097
677809	SNORA24	6.9315
8492	PRSS12	3.7124
100128177	LOC100128177	0
645455	CEP170P1	1.6085
729218	LOC729218	0.99172
100652945	LOC100652945	0
100420203	CICP16	0
57721	METTL14	5.8823
9871	SEC24D	12.2906
171024	SYNPO2	2.8318
51778	MYOZ2	0.068557
285415	MRPL42P1	0
54532	USP53	5.0587
401152	C4orf3	49.4698
2169	FABP2	92.0792
729249	LOC729249	0
100131884	LOC100131884	0.13686
201989	GK6P	0
401149	FLJ14186	6.5041
100507306	LOC100507306	0.28726
645513	LOC645513	3.0937
8654	PDE5A	3.6192
100507322	LOC100507322	2.4544
4085	MAD2L1	10.9521
100289220	LOC100289220	0
344988	SAR1AP3	0
11107	PRDM5	0.44461
100419158	SETP12	0
79625	NDNF	0.35482
79931	TNIP3	1.861
84109	QRFPR	0.039102
100418710	LOC100418710	0
308	ANXA5	164.5457
132332	TMEM155	0.076875
100192379	PP12613	0
5393	EXOSC9	7.8763
890	CCNA2	10.1332
55212	BBS7	2.0317
7222	TRPC3	0.17754
84162	KIAA1109	3.5845
132612	ADAD1	0
3558	IL2	0.29748
59067	IL21	0.084062
729338	CETN4P	0.094353
166379	BBS12	1.4526
727709	LOC727709	0
100270996	RPL34P12	0
2247	FGF2	3.1744
100271107	RPS26P23	0
11162	NUDT6	2.2846
166378	SPATA5	0.91636
494447	COILP2	0
10252	SPRY1	3.9682
285419	LOC285419	0.0066074
100271167	RPL21P50	0
645773	LOC645773	0
391696	LOC391696	0
57182	ANKRD50	1.9227
79633	FAT4	1.2171
100302267	MIR2054	0
100289295	LOC100289295	0
645841	LOC645841	0
100419353	LOC100419353	0
132817	LOC132817	0
27152	INTU	0.66271
83447	SLC25A31	0
22824	HSPA4L	0.89248
653156	RPL21P53	0
10733	PLK4	2.5052
256471	MFSD8	4.7209
80167	C4orf29	2.9549
55132	LARP1B	3.9914
100270934	RPL15P8	0
100419062	LOC100419062	0
100652849	LOC100652849	0
10424	PGRMC2	19.7197
100507487	LOC100507487	0.38518
79960	PHF17	2.7147
132320	SCLT1	1.6539
132321	C4orf33	8.0562
100127912	LOC100127912	0
391697	ZSWIM5P3	0
391698	LOC391698	0
100380271	RNY5P4	0
100128983	LOC100128983	0
360170	CYCSP14	0
100421146	LOC100421146	0
100421232	GAPDHP56	0
100271209	RPL7AP28	0
100421143	ELL2P2	0
100419742	LOC100419742	0
57575	PCDH10	0.040621
132430	PABPC4L	0.12006
345016	LOC345016	0
646272	LOC646272	0
440447	RPS2P27	0
389223	EEF1A1P35	0
100418792	KRT18P54	0
100533844	TARS2P1	0
100507528	LOC100507528	0
646316	TERF1P3	0
100131921	LOC100131921	0
100289663	LOC100289663	0
391701	RPS23P2	0
54510	PCDH18	8.8866
641365	LOC641365	0
641364	LOC641364	0.032289
23657	SLC7A11	3.3639
100131429	LOC100131429	0
152594	LOC152594	0
25819	CCRN4L	3.0886
1998	ELF2	5.3811
100507617	PPP1R14BP3	0
84709	C4orf49	0.044322
4717	NDUFC1	25.8026
80155	NAA15	6.4855
100421868	LOC100421868	0
83452	RAB33B	3.377
80854	SETD7	8.1234
100462797	FTH1P24	0
4258	MGST2	37.3037
644914	H3F3AP6	0
55534	MAML3	1.1284
60592	SCOC	18.5963
100129858	LOC100129858	0.21829
730747	RPL14P3	0
1047	CLGN	0.14721
152586	LOC152586	0
646484	LOC646484	0
255520	ELMOD2	7.0964
7350	UCP1	0
23158	TBC1D9	9.7814
644962	LOC644962	0
57484	RNF150	0.12544
27309	ZNF330	11.4726
100507639	LOC100507639	0.15469
3600	IL15	5.2911
8821	INPP4B	1.7223
100270834	RPL5P13	0
100130178	LOC100130178	0
401157	FLJ44477	0
100287014	LOC100287014	0
84640	USP38	7.1503
2549	GAB1	2.843
100423017	MIR3139	0
645018	RPS2P20	0
100128888	RPSAP36	0
8467	SMARCA5	11.9219
100128055	SMARCA5-AS1	0
100652877	LOC100652877	0
441046	GUSBP5	0.086429
166752	FREM3	0
100419356	LOC100419356	0
2996	GYPE	0.37801
100420464	LOC100420464	0
2993	GYPA	0
2994	GYPB	0
391703	KRT18P51	0
646576	LOC646576	0.5767
64399	HHIP	0.40917
100505491	LOC100505491	0
345041	HSPD1P5	0
10393	ANAPC10	6.4822
6059	ABCE1	14.0918
54726	OTUD4	7.928
100271092	RPS23P4	0
152905	RTN3P1	0
100132841	LOC100132841	0
4086	SMAD1	5.3268
100505525	LOC100505525	0
166785	MMAA	3.0358
729497	LOC729497	0
646603	C4orf51	0.070234
152485	ZNF827	1.4095
100505545	LOC100505545	0
11157	LSM6	10.6305
345051	LOC345051	0
84068	SLC10A7	2.4171
5458	POU4F2	0.018895
83894	TTC29	0
100505596	LOC100505596	0
100313938	MIR548G	0
100130537	RPL31P26	0
100420927	LOC100420927	0
1909	EDNRA	5.8204
2964	GTF2F2P1	0
55751	TMEM184C	8.5102
90826	PRMT10	2.0425
79658	ARHGAP10	2.0461
100616246	MIR4799	0
100420036	LOC100420036	0
4306	NR3C2	4.4218
453	ASS1P8	0
100130396	ATP5LP4	0
285423	LOC285423	0
100216487	LOC100216487	0
166614	DCLK2	0.53923
987	LRBA	4.4218
100419161	LOC100419161	0
729558	LOC729558	0.023105
10586	MAB21L2	4.8653
729566	ZBTB8OSP1	0
649288	AK4P6	0
6189	RPS3A	412.8069
114655	SNORD73B	0
8944	SNORD73A	0
152503	SH3D19	11.3358
345062	PRSS48	0
729830	FAM160A1	0.51811
5188	PET112	2.5693
100505685	LOC100505685	0.0044757
55294	FBXW7	6.2489
100422896	MIR3140	0
54553	DKFZP434I0714	2.1959
100616193	MIR4453	0
391706	RPS3AP18	0
646737	RPS14P6	0
201799	TMEM154	6.5286
201798	TIGD4	0.18006
27236	ARFIP1	14.2169
100421721	LOC100421721	0
152667	FAM192BP	0
729870	LOC729870	0.20909
85462	FHDC1	1.7678
23321	TRIM2	6.1889
303	ANXA2P1	16.9913
84057	MND1	2.4684
23240	KIAA0922	5.99
594841	WDR45P	0
100419170	LOC100419170	0
7097	TLR2	28.7742
285533	RNF175	0.63915
6423	SFRP2	3.3402
54798	DCHS2	0.023463
100419960	LOC100419960	0
100128050	LOC100128050	0
5356	PLRG1	14.7546
100422640	LOC100422640	0
2244	FGB	0.41904
2243	FGA	0.12124
2266	FGG	0
9227	LRAT	0.35088
166863	RBM46	0
4887	NPY2R	0
79884	MAP9	0.47472
100420289	LOC100420289	0
100189540	TRNAQ54P	0
100287591	MTND1P22	0
2982	GUCY1A3	3.2206
2983	GUCY1B3	5.8723
51802	ACCN5	0
6999	TDO2	16.8522
1519	CTSO	19.0941
2510	FTH1P21	0
100505784	LOC100505784	0
56034	PDGFC	2.1554
2743	GLRB	0.16619
391707	LOC391707	0
2891	GRIA2	0
340017	LOC340017	0
100132922	RPL6P11	0
51313	FAM198B	7.3448
100422445	NUDT19P5	0.37254
55314	TMEM144	8.2636
646890	LOC646890	0.1444
100131038	LOC100131038	0
59350	RXFP1	0.09148
201725	C4orf46	1.8322
2110	ETFDH	10.2426
5481	PPID	18.1272
57600	FNIP2	3.5842
152940	C4orf45	0
338095	PSME2P3	0
100270673	FABP5P12	0
100500881	MIR3688-1	0
100616303	MIR3688-2	0
100505930	LOC100505930	0
9693	RAPGEF2	8.2448
100271065	RPS14P7	0
56884	FSTL5	0
100131135	LOC100131135	0
100616234	MIR4454	0
92345	NAF1	2.4114
133332	LOC133332	0
4886	NPY1R	0.17215
4889	NPY5R	0
100271316	RPL35AP12	0
84076	TKTL2	0
55319	C4orf43	5.923
55016	3/1/2015	4.5082
646954	YWHAQP4	0
100288073	LOC100288073	0
23520	ANP32C	0.78569
100422849	MIR548T	0
100133261	LOC100133261	0
100505989	LOC100505989	10.4289
100506013	LOC100506013	0.091199
653794	TRIM60P14	0
646966	RPL26P16	0
391710	LOC391710	0
389240	NACA3P	0
391711	LOC391711	0
391712	TRIM61	0.34219
152756	C4orf39	0.13649
391713	LOC391713	0
100271169	RPL21P51	0
100420386	LOC100420386	0
100420385	LOC100420385	0
166655	TRIM60	0
391714	TRIM75	0
201931	TMEM192	3.3415
11275	KLHL2	7.5359
2713	GK3P	10.4098
6307	MSMO1	16.2381
1363	CPE	13.1992
693163	MIR578	0
3031	HADHAP1	0
402191	LOC402191	0
646995	LOC646995	0
7092	TLL1	0.721
50859	SPOCK3	0.014043
11199	ANXA10	8.6467
55601	DDX60	8.9834
91351	DDX60L	13.683
23022	PALLD	13.1234
100506061	BTF3L4P4	0
727835	RPL9P16	0
84869	CBR4	3.7994
100379564	RNY4P17	0
57630	SH3RF1	6.1909
100270907	RPL6P12	0
4750	NEK1	1.5727
1182	CLCN3	14.7562
54969	C4orf27	9.9066
441050	PTGES3P	0
402192	LOC402192	0
100506085	LOC100506085	1.1004
9848	MFAP3L	0.21336
51166	AADAT	0.78164
441051	HSP90AA6P	8.3397
100506107	LOC100506107	0
100506122	LOC100506122	0.049872
441052	LOC441052	0
442117	GALNTL6	1.3886
100506133	LOC100506133	0
51809	GALNT7	20.8719
3148	HMGB2	54.9108
8819	SAP30	9.5449
11341	SCRG1	0.057576
402193	RPL5P11	0
9464	HAND2	0.52631
79804	NBLA00301	0.15233
10934	MORF4	0
100128266	RANP6	0
100506154	LOC100506154	0
26269	FBXO8	6.7934
80817	CEP44	1.9794
100423042	MIR4276	0
3248	HPGD	35.4983
100419741	LOC100419741	0
8001	GLRA3	0
11086	ADAM29	0
100131553	LOC100131553	0
100129957	LOC100129957	0
391718	LOC391718	0
100533671	LOC100533671	0
2823	GPM6A	0.47318
100506176	LOC100506176	0
100421496	MARK2P4	0
116966	WDR17	0.20337
132851	SPATA4	0.048133
140458	ASB5	0.018295
60559	SPCS3	43.8718
100421630	LOC100421630	0
7424	VEGFC	4.91
55247	NEIL3	0.867
175	AGA	9.1506
285501	LOC285501	0
100506196	LOC100506196	0
391719	RPL19P8	0
100288337	LOC100288337	0
728081	LINC00290	0
132386	LOC132386	0
100128118	LOC100128118	0
90768	MGC45800	0.083875
55714	ODZ3	0.29838
100302270	MIR1305	0
1635	DCTD	23.7496
100132090	LOC100132090	0
403315	FAM92A3	0.17125
152641	C4orf38	0.21789
80014	WWC2	1.1294
53842	CLDN22	0
100132463	CLDN24	0
100533630	LOC100533630	0
100127981	LOC100127981	0
55602	CDKN2AIP	9.3376
389246	VTI1BP2	0
389247	LOC389247	0.30396
3622	ING2	7.0173
201965	RWDD4	7.8133
60684	TRAPPC11	7.9015
56977	STOX2	0.16228
100421006	LOC100421006	0
133121	ENPP6	0.52774
728365	RPL6P16	0
391722	LOC391722	0
728175	LOC728175	0.75844
3660	IRF2	37.2397
100129245	LOC100129245	0
836	CASP3	26.4212
201973	CCDC111	3.4235
79682	MLF1IP	7.4452
2180	ACSL1	88.6622
643036	SLED1	0.31652
731424	LOC731424	7.664
100500818	MIR3945	0
100506229	LOC100506229	0.95843
100616111	MIR4455	0
391723	HELT	0
291	SLC25A4	4.7747
57587	KIAA1430	3.6497
83891	SNX25	4.3733
55805	LRP2BP	0.47332
353322	ANKRD37	1.533
55325	UFSP2	8.0493
100288644	LOC100288644	0
441054	C4orf47	0.12186
256309	CCDC110	0.2795
27295	PDLIM3	3.2892
8470	SORBS2	0.55554
7098	TLR3	4.032
25854	FAM149A	0.81776
285440	CYP4V2	5.8664
3818	KLKB1	0.79378
2160	F11	0.15307
285441	LOC285441	0.037496
644042	SLC25A5P6	0
4543	MTNR1A	0.053708
2195	FAT1	12.5178
347706	MRPS36P2	0
339975	LOC339975	0.13422
100652955	LOC100652955	0
100506272	LOC100506272	0
644325	LOC644325	0
389249	LOC389249	0
132625	ZFP42	0.33288
205860	TRIML2	0
100271126	FAUP3	0
339976	TRIML1	0
152663	RPL7AP27	0
644491	LOC644491	0
401164	LOC401164	0
100420038	LOC100420038	0
285442	LOC285442	0
3323	HSP90AA4P	4.5177
2483	FRG1	21.1779
56604	TUBB7P	1.4028
554045	DUX4L9	0
448831	FRG2	0
644881	LOC644881	0
100132380	AGGF1P1	0
100418711	KIAA0664P4	0
100419743	LOC100419743	0
100287020	DUX4L8	0
26583	DUX2	0.0022669
653543	DUX4L7	0.0021751
653544	DUX4L6	0.002167
653545	DUX4L5	0.002167
441056	DUX4L4	0.0021751
22947	DUX4	0.002159
653548	DUX4L3	0.002167
728410	DUX4L2	0.002167
100128803	LOC100128803	0
153478	PLEKHG4B	0.10335
389257	LRRC14B	0.19242
133957	CCDC127	8.1482
6389	SDHA	45.7554
10016	PDCD6	28.0257
100421419	LOC100421419	0
57491	AHRR	0.20074
100310782	LOC100310782	0
116349	C5orf55	1.8529
11336	EXOC3	17.0858
25845	PP7080	43.7868
6550	SLC9A3	22.9178
100288152	LOC100288152	8.447
100616381	MIR4456	0
55722	CEP72	1.6472
11076	TPPP	0.60493
100132605	LOC100132605	0
653082	ZDHHC11B	0
79844	ZDHHC11	0.41146
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	6.8382
9319	TRIP13	3.4412
100506688	LOC100506688	0.91495
85409	NKD2	1.3845
10723	SLC12A7	25.0654
100506766	LOC100506766	0
100616479	MIR4635	2.3739
340024	SLC6A19	22.2258
348932	SLC6A18	0.055962
7015	TERT	0.43469
100616235	MIR4457	0
81037	CLPTM1L	42.7862
100506791	LOC100506791	0
6531	SLC6A3	0.015086
79888	LPCAT1	21.1919
728609	SDHAP3	11.8927
728613	LOC728613	1.8303
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	22.6943
4726	NDUFS6	78.0509
50805	IRX4	0
100506858	LOC100506858	0
153572	IRX2	0.097069
153571	C5orf38	0
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0
340094	LOC340094	0
170690	ADAMTS16	0
