Gene ID	Gene Symbol	CCFA_Risk_282
5504	PPP1R2	13.7396
100129808	RPL24P6	0
347	APOD	2.7509
651714	LOC651714	0
100288016	LOC100288016	0.93947
727956	SDHAP2	12.7564
693155	MIR570	6.873
440993	LOC440993	8.8176
200958	MUC20	6.0733
4585	MUC4	0.94579
100419880	LOC100419880	0
10188	TNK2	6.5331
100128262	LOC100128262	0.21699
100133326	LOC100133326	0
727978	LOC727978	0
255812	SDHAP1	15.7875
100131360	LOC100131360	0
100288115	LOC100288115	0
7037	TFRC	28.9796
100147766	RNU7-18P	0
401109	LOC401109	0.059289
131540	ZDHHC19	0.2631
200931	OSTalpha	42.886
5130	PCYT1A	22.119
255758	TCTEX1D2	2.3375
100534611	TM4SF19-TCTEX1D2	0.021291
116211	TM4SF19	0.035485
26043	UBXN7	2.7554
165918	RNF168	5.1502
255798	C3orf43	0
642892	RPS29P3	0
348793	WDR53	3.7771
200933	FBXO45	3.9136
375387	LRRC33	2.7093
100507595	LOC100507595	0
84984	CEP19	1.9955
54965	PIGX	7.4561
5062	PAK2	14.8445
100302742	RNU6-42	0
205564	SENP5	6.4861
22916	NCBP2	14.6608
152217	LOC152217	9.9162
80235	PIGZ	4.6174
728126	RPSAP30	0
4241	MFI2	5.8641
100507057	MFI2-AS1	2.3763
1739	DLG1	11.8542
100616216	MIR4797	0
100507086	LOC100507086	0.10416
622	BDH1	18.8989
100271010	RPL36P7	0
220729	LOC220729	16.7677
100131868	LOC100131868	0
100507153	LOC100507153	0
9711	KIAA0226	4.9736
100126321	MIR922	0
84248	FYTTD1	12.7519
84859	LRCH3	5.0815
100129657	RPL17P18	0
84223	IQCG	1.4828
6165	RPL35A	518.1167
89782	LMLN	0.83038
348840	ANKRD18DP	0.045813
100128827	LOC100128827	0
728247	LOC728247	0
728262	FAM157A	0.44525
100133150	LOC100133150	0.10468
100507251	CICP6	0
152687	ZNF595	1.7405
100129037	LOC100129037	0
100287931	LOC100287931	0
255403	ZNF718	0.97869
100288172	LOC100288172	0
642280	ZNF876P	0.75753
100533733	LOC100533733	0
654254	ZNF732	0.21281
7700	ZNF141	2.8339
693156	MIR571	0
79963	ABCA11P	4.0913
100533734	LOC100533734	0
170960	ZNF721	1.1637
100533735	LOC100533735	0
54872	PIGG	7.9625
5158	PDE6B	1.1032
100507653	LOC100507653	0.25672
521	ATP5I	114.7646
4636	MYL5	8.5511
84179	MFSD7	4.7472
10336	PCGF3	18.3384
100129917	LOC100129917	1.6404
10815	CPLX1	0.84288
2580	GAK	26.8898
84286	TMEM175	11.5787
1609	DGKQ	29.4264
10861	SLC26A1	2.766
3425	IDUA	8.9511
53834	FGFRL1	4.3451
285498	RNF212	0.24369
100421802	LOC100421802	0
100379220	TMED11P	0.082945
401114	FLJ35816	0.032672
10417	SPON2	4.4805
100130872	LOC100130872	2.4574
285463	LOC285463	1.529
1487	CTBP1	34.3748
92070	C4orf42	4.255
10296	MAEA	23.4071
57654	KIAA1530	5.7214
285464	CRIPAK	6.9816
54729	NKX1-1	0
100507054	LOC100507054	0.30434
152877	FAM53A	0.26082
7884	SLBP	21.2037
92305	TMEM129	20.3791
10460	TACC3	9.4988
2261	FGFR3	19.0593
3954	LETM1	9.4105
7468	WHSC1	4.1745
677770	SCARNA22	0.70736
7469	WHSC2	8.5583
100126332	MIR943	0
401115	C4orf48	19.3672
339983	NAT8L	0.16566
353497	POLN	0.088862
100419959	LOC100419959	0
79441	HAUS3	4.1371
100289662	COX6B1P5	0
10608	MXD4	25.2246
100616358	MIR4800	0
57732	ZFYVE28	5.1257
100421664	LOC100421664	0
402160	LOC402160	0.053696
6047	RNF4	17.1199
8603	FAM193A	6.0572
79155	TNIP2	29.6481
6452	SH3BP2	9.4236
118	ADD1	21.0882
10227	MFSD10	22.1135
317648	NOP14-AS1	1.6371
8602	NOP14	7.5816
2868	GRK4	0.49057
3064	HTT	7.5585
345222	C4orf44	0.13236
6002	RGS12	2.1938
100286945	LOC100286945	0
100271043	RPL7AP29	0
3083	HGFAC	0
285489	DOK7	0.4122
4043	LRPAP1	10.5388
285492	FLJ35424	0.11466
100133461	LOC100133461	0
100507150	LOC100507150	0
152	ADRA2C	0.045158
100131415	LOC100131415	0
442101	OR7E162P	0
100131503	LOC100131503	0
100420818	LOC100420818	0
728263	LOC728263	0
348926	FAM86EP	1.1576
100421803	LOC100421803	0
727951	RPS3AP16	0
100130459	LOC100130459	0
282754	OR4D12P	0
643384	UNC93B4	0
81419	OR7E99P	0
26475	OR7E43P	0
133060	OTOP1	0.15257
85013	TMEM128	5.4702
55646	LYAR	4.8801
166793	ZBTB49	1.7909
27065	D4S234E	1.3632
53407	STX18	18.1407
728015	LOC728015	0
100507266	LOC100507266	0.41998
4487	MSX1	0.11412
3940	LDHAP1	0
54360	CYTL1	0.39789
55351	STK32B	0.18564
10141	C4orf6	0.050699
132884	EVC2	0.42314
2121	EVC	1.2715
100507314	LOC100507314	0
1400	CRMP1	1.0412
100507292	LOC100507292	0
389197	C4orf50	0.0085019
100616201	MIR378D1	0
152789	JAKMIP1	0.22668
285484	LOC285484	0.017358
7466	WFS1	4.8584
5522	PPP2R2C	0.15753
23324	MAN2B2	8.1794
93621	MRFAP1	81.8214
100507376	LOC100507376	0
93622	LOC93622	7.2538
6286	S100P	27.5904
114932	MRFAP1L1	28.9551
55330	CNO	10.0659
9778	KIAA0232	8.3911
57533	TBC1D14	11.8745
100129931	LOC100129931	0.55281
257236	CCDC96	0.98563
93624	TADA2B	8.8507
80273	GRPEL1	9.5457
730971	FLJ36777	0.49994
57537	SORCS2	0.976
100616471	MIR4798	0
100189453	TRNASUP5P	0
768239	PSAPL1	0
100422826	MIR4274	0
84740	AFAP1-AS1	0.38369
60312	AFAP1	3.7337
84448	ABLIM2	1.168
407052	MIR95	0
728564	GMPSP1	0
54436	SH3TC1	3.1225
94031	HTRA3	2.2407
8310	ACOX3	5.4917
152992	METTL19	1.2667
27201	GPR78	0
8532	CPZ	1.1335
3166	HMX1	0
650293	LOC650293	0.77214
100288392	LOC100288392	0
100288430	LOC100288430	0
100286946	LOC100286946	0
100421805	LOC100421805	0
100287013	LOC100287013	0
100287045	FAM90A26P	0
100287144	LOC100287144	0
100288520	LOC100288520	0.0016011
100287178	LOC100287178	0
100287205	LOC100287205	0
100287238	LOC100287238	0
100287270	LOC100287270	0
100287302	LOC100287302	0
100287327	LOC100287327	0
100287364	LOC100287364	0
100287404	LOC100287404	0
100287441	LOC100287441	0
100287478	LOC100287478	0
100287513	LOC100287513	0
728369	LOC728369	0.0021348
728373	LOC728373	0.0021348
728379	LOC728379	0.0021348
728386	USP17L5	0.0021348
728393	LOC728393	0.0021348
728400	LOC728400	0.0021348
728405	LOC728405	0.0021348
391627	USP17	0.0021348
728419	LOC728419	0
391622	USP17L6P	0.0028411
100287791	LOC100287791	0
728429	LOC728429	0
100133128	LOC100133128	0
644414	DEFB131	0.81778
442104	OR7E86P	0
390288	OR7E84P	0
442105	OR7E85P	0
391630	OR7E83P	0
100132613	LOC100132613	0
100128519	RPS24P11	0
100302277	MIR548I2	0.39561
728700	RPS3AP19	0
100421806	LOC100421806	0
644517	LOC644517	0
100132066	LOC100132066	0
100420821	LOC100420821	0
100129927	LOC100129927	0
391632	OR7E35P	0
1816	DRD5	0
56606	SLC2A9	3.1855
9948	WDR1	50.0626
100423011	MIR3138	0
100130161	LOC100130161	0
100129344	LOC100129344	0
348910	RAF1P1	0
100422637	LOC100422637	0
100422638	LOC100422638	0
100422639	LOC100422639	0
100287951	LOC100287951	0
85460	ZNF518B	3.6841
100130072	LOC100130072	0
116449	CLNK	0.47045
693157	MIR572	0.23268
643446	RNPS1P1	0
9957	HS3ST1	3.5732
391634	HSP90AB2P	36.2503
9364	RAB28	7.2167
285547	LOC285547	0
579	NKX3-2	0.13809
285548	LOC285548	0
259282	BOD1L	5.2513
100288683	LOC100288683	0
731741	RPL32P12	0
391636	LOC391636	0
152742	LOC152742	0.018877
441009	LOC441009	0.053018
132864	CPEB2	6.1512
114905	C1QTNF7	0.29236
57545	CC2D2A	0.88535
26234	FBXL5	22.7338
285550	FAM200B	5.2022
683	BST1	13.5527
100128646	RPL10AP7	0
100288771	LOC100288771	0
952	CD38	5.537
100130067	LOC100130067	0
9982	FGFBP1	0.26044
83888	FGFBP2	0.33978
8842	PROM1	24.3385
202018	TAPT1	5.822
202020	FLJ39653	1.5205
100128912	RPS21P4	0
100421364	LOC100421364	0
100420926	ZEB2P1	0
9079	LDB2	2.198
100270869	RPS7P6	0
5860	QDPR	7.7208
645104	CLRN2	0
645108	LOC645108	0
51056	LAP3	41.6427
80306	MED28	15.5086
27146	FAM184B	1.2075
54876	DCAF16	9.2252
64151	NCAPG	3.4602
254251	LCORL	5.011
100288868	LOC100288868	0
645174	RPL21P46	0
9353	SLIT2	1.1995
100505893	SLIT2-IT1	0
407000	MIR218-1	0
133015	PACRGL	2.2692
80333	KCNIP4	0.32394
100270987	RPL31P25	0
359822	KCNIP4-IT1	0.0044892
100505912	LOC100505912	0.24977
166647	GPR125	4.4293
100130070	RPS27P13	0
57733	GBA3	108.0404
100505937	LOC100505937	0
643751	LOC643751	0
10891	PPARGC1A	3.8829
729175	LOC729175	0
693158	MIR573	2.2417
1665	DHX15	22.4847
53409	ATP5LP3	0
6649	SOD3	9.9465
91050	CCDC149	1.1007
55203	LGI2	0.76717
51091	SEPSECS	12.2303
55300	PI4K2B	13.9646
285540	LOC285540	2.5098
29063	ZCCHC4	4.4457
29945	ANAPC4	9.1053
645433	LOC645433	0
100288962	LOC100288962	0
10568	SLC34A2	2.35
100129902	RPS29P11	0
23231	SEL1L3	58.6586
100506024	LOC100506024	0
389203	C4orf52	29.9728
645481	LOC645481	0
3516	RBPJ	12.3347
886	CCKAR	0
55296	TBC1D19	0.94639
100506048	LOC100506048	0
57620	STIM2	8.7621
100421493	LOC100421493	0
351773	MRPL51P1	0
391642	IGBP1P5	0
100422937	MIR4275	0
645641	MESTP3	0
100418700	LOC100418700	0
100533708	LOC100533708	0
100421807	EEF1A1P21	0
100271130	RPS3AP17	0
100130674	LOC100130674	0
5099	PCDH7	1.0054
642305	MAPRE1P2	0
727792	RPL31P31	0
100420287	SEC63P2	0
116984	ARAP2	4.8462
651644	LOC651644	0
401124	DTHD1	0.33951
100313806	MIR1255B1	0
100130532	LOC100130532	0
100616435	MIR4801	0
57495	KIAA1239	0.0059128
55286	C4orf19	15.4135
768211	RELL1	7.7434
727821	RPL21P45	0
55276	PGM2	9.4238
100128236	GAFA3	0
100421323	LOC100421323	0
23216	TBC1D1	8.6826
10744	PTTG2	0
338096	PSME2P4	0
359775	MRPS33P2	0
79667	FLJ13197	1.0431
51274	KLF3	24.0817
81793	TLR10	10.6244
7096	TLR1	4.259
10333	TLR6	3.4947
92689	FAM114A1	16.088
693159	MIR574	0
80008	TMEM156	4.0838
51088	KLHL5	4.3256
57728	WDR19	1.8415
5981	RFC1	10.343
152831	KLB	0.92683
6133	RPL9	291.6695
11019	LIAS	7.0798
401127	LOC401127	0.28151
7358	UGDH	19.0815
201895	C4orf34	26.3564
100147759	RNU7-11P	0
3093	UBE2K	16.5582
23244	PDS5A	14.9224
26980	PABPC1P1	0
391647	KRT18P25	0
344967	LOC344967	0.72828
55728	N4BP2	2.0172
399	RHOH	12.5021
55584	CHRNA9	0
100151671	RNU7-74P	0
54502	RBM47	44.7524
100271019	RPL37P14	0
100616274	MIR4802	0
79730	NSUN7	1.6582
152709	ARL4P2	0
323	APBB2	2.165
7345	UCHL1	0.4955
22998	LIMCH1	2.1631
100270923	RPL12P20	0
81421	OR5M14P	0
8929	PHOX2B	0.029181
100133310	HMGB1P28	0
55161	TMEM33	9.1451
285429	DCAF4L1	0.24036
10463	SLC30A9	21.0783
485	ATP1B1P1	0
389206	BEND4	0.86136
152573	SHISA3	2.9383
10396	ATP8A1	20.8316
100270870	RPS7P7	0
100418743	LOC100418743	0
389207	GRXCR1	0
441013	RPS2P21	0
267008	PGBD3P4	0
402175	LOC402175	0
100506827	LOC100506827	0
386617	KCTD8	0.0040919
285525	YIPF7	0
60558	GUF1	10.5455
132789	GNPDA2	2.0433
100419045	LOC100419045	0
100418949	PRDX4P1	0
100533736	LOC100533736	0
100131309	PRKRIRP9	0
100419154	LOC100419154	0
2565	GABRG1	0.013064
2555	GABRA2	2.3202
442775	RAC1P2	0
170712	COX7B2	0
2557	GABRA4	0.14401
2560	GABRB1	0.047702
54951	COMMD8	14.6215
57205	ATP10D	2.9191
100128351	RPL21P52	0
10699	CORIN	0.056449
728576	RPL15P7	0
152518	NFXL1	2.6744
1259	CNGA1	5.5214
152519	NIPAL1	6.4978
7294	TXK	1.7933
7006	TEC	1.5029
57606	SLAIN2	7.2862
201780	SLC10A4	0.18786
326340	ZAR1	0.030787
285527	FRYL	8.8049
54940	OCIAD1	39.8244
132299	OCIAD2	143.582
80157	CWH43	0.25369
728629	TPI1P4	0
100419003	LOC100419003	0
100132617	LOC100132617	0.060979
643579	LOC643579	0
100421363	ANKRD20A17P	0
100133097	LOC100133097	0
100419004	SNX18P24	0
100419005	SNX18P25	0
23142	DCUN1D4	6.1093
100271337	RPL37AP2	0
339977	LRRC66	26.071
6443	SGCB	11.3577
132671	SPATA18	1.2369
100419861	LOC100419861	0
64854	USP46	1.8369
643783	LOC643783	0
57291	DANCR	26.0098
100616436	MIR4449	0.52248
677810	SNORA26	1.464
100288413	ERVMER34-1	0.16292
152578	LOC152578	0
65997	RASL11B	0.40663
152579	SCFD2	3.4125
100506387	LOC100506387	0.0095382
81608	FIP1L1	10.0038
84708	LNX1	5.9954
100506444	LOC100506444	0
100129728	LOC100129728	0
402176	RPL21P44	0.28774
26511	CHIC2	12.7924
643915	MORF4L2P1	0
170825	GSX2	0
442108	RPL22P13	0
5156	PDGFRA	4.3203
3815	KIT	5.5074
100132311	RPL38P3	0
3791	KDR	2.0494
100128865	LOC100128865	0
100420613	LOC100420613	0
79644	SRD5A3	2.1633
100422531	LOC100422531	0
100506462	LOC100506462	0.10235
55858	TMEM165	25.5921
100506486	LOC100506486	0
9575	CLOCK	3.0284
132954	PDCL2	0
10874	NMU	0.16254
644145	LOC644145	0
55763	EXOC1	17.595
644173	LOC644173	0
9662	CEP135	2.3953
57482	KIAA1211	15.6859
359738	MRPL22P1	0
132949	AASDH	2.2379
728315	RPL7AP31	0
5471	PPAT	2.3989
100506514	LOC100506514	0
10606	PAICS	18.593
6731	SRP72	18.7796
132946	ARL9	0.15865
2732	GLDCP1	0
84525	HOPX	4.0372
391655	RPL17P20	0
285453	LOC285453	0
6691	SPINK2	1.5649
5978	REST	5.7489
84273	NOA1	14.5826
5431	POLR2B	23.8456
3490	IGFBP7	134.2727
100129983	UBE2CP3	0
255130	LOC255130	0.043457
100271113	RPS26P24	0
6644	SRIP1	0
100507160	LOC100507160	0
100421808	LOC100421808	0
100616450	MIR548AG1	0
23284	LPHN3	1.4441
100271150	RPL17P19	0
727997	RPS12P9	0
100652734	LOC100652734	0
391656	RPS15AP17	0
100271164	RPL21P47	0
100289193	LOC100289193	0
100131441	LOC100131441	0
644534	HMGN1P11	0
644548	LOC644548	0
644578	LOC644578	0
253017	TECRL	0
391657	LOC391657	0
100130347	RPS6P5	0
401134	LOC401134	0.027096
100533670	LOC100533670	0
100422019	LOC100422019	0
2044	EPHA5	0.004741
642828	RPL6P10	0
100144602	LOC100144602	0.037561
728048	LOC728048	0
100302177	MIR1269A	0
100271091	RPS23P3	0
1060	CENPC1	5.425
26228	STAP1	5.3741
55236	UBA6	5.9856
550112	LOC550112	3.1692
100421804	LOC100421804	0
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0.03796
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0
339967	TMPRSS11A	0
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.52164
100420694	LOC100420694	0
401136	TMPRSS11BNL	0.13807
132724	TMPRSS11B	0.64871
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	14.0652
4503	MT2P1	0
28983	TMPRSS11E	0.000828
54568	UGT2B29P	0
7367	UGT2B17	529.353
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	142.5333
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	1.7274
100174950	LOC100174950	0
79799	UGT2A3	72.1622
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	2.182
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	45.8745
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	1.7648
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0.13836
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0.30158
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0.038112
574537	UGT2A2	0.051647
27284	SULT1B1	47.5574
133150	SULT1D1P	0
6783	SULT1E1	17.5563
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.061451
54959	ODAM	0
260436	FDCSP	101.6073
1448	CSN3	0.054715
85438	CABS1	0
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0
401138	AMTN	0
258	AMBN	0.015458
10117	ENAM	0.037556
3512	IGJ	930.308
57050	UTP3	14.7447
22902	RUFY3	5.8859
2926	GRSF1	13.1036
92597	MOB1B	2.7034
1633	DCK	12.341
8671	SLC4A4	5.5239
100420462	LOC100420462	0
2638	GC	0.01951
10886	NPFFR2	0.71503
9508	ADAMTS3	0.15427
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	5.6459
26057	ANKRD17	11.9891
171559	HMGA1P2	0
213	ALB	0.077971
174	AFP	0.19007
173	AFM	0
166824	RASSF6	10.0269
3576	IL8	0.49266
6372	CXCL6	4.4071
728045	PPBPL1	0
5197	PF4V1	0.56679
2919	CXCL1	8.9744
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	0.51083
5473	PPBP	0.033825
6374	CXCL5	0.59354
2921	CXCL3	1.0358
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	0.77664
441024	MTHFD2L	1.0562
255324	EPGN	0.038014
2069	EREG	0.48459
374	AREG	1.1785
727738	AREGB	0
685	BTC	1.1869
25849	PARM1	11.6254
100505505	LOC100505505	0
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	6.5483
152815	THAP6	3.4774
152816	C4orf26	1.0955
8999	CDKL2	0.1246
9908	G3BP2	39.7505
8615	USO1	30.5737
5470	PPEF2	0.55587
27163	NAAA	43.0046
55153	SDAD1	12.7827
4283	CXCL9	20.4578
419	ART3	0.07102
3627	CXCL10	11.0532
6373	CXCL11	1.4133
643205	RPL36P8	0
53371	NUP54	14.2753
950	SCARB2	78.7087
100129583	FAM47E	6.441
8987	STBD1	26.0788
339965	CCDC158	0.28097
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	12.2678
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.69281
100128318	RPL26P17	0
345079	SOWAHB	9.6671
55752	9/11/2015	14.7132
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	91.4866
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	14.4884
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	106.4409
246175	CNOT6L	9.9944
65008	MRPL1	11.3534
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.31564
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	8.7163
100505702	LOC100505702	0.19399
100132993	RPS21P3	0
55589	BMP2K	8.5088
100616427	MIR5096	0
152559	PAQR3	11.0044
100505875	LOC100505875	0.19649
84779	NAA11	0
2712	GK2	0
100506035	LOC100506035	0.33003
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	9.7639
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	1.1441
2250	FGF5	2.7711
338390	MRPS25P1	0
255119	C4orf22	0
100419739	LOC100419739	0
651	BMP3	4.0186
5593	PRKG2	10.761
100506297	LOC100506297	0
153020	RASGEF1B	2.3002
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	58.9414
391672	IGBP1P4	0
9987	HNRPDL	38.7816
58478	ENOPH1	13.3736
441027	TMEM150C	2.7489
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0
79966	SCD5	2.4183
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	31.5209
100499177	LOC100499177	7.8708
79725	THAP9	1.475
132660	LIN54	3.4468
51138	COPS4	18.0952
51316	PLAC8	41.4163
391674	LOC391674	0
27235	COQ2	5.0162
10855	HPSE	3.4437
100287427	LOC100287427	0
113510	HELQ	4.0063
51023	MRPS18C	16.2089
84142	FAM175A	2.5833
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	20.334
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	23.3116
23001	WDFY3	2.2834
404201	WDFY3-AS2	0.33659
100526736	LOC100526736	0
83478	ARHGAP24	2.3703
100616349	MIR4451	0
5602	MAPK10	0.54073
100616463	MIR4452	0
5783	PTPN13	0.64138
345274	SLC10A6	0.096543
643974	RPL6P13	0
132989	C4orf36	0.66924
260422	LOC260422	0
100506746	LOC100506746	3.3607
4299	AFF1	12.7983
442777	LOC442777	0
57563	KLHL8	5.0484
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	1.8012
51170	HSD17B11	220.0036
100129693	LOC100129693	0
53343	NUDT9	17.2753
8404	SPARCL1	44.6639
1834	DSPP	0
1758	DMP1	0
3381	IBSP	0
56955	MEPE	0
3327	HSP90AB3P	12.2969
6696	SPP1	1.3648
5311	PKD2	5.1275
9429	ABCG2	69.1807
100271194	RPL31P24	0
152926	PPM1K	3.5095
55008	HERC6	4.4152
51191	HERC5	3.5892
728333	LOC728333	0
84992	PIGY	50.6887
100129137	LOC100129137	0
8916	HERC3	6.5245
266812	NAP1L5	0.79027
285512	FAM13A-AS1	2.965
10144	FAM13A	17.6057
731282	LOC731282	0
166815	TIGD2	7.9506
285513	GPRIN3	3.4952
6622	SNCA	0.3304
644248	LOC644248	0.053849
22915	MMRN1	2.4414
401145	FAM190A	0.73346
7117	TMSL3	0
133083	LOC133083	0
2895	GRID2	0.016743
100422562	LOC100422562	0
474	ATOH1	14.5113
644429	HMGB3P15	0
56916	SMARCAD1	5.855
27306	HPGDS	3.6408
100271314	RPL35AP11	0
10611	PDLIM5	14.8434
100507012	LOC100507012	0
658	BMPR1B	0.0076887
100507031	LOC100507031	0
8633	UNC5C	1.0947
100270980	RPL30P6	0
5161	PDHA2	0
100418701	LOC100418701	0
1348	COX7A2P2	0
285555	C4orf37	0.10692
100526735	LOC100526735	0
100270833	RPL5P12	0
5910	RAP1GDS1	9.1415
100271165	RPL21P48	0
10098	TSPAN5	2.3939
132556	BTF3P13	0
1977	EIF4E	9.283
494542	TBCAP3	0
728710	FAM177A2	0
100287817	LOC100287817	0
23173	METAP1	7.4727
100500867	MIR3684	0
100420695	ABT1P1	0
128	ADH5	33.0513
100507053	LOC100507053	0.62435
127	ADH4	0.89376
359806	PCNAP1	0
359805	PCNAP2	0
130	ADH6	11.3099
124	ADH1A	1.6176
125	ADH1B	8.7334
126	ADH1C	92.4056
131	ADH7	0
84103	C4orf17	0
93587	RG9MTD2	2.3573
4547	MTTP	173.7727
285556	LOC285556	0
27071	DAPP1	6.6581
8649	LAMTOR3	11.7755
79982	DNAJB14	2.4981
3015	H2AFZ	57.7011
256880	LOC256880	0.71081
644721	LOC644721	0
100288885	LOC100288885	0
115265	DDIT4L	0.067137
51705	EMCN	2.1498
5530	PPP3CA	8.7022
100302193	MIR1255A	0
90024	FLJ20021	3.791
55024	BANK1	13.2355
64116	SLC39A8	5.0605
100419863	LOC100419863	0
4790	NFKB1	14.616
4126	MANBA	7.5459
100271166	RPL21P49	0
100418744	KRT8P46	0
100288914	LOC100288914	0
100419096	LOC100419096	0
7323	UBE2D3	85.7202
493856	CISD2	5.4428
150159	SLC9B1	0.23733
100128183	PABPC1P7	0
777774	ACTR3BP4	0
133308	SLC9B2	0.96596
56898	BDH2	25.3114
1062	CENPE	1.1803
650560	DDX3YP3	0
6870	TACR3	0
80319	CXXC4	1.6131
391679	RPL6P14	0
100288146	LOC100288146	0
54790	TET2	3.7844
27068	PPA2	21.1812
441032	EEF1A1P9	0
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	3.1781
57117	INTS12	10.0199
79807	GSTCD	1.3445
255743	NPNT	36.9318
93627	TBCK	5.3328
9255	AIMP1	14.5927
100507096	LOC100507096	0.338
100421495	LOC100421495	0
27123	DKK2	0
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
9061	PAPSS1	13.3426
166929	SGMS2	11.2516
113612	CYP2U1	8.7543
3033	HADH	76.8662
51176	LEF1	3.7137
641518	LOC641518	0.069115
100270876	RPSAP34	0
391681	LOC391681	0
285456	LOC285456	0.16364
6164	RPL34	404.455
58505	OSTC	72.1406
64850	AGXT2L1	0
100129714	RCC2P8	0
84570	COL25A1	0.029917
100132580	RBMXP4	0.051213
100533182	1/2-SBSRNA4	2.7296
10427	SEC24B	10.5937
693161	MIR576	0
389217	SETP20	0
100131440	LOC100131440	0
55013	CCDC109B	7.9619
839	CASP6	39.4832
81579	PLA2G12A	9.335
3426	CFI	12.9447
54433	GAR1	6.2185
10692	RRH	0.085237
345193	LRIT3	0.072494
442114	KRT19P3	0
1950	EGF	0.079699
79071	ELOVL6	3.5545
100288483	HSBP1P2	0
645145	ZBED1P	0
100133103	LOC100133103	0
100130995	LOC100130995	0
2028	ENPEP	286.2034
5308	PITX2	2.4312
100126354	MIR297	0
391686	LOC391686	0
729075	RPL36AP23	0
100288584	LOC100288584	0
132719	LOC132719	0
402184	RPS12P8	0
132720	C4orf32	1.276
100271330	RPL36AP19	0
55435	AP1AR	17.4839
92610	TIFA	4.0038
80216	ALPK1	3.717
100421429	LOC100421429	0
285412	LOC285412	0
63973	NEUROG2	0
55345	C4orf21	1.1298
51574	LARP7	17.5022
442894	MIR302B	0.1939
442912	MIR367	0
442896	MIR302D	0
407028	MIR302A	0
442895	MIR302C	0
645264	OSTCP4	0
256085	LOC256085	0
100270993	RPL32P13	0
441034	RPL7AP30	0
100131158	LOC100131158	0
287	ANK2	1.3486
100422627	LOC100422627	0
100302188	MIR1243	0
728937	RPS26P25	0
817	CAMK2D	15.4448
100507209	LOC100507209	0
79642	ARSJ	0.22295
7368	UGT8	15.5006
693162	MIR577	0
100131828	LOC100131828	0
64579	NDST4	0
359776	MRPS33P3	0
441035	LOC441035	0
100128462	LOC100128462	0
100131611	PGAM4P2	0
132391	KRT18P21	0
645368	LOC645368	0
57008	RLFP1	0
100288825	LOC100288825	0
100463500	MTRNR2L13	0
100302290	MIR1973	0
100288861	LOC100288861	0
100129008	LOC100129008	0
344978	LOC344978	0
100421002	LOC100421002	0
133022	TRAM1L1	0.30535
100270916	RPSAP35	0
90859	NT5C3P1	0
