Gene ID	Gene Symbol	CCFA_Risk_108
127833	SYT2	0.13571
10765	KDM5B	4.79
100506672	LOC100506672	0
100420877	LOC100420877	0
100506696	KDM5B-AS1	0
641515	LOC641515	0
730222	LOC730222	2.2443
148709	LOC148709	2.6685
5877	RABIF	5.4277
59349	KLHL12	8.9019
730246	LOC730246	0
51094	ADIPOR1	35.269
51706	CYB5R1	16.8124
401980	LOC401980	0.037174
100506747	LOC100506747	0
100271079	RPS20P8	0
92703	TMEM183A	37.2446
8497	PPFIA4	0.081654
100507405	LOC100507405	0
4656	MYOG	0
134	ADORA1	0.596
4608	MYBPH	0
1116	CHI3L1	16.5336
1118	CHIT1	4.8672
100289584	LOC100289584	0
100506775	LOC100506775	0
730227	LOC730227	0.017303
100652867	LOC100652867	0
7832	BTG2	26.8838
2331	FMOD	12.8713
100131747	LOC100131747	0
5549	PRELP	0.69469
26254	OPTC	0
493	ATP2B4	4.2836
100421749	LOC100421749	0
677843	SNORA77	0.13925
54900	LAX1	1.172
9877	ZC3H11A	21.9316
100381270	ZBED6	0.30787
100420338	LOC100420338	0
100132122	RPL35AP5	0
6635	SNRPE	31.2868
391155	KRT8P29	0
100128723	CBX1P3	0
284573	LINC00303	0.036839
9580	SOX13	8.2962
55224	ETNK2	0.5222
5972	REN	0.047526
3814	KISS1	1.9835
127845	GOLT1A	33.0594
100420418	LOC100420418	0
22874	PLEKHA6	10.4145
100506823	LOC100506823	0
100506838	LOC100506838	0
641293	RPL21P19	0
127841	LOC127841	0.053974
84919	PPP1R15B	10.5525
5287	PIK3C2B	6.3253
4194	MDM4	4.1051
100291628	LOC100291628	0
10446	LRRN2	0.50822
100506855	LOC100506855	0
23114	NFASC	1.1113
100271276	RPL13AP11	0
6900	CNTN2	0.044188
388730	TMEM81	1.3768
5929	RBBP5	3.6056
100418892	GYG2P2	0
100286881	LOC100286881	0
25778	DSTYK	1.4116
730255	RPL17P8	0
9911	TMCC2	0.36575
100506871	LOC100506871	0
81788	NUAK2	14.9138
55220	KLHDC8A	0.022525
100130289	SNRPGP10	0
284576	LOC284576	0.46466
93273	LEMD1	0.13911
442891	MIR135B	0
284577	LOC284577	0.025263
5129	CDK18	13.1346
284578	LOC284578	0.11786
148808	MFSD4	0.88943
2005	ELK4	2.9854
85414	SLC45A3	3.7362
100420878	LOC100420878	0
64710	NUCKS1	16.631
8934	RAB7L1	8.3421
254428	SLC41A1	1.245
100131354	LOC100131354	0
148811	PM20D1	0.41463
115019	SLC26A9	0
100505630	LOC100505630	0
729533	FAM72A	1.1219
100129102	RPL22P4	0
553	AVPR1B	0
100505650	LOC100505650	2.8126
440712	C1orf186	0
1510	CTSE	3.8263
23380	SRGAP2	2.0697
9641	IKBKE	6.7641
574431	C1orf147	0
83593	RASSF5	6.0549
100271037	RPL7AP20	0
1939	EIF2D	10.4079
100652798	LOC100652798	0
8444	DYRK3	0.3509
9261	MAPKAPK2	36.7425
100271063	RPS14P1	0
3586	IL10	0.82242
29949	IL19	0
50604	IL20	0
11009	IL24	0.28233
9214	FAIM3	6.5139
727831	RPL13AP8	0
5284	PIGR	532.1747
83953	FCAMR	0.73523
100189515	TRNAP27P	0.90424
79098	C1orf116	7.5169
5208	PFKFB2	4.928
55432	YOD1	1.703
725	C4BPB	1.7368
722	C4BPA	0.11907
727859	C4BPAP1	0
100421610	LOC100421610	0
724	C4BPAP2	0
1604	CD55	12.5304
1380	CR2	4.2617
1378	CR1	0.48051
4182	CD46P1	0
1379	CR1L	0.12603
100420558	LOC100420558	0
100422434	LOC100422434	0
4179	CD46	46.0411
100188945	LOC100188945	0
100128537	C1orf132	1.4582
407026	MIR29C	0
407025	MIR29B2	0
148696	LOC148696	0.066028
947	CD34	5.3412
5362	PLXNA2	5.4837
100271106	RPS26P13	0
100506899	LOC100506899	0
100652908	LOC100652908	0
391158	TFDP1P	0
520	ATP5G2P1	0
642587	MIR205HG	0
406988	MIR205	0
57172	CAMK1G	0.11951
3914	LAMB3	44.3428
100422894	MIR4260	0
50486	G0S2	8.3118
3290	HSD11B1	1.8229
137	ADORA2BP1	0
80342	TRAF3IP3	8.537
148304	C1orf74	1.477
3664	IRF6	18.5739
27042	DIEXF	1.1958
255928	SYT14	0
574036	C1orf133	1.1105
56256	SERTAD4	0.096391
100131961	ST13P19	0
199827	RNASEH1P3	0
55733	HHAT	0.8109
100421537	LOC100421537	0
3756	KCNH1	0.068716
100418819	IPO8P1	0
100271100	RPS25P2	0
388734	LOC388734	0
55758	RCOR3	6.1502
7188	TRAF5	5.8438
84791	LINC00467	6.6136
100419028	SNX25P1	0
391160	ARPC3P2	0
343035	RD3	0.021082
7779	SLC30A1	7.4898
100652793	LOC100652793	0
4751	NEK2	3.5134
401981	FDPSP8	0
9926	LPGAT1	23.8457
25896	INTS7	3.9015
51514	DTL	2.3526
100131205	RPL21P28	0
100422947	MIR3122	0
5525	PPP2R5A	23.2117
728134	RPL23AP18	0
692157	SNORA16B	0
55248	TMEM206	2.4669
29937	NENF	42.8659
467	ATF3	7.78
149647	FAM71A	0
100129948	LOC100129948	0
55509	BATF3	3.9746
25936	NSL1	2.1602
128387	TATDN3	3.6358
100129090	RPS5P4	0
149643	C1orf227	0.27629
100271120	RPS28P2	0
642946	FLVCR1-AS1	6.2826
28982	FLVCR1	25.6704
79805	VASH2	0.24886
90806	ANGEL2	3.2239
26750	RPS6KC1	3.8666
100270983	RPL31P13	0
100505832	PROX1-AS1	0
5629	PROX1	0.038553
56950	SMYD2	14.6574
5784	PTPN14	0.27561
643454	LOC643454	0.90361
643471	KRT18P12	0
1063	CENPF	2.0072
648359	FAM108A4P	0
100505982	LOC100505982	0
391162	GAPDHP24	0
3776	KCNK2	0.19787
643536	VDAC1P10	0
51133	KCTD3	19.6115
7399	USH2A	0.024146
359762	MRPS18BP1	0
2104	ESRRG	0.38972
55105	GPATCH2	1.8285
128153	SPATA17	0.088696
23668	UBBP2	0
51018	RRP15	1.3192
391165	RPS26P17	0
728463	LOC728463	0
7042	TGFB2	0.066916
100130251	LOC100130251	0
643723	LOC643723	0
127018	LYPLAL1	5.8125
100422371	RIMKLBP2	0
643136	ZC3H11B	0
55532	SLC30A10	1.8887
55699	IARS2	21.6626
2058	EPRS	17.5785
10380	BPNT1	27.0328
406997	MIR215	6.6082
406969	MIR194-1	0.52155
100129243	RPS15AP12	0
25782	RAB3GAP2	2.7666
100302234	MIR664	0
677818	SNORA36B	0
100418968	SNX2P1	0
326591	MORF4L1P1	0
6791	AURKAPS1	0.83805
127086	LOC127086	0
643779	RPLP0P5	0
100129664	LOC100129664	0
4139	MARK1	0.37481
100419489	LOC100419489	0
79762	C1orf115	131.3573
54996	3/2/2015	33.7916
64757	3/1/2015	5.011
3142	HLX	3.9324
100132626	LOC100132626	0
400804	C1orf140	0.0465
100132179	LOC100132179	0
11221	DUSP10	1.4796
100422330	QRSL1P2	0
728615	CICP13	0
728417	LOC728417	0.31808
79802	HHIPL2	0.0541
9015	TAF1A	0.83859
100506161	LOC100506161	0
375056	MIA3	8.3301
64853	AIDA	13.7818
148362	BROX	2.9278
400823	FAM177B	3.9373
84976	DISP1	2.218
100380272	NDUFB1P2	0
7100	TLR5	0.74605
55061	SUSD4	0.28068
164127	C1orf65	0
388743	CAPN8	3.4409
100422394	LOC100422394	0
824	CAPN2	24.799
7159	TP53BP2	5.0431
644214	PHBP11	0
644220	ACTBP11	0.028842
730978	CICP5	0
441124	LOC441124	0.030774
100288102	LOC100288102	0
100287497	LOC100287497	0.55287
23219	FBXO28	5.1602
724084	LOC724084	0
8560	DEGS1	25.5826
4931	NVL	4.0249
100313769	MIR320B2	0.44399
29097	CNIH4	11.0373
80232	WDR26	6.1728
100616468	MIR4742	0
100506354	LOC100506354	0
401982	AKR1B1P1	0
149111	CNIH3	0.29353
127602	DNAH14	0.048952
3930	LBR	19.537
55740	ENAH	1.7632
6726	SRP9	63.9086
286754	LEFTY3	0
2052	EPHX1	22.2079
9725	TMEM63A	14.9179
29920	PYCR2	16.5251
10637	LEFTY1	0.040072
7044	LEFTY2	0.1751
644482	LOC644482	0
163859	C1orf55	3.2369
3020	H3F3A	316.3005
64746	ACBD3	9.7848
100127995	RPL34P7	0
83881	MIXL1	0.29882
286826	LIN9	1.3653
142	PARP1	19.6033
391168	RPS3AP7	0
391169	CDKN2AIPNLP1	0
375057	C1orf95	0.42471
3707	ITPKB	3.168
100506443	ITPKB-IT1	0
100271116	RPS27P5	0
5664	PSEN2	11.2412
56997	ADCK3	6.6311
8476	CDC42BPA	4.2764
100418874	LOC100418874	0
100126822	LOC100126822	0
100271842	LOC100271842	0
100128258	RPS18P3	0.2667
100130466	LOC100130466	0
503543	BTF3P9	0
391171	LOC391171	0
255208	LOC255208	0
339500	ZNF678	0.41037
359729	MRP63P2	0
100421606	LOC100421606	0
100312804	VN1R15P	0
401983	ZNF847P	0
116841	SNAP47	4.7111
100130093	LOC100130093	0.48116
65094	JMJD4	5.8187
339501	PRSS38	0
7483	WNT9A	0.27177
728728	LOC728728	0.02495
100506479	LOC100506479	0
100652872	LOC100652872	0.42663
729033	LOC729033	0
648262	LOC648262	0
89780	WNT3A	0
100506571	LOC100506571	0
375	ARF1	231.8893
100500810	MIR3620	0
79169	C1orf35	9.9049
128308	MRPL55	30.5371
391174	LOC391174	0
644862	RPS28P3	0
2987	GUK1	113.4355
57165	GJC2	0.71644
100506642	LOC100506642	0
200205	IBA57	1.6159
84033	OBSCN	0.59528
81559	TRIM11	8.5916
51127	TRIM17	0.20399
8290	HIST3H3	0
391175	RPL23AP15	0
92815	HIST3H2A	3.209
128312	HIST3H2BB	0
100616308	MIR4666A	0
337872	HIST3H2BA	0
149603	RNF187	28.6558
100129094	BUTR1	0
100169751	RN5S1	0
100169753	RN5S2	0
100169754	RN5S3	0
100169755	RN5S4	0
100169756	RN5S5	0
100169757	RN5S6	0
100169758	RN5S7	0
100169759	RN5S8	0
100169760	RN5S9	0
100169761	RN5S10	0
100169762	RN5S11	0
100169763	RN5S12	0
100169764	RN5S13	0
100169765	RN5S14	0
100169766	RN5S15	0
100169767	RN5S16	0
58480	RHOU	18.2029
574029	DUSP5P	0
100169768	RN5S17	0
2497	FTH1P2	0
100421842	LOC100421842	0
100288517	ISCA1P2	0
5867	RAB4A	17.5981
10638	SPHAR	4.1836
126731	C1orf96	1.342
58	ACTA1	5.56
55746	NUP133	4.716
23456	ABCB10	7.7078
27097	TAF5L	3.245
9816	URB2	1.0239
100131918	LOC100131918	0
645201	HMGB1P26	0
2590	GALNT2	12.3876
79605	PGBD5	0.4611
729257	RPS24P4	0
22796	COG2	8.7581
183	AGT	12.0315
10753	CAPN9	8.2343
84886	C1orf198	4.936
79573	TTC13	4.73
64801	ARV1	12.8299
375061	FAM89A	1.7662
100302132	MIR1182	0
644006	LOC644006	0
100288703	LOC100288703	0
440730	TRIM67	0
149373	LOC149373	0
128061	C1orf131	3.8164
8443	GNPAT	18.8308
149371	EXOC8	3.1555
83932	C1orf124	1.3548
54583	EGLN1	11.5474
645339	SNRPD2P2	0
100303453	TSNAX-DISC1	0.24401
7257	TSNAX	9.0785
100287814	LOC100287814	0.69976
27185	DISC1	0.18465
27184	DISC2	0.010436
57568	SIPA1L2	2.1169
54627	KIAA1383	0.52331
84284	NTPCR	24.7258
80003	PCNXL2	0.62794
440732	RPS7P3	0
84451	KIAA1804	2.5954
3775	KCNK1	8.0226
100616390	MIR4427	0
148641	SLC35F3	0.087169
100270855	RPL9P10	0
100616380	MIR4671	0
100271066	RPS15P2	0
100506778	LOC100506778	0
388753	C1orf31	29.3211
6894	TARBP1	4.6588
100506795	LOC100506795	0
359948	IRF2BP2	36.7935
100302691	LINC00184	0.030672
100506810	LOC100506810	0.055069
100130249	PP2672	0
100431173	RNY4P16	0
9804	TOMM20	31.1535
677802	SNORA14B	0
23029	RBM34	8.3693
51742	ARID4B	2.5535
100616224	MIR4753	0
100271292	RPL23AP23	0
9453	GGPS1	10.2591
100418822	LOC100418822	0
6905	TBCE	5.6748
100271090	RPS21P1	0
148789	B3GALNT2	3.6084
2786	GNG4	2.0736
100131725	LOC100131725	0
1130	LYST	0.85639
100190799	LDHAP2	0
100302139	MIR1537	0
4811	NID1	15.7473
343508	LOC343508	0
7107	GPR137B	9.2451
56605	ERO1LB	1.5337
100130485	LOC100130485	0
128178	EDARADD	6.1157
2025	ENO1P1	0
3964	LGALS8	9.5933
100287902	LGALS8-AS1	0.10114
55127	HEATR1	1.6899
88	ACTN2	0.058943
4548	MTR	2.2646
729079	RPSAP21	0
440737	RPL35P1	0
645745	MT1P2	0.68598
6262	RYR2	0.11191
100616141	MIR4428	0
100130331	LOC100130331	2.0387
57829	ZP4	0
100189463	TRNAP23P	0
100288950	MTND1P25	0
100189520	TRNAL45P	0
100463489	MTRNR2L11	0
339535	LOC339535	0
391179	KRT18P32	0
100130099	MIPEPP2	0
100129952	RPL39P10	0
100505872	LOC100505872	0
1131	CHRM3	0.31915
100506915	CHRM3-AS2	0
128136	LOC128136	0
645884	RPS7P5	0
56776	FMN2	0
266783	PSMD2P1	0
100131810	ADH5P3	0
64388	GREM2	1.6978
645916	RPS11P2	0
100128958	LOC100128958	0
100506929	LOC100506929	0
6000	RGS7	0.020921
645939	PRKRIRP8	0
100313962	RFKP1	0
100287266	LOC100287266	0
729138	RPLP1P2	0
100422856	MIR3123	0
100271008	RPL36P6	0
2271	FH	44.4086
8564	KMO	0.72964
23596	OPN3	4.9148
1122	CHML	1.7047
128025	WDR64	0.017526
391181	RPL6P3	0
9156	EXO1	1.6777
645962	RPL23AP20	0
441925	BECN1P1	0
645980	CFL1P4	0
440738	MAP1LC3C	1.2507
200149	LOC200149	0
200150	PLD5	0
100420420	LOC100420420	0
645998	RPL10AP5	0
100419801	LOC100419801	0
100421344	LOC100421344	0
391183	RSL24D1P4	0
100129949	LOC100129949	0
100420879	LOC100420879	0
100420263	LOC100420263	0
100505955	LOC100505955	0
731275	LOC731275	0.96393
9859	CEP170	1.2423
10806	SDCCAG8	3.1325
100422536	LOC100422536	0
100616343	MIR4677	0
10000	AKT3	1.5454
100506953	FABP7P1	0
339529	LOC339529	0
10472	ZNF238	6.3224
440742	LOC440742	0
200159	C1orf100	0
126826	TGIF2P1	0
159	ADSS	12.1141
257044	C1orf101	0.11081
360158	CYCSP5	0
51029	PPPDE1	6.6235
100271014	RPL37P8	0
116228	COX20	2.8051
284702	HNRNPU-AS1	14.0393
3192	HNRNPU	42.775
84288	EFCAB2	0.36882
55083	KIF26B	0.077957
64754	SMYD3	2.7449
100507030	LOC100507030	0
255654	LOC255654	0
64216	TFB2M	6.5884
163882	CNST	6.5364
51097	SCCPDH	42.2933
100271312	RPL35AP6	0
100130097	LOC100130097	0
149134	LOC149134	0.43333
25909	AHCTF1	2.9412
100533111	ZNF670-ZNF695	0.13296
57116	ZNF695	0.17733
100419806	LOC100419806	0
93474	ZNF670	0.38147
100420880	LOC100420880	0
79862	ZNF669	1.7357
388759	C1orf229	0.76096
100420881	FGFR3P6	0
7678	ZNF124	1.7337
100312805	VN1R16P	0
100131465	LOC100131465	0
729806	LOC729806	0
100500849	MIR3916	1.8814
343165	LOC343165	0
441931	VN1R17P	0
317705	VN1R5	0
84838	ZNF496	0.83767
729810	LOC729810	0
114548	NLRP3	0.81984
127623	OR2B11	0
441932	OR2W5	0
148823	C1orf150	0.29274
644852	LOC644852	0.059307
148824	LOC148824	0.072793
81472	OR2C3	0
81470	OR2G2	0
81469	OR2G3	0
127617	OR14L1P	0
504175	OR3D1P	0
441933	OR13G1	0
343169	OR6F1	0
388761	OR14A2	0
343170	OR14K1	0
26188	OR1C1	0
81439	OR9H1P	0
284532	OR14A16	0
148818	HSD17B7P1	0
81440	OR6R1P	0
391189	OR11L1	0
25893	TRIM58	0.3711
343171	OR2W3	0
343172	OR2T8	0
127608	OR2AJ1	0
100128834	LOC100128834	0
284521	OR2L13	0
403245	OR2X1P	0
391190	OR2L8	0
391191	OR2AK2	0
81462	OR2L9P	0
26247	OR2L1P	0
81465	OR2L6P	0
81466	OR2L5	0
26246	OR2L2	0
391192	OR2L3	0
403241	OR2T32P	0
388762	OR2M1P	0
127059	OR2M5	0
100216488	LOC100216488	0
391194	OR2M2	0
127062	OR2M3	0
26245	OR2M4	0
391195	OR2T33	0
127064	OR2T12	0
391196	OR2M7	0
127066	OR14C36	0
127074	OR2T4	0
254879	OR2T6	0
26696	OR2T1	0
81458	OR2T7	0
401992	OR2T2	0
343173	OR2T3	0
401993	OR2T5	0
403236	OR2AS2P	0
391211	OR2G6	0
81473	OR2AS1P	0
343563	OR2T29	0
127068	OR2T34	0
127069	OR2T10	0
127077	OR2T11	0
403244	OR2T35	0
403239	OR2T27	0
401994	OR14I1	0
646627	LOC646627	26.9989
100131533	LOC100131533	0
80851	SH3BP5L	16.021
100422879	MIR3124	0.54038
79894	ZNF672	20.6469
55657	ZNF692	8.461
267002	PGBD2	3.4931
653789	RPL23AP25	0
642273	FAM110C	8.807
26751	SH3YL1	9.9154
52	ACP1	29.3107
285016	FAM150B	3.1347
727944	LOC727944	0
129787	TMEM18	9.2072
100128185	LOC100128185	0
339822	LOC339822	0
391343	C2orf90	0
54221	SNTG2	0.10999
7173	TPO	0.30272
7837	PXDN	5.2441
23040	MYT1L	0
730811	LOC730811	0
7260	TSSC1	7.6879
51112	TRAPPC12	13.3924
100288893	LOC100288893	0
55256	ADI1	27.1515
100506014	LOC100506014	0
246243	RNASEH1	4.3746
100506054	LOC100506054	1.9777
6201	RPS7	146.4096
78989	COLEC11	5.0428
7116	TMSB4XP2	6.1128
55821	ALLC	0
100240713	GAPDHP48	0
728597	DCDC2C	0
100505964	LOC100505964	0
442006	LOC442006	0
727982	LOC727982	0
6664	SOX11	0
150622	LOC150622	0.060417
100652811	LOC100652811	0
400940	LOC400940	0
100506186	LOC100506186	0
391349	LOC391349	0
100506216	LOC100506216	0
400941	LINC00487	0.26138
129607	CMPK2	9.0596
91543	RSAD2	5.8774
386597	LOC386597	0.3443
9781	RNF144A	1.7214
100506274	LOC100506274	0
100130731	LOC100130731	0
339788	LOC339788	0
339789	LINC00299	0.061634
100506299	LOC100506299	0
3398	ID2	81.3779
57498	KIDINS220	4.5
100216337	LOC100216337	0
129642	MBOAT2	2.765
644651	HMGB1P25	0
100270977	RPL30P3	0
100506317	LOC100506317	0
8853	ASAP2	8.0502
9270	ITGB1BP1	8.9192
51692	CPSF3	9.4458
285148	IAH1	23.6821
6868	ADAM17	1.636
100506357	LOC100506357	0
10971	YWHAQ	98.838
9014	TAF1B	1.4954
29841	GRHL1	0.57232
400943	LOC400943	0
8462	KLF11	2.9497
192668	CYS1	1.3572
6241	RRM2	13.7841
348738	C2orf48	0.13963
100422929	MIR4261	0
3241	HPCAL1	16.6812
4953	ODC1	27.3626
100302743	SNORA80B	0
79954	NOL10	4.9296
245973	ATP6V1C2	1.3284
10130	PDIA6	75.9742
3754	KCNF1	0.42585
285150	FLJ33534	0
645054	RPL6P4	0
130813	C2orf50	0.023698
130814	PQLC3	16.2908
9475	ROCK2	2.878
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	2.684
9687	GREB1	0.24168
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	5.2043
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0
100506457	LOC100506457	0
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	4.8198
100652785	LOC100652785	0
100422986	MIR3125	0
100506474	LOC100506474	0
100421926	LOC100421926	0
151354	FAM84A	13.0596
51594	NBAS	8.2052
100271108	RPS26P18	0
1653	DDX1	29.9856
130678	RPLP1P5	0
10408	MYCNOS	0.090424
4613	MYCN	0.50319
81553	FAM49A	3.1956
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0
7447	VSNL1	0.034726
79677	SMC6	3.1756
348654	GEN1	1.4003
343930	MSGN1	0
3790	KCNS3	3.7427
100526794	NT5C1B-RDH14	0
57665	RDH14	12.1266
93034	NT5C1B	0.12413
100616307	MIR4757	0
130497	OSR1	1.3602
130500	CISD1P1	0
400946	FLJ12334	0.4271
130502	TTC32	7.9403
57539	WDR35	0.55656
100420886	LOC100420886	0
4148	MATN3	0.10782
100506455	LOC100506455	0
9741	LAPTM4A	105.3888
402069	RPS16P2	0
6382	SDC1	37.9769
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	17.8721
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	13.0592
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	6.7884
151449	GDF7	0
60526	C2orf43	3.0525
338	APOB	197.3195
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	0.46785
100288602	LOC100288602	0
54454	ATAD2B	1.6766
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	3.4836
100422591	LOC100422591	0
388931	MFSD2B	0.53318
80304	C2orf44	1.1086
2281	FKBP1B	6.4614
51639	SF3B14	88.9246
375190	LOC375190	0.90487
9540	TP53I3	35.4077
375189	PFN4	0
653140	C2orf84	0.13619
50618	ITSN2	3.1729
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	8.1565
391356	PTRHD1	40.2357
79172	CENPO	5.4881
109	ADCY3	6.3722
51277	DNAJC27	0.87133
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.34166
22979	EFR3B	0.1205
100421648	SUCLA2P3	0
5443	POMC	1.1035
1788	DNMT3A	3.3149
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	1.0407
100505472	LOC100505472	0
55252	ASXL2	0.88305
751599	TPM3P7	0
3797	KIF3C	0.6267
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	33.2417
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	0.36063
3030	HADHA	118.9685
3032	HADHB	101.4478
165082	GPR113	0.14737
85465	EPT1	12.8583
92749	CCDC164	0.083853
9381	OTOF	0.076371
339778	C2orf70	0.10018
130106	CIB4	0
100271016	RPL37P11	0
3777	KCNK3	0.27408
54978	C2orf18	8.2958
1058	CENPA	3.6879
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.183
22924	MAPRE3	1.9697
54867	TMEM214	34.4998
60509	AGBL5	4.4532
100128731	OST4	265.8836
11117	EMILIN1	42.7858
3795	KHK	167.6552
10669	CGREF1	2.9149
84696	ABHD1	0.048315
10113	PREB	33.7847
339779	C2orf53	0
150921	TCF23	0
8884	SLC5A6	9.558
51374	C2orf28	59.1016
790	CAD	4.8149
7781	SLC30A3	0
285126	DNAJC5G	0.080267
57159	TRIM54	0.1014
7349	UCN	0.67928
4358	MPV17	11.7064
2976	GTF3C2	11.2917
100505624	LOC100505624	0
100505605	LOC100505605	0
8890	EIF2B4	7.8339
9784	SNX17	50.1049
130557	ZNF513	12.8072
5496	PPM1G	18.2329
2498	FTH1P3	303.7274
29959	NRBP1	26.7017
200634	KRTCAP3	33.5719
26160	IFT172	4.0846
64838	FNDC4	0.83335
2646	GCKR	0.031822
100420668	LOC100420668	0
84226	C2orf16	0.13474
84450	ZNF512	5.2204
79635	CCDC121	0.88134
11321	GPN1	13.4254
100505667	LOC100505667	0
9913	SUPT7L	7.8642
22950	SLC4A1AP	7.2232
9553	MRPL33	56.1499
64080	RBKS	10.8718
100302650	LOC100302650	0.48885
9577	BRE	14.5726
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	0.83887
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0.018479
100271294	RPL23AP34	0
403150	FLJ31356	0.14734
2355	FOSL2	17.8092
151056	PLB1	24.1818
100505774	LOC100505774	0
5500	PPP1CB	32.979
245711	SPDYA	0.22986
55006	TRMT61B	7.2803
23160	WDR43	5.6576
692209	SNORD92	0
26796	SNORD53	0
165186	FAM179A	0.53628
388939	C2orf71	0
79745	CLIP4	1.7491
238	ALK	0.032709
51646	YPEL5	27.4453
81606	LBH	21.1153
253558	LCLAT1	4.5417
92291	CAPN13	12.5167
79623	GALNT14	2.9351
100652774	LOC100652774	0
440854	CAPN14	0.017346
30845	EHD3	0.92692
646489	RPL21P70	0
7498	XDH	34.7441
6716	SRD5A2	0
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	8.9065
84661	DPY30	27.5468
100652775	HP11026	0
6683	SPAST	5.4047
55676	SLC30A6	5.2414
192146	DDX50P1	0
58484	NLRC4	0.89087
84272	YIPF4	16.0399
57448	BIRC6	4.4007
693143	MIR558	0
55622	TTC27	3.5314
100616219	MIR4765	0
285045	LINC00486	0
100271832	LOC100271832	0
4052	LTBP1	2.2818
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	1.4446
25940	FAM98A	6.9224
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	3.598
51232	CRIM1	8.8751
9637	FEZ2	20.9769
100422559	LOC100422559	0
5212	VIT	0.044047
6801	STRN	2.6909
54497	HEATR5B	3.5614
253635	CCDC75	1.2086
5610	EIF2AK2	3.4083
391365	SULT6B1	0
100129418	RPL31P16	0
100505876	LOC100505876	10.6115
10153	CEBPZ	10.2057
55471	C2orf56	4.8255
23683	PRKD3	2.5012
25797	QPCT	2.3713
10602	CDC42EP3	2.4429
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	4.2392
100419680	LOC100419680	0
1545	CYP1B1	0.42778
285154	CYP1B1-AS1	0.25976
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	7.3676
220717	RPLP0P6	0
92906	HNRPLL	9.7302
130589	GALM	40.9657
6432	SRSF7	42.7805
79833	GEMIN6	6.0274
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	1.544
447	ASS1P2	0
729967	MORN2	7.0472
100271715	ARHGEF33	0.016725
375196	LOC375196	0.52474
6654	SOS1	5.2877
100505911	SOS1-IT1	0
344387	CDKL4	0.044433
8491	MAP4K3	4.8473
728730	LOC728730	1.2483
130733	TMEM178	0.98922
80745	THUMPD2	3.3891
100128590	LOC100128590	0
100419512	LOC100419512	0
6546	SLC8A1	2.7614
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0
400950	C2orf91	0.12474
91461	PKDCC	38.592
27436	EML4	17.975
9167	COX7A2L	45.6901
170850	KCNG3	0.054623
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	3.2625
100130921	LOC100130921	0
165140	OXER1	10.017
23498	HAAO	28.9179
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	60.1017
100129726	LOC100129726	0.33861
63892	THADA	1.726
130271	PLEKHH2	1.1189
728819	LOC728819	0.05951
100421122	LOC100421122	0
51626	DYNC2LI1	4.7485
64240	ABCG5	6.3907
64241	ABCG8	7.7208
10128	LRPPRC	12.7872
5495	PPM1B	8.1557
100129982	RPL12P19	0
6519	SLC3A1	30.4925
9581	PREPL	5.6781
79823	CAMKMT	2.231
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0
730043	LOC730043	0
10736	SIX2	0
400952	UNQ6975	0
55133	SRBD1	3.5975
5581	PRKCE	0.90225
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	18.568
100652809	LOC100652809	0
388946	LOC388946	0
