Gene ID	Gene Symbol	CCFA_Risk_007
7745	ZNF192	5.4821
651302	ZNF192P1	0.092363
222701	ZNF192P2	0
222699	TOB2P1	0.14001
7746	ZNF193	3.2908
387032	ZKSCAN4	3.0519
222698	NKAPL	0.44632
7741	ZNF187	4.9531
84547	PGBD1	1.4245
64288	ZNF323	1.6404
80317	ZKSCAN3	2.2725
9753	ZSCAN12	2.1702
100419756	LOC100419756	0
222696	ZSCAN23	0.42606
140468	COX11P1	0
26719	OR2E1P	0
7209	TRNAL47P	0
7211	TRMEP1	0
257202	GPX6	0
2880	GPX5	0
114821	SCAND3	0.29999
100189529	TRNAA46P	0
100189539	TRNAK43P	0
100189472	TRNAF15P	0
442181	RPSAP2	0
100189468	TRNAA44P	0
646192	NOP56P1	0
401242	LOC401242	0.043777
387044	RPL13P	0
100419606	ZNF90P2	0
5987	TRIM27	12.2702
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	0.63984
79313	OR2AD1P	0
100129636	LOC100129636	0
26692	OR2W1	0
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0
442185	OR2J1	0
442186	OR2J3	0
26701	OR2N1P	0
26707	OR2J2	0.087838
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0
26529	OR12D2	0.088518
26530	OR12D1P	0
26531	OR11A1	0.035021
442194	OR10C1	0
26716	OR2H1	0.026659
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0.64337
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	39.52
10537	UBD	431.0406
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0
285829	SUMO2P1	0
4340	MOG	0.46219
346171	ZFP57	0.048898
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	96.7542
285830	HLA-F-AS1	0.81564
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	1.5971
353010	3.8-1.5	0
54435	HCG4	1.2307
352962	HLA-V	0
554223	LOC554223	0.61116
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	18.9763
3137	HLA-J	44.5269
3136	HLA-H	110.5716
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0.012777
100048904	DDX39BP1	0
80868	HCG4B	0.51758
3138	HLA-K	13.2143
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	940.6971
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.68953
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	18.1595
6992	PPP1R11	41.9083
80352	RNF39	0.1723
11074	TRIM31	13.9455
135644	TRIM40	2.1374
10107	TRIM10	0.4127
89870	TRIM15	5.5258
7726	TRIM26	21.8227
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	3.276
414777	HCG18	3.4519
56658	TRIM39	5.573
202658	TRIM39-RPP21	0
79897	RPP21	19.6706
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	652.2808
2794	GNL1	6.5537
80742	PRR3	3.1627
23	ABCF1	23.5685
100126314	MIR877	0
5514	PPP1R10	13.9432
28973	MRPS18B	28.7464
79969	ATAT1	3.2227
5758	PTMAP1	0
221545	C6orf136	7.4622
8449	DHX16	15.2112
170954	PPP1R18	42.824
11270	NRM	11.0338
100133037	RPL7P4	0
9656	MDC1	7.6511
203068	TUBB	218.1126
10211	FLOT1	71.3298
8870	IER3	38.2836
780	DDR1	17.8045
100616237	MIR4640	0
2968	GTF2H4	5.9324
57176	VARS2	5.8713
389376	SFTA2	0
135656	DPCR1	0.034597
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0
100507679	MUC22	0.018273
285834	HCG22	0.31541
29113	C6orf15	0
170679	PSORS1C1	0.2746
1041	CDSN	0.59685
170680	PSORS1C2	0.079375
54535	CCHCR1	6.6232
6941	TCF19	7.3517
5460	POU5F1	1.9286
100130889	PSORS1C3	0.27139
253018	HCG27	1.4109
3107	HLA-C	1494.0518
3106	HLA-B	1834.4906
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	7.5053
267016	HLA-X	0
10866	HCP5	60.7555
352961	HCG26	13.268
4277	MICB	7.3324
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	75.7449
692233	SNORD117	1.2032
692199	SNORD84	0
534	ATP6V1G2	0.74156
4795	NFKBIL1	7.4241
100287329	LOC100287329	0
4049	LTA	6.9977
7124	TNF	7.924
4050	LTB	205.6927
7940	LST1	29.7562
259197	NCR3	6.861
100130756	UQCRHP1	0
199	AIF1	51.7293
7916	PRRC2A	31.765
677820	SNORA38	0.44334
7917	BAG6	49.5476
55937	APOM	0.79859
57827	C6orf47	14.2239
7918	GPANK1	5.2774
1460	CSNK2B	31.238
58496	LY6G5B	14.9068
80741	LY6G5C	2.251
7920	ABHD16A	19.2368
100616230	MIR4646	0
259215	LY6G6F	0.073445
79136	LY6G6E	0
58530	LY6G6D	0.18548
80740	LY6G6C	0
80739	C6orf25	0.65007
23564	DDAH2	19.0616
1192	CLIC1	219.4167
100532732	MSH5-SAPCD1	2.4646
4439	MSH5	0
401251	SAPCD1	0
80737	VWA7	0.7029
7407	VARS	17.7919
57819	LSM2	33.5125
3305	HSPA1L	2.0436
3303	HSPA1A	41.9972
3304	HSPA1B	38.7899
50854	C6orf48	77.1849
26801	SNORD48	8.2901
26797	SNORD52	6.3722
4758	NEU1	24.01
80736	SLC44A4	44.8346
10919	EHMT2	12.18
717	C2	71.3881
221527	ZBTB12	2.258
629	CFB	10.427
7936	RDBP	26.0751
100302242	MIR1236	0
6499	SKIV2L	13.4629
1797	DOM3Z	8.3911
8859	STK19	5.8821
720	C4A	46.2243
1590	CYP21A1P	0.78993
7146	TNXA	3.269
721	C4B	46.6815
373159	STK19P	1.4649
1589	CYP21A2	0.29581
7148	TNXB	2.2304
1388	ATF6B	33.4089
63943	FKBPL	2.3132
80863	PRRT1	2.2623
100507547	LOC100507547	0.41918
9374	PPT2	5.6844
100532746	PPT2-EGFL8	2.093
80864	EGFL8	0
10554	AGPAT1	25.4773
6048	RNF5	23.6769
177	AGER	7.8065
5089	PBX2	36.0708
63940	GPSM3	76.4087
4855	NOTCH4	1.7662
10665	C6orf10	0
100131609	HNRNPA1P2	0
56244	BTNL2	0.16042
3122	HLA-DRA	2346.6523
3132	HLA-DRB9	0
3127	HLA-DRB5	529.4268
3123	HLA-DRB1	883.4258
3128	HLA-DRB6	35.0739
3117	HLA-DQA1	88.41
3119	HLA-DQB1	289.4598
404026	MTCO3P1	0
3118	HLA-DQA2	91.1759
100616218	MIR3135B	0
3120	HLA-DQB2	22.3881
3112	HLA-DOB	16.661
6891	TAP2	48.7706
5696	PSMB8	77.4628
100507463	LOC100507463	26.8491
6890	TAP1	191.3297
5698	PSMB9	107.4308
100507444	PPP1R2P1	0
100294145	LOC100294145	4.9313
267017	HLA-Z	0
3109	HLA-DMB	82.0463
3108	HLA-DMA	146.8525
6046	BRD2	45.3884
3111	HLA-DOA	58.8392
3113	HLA-DPA1	638.7106
3115	HLA-DPB1	148.0042
6163	RPL32P1	0
646702	HLA-DPA2	0
394214	COL11A2P	0
3116	HLA-DPB2	18.3423
267013	HLA-DPA3	0
1302	COL11A2	0.4658
6257	RXRB	18.5046
100379592	RNY4P10	0.79083
7922	SLC39A7	53.3069
7923	HSD17B8	9.3899
407002	MIR219-1	0
6015	RING1	17.225
100419609	ZNF70P1	0
6293	VPS52	17.7259
6222	RPS18	1645.064
8705	B3GALT4	9.1244
9277	WDR46	19.0623
10471	PFDN6	30.4472
5863	RGL2	17.2682
6892	TAPBP	97.5638
9278	ZBTB22	8.2761
1616	DAXX	25.1585
442204	MYL8P	0
653639	LYPLA2P1	0
100048922	RPL35AP4	0
3833	KIFC1	6.4934
729727	RPL12P1	0
5252	PHF1	31.0155
51596	CUTA	50.4053
8831	SYNGAP1	7.3864
221504	ZBTB9	4.857
578	BAK1	32.4858
449520	GGNBP1	0.0897
401253	LINC00336	0.086796
3710	ITPR3	16.3464
100507563	LOC100507563	0
84300	MNF1	4.9699
100500873	MIR3934	0
117283	IP6K3	0.68021
221496	LEMD2	20.4249
4295	MLN	0.15986
100507584	LOC100507584	0.027279
100653005	LOC100653005	0.013869
100302123	MIR1275	0
2914	GRM4	0.01305
442205	KRT18P9	0
157317	CYCSP55	0
3159	HMGA1	93.5885
221491	C6orf1	10.3707
646766	RPL35P2	0
100529239	RPS10-NUDT3	0
11165	NUDT3	12.8038
6204	RPS10	495.1455
29993	PACSIN1	0.96043
25803	SPDEF	7.1078
100101247	LOC100101247	0
64771	C6orf106	31.8945
100129061	RPL7P25	0
100131607	LOC100131607	0
646785	RPS10P13	0
6631	SNRPC	31.8916
54887	UHRF1BP1	3.331
6882	TAF11	18.503
23294	ANKS1A	6.1667
6954	TCP11	0
222663	SCUBE3	0.21253
7629	ZNF76	10.6718
50619	DEF6	33.1567
5467	PPARD	13.347
100507672	LOC100507672	0
23610	MKRN6P	0
2178	FANCE	2.8051
4736	RPL10A	543.369
7005	TEAD3	5.243
7287	TULP1	0.059222
646819	RPS15AP19	0
2289	FKBP5	18.2126
100271009	RPL36P9	0
285847	LOC285847	0.085527
221481	ARMC12	0.58983
100652794	LOC100652794	0
389383	CLPSL2	0
340204	CLPSL1	0
1208	CLPS	0.41753
222662	LHFPL5	0.10818
6732	SRPK1	18.0761
116369	SLC26A8	0.15633
503643	DPRXP2	0
1432	MAPK14	13.0558
5603	MAPK13	26.5242
27154	BRPF3	8.3483
285848	PNPLA1	0.18617
389384	C6orf222	3.4519
51513	ETV7	9.0413
222659	PXT1	0.21754
222658	KCTD20	17.1637
11329	STK38	25.1642
6428	SRSF3	57.4258
100500885	MIR3925	0
389386	LAP3P2	0
1026	CDKN1A	41.785
100652802	LOC100652802	0.25029
401258	RAB44	0.2952
442206	GPR166P	0
57699	CPNE5	8.7123
100127961	LOC100127961	0
51645	PPIL1	15.1309
221477	C6orf89	15.2107
221476	PI16	0.697
23787	MTCH1	66.3581
221472	FGD2	18.0354
285849	COX6A1P2	0
646875	RPL12P2	0
5292	PIM1	33.3521
221468	TMEM217	0.33129
55633	TBC1D22B	4.9327
9025	RNF8	2.1734
23070	FTSJD2	18.0728
154467	CCDC167	13.713
100505530	LOC100505530	0
100505550	LOC100505550	0
100616413	MIR4462	0.63062
266727	MDGA1	2.4881
60685	ZFAND3	21.8922
114781	BTBD9	2.4546
100505567	BTBD9-AS1	0
100128379	LOC100128379	0
2739	GLO1	36.1414
1769	DNAH8	0.13316
678656	ZRF1PS	0
100131047	LOC100131047	0
100128655	LOC100128655	0
2740	GLP1R	0.067928
55776	SAYSD1	3.4521
100131031	ANKRD18EP	0
8645	KCNK5	7.8073
89822	KCNK17	0.53255
83795	KCNK16	0.054396
221458	KIF6	0.091454
100124373	LOC100124373	0
100131899	E2F4P1	0
23500	DAAM2	5.0953
100505635	LOC100505635	0.27629
4337	MOCS1	2.9752
646949	RPL23P6	0
442210	LOC442210	0
401260	FLJ41649	0
732253	TDRG1	0
57497	LRFN2	0.029084
100505697	LOC100505697	0
222643	UNC5CL	7.3662
222642	TSPO2	0.43793
10930	APOBEC2	0.1164
221443	C6orf130	8.7413
4800	NFYA	7.1263
221442	LOC221442	1.2407
340205	TREML1	1.9277
54209	TREM2	2.3468
79865	TREML2	4.4087
340206	TREML3	0.080422
285852	TREML4	0.041338
221438	TREML2P1	0.012879
54210	TREM1	0.95779
100132265	RPL32P15	0
9436	NCR2	0.084354
100505711	LOC100505711	0
100505730	LOC100505730	0
116113	FOXP4	8.9933
100616178	MIR4641	0.29906
4188	MDFI	2.9241
100130606	LOC100130606	0
7942	TFEB	7.9712
5225	PGC	0.75754
10817	FRS3	2.8707
29964	PRICKLE4	21.5301
100188893	TOMM6	0
25862	USP49	0.47416
9477	MED20	5.811
705	BYSL	5.0112
896	CCND3	36.5401
129685	TAF8	6.2428
647024	C6orf132	3.625
2978	GUCA1A	0.12058
2979	GUCA1B	0.91713
55173	MRPS10	17.9886
55809	TRERF1	4.8327
387535	HCRP1	0
387090	RPL36AP5	0
23304	UBR2	9.2077
5961	PRPH2	1.0458
442211	ATP6V0CP3	0.29544
6903	TBCC	17.4645
23506	KIAA0240	6.0324
401261	FLJ38717	0
285855	RPL7L1	18.3815
441150	C6orf226	4.1413
171558	PTCRA	1.289
10695	CNPY3	47.6703
377381	RPL24P4	0
27232	GNMT	1.3699
5190	PEX6	7.1395
4201	MEA1	21.0508
5528	PPP2R5D	20.4954
116138	KLHDC3	31.1654
88745	RRP36	24.9877
9820	CUL7	6.6378
89953	KLC4	7.5172
51069	MRPL2	8.2775
5754	PTK7	6.0675
6722	SRF	16.6349
23113	CUL9	6.6208
10591	C6orf108	41.4013
84630	TTBK1	0.3185
10864	SLC22A7	0.051077
401262	CRIP3	2.0831
24149	ZNF318	6.5709
100129934	RPL34P14	0
100132673	RPS2P28	0
89845	ABCC10	4.3273
65989	DLK2	0.75505
93643	TJAP1	7.1281
221424	LRRC73	0.16588
25844	YIPF3	46.7529
9533	POLR1C	11.0245
57510	XPO5	8.4726
646294	RPS2P29	0
5429	POLH	3.4725
54676	GTPBP2	17.3316
9587	MAD2L1BP	12.5714
221421	RSPH9	0.37646
55168	MRPS18A	11.6486
100132242	LOC100132242	0
7422	VEGFA	14.1348
100132354	LOC100132354	0
221416	C6orf223	1.0863
100131206	RPL29P16	0
652990	LOC652990	0
64928	MRPL14	29.0621
55362	TMEM63B	7.5001
11131	CAPN11	0.39756
2030	SLC29A1	11.4053
3326	HSP90AB1	278.4981
347734	SLC35B2	20.9181
100616124	MIR4647	0
4794	NFKBIE	18.0441
441151	TMEM151B	0.22064
221409	SPATS1	0.13255
202500	TCTE1	0.045638
57505	AARS2	6.5685
988	CDC5L	8.7756
100616352	MIR4642	0
100505862	LOC100505862	0
8464	SUPT3H	1.9989
100422452	NUDT19P4	0
100271870	RBM22P4	0
100420052	LOC100420052	0
693171	MIR586	0
860	RUNX2	3.4115
53405	CLIC5	9.6331
22875	ENPP4	5.881
59084	ENPP5	1.7437
82	ACTG1P9	0
10231	RCAN2	7.6412
100271011	RPL36P10	0
51302	CYP39A1	1.5294
9481	SLC25A27	2.2067
100131283	LOC100131283	0
221400	TDRD6	1.9157
7941	PLA2G7	46.6379
100287718	LOC100287718	0
4224	MEP1A	27.7884
221395	GPR116	4.5326
266977	GPR110	0.1209
27242	TNFRSF21	13.9625
23607	CD2AP	17.9626
100271058	RPS12P14	0
100421517	LOC100421517	0
222611	GPR111	0.031314
221393	GPR115	0.29576
100271301	RPL27AP7	0
221391	OPN5	0
442213	PTCHD4	0.58383
389395	HNRNPA3P4	0
3186	RBMXP1	0
100418956	LOC100418956	0
100287991	LOC100287991	0
100421158	LOC100421158	0
100151663	RNU7-65P	0
442215	LOC442215	0
4594	MUT	9.6517
100505950	LOC100505950	0
55166	CENPQ	4.1635
389396	GLYATL3	0
135398	C6orf141	1.6343
6005	RHAG	0
100505966	LOC100505966	0
7180	CRISP2	0.42194
10321	CRISP3	0.081424
5232	PGK2	0.13527
167	CRISP1	0
403339	DEFB133	0
245928	DEFB114	0
245927	DEFB113	0
245913	DEFB110	0
245915	DEFB112	0
100505985	LOC100505985	0
83741	TFAP2D	0
7021	TFAP2B	0
442216	RPS17P5	0
100418898	LOC100418898	0
2509	FTH1P5	0
100422449	LOC100422449	0
646517	LOC646517	0
647155	RPS15AP20	0
5314	PKHD1	0.031769
406989	MIR206	0
442890	MIR133B	0
3605	IL17A	0.14756
112744	IL17F	0.089209
789	SLC25A20P1	0
4172	MCM3	29.6562
85315	PAQR8	18.2319
114327	EFHC1	7.6761
9697	TRAM2	11.5602
401264	FLJ37798	1.7203
724104	LOC724104	0
730101	LOC730101	3.4556
28978	TMEM14A	13.7971
100420627	LOC100420627	0
730152	GSTA7P	0.01605
2939	GSTA2	1.6649
647169	LOC647169	0
2938	GSTA1	5.8417
2942	GSTA6P	0
221357	GSTA5	0.5417
647175	LOC647175	0
647177	LOC647177	0
100287869	LOC100287869	0
2940	GSTA3	0.083461
100174857	GSTA4P	0
2941	GSTA4	2.677
125050	RN7SK	0
22858	ICK	4.9964
26268	FBXO9	11.9473
8521	GCM1	0.086264
100128227	HMGB1P20	0
60481	ELOVL5	25.5549
647190	RPS16P5	0
442217	RPL31P28	0
442218	RPL31P33	0
100130403	LOC100130403	0
340217	NANOGP3	0
2729	GCLC	8.27
401265	KLHL31	0.047766
55227	LRRC1	10.7286
90523	MLIP	0.013982
27283	TINAG	1.1854
1204	CLNS1AP1	0
100129930	RPL10P10	0
652411	RPSAP44	0
3844	KRASP1	0
222584	FAM83B	2.5127
3062	HCRTR2	0
389400	GFRAL	0.35682
54511	HMGCLL1	0.18525
653	BMP5	5.7476
652423	LOC652423	0
81578	COL21A1	0.10603
442221	RCC2P7	0
667	DST	3.0748
100652766	LOC100652766	0.097447
100652827	LOC100652827	0
100129784	RPL17P26	0
221336	BEND6	0.42989
2507	FTH1P15	0
359740	MRPL30P1	0
57691	KIAA1586	3.021
26036	ZNF451	5.1535
100506156	LOC100506156	0
9532	BAG2	5.2738
51715	RAB23	5.12
100506188	LOC100506188	0
5558	PRIM2	2.6966
100422884	MIR548U	0
100131935	GAPDHP41	0
730180	RBBP4P3	0
375513	GUSBP4	2.0184
100652776	LOC100652776	0
727805	LOC727805	0
642317	GAPDHP15	0
100288628	LOC100288628	0
727842	RBBP4P4	0
100463487	MTRNR2L9	0
202559	KHDRBS2	0.39756
100132056	LOC100132056	0
442225	LOC442225	0
642489	FKBP1C	0
100128610	LOC100128610	0
51557	LGSN	0.070664
100133007	LOC100133007	0
642554	LOC642554	0
442227	EEF1B2P5	0
7803	PTP4A1	20.1449
441154	RPL7AP34	0
727916	LOC727916	0
100652921	LOC100652921	0
389404	RPL9P18	0
23469	PHF3	12.3096
346007	EYS	0.091021
100422587	LOC100422587	0
100462829	GCNT1P4	0
100419882	LOC100419882	0
441155	LOC441155	1.0172
442229	MCART3P	0.13768
642443	ADH5P4	0
89761	NUFIP1P	0
100420940	LOC100420940	0
100420211	LOC100420211	0
100289683	ERVH-3	0.035607
100128293	LOC100128293	0
728052	LOC728052	0
577	BAI3	0.23075
55788	LMBRD1	23.7555
100422261	LOC100422261	0
100240707	GAPDHP42	0
1310	COL19A1	0.64881
100271020	RPL37P15	0
1297	COL9A1	0.20276
100507172	LOC100507172	0
57579	FAM135A	5.2367
135154	C6orf57	6.1796
642590	LOC642590	0
100128312	LOC100128312	0
60682	SMAP1	11.2651
100419975	LOC100419975	0
135152	B3GAT2	0
100420149	LOC100420149	0
157713	LOC157713	0
100132834	LOC100132834	0
79627	OGFRL1	8.2859
100507367	LOC100507367	0
407032	MIR30C2	0
407029	MIR30A	0
79940	LINC00472	0.21823
100131890	LOC100131890	0
441160	KRT19P1	0
22999	RIMS1	0.16297
100418957	LOC100418957	0
100422453	LOC100422453	0
643067	LOC643067	0
56479	KCNQ5	0.68598
100507381	LOC100507381	0
100423005	MIR4282	0
100420843	LOC100420843	0
100420633	PGAM1P10	0
100421512	LOC100421512	0
653194	KHDC1P1	0
80759	KHDC1	0.022456
100129128	KHDC1L	0.072113
387097	C6orf147	0.62749
100270918	RPSAP41	0.62079
3647	EIF3EP1	0
780810	PAICSP3	0
340168	DPPA5	0
154288	C6orf221	0
441161	OOEP	0.082779
285785	RPL39P3	0
100128450	RPS6P8	0
55510	DDX43	0.88991
115004	MB21D1	8.4153
25821	MTO1	9.2971
1915	EEF1A1	2685.5872
26503	SLC17A5	9.2773
100271118	RPS27P15	0
100506740	LOC100506740	0
135228	CD109	1.0496
100128592	LOC100128592	0
100127900	LOC100127900	0
1303	COL12A1	8.3196
1347	COX7A2	98.7619
55754	TMEM30A	52.1563
100506804	LOC100506804	0.23547
27145	FILIP1	0.4811
100419972	HMGB1P39	0
100616389	MIR4463	0
100288170	LOC100288170	0
100271191	RPL26P20	0
26054	SENP6	12.2678
100421091	LOC100421091	0
4646	MYO6	9.2283
3617	IMPG1	0.083941
100131680	LOC100131680	0
3351	HTR1B	0.077953
100128162	RPS6P7	0
134728	IRAK1BP1	0.53626
55023	PHIP	8.2663
100189446	TRNAF13P	0
100419073	LOC100419073	0
9324	HMGN3	42.9464
100288198	LOC100288198	0.36432
100418713	LOC100418713	0
100506851	LOC100506851	0
1624	DBIP1	0
167691	LCA5	0.93939
83699	SH3BGRL2	11.2164
100422671	LOC100422671	0
6785	ELOVL4	0.508
442231	GAPDHP63	0
100271321	RPL35AP18	0
7272	TTK	4.3432
643562	LOC643562	0
100526416	AK4P5	0
594	BCKDHB	4.9263
442232	RPL17P25	0
648934	LOC648934	0
55603	FAM46A	6.2605
100506867	LOC100506867	0
25998	IBTK	14.0005
100132659	LOC100132659	0
7162	TPBG	4.9967
90025	UBE3D	0.69893
100506880	LOC100506880	0
23033	DOPEY1	4.4332
5238	PGM3	9.0868
112611	RWDD2A	4.7846
4199	ME1	6.022
100652928	LOC100652928	0
167681	PRSS35	0.10526
9892	SNAP91	0.4104
134701	RIPPLY2	0.13771
51167	CYB5R4	16.3346
100506908	LOC100506908	0
112609	MRAP2	2.0246
22832	KIAA1009	2.4937
442233	SMARCE1P2	0
9096	TBX18	0.12178
100506926	LOC100506926	0
100421583	LOC100421583	0
643851	RPL31P32	0
643858	KRT18P30	0
100421093	LOC100421093	0
643870	LOC643870	0
4907	NT5E	5.8637
57231	SNX14	12.4888
10492	SYNCRIP	24.6318
100419758	LOC100419758	0
387066	SNHG5	25.4223
26799	SNORD50A	2.2921
692088	SNORD50B	5.3833
100127917	LOC100127917	0
100127905	FAM165A	0
100133102	LOC100133102	0
643906	RPL7P27	0
643916	LOC643916	0
100289579	LOC100289579	0
100652960	LOC100652960	0
643962	LOC643962	0
3354	HTR1E	0
643971	RPL7P29	0
1081	CGA	0
442234	RCN1P1	0
23036	ZNF292	4.9578
100418923	LOC100418923	0
375519	GJB7	0.040105
644016	HSPD1P10	0
206412	C6orf163	0.57676
57150	C6orf162	1.7261
100421022	LOC100421022	0
63914	C6orf164	0.4291
154313	C6orf165	0.075172
246112	TAF13P1	0
10559	SLC35A1	12.0417
100420741	LOC100420741	0
100422605	ST13P16	0
57038	RARS2	15.3233
23595	ORC3	7.8654
55122	AKIRIN2	27.8748
55389	AKIRIN2-AS1	0
81833	SPACA1	0
1268	CNR1	2.5057
644119	RPS14P9	0
68	ACTBP8	0
8732	RNGTT	6.1432
100506947	LOC100506947	0
360171	CYCSP16	0
100131124	LOC100131124	0
10957	PNRC1	53.4328
135295	SRSF12	0.39381
135293	PM20D2	7.9564
2569	GABRR1	0
2570	GABRR2	0.47862
100288513	LOC100288513	0
51465	UBE2J1	42.7899
58528	RRAGD	2.9953
22881	ANKRD6	0.92416
57226	LYRM2	5.0689
23195	MDN1	2.8614
100132736	LOC100132736	0
9994	CASP8AP2	4.4464
100270960	RPL22P14	0
644269	LOC644269	0
84694	GJA10	0.056029
100507024	LOC100507024	0
60468	BACH2	5.1976
100616109	MIR4464	0
6885	MAP3K7	11.673
100616174	MIR4643	0
100129847	LOC100129847	0
100270906	RPL5P19	0
100128159	ATF1P1	0
135270	COPS5P	0
2045	EPHA7	0.59828
643432	TSG1	0.039329
100132830	LOC100132830	0
360172	CYCSP17	0
79694	MANEA	7.3235
442236	KRT18P50	0
10690	FUT9	0.035724
23376	UFL1	14.6268
9457	FHL5	1.2258
442237	RPS7P8	0
100419610	LOC100419610	0
100286973	LOC100286973	0
100421733	LOC100421733	0
81491	GPR63	1.2316
29078	NDUFAF4	6.6579
114792	KLHL32	0.64138
253714	MMS22L	1.1684
100302164	MIR2113	0
100190924	LOC100190924	0
5454	POU3F2	0.022373
26235	FBXL4	3.5189
100616347	MIR548AI	0
389416	BDH2P1	0
84553	FAXC	0.037475
51805	COQ3	4.843
25957	PNISR	34.4451
100506090	LOC100506090	0.764
85015	USP45	2.6663
100130890	LOC100130890	0.99503
892	CCNC	16.7846
100131956	RPS3P5	0
59336	PRDM13	0
84539	MCHR2	0.038372
728012	LOC728012	0
100128985	LOC100128985	0
100420742	LOC100420742	0
442239	LOC442239	0
100129854	LOC100129854	0
6492	SIM1	0.12432
10973	ASCC3	6.5543
153893	LOC153893	0
728098	LOC728098	0
2898	GRIK2	0.17921
100418924	LOC100418924	0
100129694	LOC100129694	0
10837	NPM1P10	0
57531	HACE1	1.6431
100422315	LOC100422315	0
100129852	LOC100129852	0
389421	LIN28B	0
11149	BVES	1.2486
154442	BVES-AS1	0.13223
64208	POPDC3	0.36365
5550	PREP	20.8847
100271210	RPL7AP35	0
728010	RPL35P3	0
100506148	LOC100506148	0
100130683	LOC100130683	0
639	PRDM1	8.2184
9474	ATG5	14.0711
100506165	LOC100506165	0
202	AIM1	18.7705
84816	RTN4IP1	2.8199
55278	QRSL1	7.4324
100271178	RPL21P65	0
100422737	LOC100422737	0.26115
553137	LOC553137	0.37201
693172	MIR587	0
51250	C6orf203	6.9951
57673	BEND3	0.9748
57107	PDSS2	4.5051
100271098	RPS24P12	0
55084	SOBP	0.6292
256380	SCML4	3.5474
11231	SEC63	15.8916
728106	RPL23AP50	0
642741	RPL3P7	0
28962	OSTM1	12.944
100287366	OSTM1-AS1	0
7101	NR2E1	0.028058
8724	SNX3	87.2064
246269	LACE1	1.1832
100271508	RPL36AP24	0
100506224	LOC100506224	0
2309	FOXO3	8.026
100506244	SUMO2P8	0
387111	LINC00222	0.041753
442240	ZNF259P1	0
100132988	RPL37AP3	0
84071	ARMC2	0.486
100271057	RPS12P13	0
100506276	LOC100506276	0
387107	ATP5J2P2	0
27244	SESN1	8.121
285753	CEP57L1	2.617
389422.chr6.1	C6orf183	0
389422.chr6.2	C6orf183	0.069553
100533665	LOC100533665	0
221262.chr6.1	CCDC162P	0.10707
442242	RPL7P28	0
221262.chr6.2	CCDC162P	0.32112
8763	CD164	152.5317
285755	PPIL6	0.25122
6610	SMPD2	9.1607
64780	MICAL1	34.5857
9841	ZBTB24	5.7184
221264	AKD1	0.79205
9896	FIG4	7.3947
2830	GPR6	0
8936	WASF1	1.6829
51362	CDC40	12.1122
728464	METTL24	0.54508
8528	DDO	1.8257
85413	SLC22A16	0.053395
100131286	RPS19P5	0
100420531	LOC100420531	0
23097	CDK19	3.8417
100129155	LOC100129155	0
100271231	RPS20P18	0
262	AMD1	32.5051
441166	CNN2P9	0
442244	LOC442244	0
112495	GTF3C6	35.0608
84154	RPF2	14.7247
442245	GSTM2P1	1.2771
117247	SLC16A10	0.6398
91749	KIAA1919	1.8573
5980	REV3L	3.4711
100287229	BRD7P4	0
643749	TRAF3IP2-AS1	1.1967
10758	TRAF3IP2	8.0258
2534	FYN	24.688
100506389	LOC100506389	0
8838	WISP3	0.13187
51175	TUBE1	6.1312
619208	C6orf225	0.84443
3910	LAMA4	10.5414
100506408	LOC100506408	0
100506430	LOC100506430	0
100128588	LOC100128588	0
442247	RFPL4B	0
728562	RPSAP45	0
442249	LOC442249	0
