Gene ID	Gene Symbol	CCFA_Risk_297
56977	STOX2	0.17586
100421006	LOC100421006	0
133121	ENPP6	2.3325
728365	RPL6P16	0
391722	LOC391722	0
728175	LOC728175	0.28538
3660	IRF2	29.4506
100129245	LOC100129245	0
836	CASP3	24.0184
201973	CCDC111	4.2777
79682	MLF1IP	1.9864
2180	ACSL1	2.1755
643036	SLED1	0
731424	LOC731424	0.59588
100500818	MIR3945	0
100506229	LOC100506229	0
100616111	MIR4455	0
391723	HELT	0
291	SLC25A4	9.7266
57587	KIAA1430	3.1342
83891	SNX25	4.7503
55805	LRP2BP	0.4664
353322	ANKRD37	3.5306
55325	UFSP2	8.781
100288644	LOC100288644	0
441054	C4orf47	0.16983
256309	CCDC110	0.076275
27295	PDLIM3	1.7499
8470	SORBS2	1.2635
7098	TLR3	9.1729
25854	FAM149A	1.6537
285440	CYP4V2	15.6485
3818	KLKB1	9.936
2160	F11	1.3997
285441	LOC285441	0
644042	SLC25A5P6	0
4543	MTNR1A	0.074849
2195	FAT1	29.3575
347706	MRPS36P2	0
339975	LOC339975	0.13036
100652955	LOC100652955	0
100506272	LOC100506272	0
644325	LOC644325	0
389249	LOC389249	0
132625	ZFP42	0.59053
205860	TRIML2	0
100271126	FAUP3	0
339976	TRIML1	0
152663	RPL7AP27	0
644491	LOC644491	0
401164	LOC401164	0
100420038	LOC100420038	0
285442	LOC285442	0
3323	HSP90AA4P	2.7635
2483	FRG1	19.3006
56604	TUBB7P	1.6691
554045	DUX4L9	0
448831	FRG2	0.049561
644881	LOC644881	0
100132380	AGGF1P1	0
100418711	KIAA0664P4	0
100419743	LOC100419743	0
100287020	DUX4L8	0
26583	DUX2	0
653543	DUX4L7	0
653544	DUX4L6	0
653545	DUX4L5	0
441056	DUX4L4	0
22947	DUX4	0
653548	DUX4L3	0
728410	DUX4L2	0
100128803	LOC100128803	0
153478	PLEKHG4B	0.14399
389257	LRRC14B	0
133957	CCDC127	9.5219
6389	SDHA	92.9563
10016	PDCD6	27.594
100421419	LOC100421419	0
57491	AHRR	1.048
100310782	LOC100310782	0
116349	C5orf55	2.1885
11336	EXOC3	20.0203
25845	PP7080	127.9603
6550	SLC9A3	66.241
100288152	LOC100288152	4.2956
100616381	MIR4456	0
55722	CEP72	0.65097
11076	TPPP	10.3626
100132605	LOC100132605	0
653082	ZDHHC11B	0
79844	ZDHHC11	5.7368
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	5.2586
9319	TRIP13	1.4594
100506688	LOC100506688	1.7811
85409	NKD2	1.6031
10723	SLC12A7	39.1174
100506766	LOC100506766	0
100616479	MIR4635	3.7061
340024	SLC6A19	300.5668
348932	SLC6A18	0.40866
7015	TERT	0.49448
100616235	MIR4457	0
81037	CLPTM1L	44.4407
100506791	LOC100506791	0.05118
6531	SLC6A3	0
79888	LPCAT1	3.707
728609	SDHAP3	16.9981
728613	LOC728613	2.2882
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	18.3331
4726	NDUFS6	76.6706
50805	IRX4	0
100506858	LOC100506858	0
153572	IRX2	0.05411
153571	C5orf38	0
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0
340094	LOC340094	0
170690	ADAMTS16	0
442131	LOC442131	0
23379	KIAA0947	4.7809
100419949	HMGB3P3	0
401172	FLJ33360	0.07522
84246	MED10	21.4493
134111	UBE2QL1	0.053978
255167	LOC255167	0.058356
54888	NSUN2	10.1247
6715	SRD5A1	9.242
100505625	LOC100505625	0
11044	PAPD7	6.9902
100422999	MIR4278	0
100130063	LOC100130063	0
442132	LOC442132	0.040247
108	ADCY2	0.27833
134121	C5orf49	0
100288963	LOC100288963	0
79072	FASTKD3	4.5131
4552	MTRR	8.0039
100422730	LOC100422730	0
729506	LOC729506	0
100419318	LOC100419318	0
100505738	LOC100505738	1.1728
100616142	MIR4458	0
9037	SEMA5A	6.751
100616326	MIR4636	0
100505806	LOC100505806	34.7646
100113384	SNORD123	2.4624
50834	TAS2R1	0
285692	LOC285692	0
134145	FAM173B	3.7402
22948	CCT5	25.84
134147	CMBL	132.0155
10299	3/6/2015	22.9277
100505845	ROPN1L-AS1	0
83853	ROPN1L	0.076723
100270979	RPL30P7	0
651746	ANKRD33B	0.20382
645763	LOC645763	0
1611	DAP	111.8419
1501	CTNND2	0.18804
404663	TAG	0
100420683	LOC100420683	0
100271093	RPS23P5	0
391738	RPL29P13	0
1767	DNAH5	0.010291
7204	TRIO	3.6978
100133299	LOC100133299	0
54491	FAM105A	7.6452
100422687	LOC100422687	0
391739	CCT6P2	0
133283	EEF1A1P13	0
728178	LOC728178	0
90268	FAM105B	2.8453
56172	ANKH	14.7273
100128508	LOC100128508	0
642954	RBBP4P1	0
100616271	MIR4637	0
100288785	UQCRBP3	0
100420190	SEPHS1P5	0
100270647	LOC100270647	0
100421485	MARK2P5	0
391741	LOC391741	0
23194	FBXL7	1.3235
100126347	MIR887	0
441061	3/11/2015	0
100505959	LOC100505959	0
401176	LOC401176	0
100132778	LOC100132778	0
90441	ZNF622	18.6239
54463	FAM134B	16.7853
4651	MYO10	6.7828
643003	RPS26P28	0
285696	LOC285696	1.8831
100288979	LOC100288979	0
10409	BASP1	4.5105
646012	LOC646012	0
2502	FTH1P10	0
401177	LOC401177	0
285697	LOC285697	0
340096	H3.X	0
391742	LOC391742	0
391744	LOC391744	0
646103	LOC646103	0
391746	LOC391746	0
646066	LOC646066	0
391747	LOC391747	0
729724	LOC729724	0
729706	LOC729706	0
729711	LOC729711	0
402207	LOC402207	0
391764	LOC391764	0
100288018	LOC100288018	0
100289141	LOC100289141	0
391765	LOC391765	0
391766	LOC391766	0
391767	LOC391767	0
391768	LOC391768	0
391769	H3.Y	0
100133112	LOC100133112	0
100271332	RPL36AP21	0
100421308	LOC100421308	0
100270994	RPL32P14	0
646273	HSPD1P15	0
1016	CDH18	0
266786	NUP50P3	0
100506187	LOC100506187	0
100419319	LOC100419319	0
728411	GUSBP1	1.1327
100506217	LOC100506217	0
100652982	LOC100652982	0
1010	CDH12	0.22841
643300	HSPD1P1	0
5369	PMCHL1	0.037089
100421560	GCNT1P2	0
100420804	LOC100420804	0
391771	LOC391771	0
56979	PRDM9	0
439936	C5orf17	0
503540	LOC503540	0
100130746	LOC100130746	0
1008	CDH10	0
100422502	LOC100422502	0
340107	LOC340107	0
4479	MSNP1	0
100131678	LOC100131678	0
1007	CDH9	0
643401	LOC643401	0.42138
100533667	LOC100533667	0
729862	LOC729862	0
100130528	LOC100130528	0
100533677	LOC100533677	0
100420990	LOC100420990	0
100130803	LOC100130803	0
100421071	LOC100421071	0
267006	PGBD3P2	0
3254	HPRTP2	0
100270950	RPL19P11	0
1004	CDH6	0.35523
29102	DROSHA	6.952
55322	C5orf22	4.385
23037	PDZD2	0.23865
728523	RPL9P17	0
100271171	RPL21P56	0
100270835	RPL5P14	0
100421420	LOC100421420	0
100422874	MIR4279	0
64083	GOLPH3	39.8962
202122	RPL27P10	0
54545	MTMR12	5.788
51663	ZFR	13.7695
693164	MIR579	0
646616	LOC646616	0
10923	SUB1	22.769
4883	NPR3	0.060695
340113	LOC340113	0
728553	RPS8P8	0
6897	TARS	16.4133
646639	LOC646639	0
81792	ADAMTS12	0.10992
100421795	LOC100421795	0
51289	RXFP3	0
51151	SLC45A2	0.10466
100128218	PSMC6P3	0
23600	AMACR	10.7554
100534612	C1QTNF3-AMACR	0
114899	C1QTNF3	0.74313
643373	LOC643373	0
729915	LOC729915	0
100132524	LOC100132524	0
401180	LOC401180	0
26064	RAI14	2.4335
153657	TTC23L	0.016028
100271168	RPL21P54	0
5810	RAD1	4.0853
55299	BRIX1	2.4651
134218	DNAJC21	5.4321
64902	AGXT2	4.5814
5618	PRLR	4.516
79925	SPEF2	0.22246
3575	IL7R	6.9297
133690	CAPSL	0
100506406	LOC100506406	0
133688	UGT3A1	0.83276
167127	UGT3A2	0.052017
92255	LMBRD2	2.8862
693165	MIR580	0
6502	SKP2	5.0892
133686	NADKD1	6.1816
202151	RANBP3L	0
100271028	RPL39P22	0
6507	SLC1A3	0.017008
646719	LOC646719	0
25836	NIPBL	6.4818
646723	KRT18P31	0
391777	RPS4XP6	0
65250	C5orf42	0.33928
23738	OFD1P17	0
9631	NUP155	2.2644
55100	WDR70	7.1101
100422179	LOC100422179	0
2668	GDNF	0.2326
100418942	PRDX4P2	0
133584	EGFLAM	0.47262
100506475	EGFLAM-AS2	0
3977	LIFR	3.0132
100506495	LIFR-AS1	0.086817
100500824	MIR3650	0
100132789	LOC100132789	0
9180	OSMR	1.7418
253260	RICTOR	2.6671
2533	FYB	5.0413
100418736	LOC100418736	0
735	C9	0
1601	DAB2	8.8
100129040	LOC100129040	0
285634	LOC285634	0
5734	PTGER4	10.0068
23548	TTC33	3.4549
5562	PRKAA1	16.3424
100506548	LOC100506548	4.5376
6167	RPL37	239.4148
619564	SNORD72	0
84674	CARD6	2.1044
730	C7	9.7098
133558	HEATR7B2	0
729	C6	1.3363
345557	PLCXD3	0.26825
6952	TCP1P2	0
5019	OXCT1	7.0308
100270861	RPS2P22	0
285636	C5orf51	5.4367
100419715	LOC100419715	0
26272	FBXO4	3.6009
100130676	RPSAP38	0
100130042	LOC100130042	0
2690	GHR	0.68645
100420450	LOC100420450	0
100419545	LOC100419545	0
100129792	CCDC152	14.5991
6414	SEPP1	2169.8328
100420275	LOC100420275	0
100132940	LOC100132940	0
100129186	LOC100129186	0
730974	LOC730974	0
643977	FLJ32255	1.71
648987	LOC648987	1.0215
389289	C5orf39	1.5679
153684	LOC153684	0.28302
100132356	LOC100132356	0.99527
100506639	LOC100506639	0.97745
100653004	LOC100653004	0
7690	ZNF131	2.8958
167359	NIM1	0.0071515
100419037	LOC100419037	0
100419036	LOC100419036	0
3157	HMGCS1	33.7396
56477	CCL28	2.239
64417	C5orf28	2.0857
375444	C5orf34	0.42399
100421796	EEF1A1P19	0
10605	PAIP1	22.0218
100652772	LOC100652772	0.049883
728931	LOC728931	0
23530	NNT	13.2226
283412	RPL29P12	0
2255	FGF10	0.16357
100506674	LOC100506674	0
10884	MRPS30	6.9907
348980	HCN1	0.0085539
133418	EMB	33.0882
202319	LOC202319	0
79668	PARP8	2.6309
100287592	LOC100287592	0
133569	RPS10P12	0
642366	LOC642366	0
3670	ISL1	0.60882
100288136	LOC100288136	0
100506329	LOC100506329	0
100128982	LOC100128982	0
100271072	RPS17P11	0
100128154	LOC100128154	0
3672	ITGA1	3.5246
53918	PELO	4.7654
100271151	RPL17P21	0
3673	ITGA2	3.7904
4338	MOCS2	17.9352
257396	LOC257396	5.4177
402214	RPL13AP13	0
100132049	RPS19P4	0
10468	FST	0.2728
4724	NDUFS4	55.3285
454	ASS1P9	0
54622	ARL15	4.2514
693166	MIR581	0.56862
100616233	MIR4459	0
8988	HSPB3	0
112574	SNX18	4.0397
727930	LOC727930	0
100130990	LOC100130990	0
100130574	LOC100130574	0
11082	ESM1	0.079184
3003	GZMK	2.8493
3001	GZMA	17.3003
166979	CDC20B	0
493869	GPX8	1.5596
554213	MIR449A	0
693123	MIR449B	0
100313923	MIR449C	0
345643	IDAS	0
10309	CCNO	0
54505	DHX29	6.4643
23517	SKIV2L2	12.9123
100419851	LOC100419851	0
8611	PPAP2A	49.6388
379013	RNF138P1	0.52968
100132104	AK4P2	0
153129	SLC38A9	2.5731
54514	DDX4	0
402216	LOC402216	0
133396	IL31RA	0.56026
3572	IL6ST	8.967
441072	FLJ31104	0.036164
79722	ANKRD55	0.030988
727984	RPL17P22	0
100128603	LOC100128603	0
345645	PSMC1P4	0
100151685	RNU6ATAC2P	0
100509780	LOC100509780	0
441073	RPL26P19	0
4214	MAP3K1	4.0853
133383	SETD9	3.7438
166968	MIER3	13.9907
100130001	LOC100130001	0
100129574	LOC100129574	0
65056	GPBP1	18.163
100288510	LOC100288510	0
100419717	SALL4P1	0
345651	ACTBL2	0
100130514	PGAM1P1	0
10769	PLK2	4.829
100289379	LOC100289379	0
202309	GAPT	1.4556
100616339	MIR548AE2	0
115827	RAB3C	0.49182
100270836	RPL5P15	0
5144.chr5.1	PDE4D	1.3266
5144.chr5.2	PDE4D	0
100132036	LOC100132036	0
693167	MIR582	0
253013	RPL31P8	0
25859	PART1	0.22207
55789	DEPDC1B	3.4094
728167	KRT8P31	0
79993	ELOVL7	12.9656
1161	ERCC8	0.9494
80060	GNL3LP1	0
91942	NDUFAF2	11.0796
643155	C5orf43	22.307
57688	ZSWIM6	5.5098
100421309	LOC100421309	0
100421561	LOC100421561	0
643220	RPL3P6	0
285668	C5orf64	0.45145
100462984	HSPD1P22	0
100506526	LOC100506526	0
643307	LOC643307	0
3796	KIF2A	8.569
100421358	LOC100421358	0
27292	DIMT1	5.9365
51194	IPO11	1.885
246715	CKS1BP3	0
100271315	RPL35AP14	0
100130733	LRRC70	0.31445
389293	ISCA1P1	0
100420027	LOC100420027	0
3350	HTR1A	0
285671	RNF180	0.38346
401190	RGS7BP	0.63491
359748	MRPL49P1	0
100132916	FAM159B	0
285672	SREK1IP1	3.2677
10283	CWC27	2.6308
11174	ADAMTS6	0.0952
100419140	LOC100419140	0
100420512	LOC100420512	0
100270910	RPS2P23	0
64105	CENPK	2.6652
23398	PPWD1	9.3252
373	TRIM23	1.9935
80006	C5orf44	4.0519
54557	SGTB	1.0509
57486	NLN	3.0991
100419549	LOC100419549	0
55914	ERBB2IP	33.5394
100303749	LOC100303749	0.088193
140890	SREK1	9.1572
401191	FLJ46010	0
202227	LOC202227	0
375449	MAST4	1.7596
100506600	MAST4-AS1	0
4064	CD180	1.1271
100271170	RPL21P55	0
100419324	LOC100419324	0
359819	LOC359819	0
1934	EEF1B2P2	0
5295	PIK3R1	8.3035
100288757	SUMO2P4	0
100130639	LOC100130639	0
64924	SLC30A5	9.8178
891	CCNB1	6.6746
64946	CENPH	4.0788
92259	MRPS36	26.9917
1022	CDK7	9.7649
202243	CCDC125	3.0502
1074	CFL1P5	0
728324	CHCHD2P2	0
6880	TAF9	15.831
5884	RAD17	6.4645
153562	MARVELD2	8.9291
100129279	RPS27P14	0
100506658	OCLN	13.4159
728340	GTF2H2C	1.8146
643784	LOC643784	0.11381
653188	GUSBP3	0.81253
100272216	LOC100272216	3.8266
728488	LOC728488	0
100652783	LOC100652783	0.57817
100170939	LOC100170939	0.49741
100652868	LOC100652868	0
728499	LOC728499	0
100652852	LOC100652852	0
6607	SMN2	6.7821
100287046	LOC100287046	0.02273
653238	GTF2H2B	1.6683
728093	LOC728093	0.25782
100652826	LOC100652826	0
728506	LOC728506	0
1011	CDH12P2	0
728492	SERF1B	7.3299
728519	LOC728519	0.14424
11042	SMA5	2.2165
100093624	CDH12P3	0
100652864	LOC100652864	0
643367	LOC643367	0
100505611	LOC100505611	0
11039	SMA4	0
100652859	LOC100652859	0
728526	LOC728526	0
100505586	LOC100505586	0
728535	LOC728535	0.12001
441081	LOC441081	0
100652819	LOC100652819	0
100652799	LOC100652799	0
100652882	LOC100652882	0
340089	LOC340089	0
100652814	LOC100652814	0
100506903	LOC100506903	0
100652880	LOC100652880	0
728540	LOC728540	0
100652848	LOC100652848	0
6606	SMN1	7.1843
653080	LOC653080	0.44888
100652803	LOC100652803	0
100652810	LOC100652810	0.19368
100093625	CDH12P1	0
8293	SERF1A	7.3299
4671	NAIP	6.1865
2966	GTF2H2	4.0574
647859	LOC647859	8.5441
653406	LOC653406	0
100093626	CDH12P4	0
100049076	GUSBP9	0
100652875	LOC100652875	0
728452	LOC728452	0
100652842	LOC100652842	0
100652870	LOC100652870	0
728575	LOC728575	0
100505559	LOC100505559	0
5370	PMCHL2	0.059909
55814	BDP1	1.9517
100419852	LOC100419852	0
64087	MCCC2	12.1008
9607	CARTPT	0
100422013	LOC100422013	0
4131	MAP1B	0.5093
100616377	MIR4803	0
23107	MRPS27	10.1051
79810	PTCD2	0.64923
644154	RPL10AP8	0
167465	ZNF366	0.62344
389300	LOC389300	0
728620	RPL7P22	0
3842	TNPO1	9.6284
100616152	MIR4804	0
100131945	RPL35AP13	0
115548	FCHO2	11.0361
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	15.2271
134288	TMEM174	0
2297	FOXD1	4.7764
689	BTF3	217.5255
220793	FUNDC2P1	0
57763	ANKRA2	7.3051
84135	UTP15	1.9097
64283	RGNEF	0.77875
100289045	LOC100289045	0
8507	ENC1	6.6308
3074	HEXB	53.8479
84340	GFM2	7.2009
10412	NSA2	66.6209
26049	FAM169A	0.15872
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	15.8608
256006	ANKRD31	0
100526738	SUMO2P5	0
3156	HMGCR	20.6717
10087	COL4A3BP	8.5096
100271109	RPS26P26	0
51426	POLK	1.7266
728780	ANKDD1B	0.17249
134359	POC5	2.8152
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0.035016
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	19.2263
100505750	LOC100505750	0
2151	F2RL2	0.81198
100302746	NCRUPAR	2.0553
2149	F2R	9.2784
2150	F2RL1	38.2412
170591	S100Z	0.053987
1393	CRHBP	0.20981
55109	AGGF1	7.6744
84327	ZBED3	1.0934
677828	SNORA47	0
728723	LOC728723	0.02498
100419950	HMGB1P35	0
8622	PDE8B	0.72717
541	ALDH7A1P1	0
55255	WDR41	5.571
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	14.8326
62	ACTBP2	0.10405
8546	AP3B1	13.776
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	4.5694
9522	SCAMP1	6.0117
10184	LHFPL2	12.3726
100419947	LOC100419947	0
411	ARSB	1.5117
29958	DMGDH	0.14162
100505796	LOC100505796	0
23743	BHMT2	1.0552
635	BHMT	0.049625
133746	JMY	2.4944
643932	RPS3AP20	0
9456	HOMER1	0.15702
728820	RPL29P15	0
133748	RPL7AP32	0
167153	PAPD4	13.6577
202333	CMYA5	0.044908
345778	MTX3	1.9596
100500934	LOC100500934	0
7060	THBS4	0.82194
256987	SERINC5	6.9808
391803	KRT18P45	0
644936	LOC644936	28.188
100131160	RPL39P20	0
84654	SPZ1	0
391804	RBMX2P5	0
441089	CRSP8P	0.57689
644037	HNRNPA1P12	0
9765	ZFYVE16	2.5324
167555	FAM151B	0.2819
100271376	RPS27AP9	0
100127893	RPL7P24	0
340120	ANKRD34B	0
1623	DBIP2	0
1719	DHFR	15.9254
100462981	MTRNR2L2	3984.6426
4437	MSH3	3.4175
100271237	RPS26P27	0
5924	RASGRF2	0.49992
1160	CKMT2	0.77342
100131067	LOC100131067	3.1633
84240	ZCCHC9	10.2678
134526	ACOT12	2.162
23635	SSBP2	2.9688
153842	SHFM1P1	0
83734	ATG10	1.8202
5483	PPIAP11	0
6228	RPS23	110.0246
92270	ATP6AP1L	1.0302
645079	FLJ41309	0.065876
100270837	RPL5P16	0
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	15.8401
677765	SCARNA18	0
7518	XRCC4	2.5661
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	2.2488
1404	HAPLN1	7.2278
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	7.8767
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	1.6447
100421863	LOC100421863	0
1350	COX7C	653.2547
100500805	MIR3607	2.7848
100505878	LOC100505878	0
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	6.8285
902	CCNH	4.3593
100289347	LOC100289347	0
153396	TMEM161B	6.2871
100505894	LOC100505894	3.5994
100130786	RPS3AP22	0
645323	LINC00461	0.016417
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	1.9641
100500825	MIR3660	0
1070	CETN3	4.9169
731157	LOC731157	0
153364	MBLAC2	1.7376
10622	POLR3G	0.17624
116068	LYSMD3	7.4635
84059	GPR98	0.016283
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0
133790	RPS18P7	0
57561	ARRDC3	8.3777
100129716	LOC100129716	1.7355
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.19471
7025	NR2F1	1.4482
83989	FAM172A	4.9644
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0
285600	KIAA0825	1.9856
100533629	LOC100533629	0
84250	ANKRD32	1.899
79772	MCTP1	1.1427
100270852	RPL7P18	0
153643	FAM81B	0
100420911	LOC100420911	0
9652	TTC37	12.264
153642	ARSK	1.059
285601	GPR150	0.063378
317671	RFESD	0.1342
83890	SPATA9	0.24878
22836	RHOBTB3	5.5433
100359396	HSPD1P11	0
2745	GLRX	110.9989
100528061	LOC100528061	0
202299	C5orf27	0.29572
22936	ELL2	5.0448
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	3.3033
831	CAST	54.2327
51752	ERAP1	16.0784
64167	ERAP2	12.2556
4012	LNPEP	1.1181
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0
55781	RIOK2	4.8063
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	0
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	17.234
503569	FLJ35946	1.4196
100526776	CSNK1A1P3	0
1105	CHD1	5.4185
100289230	LOC100289230	1.4108
100133054	RPS9P3	0
100652833	LOC100652833	0
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.65594
441098	LOC441098	0
345757	FAM174A	9.0952
7903	ST8SIA4	2.0079
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	0.58944
133482	SLCO6A1	0
5066	PAM	7.2404
134505	LOC134505	0
54826	GIN1	1.4915
23262	PPIP5K2	4.4126
90355	C5orf30	8.8633
83594	NUDT12	7.2735
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	0.22249
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	3.6559
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.51502
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	24.1043
391819	KRT18P42	0
4124	MAN2A1	14.0773
100337646	CT45B1P	0
100289673	LOC100289673	0.11498
100421133	PGAM5P1	0
642987	TMEM232	0.037577
100302159	MIR548F3	0
91137	SLC25A46	16.8356
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.14113
134430	WDR36	3.686
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	0.42187
134429	STARD4	10.9614
100505678	LOC100505678	0.31394
9315	NREP	1.9345
64097	EPB41L4A	1.3771
114915	EPB41L4A-AS1	9.7864
654322	SNORA13	0.012437
54508	FLJ11235	0.29581
100286958	LOC100286958	0
324	APC	4.2162
100421861	CBX3P3	0
6728	SRP19	5.7819
7905	REEP5	28.8022
7495	XBP1P1	0
7310	ZRSR1	0
167227	DCP2	2.9278
4163	MCC	0.76564
83942	TSSK1B	0
64848	YTHDC2	5.6632
3781	KCNN2	0.2391
55521	TRIM36	8.8459
728254	LOC728254	0
5229	PGGT1B	6.7143
643992	RPS2P26	0
153733	CCDC112	2.3746
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	7.7553
100302736	TMED7-TICAM2	0
353376	TICAM2	1.5708
100505719	LOC100505719	0
51014	TMED7	30.4274
1036	CDO1	0.15373
9140	ATG12	10.1587
1176	AP3S1	88.2981
206338	AQPEP	0
100421307	LOC100421307	0
644100	LOC644100	0
401206	RPS25P6	0
51397	COMMD10	9.02
57556	SEMA6A	14.0513
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0.069134
100147821	RNU7-34P	0
285605	DTWD2	1.8121
5759	PTMAP2	0
100422885	MIR1244-2	60.1581
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	2.6692
100418707	LOC100418707	0
25816	TNFAIP8	4.1201
3295	HSD17B4	47.052
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0
348958	LOC348958	0
51334	PRR16	0.65388
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	1.9506
4015	LOX	1.432
133923	ZNF474	0
100505841	LOC100505841	0
9627	SNCAIP	0.39492
503583	ARGFXP1	0
6643	SNX2	29.2238
28966	SNX24	12.54
5480	PPIC	23.6542
93166	PRDM6	0.08197
474341	SUMO1P5	0
153241	CEP120	5.5691
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	10.3755
391827	KRT18P16	0
57507	ZNF608	2.7869
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	19.5111
501	ALDH7A1	10.5207
51808	PHAX	6.7802
133609	RPLP1P7	0
389320	C5orf48	0.043246
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	11.5211
100131792	LOC100131792	0
115123	3/3/2015	1.434
100288306	LOC100288306	0
401207	C5orf63	1.0394
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.040703
389322	HNRNPKP1	0
133619	PRRC1	9.9518
613212	CTXN3	0
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	1.648
6558	SLC12A2	19.2901
100144494	KDELC1P1	0
2201	FBN2	0.17396
28965	SLC27A6	0.058224
51015	ISOC1	21.1058
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0.047808
100127206	KIAA1024L	0
337876	CHSY3	0.18948
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	207.9942
90624	LYRM7	3.7601
56990	CDC42SE2	33.2586
51735	RAPGEF6	1.1666
96459	FNIP1	4.4872
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0
23305	ACSL6	0.57967
3562	IL3	0
1437	CSF2	0
8974	P4HA2	25.9594
8572	PDLIM4	3.1094
6583	SLC22A4	18.0647
553103	LOC553103	2.0529
100500865	MIR3936	0.75189
6584	SLC22A5	38.5008
441108	C5orf56	5.9085
3659	IRF1	33.8628
3567	IL5	0
10111	RAD50	8.7296
100506030	LOC100506030	0
3596	IL13	0
3565	IL4	0
11127	KIF3A	1.0489
645121	CCNI2	1.7159
23176	9/8/2015	9.9689
134548	SOWAHA	68.6701
134549	SHROOM1	15.7374
100147763	RNU7-15P	0
2661	GDF9	0.18814
27089	UQCRQ	88.9773
116842	LEAP2	38.338
27125	AFF4	8.8414
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	7.4504
3308	HSPA4	19.1427
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0.16173
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	45.6339
7416	VDAC1	143.6535
6932	TCF7	3.7405
6500	SKP1	83.5695
5515	PPP2CA	47.0058
