Gene ID	Gene Symbol	CCFA_Risk_279
100420338	LOC100420338	0
100132122	RPL35AP5	0
6635	SNRPE	33.0639
391155	KRT8P29	0
100128723	CBX1P3	0
284573	LINC00303	0
9580	SOX13	3.159
55224	ETNK2	0.44769
5972	REN	0.050332
3814	KISS1	0
127845	GOLT1A	2.3366
100420418	LOC100420418	0
22874	PLEKHA6	12.6355
100506823	LOC100506823	0
100506838	LOC100506838	0
641293	RPL21P19	0
127841	LOC127841	0.11432
84919	PPP1R15B	23.4368
5287	PIK3C2B	6.8104
4194	MDM4	5.0746
100291628	LOC100291628	0
10446	LRRN2	0.49775
100506855	LOC100506855	0
23114	NFASC	0.9351
100271276	RPL13AP11	0
6900	CNTN2	0.046797
388730	TMEM81	1.4947
5929	RBBP5	6.752
100418892	GYG2P2	0
100286881	LOC100286881	0
25778	DSTYK	2.3398
730255	RPL17P8	0
9911	TMCC2	0.52937
100506871	LOC100506871	0
81788	NUAK2	4.8543
55220	KLHDC8A	0.071566
100130289	SNRPGP10	0
284576	LOC284576	0.86589
93273	LEMD1	0.38365
442891	MIR135B	0
284577	LOC284577	0
5129	CDK18	2.1458
284578	LOC284578	0.21843
148808	MFSD4	5.2663
2005	ELK4	6.1421
85414	SLC45A3	3.748
100420878	LOC100420878	0
64710	NUCKS1	30.317
8934	RAB7L1	5.3835
254428	SLC41A1	4.2542
100131354	LOC100131354	0
148811	PM20D1	0.13511
115019	SLC26A9	0.014296
100505630	LOC100505630	0
729533	FAM72A	2.2008
100129102	RPL22P4	0
553	AVPR1B	0.12477
100505650	LOC100505650	1.4313
440712	C1orf186	0
1510	CTSE	27.3032
23380	SRGAP2	3.0344
9641	IKBKE	6.5976
574431	C1orf147	0
83593	RASSF5	6.7714
100271037	RPL7AP20	0
1939	EIF2D	14.8071
100652798	LOC100652798	0
8444	DYRK3	1.3691
9261	MAPKAPK2	50.9851
100271063	RPS14P1	0
3586	IL10	1.7964
29949	IL19	0.66109
50604	IL20	0
11009	IL24	1.4499
9214	FAIM3	3.6653
727831	RPL13AP8	0
5284	PIGR	1419.518
83953	FCAMR	0.91152
100189515	TRNAP27P	0
79098	C1orf116	14.89
5208	PFKFB2	11.5195
55432	YOD1	5.2007
725	C4BPB	30.3076
722	C4BPA	93.3958
727859	C4BPAP1	0
100421610	LOC100421610	0
724	C4BPAP2	0
1604	CD55	261.7068
1380	CR2	2.7143
1378	CR1	3.0073
4182	CD46P1	0
1379	CR1L	0.35971
100420558	LOC100420558	0
100422434	LOC100422434	0
4179	CD46	107.2604
100188945	LOC100188945	0
100128537	C1orf132	0.90191
407026	MIR29C	0
407025	MIR29B2	0
148696	LOC148696	0.018336
947	CD34	9.8823
5362	PLXNA2	4.5143
100271106	RPS26P13	0
100506899	LOC100506899	0
100652908	LOC100652908	0
391158	TFDP1P	0
520	ATP5G2P1	0
642587	MIR205HG	0.12428
406988	MIR205	0
57172	CAMK1G	0.025313
3914	LAMB3	38.7575
100422894	MIR4260	0.67791
50486	G0S2	19.7152
3290	HSD11B1	1.9305
137	ADORA2BP1	0
80342	TRAF3IP3	3.5994
148304	C1orf74	2.0004
3664	IRF6	25.3485
27042	DIEXF	3.2534
255928	SYT14	0
574036	C1orf133	1.5669
56256	SERTAD4	1.454
100131961	ST13P19	0
199827	RNASEH1P3	0
55733	HHAT	1.2461
100421537	LOC100421537	0
3756	KCNH1	0.17283
100418819	IPO8P1	0
100271100	RPS25P2	0
388734	LOC388734	0
55758	RCOR3	5.2426
7188	TRAF5	9.962
84791	LINC00467	3.9553
100419028	SNX25P1	0
391160	ARPC3P2	0
343035	RD3	0.080251
7779	SLC30A1	10.0132
100652793	LOC100652793	0
4751	NEK2	6.6544
401981	FDPSP8	0
9926	LPGAT1	22.5052
25896	INTS7	6.1811
51514	DTL	4.2838
100131205	RPL21P28	0
100422947	MIR3122	0
5525	PPP2R5A	29.4049
728134	RPL23AP18	0
692157	SNORA16B	0
55248	TMEM206	2.7845
29937	NENF	27.8895
467	ATF3	13.9041
149647	FAM71A	0
100129948	LOC100129948	0
55509	BATF3	6.3424
25936	NSL1	2.1935
128387	TATDN3	5.2966
100129090	RPS5P4	0
149643	C1orf227	0
100271120	RPS28P2	0
642946	FLVCR1-AS1	0.50254
28982	FLVCR1	4.3205
79805	VASH2	0.41974
90806	ANGEL2	3.9437
26750	RPS6KC1	4.5127
100270983	RPL31P13	0
100505832	PROX1-AS1	0.10362
5629	PROX1	1.5576
56950	SMYD2	14.8244
5784	PTPN14	1.0032
643454	LOC643454	0.039305
643471	KRT18P12	0
1063	CENPF	6.9945
648359	FAM108A4P	0
100505982	LOC100505982	0
391162	GAPDHP24	0
3776	KCNK2	0.18699
643536	VDAC1P10	0
51133	KCTD3	15.8802
7399	USH2A	0.010959
359762	MRPS18BP1	0
2104	ESRRG	0.19996
55105	GPATCH2	2.9723
128153	SPATA17	0.32876
23668	UBBP2	0
51018	RRP15	2.6328
391165	RPS26P17	0
728463	LOC728463	0
7042	TGFB2	0.40748
100130251	LOC100130251	0
643723	LOC643723	0
127018	LYPLAL1	6.1831
100422371	RIMKLBP2	0
643136	ZC3H11B	0
55532	SLC30A10	0.50021
55699	IARS2	33.2831
2058	EPRS	34.4618
10380	BPNT1	20.3355
406997	MIR215	0
406969	MIR194-1	0
100129243	RPS15AP12	0
25782	RAB3GAP2	6.931
100302234	MIR664	0
677818	SNORA36B	0
100418968	SNX2P1	0
326591	MORF4L1P1	0
6791	AURKAPS1	1.4632
127086	LOC127086	0
643779	RPLP0P5	0
100129664	LOC100129664	0
4139	MARK1	0.66749
100419489	LOC100419489	0
79762	C1orf115	16.8463
54996	3/2/2015	6.9966
64757	3/1/2015	9.9966
3142	HLX	3.593
100132626	LOC100132626	0
400804	C1orf140	0.22031
100132179	LOC100132179	0
11221	DUSP10	2.1938
100422330	QRSL1P2	0
728615	CICP13	0
728417	LOC728417	0
79802	HHIPL2	0.028647
9015	TAF1A	2.1513
100506161	LOC100506161	0
375056	MIA3	11.0249
64853	AIDA	21.7711
148362	BROX	11.2994
400823	FAM177B	4.3679
84976	DISP1	0.43427
100380272	NDUFB1P2	0
7100	TLR5	1.3133
55061	SUSD4	0.14863
164127	C1orf65	0
388743	CAPN8	25.2163
100422394	LOC100422394	0
824	CAPN2	65.0369
7159	TP53BP2	7.8247
644214	PHBP11	0
644220	ACTBP11	0.057271
730978	CICP5	0
441124	LOC441124	0
100288102	LOC100288102	0
100287497	LOC100287497	0.85257
23219	FBXO28	11.8453
724084	LOC724084	0
8560	DEGS1	26.3693
4931	NVL	4.3839
100313769	MIR320B2	0.37403
29097	CNIH4	7.7114
80232	WDR26	12.9202
100616468	MIR4742	0
100506354	LOC100506354	0
401982	AKR1B1P1	0
149111	CNIH3	0.55955
127602	DNAH14	0.20841
3930	LBR	30.4009
55740	ENAH	5.5719
6726	SRP9	94.7456
286754	LEFTY3	0
2052	EPHX1	12.7045
9725	TMEM63A	16.6927
29920	PYCR2	21.7242
10637	LEFTY1	9.6343
7044	LEFTY2	4.1976
644482	LOC644482	0
163859	C1orf55	7.1462
3020	H3F3A	315.1267
64746	ACBD3	32.0359
100127995	RPL34P7	0
83881	MIXL1	1.4178
286826	LIN9	2.5753
142	PARP1	29.1043
391168	RPS3AP7	0
391169	CDKN2AIPNLP1	0
375057	C1orf95	1.4164
3707	ITPKB	2.8143
100506443	ITPKB-IT1	0
100271116	RPS27P5	0
5664	PSEN2	5.4341
56997	ADCK3	4.6512
8476	CDC42BPA	6.797
100418874	LOC100418874	0
100126822	LOC100126822	0
100271842	LOC100271842	0
100128258	RPS18P3	0.027742
100130466	LOC100130466	0
503543	BTF3P9	0
391171	LOC391171	0
255208	LOC255208	0
339500	ZNF678	0.95568
359729	MRP63P2	0
100421606	LOC100421606	0
100312804	VN1R15P	0
401983	ZNF847P	0
116841	SNAP47	4.437
100130093	LOC100130093	1.1207
65094	JMJD4	4.6764
339501	PRSS38	0
7483	WNT9A	1.2761
728728	LOC728728	0
100506479	LOC100506479	0
100652872	LOC100652872	0
729033	LOC729033	0
648262	LOC648262	0
89780	WNT3A	0
100506571	LOC100506571	0
375	ARF1	206.9201
100500810	MIR3620	0
79169	C1orf35	5.4084
128308	MRPL55	13.5107
391174	LOC391174	0
644862	RPS28P3	0
2987	GUK1	70.0618
57165	GJC2	0.34066
100506642	LOC100506642	0
200205	IBA57	2.6138
84033	OBSCN	0.53104
81559	TRIM11	6.9904
51127	TRIM17	0.067161
8290	HIST3H3	0
391175	RPL23AP15	0
92815	HIST3H2A	3.0922
128312	HIST3H2BB	0.28549
100616308	MIR4666A	0
337872	HIST3H2BA	0
149603	RNF187	17.4525
100129094	BUTR1	0
100169751	RN5S1	0
100169753	RN5S2	0
100169754	RN5S3	0
100169755	RN5S4	0
100169756	RN5S5	0
100169757	RN5S6	0
100169758	RN5S7	0
100169759	RN5S8	0
100169760	RN5S9	0
100169761	RN5S10	0
100169762	RN5S11	0
100169763	RN5S12	0
100169764	RN5S13	0
100169765	RN5S14	0
100169766	RN5S15	0
100169767	RN5S16	0
58480	RHOU	2.6872
574029	DUSP5P	0
100169768	RN5S17	0
2497	FTH1P2	0
100421842	LOC100421842	0
100288517	ISCA1P2	0
5867	RAB4A	17.9669
10638	SPHAR	3.2287
126731	C1orf96	3.4119
58	ACTA1	4.2667
55746	NUP133	6.7571
23456	ABCB10	10.4356
27097	TAF5L	5.3081
9816	URB2	2.916
100131918	LOC100131918	0
645201	HMGB1P26	0
2590	GALNT2	32.4228
79605	PGBD5	0.95339
729257	RPS24P4	0
22796	COG2	9.5375
183	AGT	36.6542
10753	CAPN9	5.5947
84886	C1orf198	7.8579
79573	TTC13	6.6558
64801	ARV1	10.834
375061	FAM89A	4.0856
100302132	MIR1182	0
644006	LOC644006	0
100288703	LOC100288703	0
440730	TRIM67	0.0086525
149373	LOC149373	0
128061	C1orf131	2.8775
8443	GNPAT	16.6366
149371	EXOC8	4.2026
83932	C1orf124	2.5168
54583	EGLN1	12.6022
645339	SNRPD2P2	0
100303453	TSNAX-DISC1	0.17713
7257	TSNAX	14.3043
100287814	LOC100287814	1.3586
27185	DISC1	0.62921
27184	DISC2	0.33789
57568	SIPA1L2	7.2379
54627	KIAA1383	0.59476
84284	NTPCR	10.2496
80003	PCNXL2	0.6955
440732	RPS7P3	0
84451	KIAA1804	3.0452
3775	KCNK1	27.3526
100616390	MIR4427	0
148641	SLC35F3	0.092315
100270855	RPL9P10	0
100616380	MIR4671	0
100271066	RPS15P2	0
100506778	LOC100506778	0
388753	C1orf31	22.9428
6894	TARBP1	5.7239
100506795	LOC100506795	0
359948	IRF2BP2	24.7183
100302691	LINC00184	0.032483
100506810	LOC100506810	0.11664
100130249	PP2672	0
100431173	RNY4P16	0
9804	TOMM20	40.8211
677802	SNORA14B	0.5462
23029	RBM34	10.8018
51742	ARID4B	3.9877
100616224	MIR4753	0
100271292	RPL23AP23	0
9453	GGPS1	8.8902
100418822	LOC100418822	0
6905	TBCE	8.0597
100271090	RPS21P1	0
148789	B3GALNT2	6.8749
2786	GNG4	1.3838
100131725	LOC100131725	0
1130	LYST	2.2017
100190799	LDHAP2	0
100302139	MIR1537	0
4811	NID1	38.1804
343508	LOC343508	0
7107	GPR137B	10.47
56605	ERO1LB	3.5579
100130485	LOC100130485	0
128178	EDARADD	1.3076
2025	ENO1P1	0
3964	LGALS8	10.838
100287902	LGALS8-AS1	0
55127	HEATR1	6.4304
88	ACTN2	0.046817
4548	MTR	3.4584
729079	RPSAP21	0
440737	RPL35P1	0
645745	MT1P2	0
6262	RYR2	0.17996
100616141	MIR4428	0
100130331	LOC100130331	5.836
57829	ZP4	0
100189463	TRNAP23P	0
100288950	MTND1P25	0
100189520	TRNAL45P	0
100463489	MTRNR2L11	0
339535	LOC339535	0
391179	KRT18P32	0
100130099	MIPEPP2	0
100129952	RPL39P10	0
100505872	LOC100505872	0
1131	CHRM3	2.6049
100506915	CHRM3-AS2	0
128136	LOC128136	0
645884	RPS7P5	0.038687
56776	FMN2	0.0078318
266783	PSMD2P1	0
100131810	ADH5P3	0
64388	GREM2	2.4855
645916	RPS11P2	0
100128958	LOC100128958	0
100506929	LOC100506929	0
6000	RGS7	0.022157
645939	PRKRIRP8	0
100313962	RFKP1	0
100287266	LOC100287266	0
729138	RPLP1P2	0
100422856	MIR3123	0
100271008	RPL36P6	0
2271	FH	45.5154
8564	KMO	1.1484
23596	OPN3	12.4522
1122	CHML	3.4124
128025	WDR64	0.067494
391181	RPL6P3	0
9156	EXO1	3.5254
645962	RPL23AP20	0
441925	BECN1P1	0
645980	CFL1P4	0
440738	MAP1LC3C	2.0484
200149	LOC200149	0
200150	PLD5	0
100420420	LOC100420420	0
645998	RPL10AP5	0
100419801	LOC100419801	0
100421344	LOC100421344	0
391183	RSL24D1P4	0
100129949	LOC100129949	0
100420879	LOC100420879	0
100420263	LOC100420263	0
100505955	LOC100505955	0
731275	LOC731275	4.907
9859	CEP170	4.3841
10806	SDCCAG8	3.406
100422536	LOC100422536	0
100616343	MIR4677	0.90328
10000	AKT3	3.2705
100506953	FABP7P1	0
339529	LOC339529	0
10472	ZNF238	7.5507
440742	LOC440742	0
200159	C1orf100	0.12735
126826	TGIF2P1	0
159	ADSS	25.8983
257044	C1orf101	0.11735
360158	CYCSP5	0
51029	PPPDE1	13.1811
100271014	RPL37P8	0
116228	COX20	1.7952
284702	HNRNPU-AS1	14.7129
3192	HNRNPU	45.7238
84288	EFCAB2	0.54398
55083	KIF26B	0.29121
64754	SMYD3	2.6275
100507030	LOC100507030	0
255654	LOC255654	0.15298
64216	TFB2M	13.6062
163882	CNST	7.7676
51097	SCCPDH	17.6188
100271312	RPL35AP6	0
100130097	LOC100130097	0
149134	LOC149134	0.051047
25909	AHCTF1	7.4992
100533111	ZNF670-ZNF695	0.43433
57116	ZNF695	0.41907
100419806	LOC100419806	0
93474	ZNF670	1.134
100420880	LOC100420880	0
79862	ZNF669	3.4549
388759	C1orf229	1.1572
100420881	FGFR3P6	0
7678	ZNF124	1.7448
100312805	VN1R16P	0
100131465	LOC100131465	0
729806	LOC729806	0
100500849	MIR3916	7.0756
343165	LOC343165	0
441931	VN1R17P	0
317705	VN1R5	0.1377
84838	ZNF496	2.2923
729810	LOC729810	0
114548	NLRP3	2.0173
127623	OR2B11	0.23188
441932	OR2W5	0
148823	C1orf150	0.13116
644852	LOC644852	0
148824	LOC148824	0
81472	OR2C3	0
81470	OR2G2	0
81469	OR2G3	0
127617	OR14L1P	0
504175	OR3D1P	0
441933	OR13G1	0
343169	OR6F1	0
388761	OR14A2	0
343170	OR14K1	0
26188	OR1C1	0
81439	OR9H1P	0
284532	OR14A16	0
148818	HSD17B7P1	0
81440	OR6R1P	0
391189	OR11L1	0
25893	TRIM58	0.9715
343171	OR2W3	0
343172	OR2T8	0
127608	OR2AJ1	0
100128834	LOC100128834	0
284521	OR2L13	0.039138
403245	OR2X1P	0
391190	OR2L8	0
391191	OR2AK2	0
81462	OR2L9P	0
26247	OR2L1P	0
81465	OR2L6P	0
81466	OR2L5	0
26246	OR2L2	0
391192	OR2L3	0
403241	OR2T32P	0
388762	OR2M1P	0
127059	OR2M5	0
100216488	LOC100216488	0
391194	OR2M2	0
127062	OR2M3	0
26245	OR2M4	0
391195	OR2T33	0
127064	OR2T12	0
391196	OR2M7	0
127066	OR14C36	0
127074	OR2T4	0
254879	OR2T6	0
26696	OR2T1	0
81458	OR2T7	0
401992	OR2T2	0
343173	OR2T3	0
401993	OR2T5	0
403236	OR2AS2P	0
391211	OR2G6	0
81473	OR2AS1P	0
343563	OR2T29	0
127068	OR2T34	0
127069	OR2T10	0
127077	OR2T11	0
403244	OR2T35	0
403239	OR2T27	0
401994	OR14I1	0
646627	LOC646627	55.3247
100131533	LOC100131533	0
80851	SH3BP5L	8.1806
100422879	MIR3124	0.26413
79894	ZNF672	12.2012
55657	ZNF692	4.1608
267002	PGBD2	2.4476
653789	RPL23AP25	0
642273	FAM110C	6.2287
26751	SH3YL1	9.5649
52	ACP1	30.6294
285016	FAM150B	2.057
727944	LOC727944	0
129787	TMEM18	6.0385
100128185	LOC100128185	0
339822	LOC339822	0.14544
391343	C2orf90	0
54221	SNTG2	0.21434
7173	TPO	0.35077
7837	PXDN	20.1376
23040	MYT1L	0
730811	LOC730811	0
7260	TSSC1	7.4878
51112	TRAPPC12	10.8377
100288893	LOC100288893	0
55256	ADI1	18.8649
100506014	LOC100506014	0
246243	RNASEH1	9.7114
100506054	LOC100506054	1.5574
6201	RPS7	116.8132
78989	COLEC11	0.60901
7116	TMSB4XP2	0.25793
55821	ALLC	0
100240713	GAPDHP48	0
728597	DCDC2C	0
100505964	LOC100505964	0
442006	LOC442006	0
727982	LOC727982	0
6664	SOX11	0
150622	LOC150622	0.20311
100652811	LOC100652811	0
400940	LOC400940	0
100506186	LOC100506186	0
391349	LOC391349	0
100506216	LOC100506216	0
400941	LINC00487	0
129607	CMPK2	1.681
91543	RSAD2	7.835
386597	LOC386597	0.98303
9781	RNF144A	5.1281
100506274	LOC100506274	0
100130731	LOC100130731	0
339788	LOC339788	0
339789	LINC00299	0.10879
100506299	LOC100506299	0
3398	ID2	45.4931
57498	KIDINS220	8.3729
100216337	LOC100216337	0
129642	MBOAT2	7.4429
644651	HMGB1P25	0
100270977	RPL30P3	0
100506317	LOC100506317	0
8853	ASAP2	12.4752
9270	ITGB1BP1	10.3987
51692	CPSF3	8.5978
285148	IAH1	17.7159
6868	ADAM17	6.259
100506357	LOC100506357	0
10971	YWHAQ	128.0044
9014	TAF1B	3.9293
29841	GRHL1	0.7046
400943	LOC400943	0
8462	KLF11	3.0552
192668	CYS1	0.16271
6241	RRM2	37.8031
348738	C2orf48	0
100422929	MIR4261	0
3241	HPCAL1	8.393
4953	ODC1	121.9369
100302743	SNORA80B	0.39037
79954	NOL10	7.4941
245973	ATP6V1C2	1.1277
10130	PDIA6	134.9413
3754	KCNF1	0.35435
285150	FLJ33534	0.091713
645054	RPL6P4	0
130813	C2orf50	0.025098
130814	PQLC3	11.5469
9475	ROCK2	18.6228
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	4.0337
9687	GREB1	1.2521
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	16.1284
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0
100506457	LOC100506457	0
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	16.9364
100652785	LOC100652785	0
100422986	MIR3125	0.94534
100506474	LOC100506474	0.075861
100421926	LOC100421926	0
151354	FAM84A	17.0569
51594	NBAS	5.816
100271108	RPS26P18	0
1653	DDX1	43.7696
130678	RPLP1P5	0
10408	MYCNOS	0
4613	MYCN	0.589
81553	FAM49A	4.7105
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0.055497
7447	VSNL1	3.0988
79677	SMC6	9.4884
348654	GEN1	5.2592
343930	MSGN1	0
3790	KCNS3	28.0148
100526794	NT5C1B-RDH14	0
57665	RDH14	12.6213
93034	NT5C1B	0.11528
100616307	MIR4757	0
130497	OSR1	0.19466
130500	CISD1P1	0
400946	FLJ12334	0.080027
130502	TTC32	3.7166
57539	WDR35	1.7213
100420886	LOC100420886	0
4148	MATN3	0.28547
100506455	LOC100506455	0
9741	LAPTM4A	124.8635
402069	RPS16P2	0
6382	SDC1	76.0528
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	25.9864
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	34.3258
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	3.9354
151449	GDF7	0.043636
60526	C2orf43	7.1238
338	APOB	0.84071
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	2.1651
100288602	LOC100288602	0
54454	ATAD2B	2.7811
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	6.5441
100422591	LOC100422591	0
388931	MFSD2B	0.034392
80304	C2orf44	2.367
2281	FKBP1B	5.9629
51639	SF3B14	70.6994
375190	LOC375190	0.6351
9540	TP53I3	33.6324
375189	PFN4	0.19029
653140	C2orf84	0.10817
50618	ITSN2	6.9862
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	6.8076
391356	PTRHD1	20.0972
79172	CENPO	4.7323
109	ADCY3	8.1968
51277	DNAJC27	1.4833
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.44341
22979	EFR3B	0.30345
100421648	SUCLA2P3	0
5443	POMC	0.9071
1788	DNMT3A	3.1474
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	1.6323
100505472	LOC100505472	0
55252	ASXL2	5.5998
751599	TPM3P7	0
3797	KIF3C	0.67697
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	70.0803
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	0.60401
3030	HADHA	50.0322
3032	HADHB	52.0423
165082	GPR113	0.13004
85465	EPT1	10.2258
92749	CCDC164	0
9381	OTOF	0.019679
339778	C2orf70	1.0843
130106	CIB4	0
100271016	RPL37P11	0
3777	KCNK3	0.1434
54978	C2orf18	10.0826
1058	CENPA	7.2184
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.25014
22924	MAPRE3	6.1687
54867	TMEM214	38.1239
60509	AGBL5	4.2357
100128731	OST4	228.6191
11117	EMILIN1	38.4
3795	KHK	2.801
10669	CGREF1	2.0648
84696	ABHD1	0.031633
10113	PREB	32.0492
339779	C2orf53	0
150921	TCF23	0
8884	SLC5A6	9.2993
51374	C2orf28	47.5787
790	CAD	5.662
7781	SLC30A3	0.022758
285126	DNAJC5G	0.048575
57159	TRIM54	0
7349	UCN	0.1199
4358	MPV17	10.04
2976	GTF3C2	11.4346
100505624	LOC100505624	0.0028865
100505605	LOC100505605	0
8890	EIF2B4	6.6015
9784	SNX17	34.94
130557	ZNF513	7.5178
5496	PPM1G	20.722
2498	FTH1P3	107.1844
29959	NRBP1	23.899
200634	KRTCAP3	18.0709
26160	IFT172	2.5419
64838	FNDC4	2.4305
2646	GCKR	0.15907
100420668	LOC100420668	0
84226	C2orf16	0.083238
84450	ZNF512	5.7884
79635	CCDC121	0.90749
11321	GPN1	15.4633
100505667	LOC100505667	0
9913	SUPT7L	9.3084
22950	SLC4A1AP	9.6059
9553	MRPL33	58.4002
64080	RBKS	1.2706
100302650	LOC100302650	0.85348
9577	BRE	10.5224
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	1.0483
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0.069893
100271294	RPL23AP34	0
403150	FLJ31356	0.025873
2355	FOSL2	29.8703
151056	PLB1	0.50655
100505774	LOC100505774	0
5500	PPP1CB	61.8044
245711	SPDYA	0.29865
55006	TRMT61B	5.7837
23160	WDR43	16.429
692209	SNORD92	0
26796	SNORD53	0
165186	FAM179A	0.14173
388939	C2orf71	0
79745	CLIP4	2.2365
238	ALK	0.011547
51646	YPEL5	28.5438
81606	LBH	21.9102
253558	LCLAT1	2.9315
92291	CAPN13	0.97062
79623	GALNT14	1.3592
100652774	LOC100652774	0
440854	CAPN14	0.5838
30845	EHD3	3.5302
646489	RPL21P70	0
7498	XDH	40.1032
6716	SRD5A2	0
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	14.276
84661	DPY30	22.4253
100652775	HP11026	0
6683	SPAST	7.046
55676	SLC30A6	11.2083
192146	DDX50P1	0
58484	NLRC4	3.386
84272	YIPF4	30.1229
57448	BIRC6	9.5182
693143	MIR558	0
55622	TTC27	5.4077
100616219	MIR4765	0
285045	LINC00486	0
100271832	LOC100271832	0
4052	LTBP1	7.6229
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	2.4625
25940	FAM98A	14.071
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	1.2358
51232	CRIM1	22.6659
9637	FEZ2	17.0864
100422559	LOC100422559	0
5212	VIT	0.23538
6801	STRN	5.5758
54497	HEATR5B	5.0825
253635	CCDC75	3.9796
5610	EIF2AK2	8.4598
391365	SULT6B1	0
100129418	RPL31P16	0.24342
100505876	LOC100505876	14.2678
10153	CEBPZ	23.6437
55471	C2orf56	6.0167
23683	PRKD3	6.4381
25797	QPCT	13.5818
10602	CDC42EP3	5.8782
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	1.33
100419680	LOC100419680	0
1545	CYP1B1	2.1138
285154	CYP1B1-AS1	0.33651
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	12.8993
220717	RPLP0P6	0
92906	HNRPLL	12.8347
130589	GALM	15.7499
6432	SRSF7	40.5864
79833	GEMIN6	5.3574
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	2.3093
447	ASS1P2	0
729967	MORN2	11.6466
100271715	ARHGEF33	0.085661
375196	LOC375196	0
6654	SOS1	5.3136
100505911	SOS1-IT1	0
344387	CDKL4	0.18822
8491	MAP4K3	9.9564
728730	LOC728730	0.94693
130733	TMEM178	0.15795
80745	THUMPD2	3.4684
100128590	LOC100128590	0.07359
100419512	LOC100419512	0
6546	SLC8A1	2.6654
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0
400950	C2orf91	0.089174
91461	PKDCC	6.0452
27436	EML4	23.9352
9167	COX7A2L	44.3616
170850	KCNG3	0.23139
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	2.8963
100130921	LOC100130921	0
165140	OXER1	0.7244
23498	HAAO	3.6557
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	69.8557
100129726	LOC100129726	0.22412
63892	THADA	2.9087
130271	PLEKHH2	1.7521
728819	LOC728819	0.18907
100421122	LOC100421122	0
51626	DYNC2LI1	3.7037
64240	ABCG5	0.30026
64241	ABCG8	0.41558
10128	LRPPRC	30.394
5495	PPM1B	12.0555
100129982	RPL12P19	0
6519	SLC3A1	1.0087
9581	PREPL	9.9844
79823	CAMKMT	2.0674
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0
730043	LOC730043	0
10736	SIX2	0
400952	UNQ6975	0.024184
55133	SRBD1	6.0177
5581	PRKCE	1.7923
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	55.2323
100652809	LOC100652809	0
388946	LOC388946	0
90423	ATP6V1E2	0.48438
440862	FLJ41757	0.69161
23433	RHOQ	19.1543
100506142	LOC100506142	0.28229
5281	PIGF	20.9613
9419	CRIPT	7.7658
100506155	LOC100506155	0
9655	SOCS5	7.2528
388948	LOC388948	0
100134259	LOC100134259	0.062016
90411	MCFD2	26.4531
57217	TTC7A	7.0947
285051	C2orf61	0.025801
805	CALM2	533.7658
618	BCYRN1	0
4072	EPCAM	987.1082
693144	MIR559	2.0738
4436	MSH2	8.2477
56660	KCNK12	0.46603
644093	LOC644093	0
100652825	LOC100652825	0
285053	RPL18AP6	0
100289315	LOC100289315	0
2956	MSH6	11.2438
100271325	RPL36AP15	0
80204	FBXO11	16.5941
728971	RPS27AP7	0
100506235	LOC100506235	0
100133087	VN1R18P	0
3344	FOXN2	7.4126
129285	PPP1R21	7.4593
440865	FLJ46838	0
286749	STON1-GTF2A1L	0.23336
11037	STON1	2.7141
11036	GTF2A1L	0
3973	LHCGR	0
