Gene ID	Gene Symbol	CCFA_Risk_009
81797	OR12D3	0
26529	OR12D2	0
26530	OR12D1P	0
26531	OR11A1	0
442194	OR10C1	0
26716	OR2H1	0
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0.3476
442195	RPS17P1	0
100507362	LOC100507362	0
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	21.8611
10537	UBD	785.8215
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0
285829	SUMO2P1	0
4340	MOG	0.51395
346171	ZFP57	1.2776
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	125.5381
285830	HLA-F-AS1	0.37532
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	0.14445
353010	3.8-1.5	0
54435	HCG4	0.3869
352962	HLA-V	0
554223	LOC554223	0
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	35.7745
3137	HLA-J	28.2348
3136	HLA-H	248.243
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0.29162
100048904	DDX39BP1	0
80868	HCG4B	0.22371
3138	HLA-K	32.9381
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	1175.9287
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	0
100048923	DDX39BP2	0
80862	ZNRD1-AS1	0.44955
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	27.5637
6992	PPP1R11	44.9766
80352	RNF39	0.093406
11074	TRIM31	43.05
135644	TRIM40	2.9727
10107	TRIM10	0.69679
89870	TRIM15	14.5133
7726	TRIM26	20.7387
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	16.7596
414777	HCG18	2.134
56658	TRIM39	4.4566
202658	TRIM39-RPP21	0
79897	RPP21	18.9838
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	643.0051
2794	GNL1	6.7872
80742	PRR3	2.6124
23	ABCF1	21.8419
100126314	MIR877	0
5514	PPP1R10	11.5457
28973	MRPS18B	36.3575
79969	ATAT1	2.0238
5758	PTMAP1	0
221545	C6orf136	11.6023
8449	DHX16	10.5981
170954	PPP1R18	31.5385
11270	NRM	8.3301
100133037	RPL7P4	0
9656	MDC1	3.7388
203068	TUBB	196.3028
10211	FLOT1	79.6021
8870	IER3	34.4319
780	DDR1	21.6482
100616237	MIR4640	0
2968	GTF2H4	4.124
57176	VARS2	5.2859
389376	SFTA2	0.43526
135656	DPCR1	0.037384
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0
100507679	MUC22	0.016454
285834	HCG22	0.071111
29113	C6orf15	0
170679	PSORS1C1	1.7884
1041	CDSN	0.36645
170680	PSORS1C2	0.16124
54535	CCHCR1	5.8771
6941	TCF19	7.9498
5460	POU5F1	1.2867
100130889	PSORS1C3	1.0497
253018	HCG27	2.8079
3107	HLA-C	1402.7925
3106	HLA-B	2018.5524
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	4.1482
267016	HLA-X	0
10866	HCP5	54.9228
352961	HCG26	8.4972
4277	MICB	2.9898
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	0
100532737	ATP6V1G2-DDX39B	0
7919	DDX39B	49.8584
692233	SNORD117	0
692199	SNORD84	0
534	ATP6V1G2	1.4793
4795	NFKBIL1	8.7973
100287329	LOC100287329	0
4049	LTA	5.0173
7124	TNF	6.7314
4050	LTB	185.8039
7940	LST1	33.8487
259197	NCR3	4.034
100130756	UQCRHP1	0
199	AIF1	63.9621
7916	PRRC2A	18.2296
677820	SNORA38	0
7917	BAG6	41.2809
55937	APOM	2.1773
57827	C6orf47	16.8866
7918	GPANK1	5.6555
1460	CSNK2B	33.4409
58496	LY6G5B	7.6848
80741	LY6G5C	1.9984
7920	ABHD16A	18.3532
100616230	MIR4646	0
259215	LY6G6F	0.038887
79136	LY6G6E	0
58530	LY6G6D	0.098204
80740	LY6G6C	0.099602
80739	C6orf25	0.35773
23564	DDAH2	18.5647
1192	CLIC1	270.4628
100532732	MSH5-SAPCD1	2.0625
4439	MSH5	0
401251	SAPCD1	0
80737	VWA7	0.65033
7407	VARS	13.4574
57819	LSM2	36.1536
3305	HSPA1L	1.6204
3303	HSPA1A	55.2915
3304	HSPA1B	56.5746
50854	C6orf48	72.0031
26801	SNORD48	1.5438
26797	SNORD52	6.2679
4758	NEU1	29.9992
80736	SLC44A4	81.5401
10919	EHMT2	9.0245
717	C2	85.3518
221527	ZBTB12	1.9642
629	CFB	15.0623
7936	RDBP	29.5541
100302242	MIR1236	0
6499	SKIV2L	12.2006
1797	DOM3Z	5.3286
8859	STK19	4.0078
720	C4A	23.4443
1590	CYP21A1P	1.4131
7146	TNXA	2.8959
721	C4B	23.194
373159	STK19P	1.8328
1589	CYP21A2	0.45288
7148	TNXB	1.3754
1388	ATF6B	28.5574
63943	FKBPL	4.4109
80863	PRRT1	1.7838
100507547	LOC100507547	0.2679
9374	PPT2	4.2284
100532746	PPT2-EGFL8	1.3229
80864	EGFL8	0
10554	AGPAT1	27.9974
6048	RNF5	38.3175
177	AGER	4.4605
5089	PBX2	24.1047
63940	GPSM3	61.8682
4855	NOTCH4	0.67338
10665	C6orf10	0
100131609	HNRNPA1P2	0
56244	BTNL2	0.36113
3122	HLA-DRA	2120.6367
3132	HLA-DRB9	0
3127	HLA-DRB5	198.7653
3123	HLA-DRB1	641.709
3128	HLA-DRB6	80.8311
3117	HLA-DQA1	74.6125
3119	HLA-DQB1	304.2526
404026	MTCO3P1	0
3118	HLA-DQA2	150.92
100616218	MIR3135B	0
3120	HLA-DQB2	24.7017
3112	HLA-DOB	20.0677
6891	TAP2	27.0263
5696	PSMB8	99.7766
100507463	LOC100507463	30.2763
6890	TAP1	150.0704
5698	PSMB9	117.3717
100507444	PPP1R2P1	0
100294145	LOC100294145	5.3537
267017	HLA-Z	0
3109	HLA-DMB	79.1071
3108	HLA-DMA	163.8861
6046	BRD2	34.6288
3111	HLA-DOA	34.6981
3113	HLA-DPA1	810.6177
3115	HLA-DPB1	177.6653
6163	RPL32P1	0
646702	HLA-DPA2	0
394214	COL11A2P	0
3116	HLA-DPB2	11.0871
267013	HLA-DPA3	0
1302	COL11A2	0.85558
6257	RXRB	13.1903
100379592	RNY4P10	0
7922	SLC39A7	55.2174
7923	HSD17B8	11.8066
407002	MIR219-1	0
6015	RING1	15.5042
100419609	ZNF70P1	0
6293	VPS52	15.1432
6222	RPS18	1902.5692
8705	B3GALT4	9.4656
9277	WDR46	13.4756
10471	PFDN6	31.219
5863	RGL2	10.5284
6892	TAPBP	86.4494
9278	ZBTB22	6.8291
1616	DAXX	23.3133
442204	MYL8P	0
653639	LYPLA2P1	0
100048922	RPL35AP4	0
3833	KIFC1	5.984
729727	RPL12P1	0
5252	PHF1	26.3836
51596	CUTA	59.8828
8831	SYNGAP1	2.5753
221504	ZBTB9	3.353
578	BAK1	36.5172
449520	GGNBP1	0.081101
401253	LINC00336	0
3710	ITPR3	9.2886
100507563	LOC100507563	0
84300	MNF1	5.7998
100500873	MIR3934	0
117283	IP6K3	0.6104
221496	LEMD2	14.8017
4295	MLN	6.3912
100507584	LOC100507584	0.029476
100653005	LOC100653005	0
100302123	MIR1275	0
2914	GRM4	0.014101
442205	KRT18P9	0
157317	CYCSP55	0
3159	HMGA1	91.6798
221491	C6orf1	11.7501
646766	RPL35P2	0
100529239	RPS10-NUDT3	0
11165	NUDT3	11.0947
6204	RPS10	597.2771
29993	PACSIN1	0.82307
25803	SPDEF	7.7268
100101247	LOC100101247	0
64771	C6orf106	27.2122
100129061	RPL7P25	0
100131607	LOC100131607	0
646785	RPS10P13	0
6631	SNRPC	40.3266
54887	UHRF1BP1	2.0031
6882	TAF11	17.6769
23294	ANKS1A	5.2343
6954	TCP11	0.046279
222663	SCUBE3	0.019137
7629	ZNF76	6.9495
50619	DEF6	22.7565
5467	PPARD	9.0235
100507672	LOC100507672	0
23610	MKRN6P	0
2178	FANCE	2.3589
4736	RPL10A	598.5497
7005	TEAD3	5.5358
7287	TULP1	0
646819	RPS15AP19	0
2289	FKBP5	11.1768
100271009	RPL36P9	0
285847	LOC285847	0.011456
221481	ARMC12	0.66938
100652794	LOC100652794	0
389383	CLPSL2	0
340204	CLPSL1	0
1208	CLPS	0
222662	LHFPL5	0
6732	SRPK1	16.6338
116369	SLC26A8	0.24208
503643	DPRXP2	0
1432	MAPK14	11.2574
5603	MAPK13	42.5195
27154	BRPF3	6.6925
285848	PNPLA1	0.088705
389384	C6orf222	12.2105
51513	ETV7	13.5403
222659	PXT1	0.18469
222658	KCTD20	9.8519
11329	STK38	22.97
6428	SRSF3	54.5502
100500885	MIR3925	0
389386	LAP3P2	0
1026	CDKN1A	84.2978
100652802	LOC100652802	0
401258	RAB44	0.55343
442206	GPR166P	0
57699	CPNE5	11.0059
100127961	LOC100127961	0
51645	PPIL1	12.8353
221477	C6orf89	11.1574
221476	PI16	0.17932
23787	MTCH1	57.6913
221472	FGD2	10.0523
285849	COX6A1P2	0
646875	RPL12P2	0
5292	PIM1	21.5535
221468	TMEM217	0.27075
55633	TBC1D22B	4.2291
9025	RNF8	3.255
23070	FTSJD2	11.5983
154467	CCDC167	18.3267
100505530	LOC100505530	0
100505550	LOC100505550	0
100616413	MIR4462	0
266727	MDGA1	1.4232
60685	ZFAND3	21.6108
114781	BTBD9	1.853
100505567	BTBD9-AS1	0
100128379	LOC100128379	0
2739	GLO1	35.251
1769	DNAH8	0.11762
678656	ZRF1PS	0
100131047	LOC100131047	0.046496
100128655	LOC100128655	0
2740	GLP1R	0.031638
55776	SAYSD1	3.2613
100131031	ANKRD18EP	0
8645	KCNK5	10.3934
89822	KCNK17	0.34527
83795	KCNK16	0.29389
221458	KIF6	0.031878
100124373	LOC100124373	0
100131899	E2F4P1	0
23500	DAAM2	2.2734
100505635	LOC100505635	0.032761
4337	MOCS1	3.3528
646949	RPL23P6	0
442210	LOC442210	0
401260	FLJ41649	0
732253	TDRG1	0
57497	LRFN2	0
100505697	LOC100505697	0
222643	UNC5CL	17.7121
222642	TSPO2	0.18928
10930	APOBEC2	0.12094
221443	C6orf130	9.8017
4800	NFYA	5.1495
221442	LOC221442	0.41358
340205	TREML1	2.5185
54209	TREM2	1.449
79865	TREML2	2.2054
340206	TREML3	0.2607
285852	TREML4	0
221438	TREML2P1	0.69581
54210	TREM1	3.2704
100132265	RPL32P15	0
9436	NCR2	0.091148
100505711	LOC100505711	0
100505730	LOC100505730	0
116113	FOXP4	8.1423
100616178	MIR4641	0
4188	MDFI	2.7036
100130606	LOC100130606	0
7942	TFEB	7.996
5225	PGC	66.2041
10817	FRS3	2.0874
29964	PRICKLE4	23.9643
100188893	TOMM6	0
25862	USP49	0.28276
9477	MED20	6.3996
705	BYSL	5.1815
896	CCND3	31.595
129685	TAF8	5.148
647024	C6orf132	3.5903
2978	GUCA1A	0
2979	GUCA1B	1.0319
55173	MRPS10	15.6712
55809	TRERF1	2.9044
387535	HCRP1	0
387090	RPL36AP5	0
23304	UBR2	6.771
5961	PRPH2	0.54837
442211	ATP6V0CP3	0.15962
6903	TBCC	19.9352
23506	KIAA0240	3.4765
401261	FLJ38717	0
285855	RPL7L1	11.5571
441150	C6orf226	3.9379
171558	PTCRA	0.82
10695	CNPY3	42.5414
377381	RPL24P4	0
27232	GNMT	0.18503
5190	PEX6	11.7319
4201	MEA1	26.2251
5528	PPP2R5D	23.1039
116138	KLHDC3	29.4634
88745	RRP36	20.3509
9820	CUL7	5.276
89953	KLC4	14.433
51069	MRPL2	10.5827
5754	PTK7	3.9047
6722	SRF	12.204
23113	CUL9	3.5786
10591	C6orf108	52.5959
84630	TTBK1	0.35171
10864	SLC22A7	0
401262	CRIP3	1.0918
24149	ZNF318	4.0338
100129934	RPL34P14	0
100132673	RPS2P28	0
89845	ABCC10	2.7057
65989	DLK2	0.39908
93643	TJAP1	4.6796
221424	LRRC73	0.31367
25844	YIPF3	55.6772
9533	POLR1C	11.3926
57510	XPO5	5.5028
646294	RPS2P29	0
5429	POLH	2.8197
54676	GTPBP2	14.3507
9587	MAD2L1BP	16.829
221421	RSPH9	0.3732
55168	MRPS18A	14.9817
100132242	LOC100132242	0
7422	VEGFA	16.9545
100132354	LOC100132354	0.043297
221416	C6orf223	0.73633
100131206	RPL29P16	0
652990	LOC652990	0
64928	MRPL14	42.4207
55362	TMEM63B	7.2585
11131	CAPN11	0.10382
2030	SLC29A1	8.0586
3326	HSP90AB1	282.3258
347734	SLC35B2	18.646
100616124	MIR4647	0
4794	NFKBIE	22.3886
441151	TMEM151B	0.20731
221409	SPATS1	0
202500	TCTE1	0
57505	AARS2	5.8345
988	CDC5L	7.4733
100616352	MIR4642	0
100505862	LOC100505862	0
8464	SUPT3H	2.1446
100422452	NUDT19P4	0
100271870	RBM22P4	0
100420052	LOC100420052	0
693171	MIR586	0
860	RUNX2	2.7107
53405	CLIC5	11.6345
22875	ENPP4	5.1514
59084	ENPP5	0.91942
82	ACTG1P9	0
10231	RCAN2	3.6608
100271011	RPL36P10	0
51302	CYP39A1	1.3412
9481	SLC25A27	1.4845
100131283	LOC100131283	0
221400	TDRD6	1.1543
7941	PLA2G7	23.3023
100287718	LOC100287718	0
4224	MEP1A	92.4265
221395	GPR116	2.0341
266977	GPR110	0.56609
27242	TNFRSF21	11.1611
23607	CD2AP	22.8495
100271058	RPS12P14	0
100421517	LOC100421517	0
222611	GPR111	0.0040746
221393	GPR115	0.053264
100271301	RPL27AP7	0
221391	OPN5	0
442213	PTCHD4	0.45815
389395	HNRNPA3P4	0
3186	RBMXP1	0
100418956	LOC100418956	0
100287991	LOC100287991	0
100421158	LOC100421158	0
100151663	RNU7-65P	0
442215	LOC442215	0
4594	MUT	8.8904
100505950	LOC100505950	0
55166	CENPQ	3.377
389396	GLYATL3	0
135398	C6orf141	1.069
6005	RHAG	0
100505966	LOC100505966	0
7180	CRISP2	0.71384
10321	CRISP3	0.92382
5232	PGK2	0.11693
167	CRISP1	0
403339	DEFB133	0
245928	DEFB114	0
245927	DEFB113	0
245913	DEFB110	0
245915	DEFB112	0
100505985	LOC100505985	0
83741	TFAP2D	0
7021	TFAP2B	0
442216	RPS17P5	0
100418898	LOC100418898	0
2509	FTH1P5	0
100422449	LOC100422449	0
646517	LOC646517	0
647155	RPS15AP20	0
5314	PKHD1	0.01661
406989	MIR206	0
442890	MIR133B	0
3605	IL17A	0.053149
112744	IL17F	0.19279
789	SLC25A20P1	0
4172	MCM3	23.9437
85315	PAQR8	15.1815
114327	EFHC1	2.0081
9697	TRAM2	7.0825
401264	FLJ37798	1.2123
724104	LOC724104	0
730101	LOC730101	3.7339
28978	TMEM14A	18.2565
100420627	LOC100420627	0
730152	GSTA7P	0.0057811
2939	GSTA2	15.9949
647169	LOC647169	0
2938	GSTA1	50.7562
2942	GSTA6P	0
221357	GSTA5	4.1949
647175	LOC647175	0
647177	LOC647177	0
100287869	LOC100287869	0
2940	GSTA3	0.3427
100174857	GSTA4P	0
2941	GSTA4	3.1979
125050	RN7SK	0
22858	ICK	3.5235
26268	FBXO9	10.6052
8521	GCM1	0.062141
100128227	HMGB1P20	0
60481	ELOVL5	20.5461
647190	RPS16P5	0
442217	RPL31P28	0
442218	RPL31P33	0
100130403	LOC100130403	0
340217	NANOGP3	0
2729	GCLC	8.7735
401265	KLHL31	0.10323
55227	LRRC1	12.7454
90523	MLIP	0.1964
27283	TINAG	2.4745
1204	CLNS1AP1	0
100129930	RPL10P10	0
652411	RPSAP44	0
3844	KRASP1	0
222584	FAM83B	2.2058
3062	HCRTR2	0
389400	GFRAL	0.29492
54511	HMGCLL1	0.29876
653	BMP5	7.8224
652423	LOC652423	0
81578	COL21A1	0.14851
442221	RCC2P7	0
667	DST	2.5668
100652766	LOC100652766	0.1191
100652827	LOC100652827	0
100129784	RPL17P26	0
221336	BEND6	0.15484
2507	FTH1P15	0
359740	MRPL30P1	0
57691	KIAA1586	1.695
26036	ZNF451	3.1104
100506156	LOC100506156	0
9532	BAG2	3.4806
51715	RAB23	4.2634
100506188	LOC100506188	0
5558	PRIM2	2.5019
100422884	MIR548U	0
100131935	GAPDHP41	0
730180	RBBP4P3	0
375513	GUSBP4	0.76211
100652776	LOC100652776	0
727805	LOC727805	0
642317	GAPDHP15	0
100288628	LOC100288628	0
727842	RBBP4P4	0
100463487	MTRNR2L9	0
202559	KHDRBS2	0.12888
100132056	LOC100132056	0
442225	LOC442225	0
642489	FKBP1C	0
100128610	LOC100128610	0
51557	LGSN	0
100133007	LOC100133007	0
642554	LOC642554	0
442227	EEF1B2P5	0
7803	PTP4A1	25.5433
441154	RPL7AP34	0
727916	LOC727916	0
100652921	LOC100652921	0
389404	RPL9P18	0
23469	PHF3	7.1287
346007	EYS	0.044108
100422587	LOC100422587	0
100462829	GCNT1P4	0
100419882	LOC100419882	0
441155	LOC441155	0.59256
442229	MCART3P	0.076951
642443	ADH5P4	0
89761	NUFIP1P	0
100420940	LOC100420940	0
100420211	LOC100420211	0
100289683	ERVH-3	0
100128293	LOC100128293	0
728052	LOC728052	0
577	BAI3	0.11636
55788	LMBRD1	25.3999
100422261	LOC100422261	0
100240707	GAPDHP42	0
1310	COL19A1	0.39987
100271020	RPL37P15	0
1297	COL9A1	0.33485
100507172	LOC100507172	0
57579	FAM135A	4.5982
135154	C6orf57	6.3348
642590	LOC642590	0
100128312	LOC100128312	0
60682	SMAP1	11.3699
100419975	LOC100419975	0
135152	B3GAT2	0
100420149	LOC100420149	0
157713	LOC157713	0
100132834	LOC100132834	0
79627	OGFRL1	5.5641
100507367	LOC100507367	0
407032	MIR30C2	0
407029	MIR30A	0
79940	LINC00472	0.067375
100131890	LOC100131890	0
441160	KRT19P1	0
22999	RIMS1	0.05603
100418957	LOC100418957	0
100422453	LOC100422453	0
643067	LOC643067	0
56479	KCNQ5	0.4338
100507381	LOC100507381	0
100423005	MIR4282	0
100420843	LOC100420843	0
100420633	PGAM1P10	0
100421512	LOC100421512	0
653194	KHDC1P1	0
80759	KHDC1	0.078398
100129128	KHDC1L	0
387097	C6orf147	0.63134
100270918	RPSAP41	0.32347
3647	EIF3EP1	0
780810	PAICSP3	0
340168	DPPA5	0
154288	C6orf221	0
441161	OOEP	0
285785	RPL39P3	0
100128450	RPS6P8	0
55510	DDX43	0.036649
115004	MB21D1	5.0971
25821	MTO1	8.0614
1915	EEF1A1	2711.3074
26503	SLC17A5	9.4944
100271118	RPS27P15	0
100506740	LOC100506740	0
135228	CD109	0.44443
100128592	LOC100128592	0
100127900	LOC100127900	0
1303	COL12A1	3.8198
1347	COX7A2	173.7942
55754	TMEM30A	36.9661
100506804	LOC100506804	0.22854
27145	FILIP1	0.1787
100419972	HMGB1P39	0
100616389	MIR4463	0
100288170	LOC100288170	0
100271191	RPL26P20	0
26054	SENP6	9.7587
100421091	LOC100421091	0
4646	MYO6	11.2653
3617	IMPG1	0.21164
100131680	LOC100131680	0
3351	HTR1B	0.2527
100128162	RPS6P7	0
134728	IRAK1BP1	0.55466
55023	PHIP	5.3718
100189446	TRNAF13P	0
100419073	LOC100419073	0
9324	HMGN3	42.8898
100288198	LOC100288198	0.93913
100418713	LOC100418713	0
100506851	LOC100506851	0
1624	DBIP1	0
167691	LCA5	0.63201
83699	SH3BGRL2	16.1643
100422671	LOC100422671	0
6785	ELOVL4	0.48434
442231	GAPDHP63	0
100271321	RPL35AP18	0
7272	TTK	4.0542
643562	LOC643562	0
100526416	AK4P5	0
594	BCKDHB	5.6441
442232	RPL17P25	0
648934	LOC648934	0
55603	FAM46A	9.0645
100506867	LOC100506867	0
25998	IBTK	8.5698
100132659	LOC100132659	0
7162	TPBG	3.8317
90025	UBE3D	0.32146
100506880	LOC100506880	0
23033	DOPEY1	2.1506
5238	PGM3	8.1798
112611	RWDD2A	5.1672
4199	ME1	5.4782
100652928	LOC100652928	0
167681	PRSS35	0.037914
9892	SNAP91	0.74931
134701	RIPPLY2	0
51167	CYB5R4	15.3893
100506908	LOC100506908	0
112609	MRAP2	4.3888
22832	KIAA1009	1.981
442233	SMARCE1P2	0
9096	TBX18	0.065797
100506926	LOC100506926	0
100421583	LOC100421583	0
643851	RPL31P32	0
643858	KRT18P30	0
100421093	LOC100421093	0
643870	LOC643870	0
4907	NT5E	5.4376
57231	SNX14	11.5305
10492	SYNCRIP	17.0434
100419758	LOC100419758	0
387066	SNHG5	29.9089
26799	SNORD50A	1.2384
692088	SNORD50B	7.6261
100127917	LOC100127917	0
100127905	FAM165A	0
100133102	LOC100133102	0
643906	RPL7P27	0
643916	LOC643916	0
100289579	LOC100289579	0
100652960	LOC100652960	0
643962	LOC643962	0
3354	HTR1E	0.048245
643971	RPL7P29	0
1081	CGA	0
442234	RCN1P1	0
23036	ZNF292	3.3257
100418923	LOC100418923	0
375519	GJB7	0
644016	HSPD1P10	0
206412	C6orf163	0.30627
57150	C6orf162	1.9763
100421022	LOC100421022	0
63914	C6orf164	0.29198
154313	C6orf165	0.029246
246112	TAF13P1	0
10559	SLC35A1	10.9521
100420741	LOC100420741	0
100422605	ST13P16	0
57038	RARS2	15.0378
23595	ORC3	6.6308
55122	AKIRIN2	23.9106
55389	AKIRIN2-AS1	0
81833	SPACA1	0
1268	CNR1	1.8704
644119	RPS14P9	0
68	ACTBP8	0
8732	RNGTT	4.7882
100506947	LOC100506947	0
360171	CYCSP16	0
100131124	LOC100131124	0
10957	PNRC1	59.292
135295	SRSF12	0.20151
135293	PM20D2	6.6561
2569	GABRR1	0.030308
2570	GABRR2	0.23261
100288513	LOC100288513	0
51465	UBE2J1	47.8373
58528	RRAGD	2.2914
22881	ANKRD6	0.71473
57226	LYRM2	3.6992
23195	MDN1	1.3283
100132736	LOC100132736	0
9994	CASP8AP2	2.2937
100270960	RPL22P14	0
644269	LOC644269	0
84694	GJA10	0
100507024	LOC100507024	0
60468	BACH2	1.6694
100616109	MIR4464	0
6885	MAP3K7	9.2643
100616174	MIR4643	0
100129847	LOC100129847	0
100270906	RPL5P19	0
100128159	ATF1P1	0
135270	COPS5P	0
2045	EPHA7	0.72062
643432	TSG1	0.063745
100132830	LOC100132830	0
360172	CYCSP17	0
79694	MANEA	6.5857
442236	KRT18P50	0
10690	FUT9	0.038602
23376	UFL1	10.8015
9457	FHL5	1.0413
442237	RPS7P8	0
100419610	LOC100419610	0
100286973	LOC100286973	0
100421733	LOC100421733	0
81491	GPR63	1.1117
29078	NDUFAF4	6.8805
114792	KLHL32	0.69304
253714	MMS22L	1.0641
100302164	MIR2113	0
100190924	LOC100190924	0
5454	POU3F2	0
26235	FBXL4	3.2437
100616347	MIR548AI	0
389416	BDH2P1	0
84553	FAXC	0.060741
51805	COQ3	4.7786
25957	PNISR	19.0267
100506090	LOC100506090	0.21498
85015	USP45	1.9015
100130890	LOC100130890	0.5811
892	CCNC	15.3694
100131956	RPS3P5	0
59336	PRDM13	0
84539	MCHR2	0.041462
728012	LOC728012	0
100128985	LOC100128985	0
100420742	LOC100420742	0
442239	LOC442239	0
100129854	LOC100129854	0
6492	SIM1	0.21597
10973	ASCC3	4.5902
153893	LOC153893	0
728098	LOC728098	0
2898	GRIK2	0.0339
100418924	LOC100418924	0
100129694	LOC100129694	0
10837	NPM1P10	0
57531	HACE1	1.1653
100422315	LOC100422315	0
100129852	LOC100129852	0
389421	LIN28B	0
11149	BVES	0.70944
154442	BVES-AS1	0.057612
64208	POPDC3	0.15511
5550	PREP	20.9608
100271210	RPL7AP35	0
728010	RPL35P3	0
100506148	LOC100506148	0
100130683	LOC100130683	0
639	PRDM1	10.9062
9474	ATG5	15.1996
100506165	LOC100506165	0
202	AIM1	11.828
84816	RTN4IP1	3.2107
55278	QRSL1	6.3117
100271178	RPL21P65	0
100422737	LOC100422737	0.40312
553137	LOC553137	0.080394
693172	MIR587	0
51250	C6orf203	12.0854
57673	BEND3	0.75661
57107	PDSS2	4.4734
100271098	RPS24P12	0
55084	SOBP	0.5439
256380	SCML4	1.7436
11231	SEC63	11.7242
728106	RPL23AP50	0
642741	RPL3P7	0
28962	OSTM1	9.2143
100287366	OSTM1-AS1	0
7101	NR2E1	0.060635
8724	SNX3	92.7261
246269	LACE1	1.0481
100271508	RPL36AP24	0
100506224	LOC100506224	0
2309	FOXO3	6.2977
100506244	SUMO2P8	0
387111	LINC00222	0.040605
442240	ZNF259P1	0
100132988	RPL37AP3	0
84071	ARMC2	0.40703
100271057	RPS12P13	0
100506276	LOC100506276	0
387107	ATP5J2P2	0
27244	SESN1	10.1564
285753	CEP57L1	2.8899
389422.chr6.1	C6orf183	0
389422.chr6.2	C6orf183	0.050104
100533665	LOC100533665	0
221262.chr6.1	CCDC162P	0.46279
442242	RPL7P28	0
221262.chr6.2	CCDC162P	1.3533
8763	CD164	139.6145
285755	PPIL6	0.28766
6610	SMPD2	9.308
64780	MICAL1	28.2889
9841	ZBTB24	3.2938
221264	AKD1	0.43911
9896	FIG4	6.5946
2830	GPR6	0.052057
8936	WASF1	1.5239
51362	CDC40	9.1189
728464	METTL24	0.2086
8528	DDO	1.7761
85413	SLC22A16	0
100131286	RPS19P5	0
100420531	LOC100420531	0
23097	CDK19	3.373
100129155	LOC100129155	0
100271231	RPS20P18	0
262	AMD1	25.2587
441166	CNN2P9	0
442244	LOC442244	0
112495	GTF3C6	43.0227
84154	RPF2	14.3699
442245	GSTM2P1	1.8381
117247	SLC16A10	0.83253
91749	KIAA1919	1.1193
5980	REV3L	1.8014
100287229	BRD7P4	0
643749	TRAF3IP2-AS1	0.7332
10758	TRAF3IP2	8.2128
2534	FYN	16.3689
100506389	LOC100506389	0
8838	WISP3	0.067214
51175	TUBE1	5.1101
619208	C6orf225	0.70284
3910	LAMA4	7.1524
100506408	LOC100506408	0
100506430	LOC100506430	0
100128588	LOC100128588	0
442247	RFPL4B	0
728562	RPSAP45	0
442249	LOC442249	0
643859	FEM1AP3	0
389424	PA2G4P5	0
100287612	LOC100287612	0
643884	LOC643884	0
728590	RPS27AP11	0
100652953	LOC100652953	0
100132053	RPL30P8	0
4082	MARCKS	56.639
285758	LOC285758	1.2216
285759	FLJ34503	0
3066	HDAC2	10.4998
441167	LOC441167	0.2945
100422450	NUDT19P3	0
222537	HS3ST5	0
643954	RPSAP43	0
728614	DNAJA1P4	0
2444	FRK	2.5234
728402	TPI1P3	12.9949
221294	NT5DC1	8.6247
1300	COL10A1	0.15016
100421245	LOC100421245	0
23270	TSPYL4	4.8792
29940	DSE	4.8818
100506496	LOC100506496	0.19624
100287430	LOC100287430	0
26516	RPS5P1	0
7259	TSPYL1	22.751
100652996	LOC100652996	0
100287467	LOC100287467	0
644101	CBX3P9	0
442252	KRT18P22	0
441168	FAM26F	88.1688
100128327	BET3L	0.07457
254228	FAM26E	1.0269
221301	FAM26D	0
51389	RWDD1	34.593
345895	RSPH4A	0.20874
221302	ZUFSP	5.3599
3841	KPNA5	1.3104
221303	FAM162B	0.38149
222545	GPRC6A	0
222546	RFX6	0.25356
100271122	RPS29P13	0
245806	VGLL2	0
6098	ROS1	0.013293
100132917	LOC100132917	0
285761	DCBLD1	5.394
57120	GOPC	7.9759
442253	NEPNP	0
116150	NUS1	16.2444
222553	SLC35F1	0.34337
387101	RPL29P4	0
644303	LOC644303	0
387119	CEP85L	1.9444
23629	BRD7P3	0
5350	PLN	1.8908
