Gene ID	Gene Symbol	CCFA_Risk_294
402123	RPSAP32	0
100652916	LOC100652916	0
27255	CNTN6	0
391504	RPL23AP38	0
100271461	RPL23AP39	0
727810	RPL21P17	0
152330	CNTN4	1.174
3568	IL5RA	0.30127
51095	TRNT1	2.2509
51185	CRBN	13.6885
100130207	LOC100130207	0
285362	SUMF1	7.5173
57633	LRRN1	0.3134
100507555	LOC100507555	0
100288506	LOC100288506	0
6419	SETMAR	2.9947
359802	MRPS10P2	0
3708	ITPR1	0.53703
100126791	EGOT	0
100507582	LOC100507582	0.11768
8553	BHLHE40	8.1681
100419599	LOC100419599	0
643182	LOC643182	0
55207	ARL8B	21.7668
9695	EDEM1	7.5451
100616334	MIR4790	0
339910	MRPS35P1	0
100507601	GRM7-AS3	0
347705	MRPS36P1	0
2917	GRM7	0.011086
100288428	LOC100288428	0.0032291
29995	LMCD1	4.7828
29931	LINC00312	0.24901
51066	C3orf32	3.3159
81428	OR7E122P	0
859	CAV3	0.055818
5021	OXTR	0.03664
56852	RAD18	1.3361
9901	SRGAP3	0.1491
100507660	SRGAP3-AS2	0
100288831	SRGAP3-AS3	0
391508	PGAM1P4	0
440944	LOC440944	2.1894
25917	THUMPD3	6.4676
100652926	LOC100652926	0
55209	SETD5	5.2783
375323	LHFPL4	0
643459	LOC643459	0
64419	MTMR14	17.1114
151835	CPNE9	0.038983
7862	BRPF1	3.0899
4968	OGG1	6.5909
8536	CAMK1	5.7268
10474	TADA3	21.7343
10093	ARPC4	101.4359
100526693	ARPC4-TTLL3	0.1991
26140	TTLL3	3.1033
285367	RPUSD3	7.32
100421501	MARK2P1	0
55831	TMEM111	30.2035
63924	CIDEC	62.1822
84522	JAGN1	32.8076
132014	IL17RE	26.2267
84818	IL17RC	22.3659
78987	CRELD1	12.0034
285368	PRRT3	0.3937
442075	LOC442075	0.10618
100421239	LOC100421239	0
360166	CYCSP10	0
401052	LOC401052	1.801
100421502	MARK2P2	0
152302	CIDECP	1.284
2177	FANCD2	1.1612
360167	CYCSP11	0
115795	C3orf24	0
55845	BRK1	100.4024
7428	VHL	13.5207
3656	IRAK2	1.7442
9797	TATDN2	8.2843
100126793	GHRLOS	0.24201
84657	GHRLOS2	0.54132
51738	GHRL	0.52345
6396	SEC13	50.3561
491	ATP2B2	0
100422933	MIR378B	0
100126334	MIR885	0
285370	LOC285370	0
6538	SLC6A11	0
6529	SLC6A1	0.088869
3269	HRH1	4.2367
728143	LOC728143	0
10533	ATG7	4.4325
9686	VGLL4	9.5698
100133039	LOC100133039	0
132001	TAMM41	1.8987
360168	CYCSP12	0
100129929	NUP210P2	0
100533755	LOC100533755	0
100631261	LOC100631261	0
100507223	LOC100507223	0
6854	SYN2	0.10311
100418921	LOC100418921	0
7079	TIMP4	1.3207
2945	GSTM5P1	0
100505557	LOC100505557	0
5468	PPARG	9.8238
80746	TSEN2	0.86251
100129480	LOC100129480	11.8322
23609	MKRN2	6.9036
5894	RAF1	36.8588
55287	TMEM40	0
344866	KRT18P17	0
23066	CAND2	0.37224
6161	RPL32	420.9083
619563	SNORA7A	0
100421503	LOC100421503	0
100421504	LOC100421504	0
100421505	LOC100421505	0
9922	IQSEC1	3.3354
100128644	LOC100128644	0
100271024	RPL39P17	0
23225	NUP210	4.2853
100128772	LOC100128772	0
79885	HDAC11	12.9376
2199	FBLN2	0.90701
100293612	LOC100293612	0
285375	LOC285375	0.080357
7476	WNT7A	0
100312775	VN1R20P	0
100132526	LOC100132526	0.17227
348825	TPRXL	0
100128368	VN1R21P	0
131474	CHCHD4	10.2304
79188	TMEM43	8.1029
7508	XPC	12.9905
27258	LSM3	78.3812
6533	SLC6A6	5.0702
80852	GRIP2	0.10182
131973	LOC131973	0
51244	C3orf19	7.1524
84077	C3orf20	0
152273	FGD5	2.6728
100505641.chr3.1	FGD5-AS1	0.55477
100505641.chr3.2	FGD5-AS1	12.057
7182	NR2C2	3.0475
64432	MRPS25	13.8018
64145	ZFYVE20	2.8978
100271097	RPS24P10	0
100287512	LOC100287512	0
344875	COL6A4P1	0
23473	CAPN7	5.3945
100505696	LOC100505696	2.9673
9467	SH3BP5	2.3562
644498	HMGN2P7	0
131965	METTL6	2.0039
85403	EAF1	5.4777
8292	COLQ	0.45597
26061	HACL1	21.2639
100422868	MIR4270	0
686	BTD	25.6989
100505737	LOC100505737	0
23243	ANKRD28	2.6613
100422990	MIR3134	0
693148	MIR563	0
131961	IMPDH1P8	0
117248	GALNTL2	0.56198
285381	DPH3	12.8373
92106	OXNAD1	5.5354
100129618	LOC100129618	0
23180	RFTN1	7.3643
1618	DAZL	0
100132260	LOC100132260	0
23228	PLCL2	6.0305
100500913	MIR3714	0
9779	TBC1D5	2.9829
100270985	RPL31P19	0
100147758	RNU7-10P	0
100189447	TRNAC31P	0
100505786	LOC100505786	0
151842	PP1P	0
100132683	LOC100132683	0
100505801	LOC100505801	0
6304	SATB1	4.4464
100652784	LOC100652784	0
131185	LOC131185	0
131096	KCNH8	0.21996
100616291	MIR4791	0
151651	EFHB	0
402125	LOC402125	0
5868	RAB5A	14.5721
151649	PP2D1	0
100271025	RPL39P18	0
8850	KAT2B	8.4776
100422901	MIR3135A	0
151648	SGOL1	1.514
391518	VENTXP7	0
79750	ZNF385D	0.35265
100505836	LOC100505836	0
10354	HMGB1P5	0
100421669	LOC100421669	0
100130785	SALL4P5	0
100270963	RPL24P7	0
100505877	LOC100505877	0
7325	UBE2E2	2.9553
7324	UBE2E1	18.2991
100420471	LOC100420471	0
28512	NKIRAS1	2.3265
6138	RPL15	164.945
9975	NR1D2	2.5715
100422256	LOC100422256	0
152024	LOC152024	0
7068	THRB	0.83693
100270986	RPL31P20	0
100616448	MIR4792	0
100129045	LOC100129045	0
5915	RARB	0.37241
100505919	CFL1P7	0
100505947	LOC100505947	0
7155	TOP2B	14.7289
100616477	MIR4442	0
641456	LOC641456	0
55768	NGLY1	12.6443
728572	RPL32P11	0
246135	TAF9BP1	0
54995	OXSM	9.1268
285326	LOC285326	0.077474
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0
152110	NEK10	0.020539
100462954	LOC100462954	0.08995
9497	SLC4A7	2.8053
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
643634	LOC643634	0
100289346	LOC100289346	0
8320	EOMES	0.33886
152100	CMC1	24.4061
64343	AZI2	7.9131
152098	ZCWPW2	0.17839
100130286	RPL34P11	0
645206	LOC645206	0
100652807	LOC100652807	0
131572	MESTP4	0
27303	RBMS3	0.64127
100271053	RPS12P5	0
100505992	LOC100505992	0
7048	TGFBR2	13.8641
339896	GADL1	0
100419875	LOC100419875	0
339897	CNN2P6	0
391524	THRAP3P1	0
201595	STT3B	12.8699
114884	OSBPL10	0.83522
100419751	ZNF587P1	0
344787	ZNF860	0.25606
100271158	RPL21P40	0
23171	GPD1L	20.2437
645326	RPSAP11	0
152189	CMTM8	6.1279
729211	KRT18P15	0
112616	CMTM7	7.3904
54918	CMTM6	14.6889
285260	RPL31P18	0
51143	DYNC1LI1	7.9678
391526	IGBP1P3	0
100131230	RPL30P4	0
25904	CNOT10	6.1914
728706	SUGT1P2	0
389101	RPL23AP43	0
389102	YPLR6490	0
131405	TRIM71	0
1233	CCR4	0.14461
2720	GLB1	7.7214
100131671	LOC100131671	0
643853	TMPPE	0
10491	CRTAP	11.9692
26032	SUSD5	0.0031918
25827	FBXL2	0.062746
7342	UBP1	16.5216
23122	CLASP2	1.5073
10015	PDCD6IP	25.7102
2236	FECHP1	0
442078	KRT8P18	0
100130503	LOC100130503	0
10777	ARPP21	0
406916	MIR128-2	0
100271326	RPL36AP17	0
100131711	LOC100131711	0
6769	STAC	0.047744
205655	NBPF21P	0
85443	DCLK3	0.029893
645548	HSPD1P6	0
9881	TRANK1	5.0893
100151687	RNU6ATAC4P	0
645571	LOC645571	0
9852	EPM2AIP1	2.0723
4292	MLH1	6.1831
100131713	RPL29P11	0
9209	LRRFIP2	20.9272
100130139	UBE2D3P2	0
100421436	LOC100421436	0
100271068	RPS16P4	0
2803	GOLGA4	17.1581
399511	TCEA1P2	0
339883	C3orf35	0.47299
3680	ITGA9	0.80858
100151670	RNU7-73P	0
100419391	LOC100419391	0
100422532	LOC100422532	0
10217	CTDSPL	11.0979
407015	MIR26A1	0
50853	VILL	56.8168
5333	PLCD1	7.4453
9940	DLEC1	0.20171
100327036	LOC100327036	0
30	ACAA1	117.3889
4615	MYD88	23.3196
9943	OXSR1	6.9011
9390	SLC22A13	0
9389	SLC22A14	0
100421153	LOC100421153	0
9942	XYLB	3.9456
100128640	LOC100128640	0.21325
93	ACVR2B	0.71468
9941	EXOG	1.2292
100133038	RPL18AP7	0
6331	SCN5A	0.037147
6336	SCN10A	0
11280	SCN11A	0.11572
57599	WDR48	9.8146
64689	GORASP1	16.5624
199223	TTC21A	0.39227
64651	CSRNP1	4.5034
165904	XIRP1	0.012365
729454	LOC729454	0
1524	CX3CR1	1.0047
100422386	LOC100422386	0
1237	CCR8	0.053716
344697	HNRNPA1P21	0
645715	EEF1A1P24	0
54977	SLC25A38	19.7688
3921	RPSA	572.9838
574040	SNORA6	1.5546
6044	SNORA62	2.1473
4336	MOBP	0.021427
100132681	LOC100132681	0
25924	MYRIP	0.75188
440952	FLJ33065	0.15129
10289	EIF1B	55.0916
956	ENTPD3	0.056255
285266	ENTPD3-AS1	1.0173
9045	RPL14	565.6989
285267	ZNF619	1.055
253639	ZNF620	1.339
285268	ZNF621	1.6263
645807	RPL5P10	0
651628	LOC651628	0
729505	HMGN2P24	0
389112	RPS27P4	0
351449	MRPS31P1	0
1499	CTNNB1	42.7229
54986	ULK4	0.21314
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	10.8917
100420393	LOC100420393	0
885	CCK	0.24566
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0.067784
100271310	RPL35AP8	0
7433	VIPR1	39.2737
9117	SEC22C	6.2169
51188	SS18L2	34.7629
4820	NKTR	2.82
92999	ZBTB47	1.4458
131377	KBTBD5	0
57467	HHATL	0.079915
152206	CCDC13	0.06978
25994	HIGD1A	51.3039
1238	CCBP2	0.18914
1582	CYP8B1	0.049398
729102	HNRNPA1P22	0
389114	ZNF662	0.88177
100506275	KRBOX1-AS1	0
100506243	KRBOX1	0.28191
729085	FAM198A	0.25175
84892	C3orf39	2.1722
54861	SNRK	6.0619
55129	ANO10	48.4178
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	5.7747
406929	MIR138-1	0
375337	C3orf77	0
285343	C3orf23	2.5112
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	1.1087
285346	ZNF852	0.28368
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	0.80197
100421374	LOC100421374	0
285349	ZNF660	0.036225
10168	ZNF197	1.5953
7584	ZNF35	1.3569
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	1.4887
115560	ZNF501	0.68758
57456	KIAA1143	4.5657
56992	KIF15	1.0366
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	12.1351
729673	PPIAP18	0
7047	TGM4	0.018261
51304	ZDHHC3	12.1799
100419392	LOC100419392	0
23016	EXOSC7	7.9805
7123	CLEC3B	41.9064
100147751	RNU5B-3P	0
64866	CDCP1	11.3453
100216336	RPS24P8	0
25907	TMEM158	0.55857
23395	LARS2	2.9267
8994	LIMD1	3.2605
644714	LOC644714	0.19211
22908	SACM1L	9.8683
54716	SLC6A20	14.3016
54585	LZTFL1	2.4708
29770	SDHDP4	0
10803	CCR9	2.4989
79443	FYCO1	3.6744
10663	CXCR6	4.0952
2829	XCR1	0.11635
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	0.79037
1230	CCR1	3.2834
100131327	LOC100131327	0
729230	CCR2	1.9571
1234	CCR5	3.0654
9034	CCRL2	11.4779
4057	LTF	0.92602
83597	RTP3	0
79442	LRRC2	0.39161
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.34431
100132146	LOC100132146	0
259173	ALS2CL	3.4028
259236	TMIE	0.2146
100287362	PRSS46	0
29122	PRSS50	0
100288960	PRSS43	0.050795
377047	PRSS45	0
729756	PRSS44	0
339906	PRSS42	0
4634	MYL3	0.29749
5745	PTH1R	0.85607
151903	CCDC12	20.5832
23218	NBEAL2	6.2532
100129354	NRADDP	0.23678
29072	SETD2	5.6205
359730	MRP63P3	0
285352	FLJ39534	0.16465
64147	KIF9	1.1021
6078	SNORD13P3	0
23276	KLHL18	1.6091
25930	PTPN23	7.3953
22937	SCAP	24.7976
54859	C3orf75	11.1428
10675	CSPG5	0.029616
6599	SMARCC1	8.7566
22907	DHX30	8.0138
100302232	MIR1226	0
4134	MAP4	8.2798
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	1.013
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	0.10722
51385	ZNF589	2.1067
359761	MRPS18AP1	0
10201	NME6	8.2514
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	8.0964
79714	CCDC51	9.2523
51372	CCDC72	276.6203
84126	ATRIP	4.691
11277	TREX1	0.32338
51246	SHISA5	45.0115
5210	PFKFB4	30.2233
90226	UCN2	0
1294	COL7A1	0.64639
100313843	MIR711	0
7384	UQCRC1	256.7173
440955	TMEM89	0.66563
1951	CELSR3	0.24874
65010	SLC26A6	22.0642
100616112	MIR4793	0
51517	NCKIPSD	8.6519
51447	IP6K2	25.8309
5576	PRKAR2A	2.8569
100506637	PRKAR2A-AS1	0.32441
788	SLC25A20	44.9944
646450	C3orf71	1.9786
10425	ARIH2	9.3657
100506651	LOC100506651	0
54681	P4HTM	11.3726
11180	WDR6	28.4154
55152	DALRD3	12.8353
494337	MIR425	0.91811
25915	NDUFAF3	24.006
406966	MIR191	0
3615	IMPDH2	49.7857
54870	QRICH1	12.4546
5859	QARS	97.6095
10869	USP19	9.7567
3913	LAMB2	6.7131
22973	LAMB2P1	0.1553
64925	CCDC71	11.3289
200942	KLHDC8B	4.6892
646498	LOC646498	0
339834	CCDC36	0.018158
474171	STGC3	0
375341	C3orf62	2.0567
100422952	MIR4271	0
7375	USP4	7.8883
100289130	LOC100289130	0
2876	GPX1	139.4381
387	RHOA	241.759
6988	TCTA	24.8665
275	AMT	17.0933
84276	NICN1	4.8785
1605	DAG1	9.3431
100132677	BSN-AS2	0.49315
8927	BSN	0.015015
327	APEH	44.0608
4485	MST1	15.2384
63891	RNF123	10.4396
386724	AMIGO3	1.3169
29925	GMPPB	14.6691
9807	IP6K1	8.4735
450239	PHF5EP	0
389118	CDHR4	0
389119	FAM212A	0.99844
7318	UBA7	33.6198
10293	TRAIP	1.5147
79012	CAMKV	0.28175
389120	LOC389120	0
4486	MST1R	10.5399
84315	MON1A	7.7068
10180	RBM6	21.7736
100506758	LOC100506758	0
10181	RBM5	16.7717
100129060	LOC100129060	0.98046
6405	SEMA3F	6.6744
693151	MIR566	0
2779	GNAT1	0.011097
10991	SLC38A3	0.030592
2771	GNAI2	34.8029
7869	SEMA3B	97.8881
132228	C3orf45	0.17166
7866	IFRD2	14.4623
8372	HYAL3	1.6041
24142	NAT6	0
3373	HYAL1	0.71937
8692	HYAL2	4.2882
11334	TUSC2	21.6214
11186	RASSF1	10.9591
51364	ZMYND10	0.042967
10641	NPRL2	15.6617
11068	CYB561D2	31.9972
11070	TMEM115	34.9263
9254	CACNA2D2	1.0037
100506802	LOC100506802	0
51161	C3orf18	0.93924
51409	HEMK1	4.0986
1154	CISH	6.5302
7867	MAPKAPK3	11.8062
100616138	MIR4787	0
1795	DOCK3	0.093971
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	49.3883
29890	RBM15B	8.6391
9730	VPRBP	2.132
23132	RAD54L2	0.15674
51368	TEX264	47.4517
2912	GRM2	0.045474
440956	IQCF6	0
132141	IQCF1	0
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	6.6778
10039	PARP3	20.0913
118442	GPR62	0.036485
57060	PCBP4	11.0487
84836	ABHD14B	70.1988
100526760	ABHD14A-ACY1	0
25864	ABHD14A	5.3825
95	ACY1	170.151
6159	RPL29	1079.874
100270973	RPL29P10	0
1849	DUSP7	1.7731
100128378	C3orf74	0.10142
25886	POC1A	3.7348
391538	ALDOAP1	0
211	ALAS1	30.008
54106	TLR9	0.40829
11344	TWF2	44.3361
132160	PPM1M	5.7014
80335	WDR82	14.3747
406890	MIRLET7G	0
132158	GLYCTK	45.8978
406925	MIR135A1	0
25981	DNAH1	0.93072
140921	PPP2R5CP	0
8314	BAP1	17.5979
51533	PHF7	2.8181
56920	SEMA3G	5.4924
7134	TNNC1	0.57382
11188	NISCH	11.0856
23166	STAB1	11.2285
64943	NT5DC2	5.8826
440957	C3orf78	20.4829
55193	PBRM1	2.5805
100506856	LOC100506856	0
26354	GNL3	19.294
692089	SNORD19	1.051
100113381	SNORD19B	0
692109	SNORD69	1.0581
55830	GLT8D1	13.574
28972	SPCS1	111.5319
6787	NEK4	2.6532
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0
3699	ITIH3	0.052601
3700	ITIH4	0.45761
100526772	TMEM110-MUSTN1	1.1102
389125	MUSTN1	0
375346	TMEM110	1.547
51460	SFMBT1	1.6288
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	3.2753
5580	PRKCD	35.9149
7086	TKT	52.6771
55802	DCP1A	2.7512
391539	RPS25P4	0
776	CACNA1D	1.3665
55349	CHDH	18.2478
55540	IL17RB	9.5568
93973	ACTR8	2.4345
58515	SELK	50.7433
266954	CABYRP1	0
55799	CACNA2D3	0.18931
729789	RPS15P5	0
790952	ESRG	0.62363
57408	LRTM1	0
7474	WNT5A	1.2459
26059	ERC2	0.023755
711	C3orf51	0.035421
100500875	MIR3938	0
285331	CCDC66	1.359
23272	FAM208A	3.4249
50650	ARHGEF3	2.03
353324	SPATA12	0
54756	IL17RD	0.5456
654382	RPL19P2	0
8820	HESX1	0.30098
26060	APPL1	7.8807
142686	ASB14	0.24983
201625	DNAH12	0.023779
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	3.1117
378	ARF4	87.1054
201627	FAM116A	3.8411
100287789	LOC100287789	0
7871	SLMAP	4.6075
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	27.5238
100506906	FLNB-AS1	0.082117
1776	DNASE1L3	31.9213
57406	ABHD6	37.6362
11102	RPP14	6.7468
54899	PXK	2.5396
5162	PDHB	26.6297
200845	KCTD6	3.3483
8309	ACOX2	28.8949
100270970	RPL27P9	0
100506924	LOC100506924	0.53332
11170	FAM107A	0.35452
131177	FAM3D	196.4614
200844	C3orf67	0.055837
100421672	LOC100421672	0
2272	FHIT	0.87244
100506946	LOC100506946	0
100421730	LOC100421730	0
5793	PTPRG	0.52257
100128936	RPL10AP6	0
84099	ID2B	4.6985
100506994	LOC100506994	0.58073
57415	C3orf14	2.6465
55079	FEZF2	0
8618	CADPS	0.71637
100270930	RPL14P2	0
389127	RPS10P10	0
285401	LOC285401	0
100418747	KRT8P35	0
100129031	LOC100129031	0
132204	SYNPR	0
132203	SNTN	0.77017
100130345	LOC100130345	0
132200	C3orf49	0
80145	THOC7	47.1993
6314	ATXN7	3.0338
100507062	LOC100507062	0.50952
9861	PSMD6	19.4357
100652759	LOC100652759	0
100287879	LOC100287879	0
166336	PRICKLE2	0.73905
100418955	LOC100418955	0
56999	ADAMTS9	0.22559
100507082	ADAMTS9-AS1	0
100507098	ADAMTS9-AS2	0.2788
9223	MAGI1	1.4405
100421506	LOC100421506	0
100270943	RPL17P17	0
151877	MAGI1-IT1	0
100508226	LOC100508226	0
115286.chr3.2	SLC25A26	3.7317
115286.chr3.1	SLC25A26	0
100421156	LOC100421156	0
26018	LRIG1	6.2115
100271159	RPL21P41	0
84541	KBTBD8	0.73358
100422941	MIR4272	0
8801	SUCLG2	83.3037
100288654	LOC100288654	0
407738	FAM19A1	0
375350	LOC375350	0
100131151	RPLP0P8	0
151645	PSMC1P1	0
151647	FAM19A4	0
285203	C3orf64	1.2523
7110	TMF1	5.025
100422859	MIR3136	0
9039	UBA3	16.8601
10550	ARL6IP5	49.7479
56203	LMOD3	0.42164
23150	FRMD4B	1.8135
100131568	LOC100131568	0
642487	LOC642487	0
4286	MITF	0.4046
654340	LOC654340	0
100128448	UQCRHP4	0
100128160	LOC100128160	0
100289131	LOC100289131	0
100419968	HMGB1P36	0
27086	FOXP1	2.9312
100302112	MIR1284	0
100506815	FOXP1-IT1	0
317649	EIF4E3	13.178
2850	GPR27	0.070811
60675	PROK2	0.099039
285286	LOC285286	0.10478
642802	CCDC137P	0
201617	LOC201617	0.26625
23429	RYBP	7.4866
100506865	LOC100506865	0
55164	SHQ1	3.9965
317753	PSMD12P	0
727936	GXYLT2	0.10347
100420300	LOC100420300	0
151987	PPP4R2	6.0174
55096	EBLN2	0.04806
344709	CCDC75P1	0
23024	PDZRN3	1.7071
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.38363
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0
692099	FAM86DP	1.3198
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0.057741
26581	DUX5	0
401074	LOC401074	0.063103
100131827	ZNF717	0.17003
100422955	MIR4273	0
6092	ROBO2	0.22015
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	1.4012
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	5.3097
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
440970	LOC440970	0.17105
100130326	LOC100130326	0
253559	CADM2	0.056586
100422711	PRKRIRP2	0
389136	VGLL3	0.071711
285232	LOC285232	0
100289640	PPATP1	0
100616161	MIR4795	0
25978	CHMP2B	31.397
5449	POU1F1	0
402134	KRT8P25	0
100129005	LOC100129005	0
643766	PSMC1P6	0
3355	HTR1F	0.050268
8545	CGGBP1	13.2172
100151661	CBX5P1	0
55279	ZNF654	2.4902
285237	C3orf38	6.1957
344653	LOC344653	0
100506944	LOC100506944	0
100130327	LOC100130327	0
728432	LOC728432	0
100421236	GAPDHP50	0
2042	EPHA3	0.36503
5628	PROSP	0
5627	PROS1	8.2507
200894	ARL13B	0.43427
100129555	HMGN1P7	0
415117	STX19	11.8016
200895	DHFRL1	3.0315
63899	NSUN3	2.1673
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0
84100	ARL6	0.61839
131544	CRYBG3	0.8795
84864	MINA	3.9247
200959	GABRR3	0
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0
402135	OR5K2	0.083991
56650	CLDND1	10.4473
100130963	LOC100130963	0
2838	GPR15	0.9057
1371	CPOX	7.1639
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	1.0425
100419185	LOC100419185	0
131566	DCBLD2	0.99319
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	2.7371
1295	COL8A1	0.046752
84319	C3orf26	1.5085
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	8.4849
56954	NIT2	9.9297
9868	TOMM70A	14.0716
348801	LNP1	0.2522
55076	TMEM45A	0.40899
84873	GPR128	26.4127
100499251	GMFBP1	0
10342	TFG	71.4978
25890	ABI3BP	0.61309
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.16375
57337	SENP7	1.6651
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.39851
54931	RG9MTD1	10.139
57092	PCNP	32.1385
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	2.3063
100009676	LOC100009676	0.57135
6152	RPL24	883.6561
285359	LOC285359	1.5439
79598	CEP97	0.07915
91775	FAM55C	0.89203
64332	NFKBIZ	4.2166
152225	LOC152225	0
131368	ZPLD1	0
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	2.9193
868	CBLB	3.4139
100302640	LOC100302640	0
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.12238
649024	LOC649024	0
84692	CCDC54	0
56987	BBX	1.6872
151658	LOC151658	0
285205	LOC285205	0.06116
961	CD47	12.457
55081	IFT57	6.0377
11148	HHLA2	89.2248
100421376	HNRNPA1P17	0
22989	MYH15	0.3419
100270928	RPL13P8	0
57650	KIAA1524	0.56701
9666	DZIP3	1.2056
84666	RETNLB	145.6045
50852	TRAT1	0.94248
9626	GUCA1C	0
27136	MORC1	0
100506506	MORC1-AS1	0
401081	FLJ22763	31.2006
100288721	LOC100288721	0
677779	LINC00488	0.27295
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.22737
100129989	LOC100129989	0
401082	FLJ25363	0.075155
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0
100506555	PVRL3-AS1	0
25945.chr3.1	PVRL3	6.7837
25945.chr3.2	PVRL3	0
10225	CD96	3.8211
79413	ZBED2	0.10877
100420394	LOC100420394	0
257068	PLCXD2	1.1142
90102	PHLDB2	0.39088
100128035	LOC100128035	0
55347	ABHD10	8.3078
29114	TAGLN3	0.050682
100132753	RFKP2	0
344805	TMPRSS7	0.34267
79669	C3orf52	2.2525
693152	MIR567	0
257144	GCET2	0.66096
285335	SLC9A10	0.019354
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	4.6872
100506591	LOC100506591	0
151888	BTLA	0.42236
81430	OR7E100P	0
64422	ATG3	19.3641
55032	SLC35A5	13.5842
100506621	LOC100506621	0
151887	CCDC80	1.6035
344807	CD200R1L	0.054597
131450	CD200R1	0.73311
29083	GTPBP8	4.7089
25871	C3orf17	4.182
91653	BOC	0.3385
55779	WDR52	0.77986
450238	PHF5DP	0
152185	SPICE1	0.63231
54847	SIDT1	2.0677
100616476	MIR4446	0
205717	KIAA2018	1.3232
80218	NAA50	9.3291
523	ATP6V1A	8.9146
54762	GRAMD1C	9.8852
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	1.9094
57577	KIAA1407	1.0174
100127892	LOC100127892	0
79691	QTRTD1	1.5361
391566	LOC391566	0
1814	DRD3	0
645180	LOC645180	0
7634	ZNF80	0.12637
201633	TIGIT	1.0951
