Gene ID	Gene Symbol	CCFA_Risk_058
100131360	LOC100131360	0
100288115	LOC100288115	0
7037	TFRC	36.7028
100147766	RNU7-18P	0
401109	LOC401109	0.034375
131540	ZDHHC19	0.61074
200931	OSTalpha	26.1177
5130	PCYT1A	19.4905
255758	TCTEX1D2	1.3771
100534611	TM4SF19-TCTEX1D2	0.010892
116211	TM4SF19	0.018153
26043	UBXN7	2.0556
165918	RNF168	4.2831
255798	C3orf43	0.020605
642892	RPS29P3	0
348793	WDR53	2.9716
200933	FBXO45	3.4078
375387	LRRC33	2.0753
100507595	LOC100507595	0
84984	CEP19	1.6151
54965	PIGX	7.7263
5062	PAK2	17.173
100302742	RNU6-42	0
205564	SENP5	5.322
22916	NCBP2	13.2303
152217	LOC152217	10.6416
80235	PIGZ	7.0926
728126	RPSAP30	0
4241	MFI2	6.9954
100507057	MFI2-AS1	1.7161
1739	DLG1	13.4772
100616216	MIR4797	0.1083
100507086	LOC100507086	0.13532
622	BDH1	17.9098
100271010	RPL36P7	0
220729	LOC220729	9.7361
100131868	LOC100131868	0
100507153	LOC100507153	0
9711	KIAA0226	3.2521
100126321	MIR922	0
84248	FYTTD1	13.3819
84859	LRCH3	3.313
100129657	RPL17P18	0
84223	IQCG	1.3186
6165	RPL35A	458.0227
89782	LMLN	0.69197
348840	ANKRD18DP	0.016203
100128827	LOC100128827	0
728247	LOC728247	0
728262	FAM157A	0.35552
100133150	LOC100133150	0.20289
100507251	CICP6	0
152687	ZNF595	1.1925
100129037	LOC100129037	0
100287931	LOC100287931	0
255403	ZNF718	0.95778
100288172	LOC100288172	0
642280	ZNF876P	0.31884
100533733	LOC100533733	0
654254	ZNF732	0.17283
7700	ZNF141	1.8953
693156	MIR571	0
79963	ABCA11P	3.5287
100533734	LOC100533734	0
170960	ZNF721	0.41369
100533735	LOC100533735	0
54872	PIGG	6.509
5158	PDE6B	0.43645
100507653	LOC100507653	0
521	ATP5I	123.2956
4636	MYL5	4.0993
84179	MFSD7	5.0517
10336	PCGF3	9.6619
100129917	LOC100129917	1.2703
10815	CPLX1	0.81352
2580	GAK	24.7595
84286	TMEM175	7.1531
1609	DGKQ	17.5689
10861	SLC26A1	1.4932
3425	IDUA	5.2689
53834	FGFRL1	3.7225
285498	RNF212	0.21635
100421802	LOC100421802	0
100379220	TMED11P	0
401114	FLJ35816	0.053277
10417	SPON2	7.0654
100130872	LOC100130872	1.7224
285463	LOC285463	1.3332
1487	CTBP1	31.7229
92070	C4orf42	3.8479
10296	MAEA	20.1178
57654	KIAA1530	3.6526
285464	CRIPAK	5.5546
54729	NKX1-1	0
100507054	LOC100507054	0.29996
152877	FAM53A	0.06805
7884	SLBP	20.7977
92305	TMEM129	19.3199
10460	TACC3	8.2086
2261	FGFR3	12.2951
3954	LETM1	7.1095
7468	WHSC1	4.1158
677770	SCARNA22	0.35065
7469	WHSC2	7.6596
100126332	MIR943	0
401115	C4orf48	27.0903
339983	NAT8L	0.15062
353497	POLN	0.14858
100419959	LOC100419959	0
79441	HAUS3	2.5208
100289662	COX6B1P5	0
10608	MXD4	19.9289
100616358	MIR4800	0
57732	ZFYVE28	3.6815
100421664	LOC100421664	0
402160	LOC402160	0.027708
6047	RNF4	15.5332
8603	FAM193A	4.999
79155	TNIP2	26.5256
6452	SH3BP2	7.1484
118	ADD1	19.6087
10227	MFSD10	17.4216
317648	NOP14-AS1	1.2996
8602	NOP14	6.3813
2868	GRK4	0.24684
3064	HTT	6.2621
345222	C4orf44	0.16116
6002	RGS12	2.6372
100286945	LOC100286945	0
100271043	RPL7AP29	0
3083	HGFAC	0.037346
285489	DOK7	0.088019
4043	LRPAP1	8.9852
285492	FLJ35424	12.2551
100133461	LOC100133461	0
100507150	LOC100507150	0
152	ADRA2C	0.11782
100131415	LOC100131415	0
442101	OR7E162P	0
100131503	LOC100131503	0
100420818	LOC100420818	0
728263	LOC728263	0
348926	FAM86EP	0.8162
100421803	LOC100421803	0
727951	RPS3AP16	0
100130459	LOC100130459	0
282754	OR4D12P	0
643384	UNC93B4	0
81419	OR7E99P	0
26475	OR7E43P	0
133060	OTOP1	0.020571
85013	TMEM128	4.9201
55646	LYAR	5.8635
166793	ZBTB49	1.6461
27065	D4S234E	2.5211
53407	STX18	18.2635
728015	LOC728015	0
100507266	LOC100507266	0.26191
4487	MSX1	0.19849
3940	LDHAP1	0
54360	CYTL1	0.19224
55351	STK32B	0.14992
10141	C4orf6	0
132884	EVC2	0.25318
2121	EVC	0.91438
100507314	LOC100507314	0
1400	CRMP1	0.70432
100507292	LOC100507292	0
389197	C4orf50	0.029575
100616201	MIR378D1	0
152789	JAKMIP1	0.27534
285484	LOC285484	0.030191
7466	WFS1	4.7648
5522	PPP2R2C	0.27995
23324	MAN2B2	4.8409
93621	MRFAP1	91.2793
100507376	LOC100507376	0
93622	LOC93622	4.8434
6286	S100P	57.5455
114932	MRFAP1L1	25.1539
55330	CNO	8.3705
9778	KIAA0232	11.1756
57533	TBC1D14	11.6816
100129931	LOC100129931	0.52996
257236	CCDC96	0.79003
93624	TADA2B	7.7308
80273	GRPEL1	8.7808
730971	FLJ36777	0.17068
57537	SORCS2	0.68813
100616471	MIR4798	0
100189453	TRNASUP5P	0
768239	PSAPL1	0
100422826	MIR4274	0
84740	AFAP1-AS1	0.011856
60312	AFAP1	3.7046
84448	ABLIM2	1.6896
407052	MIR95	0
728564	GMPSP1	0
54436	SH3TC1	2.2329
94031	HTRA3	4.6739
8310	ACOX3	5.1217
152992	METTL19	0.95651
27201	GPR78	0
8532	CPZ	0.68877
3166	HMX1	0
650293	LOC650293	0.35436
100288392	LOC100288392	0
100288430	LOC100288430	0
100286946	LOC100286946	0
100421805	LOC100421805	0
100287013	LOC100287013	0
100287045	FAM90A26P	0
100287144	LOC100287144	0
100288520	LOC100288520	0
100287178	LOC100287178	0
100287205	LOC100287205	0
100287238	LOC100287238	0
100287270	LOC100287270	0
100287302	LOC100287302	0
100287327	LOC100287327	0
100287364	LOC100287364	0
100287404	LOC100287404	0
100287441	LOC100287441	0
100287478	LOC100287478	0
100287513	LOC100287513	0
728369	LOC728369	0
728373	LOC728373	0
728379	LOC728379	0
728386	USP17L5	0
728393	LOC728393	0
728400	LOC728400	0
728405	LOC728405	0
391627	USP17	0
728419	LOC728419	0
391622	USP17L6P	0
100287791	LOC100287791	0
728429	LOC728429	0
100133128	LOC100133128	0
644414	DEFB131	0.47112
442104	OR7E86P	0
390288	OR7E84P	0
442105	OR7E85P	0
391630	OR7E83P	0
100132613	LOC100132613	0
100128519	RPS24P11	0
100302277	MIR548I2	0.37502
728700	RPS3AP19	0
100421806	LOC100421806	0
644517	LOC644517	0
100132066	LOC100132066	0.15379
100420821	LOC100420821	0
100129927	LOC100129927	0
391632	OR7E35P	0
1816	DRD5	0.032364
56606	SLC2A9	2.2886
9948	WDR1	50.0571
100423011	MIR3138	0
100130161	LOC100130161	0
100129344	LOC100129344	0
348910	RAF1P1	0
100422637	LOC100422637	0
100422638	LOC100422638	0
100422639	LOC100422639	0
100287951	LOC100287951	0
85460	ZNF518B	3.7382
100130072	LOC100130072	0
116449	CLNK	0.27975
693157	MIR572	0
643446	RNPS1P1	0
9957	HS3ST1	4.4424
391634	HSP90AB2P	18.8656
9364	RAB28	6.6378
285547	LOC285547	0
579	NKX3-2	0.1201
285548	LOC285548	0.021983
259282	BOD1L	3.6806
100288683	LOC100288683	0
731741	RPL32P12	0
391636	LOC391636	0
152742	LOC152742	0.016417
441009	LOC441009	0.059941
132864	CPEB2	7.7986
114905	C1QTNF7	0.45289
57545	CC2D2A	0.63987
26234	FBXL5	26.7383
285550	FAM200B	4.5703
683	BST1	15.5559
100128646	RPL10AP7	0
100288771	LOC100288771	0
952	CD38	4.5003
100130067	LOC100130067	0
9982	FGFBP1	0.42468
83888	FGFBP2	0.22984
8842	PROM1	18.2678
202018	TAPT1	6.2456
202020	FLJ39653	1.9644
100128912	RPS21P4	0
100421364	LOC100421364	0
100420926	ZEB2P1	0
9079	LDB2	3.4495
100270869	RPS7P6	0
5860	QDPR	12.0577
645104	CLRN2	0
645108	LOC645108	0
51056	LAP3	42.8534
80306	MED28	14.3278
27146	FAM184B	0.67012
54876	DCAF16	6.5373
64151	NCAPG	3.8251
254251	LCORL	5.0739
100288868	LOC100288868	0
645174	RPL21P46	0
9353	SLIT2	1.4814
100505893	SLIT2-IT1	0
407000	MIR218-1	0
133015	PACRGL	1.8987
80333	KCNIP4	0.80466
100270987	RPL31P25	0
359822	KCNIP4-IT1	0
100505912	LOC100505912	0.13033
166647	GPR125	3.7488
100130070	RPS27P13	0
57733	GBA3	134.7421
100505937	LOC100505937	0
643751	LOC643751	0
10891	PPARGC1A	3.4403
729175	LOC729175	0
693158	MIR573	1.9108
1665	DHX15	20.8463
53409	ATP5LP3	0
6649	SOD3	9.9829
91050	CCDC149	1.1122
55203	LGI2	0.25474
51091	SEPSECS	9.6156
55300	PI4K2B	19.6999
285540	LOC285540	1.13
29063	ZCCHC4	3.3304
29945	ANAPC4	6.977
645433	LOC645433	0
100288962	LOC100288962	0
10568	SLC34A2	0.84094
100129902	RPS29P11	0
23231	SEL1L3	56.6687
100506024	LOC100506024	0
389203	C4orf52	33.208
645481	LOC645481	0
3516	RBPJ	12.3193
886	CCKAR	0
55296	TBC1D19	0.83775
100506048	LOC100506048	0
57620	STIM2	8.0024
100421493	LOC100421493	0
351773	MRPL51P1	0
391642	IGBP1P5	0
100422937	MIR4275	0
645641	MESTP3	0
100418700	LOC100418700	0
100533708	LOC100533708	0
100421807	EEF1A1P21	0
100271130	RPS3AP17	0
100130674	LOC100130674	0
5099	PCDH7	1.5823
642305	MAPRE1P2	0
727792	RPL31P31	0
100420287	SEC63P2	0
116984	ARAP2	4.3952
651644	LOC651644	0
401124	DTHD1	0.1994
100313806	MIR1255B1	0
100130532	LOC100130532	0
100616435	MIR4801	0
57495	KIAA1239	0.015427
55286	C4orf19	18.6958
768211	RELL1	8.0322
727821	RPL21P45	0
55276	PGM2	8.6618
100128236	GAFA3	0
100421323	LOC100421323	0
23216	TBC1D1	8.2289
10744	PTTG2	0.12416
338096	PSME2P4	0
359775	MRPS33P2	0
79667	FLJ13197	0.4686
51274	KLF3	25.0088
81793	TLR10	1.2556
7096	TLR1	2.787
10333	TLR6	1.2059
92689	FAM114A1	15.158
693159	MIR574	0
80008	TMEM156	1.739
51088	KLHL5	4.0701
57728	WDR19	1.3216
5981	RFC1	9.0528
152831	KLB	0.63573
6133	RPL9	260.1078
11019	LIAS	4.8756
401127	LOC401127	0.31477
7358	UGDH	21.5536
201895	C4orf34	23.0815
100147759	RNU7-11P	0
3093	UBE2K	19.1562
23244	PDS5A	13.6939
26980	PABPC1P1	0
391647	KRT18P25	0
344967	LOC344967	1.007
55728	N4BP2	1.753
399	RHOH	5.2069
55584	CHRNA9	0.060964
100151671	RNU7-74P	0
54502	RBM47	52.4522
100271019	RPL37P14	0
100616274	MIR4802	0
79730	NSUN7	2.3715
152709	ARL4P2	0
323	APBB2	1.9368
7345	UCHL1	1.0055
22998	LIMCH1	2.1923
100270923	RPL12P20	0
81421	OR5M14P	0
8929	PHOX2B	0.10151
100133310	HMGB1P28	0
55161	TMEM33	9.9142
285429	DCAF4L1	0.12664
10463	SLC30A9	23.6113
485	ATP1B1P1	0
389206	BEND4	0.39901
152573	SHISA3	2.3775
10396	ATP8A1	10.9355
100270870	RPS7P7	0
100418743	LOC100418743	0
389207	GRXCR1	0
441013	RPS2P21	0
267008	PGBD3P4	0
402175	LOC402175	0
100506827	LOC100506827	0
386617	KCTD8	0
285525	YIPF7	0
60558	GUF1	8.9218
132789	GNPDA2	1.9588
100419045	LOC100419045	0
100418949	PRDX4P1	0
100533736	LOC100533736	0
100131309	PRKRIRP9	0
100419154	LOC100419154	0
2565	GABRG1	0.028404
2555	GABRA2	3.1421
442775	RAC1P2	0
170712	COX7B2	0
2557	GABRA4	0.11882
2560	GABRB1	0.033188
54951	COMMD8	15.4757
57205	ATP10D	3.1959
100128351	RPL21P52	0
10699	CORIN	0.025119
728576	RPL15P7	0
152518	NFXL1	2.6366
1259	CNGA1	3.8336
152519	NIPAL1	5.0039
7294	TXK	1.0822
7006	TEC	1.0982
57606	SLAIN2	7.5526
201780	SLC10A4	0.090765
326340	ZAR1	0.026774
285527	FRYL	8.6865
54940	OCIAD1	38.6723
132299	OCIAD2	112.1749
80157	CWH43	0.014709
728629	TPI1P4	0
100419003	LOC100419003	0
100132617	LOC100132617	0
643579	LOC643579	0
100421363	ANKRD20A17P	0
100133097	LOC100133097	0
100419004	SNX18P24	0.23069
100419005	SNX18P25	0
23142	DCUN1D4	5.8309
100271337	RPL37AP2	0
339977	LRRC66	29.8135
6443	SGCB	11.717
132671	SPATA18	1.7261
100419861	LOC100419861	0
64854	USP46	1.8357
643783	LOC643783	0
57291	DANCR	19.6483
100616436	MIR4449	0.58255
677810	SNORA26	2.5527
100288413	ERVMER34-1	0.14168
152578	LOC152578	0
65997	RASL11B	0.13753
152579	SCFD2	2.814
100506387	LOC100506387	0
81608	FIP1L1	9.7491
84708	LNX1	4.8804
100506444	LOC100506444	0
100129728	LOC100129728	0
402176	RPL21P44	0.25054
26511	CHIC2	15.0938
643915	MORF4L2P1	0
170825	GSX2	0
442108	RPL22P13	0
5156	PDGFRA	4.8628
3815	KIT	11.0948
100132311	RPL38P3	0
3791	KDR	3.3684
100128865	LOC100128865	0
100420613	LOC100420613	0
79644	SRD5A3	7.2284
100422531	LOC100422531	0
100506462	LOC100506462	0.30948
55858	TMEM165	33.1182
100506486	LOC100506486	0
9575	CLOCK	4.1562
132954	PDCL2	0
10874	NMU	0.23559
644145	LOC644145	0.015855
55763	EXOC1	13.8055
644173	LOC644173	0
9662	CEP135	1.4216
57482	KIAA1211	14.3787
359738	MRPL22P1	0
132949	AASDH	1.7019
728315	RPL7AP31	0
5471	PPAT	2.6407
100506514	LOC100506514	0
10606	PAICS	23.0379
6731	SRP72	22.6245
132946	ARL9	0.22995
2732	GLDCP1	0
84525	HOPX	3.565
391655	RPL17P20	0
285453	LOC285453	0
6691	SPINK2	0.91078
5978	REST	5.025
84273	NOA1	11.392
5431	POLR2B	22.7287
3490	IGFBP7	184.0009
100129983	UBE2CP3	0
255130	LOC255130	0.039627
100271113	RPS26P24	0
6644	SRIP1	0
100507160	LOC100507160	0
100421808	LOC100421808	0
100616450	MIR548AG1	0
23284	LPHN3	1.4674
100271150	RPL17P19	0
727997	RPS12P9	0
100652734	LOC100652734	0
391656	RPS15AP17	0
100271164	RPL21P47	0
100289193	LOC100289193	0
100131441	LOC100131441	0
644534	HMGN1P11	0
644548	LOC644548	0
644578	LOC644578	0
253017	TECRL	0
391657	LOC391657	0
100130347	RPS6P5	0
401134	LOC401134	0
100533670	LOC100533670	0
100422019	LOC100422019	0
2044	EPHA5	0.0041231
642828	RPL6P10	0
100144602	LOC100144602	0
728048	LOC728048	0
100302177	MIR1269A	0
100271091	RPS23P3	0
1060	CENPC1	4.0616
26228	STAP1	1.2601
55236	UBA6	8.0422
550112	LOC550112	1.51
100421804	LOC100421804	0
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0.026462
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0
339967	TMPRSS11A	0
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.23265
100420694	LOC100420694	0
401136	TMPRSS11BNL	0.014409
132724	TMPRSS11B	0.20229
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	12.1166
4503	MT2P1	0
28983	TMPRSS11E	0
54568	UGT2B29P	0
7367	UGT2B17	613.2482
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	161.6708
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	0.81223
100174950	LOC100174950	0
79799	UGT2A3	55.2085
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	0.1136
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	20.7973
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	0.76218
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0.20351
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0.43123
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0.05439
574537	UGT2A2	0.094778
27284	SULT1B1	50.9336
133150	SULT1D1P	0
6783	SULT1E1	20.5812
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.012978
54959	ODAM	0
260436	FDCSP	3.6747
1448	CSN3	0
85438	CABS1	0
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0
401138	AMTN	0
258	AMBN	0
10117	ENAM	0.014772
3512	IGJ	2328.425
57050	UTP3	12.4807
22902	RUFY3	4.8468
2926	GRSF1	13.6103
92597	MOB1B	3.1155
1633	DCK	9.9808
8671	SLC4A4	8.7592
100420462	LOC100420462	0
2638	GC	0.016967
10886	NPFFR2	0.33854
9508	ADAMTS3	0.10222
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	4.5746
26057	ANKRD17	9.9972
171559	HMGA1P2	0
213	ALB	0.050857
174	AFP	0.033059
173	AFM	0
166824	RASSF6	12.1068
3576	IL8	64.638
6372	CXCL6	6.3037
728045	PPBPL1	0
5197	PF4V1	0.38915
2919	CXCL1	27.3598
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	0.68657
5473	PPBP	0.029417
6374	CXCL5	21.7449
2921	CXCL3	5.4908
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	10.3417
441024	MTHFD2L	0.88616
255324	EPGN	0
2069	EREG	0.43127
374	AREG	3.7501
727738	AREGB	0
685	BTC	1.685
25849	PARM1	16.0213
100505505	LOC100505505	0.015101
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	6.0761
152815	THAP6	2.9955
152816	C4orf26	0.50332
8999	CDKL2	0.069962
9908	G3BP2	45.2894
8615	USO1	31.4897
5470	PPEF2	0.17891
27163	NAAA	23.6713
55153	SDAD1	10.6834
4283	CXCL9	18.7612
419	ART3	0.26775
3627	CXCL10	9.2724
6373	CXCL11	1.0807
643205	RPL36P8	0
53371	NUP54	13.9055
950	SCARB2	76.7742
100129583	FAM47E	3.4874
8987	STBD1	28.6233
339965	CCDC158	0.097265
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	11.6002
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.56486
100128318	RPL26P17	0
345079	SOWAHB	8.3388
55752	9/11/2015	13.1716
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	88.8888
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	11.9775
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	3.5009
246175	CNOT6L	10.2902
65008	MRPL1	14.5809
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.25814
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	14.4615
100505702	LOC100505702	0.18868
100132993	RPS21P3	0
55589	BMP2K	8.676
100616427	MIR5096	0
152559	PAQR3	6.5128
100505875	LOC100505875	0.027341
84779	NAA11	0
2712	GK2	0.037775
100506035	LOC100506035	0.10295
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	10.255
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	0.65934
2250	FGF5	1.0826
338390	MRPS25P1	0
255119	C4orf22	0
100419739	LOC100419739	0
651	BMP3	4.1541
5593	PRKG2	17.7863
100506297	LOC100506297	0
153020	RASGEF1B	2.2782
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	53.1273
391672	IGBP1P4	0
9987	HNRPDL	30.7918
58478	ENOPH1	12.8047
441027	TMEM150C	3.1482
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0.042251
79966	SCD5	2.076
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	30.0191
100499177	LOC100499177	6.041
79725	THAP9	1.0774
132660	LIN54	2.5572
51138	COPS4	21.4456
51316	PLAC8	88.6758
391674	LOC391674	0
27235	COQ2	6.6805
10855	HPSE	3.3092
100287427	LOC100287427	0
113510	HELQ	3.1017
51023	MRPS18C	18.616
84142	FAM175A	2.4839
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	17.2277
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	27.9655
23001	WDFY3	3.0845
404201	WDFY3-AS2	0.32103
100526736	LOC100526736	0
83478	ARHGAP24	0.76329
100616349	MIR4451	0
5602	MAPK10	0.82801
100616463	MIR4452	0
5783	PTPN13	0.70155
345274	SLC10A6	0.20478
643974	RPL6P13	0
132989	C4orf36	0.56035
260422	LOC260422	0
100506746	LOC100506746	1.8347
4299	AFF1	10.8021
442777	LOC442777	0
57563	KLHL8	5.0769
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	1.0093
51170	HSD17B11	250.5048
100129693	LOC100129693	0
53343	NUDT9	14.8006
8404	SPARCL1	46.1954
1834	DSPP	0
1758	DMP1	0
3381	IBSP	0
56955	MEPE	0
3327	HSP90AB3P	12.6997
6696	SPP1	3.7727
5311	PKD2	5.0095
9429	ABCG2	62.3111
100271194	RPL31P24	0
152926	PPM1K	1.6025
55008	HERC6	2.9286
51191	HERC5	3.6818
728333	LOC728333	0
84992	PIGY	56.7154
100129137	LOC100129137	0
8916	HERC3	5.9762
266812	NAP1L5	0.90328
285512	FAM13A-AS1	2.3122
10144	FAM13A	14.1694
731282	LOC731282	0
166815	TIGD2	7.4632
285513	GPRIN3	3.8576
6622	SNCA	0.29839
644248	LOC644248	0
22915	MMRN1	2.7657
401145	FAM190A	0.59032
7117	TMSL3	0
133083	LOC133083	0
2895	GRID2	0.0077454
100422562	LOC100422562	0
474	ATOH1	23.8198
644429	HMGB3P15	0
56916	SMARCAD1	5.8427
27306	HPGDS	7.3882
100271314	RPL35AP11	0
10611	PDLIM5	20.5073
100507012	LOC100507012	0
658	BMPR1B	0.0066866
100507031	LOC100507031	0
8633	UNC5C	1.0326
100270980	RPL30P6	0
5161	PDHA2	0
100418701	LOC100418701	0
1348	COX7A2P2	0
285555	C4orf37	0.023246
100526735	LOC100526735	0
100270833	RPL5P12	0
5910	RAP1GDS1	8.6184
100271165	RPL21P48	0
10098	TSPAN5	2.379
132556	BTF3P13	0
1977	EIF4E	9.8857
494542	TBCAP3	0
728710	FAM177A2	0
100287817	LOC100287817	0
23173	METAP1	7.5954
100500867	MIR3684	0
100420695	ABT1P1	0
128	ADH5	28.2806
100507053	LOC100507053	0.51033
127	ADH4	1.351
359806	PCNAP1	0
359805	PCNAP2	0
130	ADH6	14.4519
124	ADH1A	2.0581
125	ADH1B	9.2859
126	ADH1C	69.5318
131	ADH7	0
84103	C4orf17	0
93587	RG9MTD2	3.3263
4547	MTTP	268.5944
285556	LOC285556	0.0065244
27071	DAPP1	3.4306
8649	LAMTOR3	11.6215
79982	DNAJB14	3.2342
3015	H2AFZ	73.2611
256880	LOC256880	0.23519
644721	LOC644721	0
100288885	LOC100288885	0
115265	DDIT4L	0.13137
51705	EMCN	2.8042
5530	PPP3CA	9.7956
100302193	MIR1255A	0
90024	FLJ20021	3.3522
55024	BANK1	1.3369
64116	SLC39A8	9.0571
100419863	LOC100419863	0
4790	NFKB1	11.0352
4126	MANBA	5.926
100271166	RPL21P49	0
100418744	KRT8P46	0
100288914	LOC100288914	0
100419096	LOC100419096	0
7323	UBE2D3	85.4744
493856	CISD2	6.3647
150159	SLC9B1	0.19408
100128183	PABPC1P7	0
777774	ACTR3BP4	0
133308	SLC9B2	0.79694
56898	BDH2	25.6216
1062	CENPE	1.4371
650560	DDX3YP3	0
6870	TACR3	0
80319	CXXC4	1.084
391679	RPL6P14	0
100288146	LOC100288146	0
54790	TET2	4.0905
27068	PPA2	23.9062
441032	EEF1A1P9	0
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	4.1282
57117	INTS12	9.0985
79807	GSTCD	1.3653
255743	NPNT	33.4386
93627	TBCK	4.3488
9255	AIMP1	13.8709
100507096	LOC100507096	0
100421495	LOC100421495	0
27123	DKK2	0.018605
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
9061	PAPSS1	12.1987
166929	SGMS2	10.2649
113612	CYP2U1	5.4758
3033	HADH	76.716
51176	LEF1	1.1773
641518	LOC641518	0.061528
100270876	RPSAP34	0
391681	LOC391681	0
285456	LOC285456	0.060666
6164	RPL34	368.7164
58505	OSTC	72.2838
64850	AGXT2L1	0.017958
100129714	RCC2P8	0
84570	COL25A1	0.013009
100132580	RBMXP4	0.12664
100533182	1/2-SBSRNA4	1.2643
10427	SEC24B	10.6454
693161	MIR576	0
389217	SETP20	0
100131440	LOC100131440	0
55013	CCDC109B	7.1296
839	CASP6	33.687
81579	PLA2G12A	8.9118
3426	CFI	32.8843
54433	GAR1	5.8421
10692	RRH	0.098838
345193	LRIT3	0.081859
442114	KRT19P3	0
1950	EGF	0.14757
79071	ELOVL6	8.0356
100288483	HSBP1P2	0
645145	ZBED1P	0
100133103	LOC100133103	0
100130995	LOC100130995	0
2028	ENPEP	269.7428
5308	PITX2	3.5222
100126354	MIR297	0
391686	LOC391686	0
729075	RPL36AP23	0
100288584	LOC100288584	0
132719	LOC132719	0
402184	RPS12P8	0
132720	C4orf32	1.7425
100271330	RPL36AP19	0
55435	AP1AR	16.2252
92610	TIFA	11.363
80216	ALPK1	4.3601
100421429	LOC100421429	0
285412	LOC285412	0
63973	NEUROG2	0
55345	C4orf21	0.78709
51574	LARP7	19.2558
442894	MIR302B	0.30023
442912	MIR367	0
442896	MIR302D	0
407028	MIR302A	0
442895	MIR302C	0
645264	OSTCP4	0
256085	LOC256085	0
100270993	RPL32P13	0
441034	RPL7AP30	0
100131158	LOC100131158	0
287	ANK2	1.1931
100422627	LOC100422627	0
100302188	MIR1243	0
728937	RPS26P25	0
817	CAMK2D	20.6586
100507209	LOC100507209	0
79642	ARSJ	0.21005
7368	UGT8	14.5339
693162	MIR577	0
100131828	LOC100131828	0
64579	NDST4	0
359776	MRPS33P3	0
441035	LOC441035	0
100128462	LOC100128462	0
100131611	PGAM4P2	0
132391	KRT18P21	0
645368	LOC645368	0
57008	RLFP1	0
100288825	LOC100288825	0
100463500	MTRNR2L13	0
100302290	MIR1973	0
100288861	LOC100288861	0
100129008	LOC100129008	0
344978	LOC344978	0
100421002	LOC100421002	0
133022	TRAM1L1	0.294
100270916	RPSAP35	0
90859	NT5C3P1	0
9348	NDST3	0.13245
100132656	LOC100132656	0
100093630	SNHG8	37.6419
677809	SNORA24	2.4595
8492	PRSS12	5.9402
100128177	LOC100128177	0
645455	CEP170P1	1.0421
729218	LOC729218	0.54779
100652945	LOC100652945	0
100420203	CICP16	0
57721	METTL14	8.9414
9871	SEC24D	16.0143
171024	SYNPO2	3.3935
51778	MYOZ2	0.014805
285415	MRPL42P1	0.014538
54532	USP53	6.3195
401152	C4orf3	57.8589
2169	FABP2	517.0447
