Gene ID	Gene Symbol	CCFA_Risk_237
256076	COL6A5	0.91866
131873	COL6A6	0.014746
30849	PIK3R4	5.7806
344813	GSTO3P	0
27032	ATP2C1	14.5084
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	5.3005
79858	NEK11	0.82309
339874	LOC339874	0.29309
152195	NUDT16P1	7.0284
131870	NUDT16	17.6432
11222	MRPL3	35.7556
677836	SNORA58	0.30031
100507134	LOC100507134	0
100289095	LOC100289095	0
131034	CPNE4	0.12401
729674	LOC729674	0
729677	RPL7P16	0
55	ACPP	1.2251
100130550	LOC100130550	0
646392	LOC646392	0
23317	DNAJC13	8.5241
84129	ACAD11	12.0127
51554	CCRL1	14.1257
100532724	NPHP3-ACAD11	0
100420049	LOC100420049	0
79876	UBA5	10.5885
27031	NPHP3	4.9057
348808	NPHP3-AS1	0.015439
66000	TMEM108	0.048055
8419	BFSP2	0.25542
391578	LOC391578	0
55573	CDV3	32.3699
11073	TOPBP1	7.7686
100129696.chr3.1	TFP1	0
100129696.chr3.2	TFP1	0
7018	TF	0.12524
100421637	LOC100421637	0
58477	SRPRB	14.7946
51560	RAB6B	0.35069
80111	C3orf36	0.17006
6578	SLCO2A1	12.9452
100507210	LOC100507210	0
6259	RYK	15.5875
553117	RPL39P5	0
51421	AMOTL2	3.9514
100507224	LOC100507224	0
100289158	HMGB3P13	0
100616281	MIR4788	0
25847	ANAPC13	21.0081
80254	CEP63	2.143
100421154	LOC100421154	0
339855	KY	0.047112
2047	EPHB1	0.17738
5523	PPP2R3A	1.3211
100420050	LOC100420050	0
55167	MSL2	6.9247
22813	TDGF1P6	0
391581	RPL31P23	0
5096	PCCB	8.2912
10274	STAG1	5.6921
100379297	RNY4P4	0
100421438	LOC100421438	0
100131035	LOC100131035	0
80723	TMEM22	0.81056
100507239	LOC100507239	0
4690	NCK1	11.7654
100420047	LOC100420047	0
53833	IL20RB	0.25009
100289118	LOC100289118	0
10830	NPM1P17	0
8403	SOX14	0.10427
100507274	LOC100507274	0
402143	LOC402143	0
51208	CLDN18	1.4658
199221	DZIP1L	0.85431
100418748	KRT8P36	0
51146	A4GNT	0.12005
51163	DBR1	4.605
25852	ARMC8	4.8319
347736	NME9	0.32298
22808	MRAS	1.6453
83850	ESYT3	0.11146
80321	CEP70	4.8454
55179	FAIM	1.153
256374	LOC256374	0
5291	PIK3CB	12.3361
100128589	GAPDHP39	0
100271462	RPL23AP40	0
646612	EEF1A1P25	0
646619	ATP5G1P3	0
668	FOXL2	0
401089	C3orf72	0.077991
729627	PRR23A	0.08887
389151	PRR23B	0
389152	PRR23C	0.1477
646641	RPL7L1P7	0
60467	BPESC1	0
140464	PISRT1	0
56945	MRPS22	25.8938
9276	COPB2	27.2369
100507291	LOC100507291	0
5948	RBP2	636.2542
73	ACTG1P1	0
5947	RBP1	5.6985
349565	NMNAT3	1.9706
64084	CLSTN2	0.37612
100507335	LOC100507335	0
287015	TRIM42	0
646685	RPL23AP41	0
55186	SLC25A36	9.4901
92369	SPSB4	0.0093339
92370	ACPL2	3.8257
100270988	RPL31P21	0
100289442	LOC100289442	0
253461	ZBTB38	11.6679
391584	KRT18P35	0
5922	RASA2	4.4034
100499253	YWHAQP6	0
646730	LOC646730	0
100421439	LOC100421439	0
9616	RNF7	25.3296
131890	GRK7	0.081182
729687	HMGN2P25	0
483	ATP1B3	133.6742
100507375	LOC100507375	0
7029	TFDP2	7.2703
100270946	RPL19P6	0
256356	GK5	6.814
54464	XRN1	10.9142
545	ATR	2.7377
731755	LOC731755	0
100421671	LOC100421671	0
100270847	RPL6P9	0
5357	PLS1	214.0011
7220	TRPC1	1.0707
100147834	RNU7-47P	0
26577	PCOLCE2	0.034912
100270854	RPL8P3	0
100507389	LOC100507389	0
344838	PAQR9	0
100289361	LOC100289361	0.34128
23350	U2SURP	11.4824
9435	CHST2	5.5392
5088	PBX2P1	0
285195	SLC9A9	4.0057
100240712	GAPDHP47	0
100422603	ST13P15	0
100128739	LOC100128739	0
100271071	RPS17P10	0
205428	C3orf58	3.5644
100421509	LOC100421509	0
2761	GM2AP1	0
389156	RPL21P39	0
5352	PLOD2	16.881
57088	PLSCR4	11.0047
100419967	LOC100419967	0
440981	LOC440981	0
57047	PLSCR2	0.078398
5359	PLSCR1	25.3195
389158	PLSCR5	0
729962	RPL21P71	0
84107	ZIC4	0.011962
7545	ZIC1	0.040645
440982	FLJ30375	0
646849	LOC646849	0
100507447	LOC100507447	0
100507461	LOC100507461	0
344741	HNRNPA1P20	0
116809	RPL38P1	0
185	AGTR1	0.82698
1360	CPB1	0.3398
1359	CPA3	46.3411
285329	UBQLN4P1	0
2992	GYG1	17.7879
6596	HLTF	5.1424
84343	HPS3	7.4697
1356	CP	4.4848
389160	CPHL1P	0
116441	TM4SF18	1.9321
100271102	RPS25P5	0
4071	TM4SF1	10.6016
100270991	RPL32P8	0
2285	FKBP1AP4	0
7104	TM4SF4	7.3209
100421817	LOC100421817	0
25937	WWTR1	4.8149
100128025	WWTR1-AS1	0.020375
51122	COMMD2	7.0118
389161	ANKUB1	0
11342	RNF13	21.1374
100422259	LOC100422259	0
5217	PFN2	24.0722
646903	LOC646903	0.27569
653659	TMEM183B	0
391587	LOC391587	0
730021	LOC730021	0
100270992	RPL32P9	0
9819	TSC22D2	3.6648
100652937	LOC100652937	0
27230	SERP1	53.5918
83939	EIF2A	21.9283
51714	SELT	26.9815
677762	LOC677762	0
131831	FAM194A	0.10287
100128469	LOC100128469	0
6478	SIAH2	9.4
100129582	LOC100129582	0
116933	CLRN1-AS1	0
646951	FAM188B2	0
7401	CLRN1	0
116931	MED12L	0.053312
29909	GPR171	4.7703
9934	P2RY14	2.5973
100419187	SETP11	0
53836	GPR87	0
53829	P2RY13	8.651
64805	P2RY12	1.8235
285313	IGSF10	0.34242
344752	AADACL2	0
201651	LOC201651	2.6292
13	AADAC	54.5086
56670	SUCNR1	1.0257
401093	LOC401093	0.53939
4154	MBNL1	29.9708
645843	TMEM14E	0.097566
100287091	ATP5LP5	0
5028	P2RY1	3.555
100289682	HMGN2P13	0
100418712	LOC100418712	0
5912	RAP2B	5.0009
152118	C3orf79	0
100271162	RPL21P42	0
100507524	ARHGEF26-AS1	0.68199
26084	ARHGEF26	3.4861
166070	DDX50P2	0
170506	DHX36	10.1894
344758	GPR149	0
100421328	LOC100421328	0
100130011	LOC100130011	0
100270857	RPL9P15	0
4311	MME	92.6133
100507537	LOC100507537	0.089147
285314	PABPC1P10	0
100419750	LOC100419750	0
23007	PLCH1	3.0424
100270848	RPL6P7	0
100507556	LOC100507556	0
100271041	RPL7AP24	0
285315	C3orf33	1.8487
9197	SLC33A1	8.32
8833	GMPS	12.0416
389168	SETP14	0
344760	VN2R1P	0
730086	LOC730086	0
4362	MRE11B	0
7881	KCNAB1	0.35403
751837	LOC751837	0
6747	SSR3	32.6698
100287227	TIPARP-AS1	0.086223
25976	TIPARP	5.9122
100130758	METTL15P1	0
730091	LOC730091	0.81219
647033	PA2G4P4	2.6342
389170	LEKR1	0.18982
100124394	KLF3P2	0
100422426	LOC100422426	0
339894	LOC339894	0.07031
100498859	LOC100498859	0
57018	CCNL1	28.8704
391589	KRT18P34	0
100420048	LOC100420048	0
79674	VEPH1	0.013582
5806	PTX3	0.69482
152078	C3orf55	0.05145
6474	SHOX2	0.065968
51319	RSRC1	4.2057
100270933	RPL15P6	0
100422604	LOC100422604	0
100271055	RPS12P7	0
4291	MLF1	0.37612
85476	GFM1	11.7297
56925	LXN	42.4898
5918	RARRES1	458.3493
100287290	LOC100287290	0.48212
100271311	RPL35AP9	0
64747	MFSD1	33.6046
27200	GPR79	0
100505385	IQCJ-SCHIP1	0
654502	IQCJ	0
29970	SCHIP1	0.31702
100500803	MIR3919	0
100270859	RPS2P19	0
100420738	LOC100420738	0
3592	IL12A	0.83494
730109	LOC730109	0
647076	BRD7P2	0
401097	C3orf80	0.35013
57560	IFT80	3.4659
100271313	RPL35AP10	0
10051	SMC4	14.6257
406949	MIR15B	0
406951	MIR16-2	0
286827	TRIM59	2.3377
401098	LOC401098	0
402146	B3GAT3P1	0
3840	KPNA4	8.9655
677767	SCARNA7	0.85905
90133	KRT8P12	1.5055
100133100	RPL6P8	0
80117	ARL14	16.053
151742	PPM1L	0.55922
8706	B3GALNT1	0.58356
51068	NMD3	7.7291
100129403	LOC100129403	0
646085	PSMC1P7	0
165679	SPTSSB	0.15367
647099	RPL23AP42	0
131149	OTOL1	0
100287573	TOMM22P6	0
100131548	RPS6P4	0.0015583
647107	LOC647107	0
100151679	RNU7-82P	0
730129	LOC730129	0
100302148	MIR1263	0
100302198	MIR720	0
6476	SI	347.6509
22865	SLITRK3	0.015258
590	BCHE	2.375
100420620	LOC100420620	0
100287630	LOC100287630	0
100133259	CBX1P5	0
131055	LOC131055	0
79740	ZBBX	0
5276	SERPINI2	0.13551
151790	WDR49	0.29065
11235	PDCD10	29.1326
5274	SERPINI1	1.6426
100462782	MEMO1P3	0
646168	LOC646168	0.026465
27333	GOLIM4	51.0403
93556	EGFEM1P	0.30092
693136	MIR551B	0
647158	RPSAP33	0
100271163	RPL21P43	0
100507661	LOC100507661	0
2122	MECOM	4.1691
100505473	LOC100505473	0
125371	RPL22P1	0
29771	SDHDP3	0
7012	TERC	0
84517	ARPM1	0.49536
55892	MYNN	3.5083
151827	LRRC34	0.29018
344657	LRRIQ4	0.33649
79782	LRRC31	7.8196
151825	KRT18P43	0
344658	SAMD7	0
100421510	LOC100421510	0
100128164	LOC100128164	0.17435
7095	SEC62	19.141
100505492	LOC100505492	0
26996	GPR160	42.8285
100421819	LOC100421819	0
80012	PHC3	3.6453
100147819	RNU7-32P	0
5584	PRKCI	7.8362
6498	SKIL	11.2987
5010	CLDN11	0.45259
57709	SLC7A14	0.25643
730023	KRT8P13	0
402149	RPL28P1	0
100379664	RNY5P3	0
200916	RPL22L1	7.8214
56648	EIF5A2	1.4676
100505508	LOC100505508	0
100128036	KLF7P1	19.1287
6514	SLC2A2	40.8838
23043	TNIK	12.1159
693154	MIR569	0
5337	PLD1	12.5558
389177	TMEM212	3.9952
64778	FNDC3B	6.5071
100271375	RPS27AP8	0
391592	BZW1P1	0
2693	GHSR	0
8743	TNFSF10	134.0742
117151	SLC31A1P1	0
57552	NCEH1	3.8434
100420939	LOC100420939	0
100505528	LOC100505528	0
1894	ECT2	6.0877
100287755	ATP5G1P4	0
83893	SPATA16	0
22871	NLGN1	0.075799
402150	RPL8P4	0
254827	NAALADL2	1.2293
100421774	LOC100421774	0
100616395	MIR4789	0
100421238	LOC100421238	0
730052	UBE2V1P2	0
442097	LOC442097	0
100129423	LOC100129423	0
100131216	LOC100131216	0
100505547	LOC100505547	0
79718	TBL1XR1	20.4309
339845	ASS1P7	0
100505566	LOC100505566	0
100420833	FGFR3P4	0
10242	KCNMB2	0.20432
64393	ZMAT3	2.9818
5290	PIK3CA	4.4493
27094	KCNMB3	1.2418
100527961	LRRFIP1P1	0
51193	ZNF639	6.483
55669	MFN1	12.0168
59345	GNB4	5.5744
442098	LOC442098	0
86	ACTL6A	18.3397
57129	MRPL47	18.8162
4711	NDUFB5	62.6027
8975	USP13	1.0059
51555	PEX5L	0.016576
100505598	PEX5L-AS2	0
647249	GAPDHP36	0
131054	LOC131054	0
100505609	LOC100505609	0
151613	TTC14	12.9646
339829	CCDC39	1.0731
647253	LOC647253	0.051574
100132223	LOC100132223	0
100130898	FLYWCH1P1	0
391595	RPL32P10	0
8087	FXR1	7.4751
131118	DNAJC19	12.811
100271125	FAUP2	0
100271042	RPL7AP25	0
347689	SOX2-OT	0.051412
6657	SOX2	0.16928
401103	FLJ46066	0
100132918	LOC100132918	0
402152	RPL7L1P8	0
23200	ATP11B	12.9781
100422200	EIF3EP4	0
54165	DCUN1D1	9.5273
100505642	LOC100505642	0
56922	MCCC1	6.825
27074	LAMP3	6.2092
26842	RNU3P4	0
23101	MCF2L2	0.46764
84002	B3GNT5	19.7364
100505668	LOC100505668	0.51165
100505687	LOC100505687	1.9993
89857	KLHL6	3.9294
100131977	LOC100131977	0
54800	KLHL24	7.7883
55689	YEATS2	4.7233
79929	MAP6D1	0.69612
55486	PARL	22.4592
100616127	MIR4448	0
391598	RPSAP31	0
647265	CYP2AB1P	0
10057	ABCC5	3.7506
389179	EEF1A1P8	0
200909	HTR3D	0
170572	HTR3C	0.292
389180	5-HT3C2	0
285242	HTR3E	0.2809
730211	HSP90AA5P	0
8893	EIF2B5	13.4942
440991	RPS3P3	0
1857	DVL3	16.9381
1173	AP2M1	71.0185
55324	ABCF3	18.2866
90113	VWA5B2	1.2209
100187716	MIR1224	0
10195	ALG3	10.8925
9718	ECE2	0.63141
94032	CAMK2N2	0
5708	PSMD2	42.257
1981	EIF4G1	35.7844
692107	SNORD66	0
131408	FAM131A	2.8109
1181	CLCN2	10.0687
5437	POLR2H	50.1837
7066	THPO	0.18729
8646	CHRD	1.7924
391600	LOC391600	0
2049	EPHB3	8.467
64110	MAGEF1	12.6407
100505710	LOC100505710	0
23355	VPS8	4.282
100505729	LOC100505729	0
285382	C3orf70	2.4888
339926	LOC339926	0.22161
1962	EHHADH	8.3416
347673	EIF2S2P2	0
9175	MAP3K13	4.3876
647276	RPL4P4	0
90407	TMEM41A	12.3455
200879	LIPH	11.3155
59343	SENP2	9.2868
100271004	RPL34P10	0
100505787	LOC100505787	0
10644	IGF2BP2	15.0244
646600	C3orf65	0.045518
6434	TRA2B	12.3554
344887	LOC344887	0.88017
2119	ETV5	2.4358
1608	DGKG	0.18323
253573	LOC253573	0
1427	CRYGS	2.5487
55171	TBCCD1	4.3198
51726	DNAJB11	42.8598
100287402	LOC100287402	0
100652966	LOC100652966	0
197	AHSG	0
26998	FETUB	0
3273	HRG	0
100533663	LOC100533663	0
3827	KNG1	0.098061
280644	PSMD10P2	0
100132058	LOC100132058	0
1974	EIF4A2	118.9432
619567	SNORD2	5.447
677847	SNORA81	0
6043	SNORA63	7.3837
619568	SNORA4	0
5984	RFC4	6.5926
9370	ADIPOQ	0.14622
440992	RPS20P14	0
647285	RPL29P9	0
6480	ST6GAL1	9.9385
100508227	LOC100508227	0
116832	RPL39L	17.8692
100271027	RPL39P19	0
132112	RTP1	0
5648	MASP1	0.07424
64108	RTP4	9.3206
6750	SST	78.9281
344892	RTP2	0
100131635	LOC100131635	0
604	BCL6	7.3728
100505844	LOC100505844	0
339929	LPP-AS2	0.7688
4026	LPP	8.2183
401105	FLJ42393	0.031276
407020	MIR28	0
285386	TPRG1	0.06513
647299	LOC647299	0
100505861	LOC100505861	0
100132319	LOC100132319	0
8626	TP63	0.029929
100126340	MIR944	0
55214	LEPREL1	0.50443
100420621	MTAPP2	0
391603	LOC391603	0
9076	CLDN1	0.88282
10686	CLDN16	0.19625
131920	TMEM207	0
3556	IL1RAP	1.2286
100421581	GCNT1P3	0
100130481	CCT6P4	0
100131685	LOC100131685	0
647309	GMNC	0
100170222	SNAR-I	0
344901	OSTN	0.077571
257313	UTS2D	1.0595
152137	CCDC50	10.421
152138	PYDC2	0
100129725	LOC100129725	0
2257	FGF12	0.077119
151963	MB21D2	5.8937
647319	VEZF1P1	0
57110	HRASLS	0
84789	MGC2889	0.032303
344905	ATP13A5	0
84239	ATP13A4	0.22531
100421815	EEF1A1P23	0
4976	OPA1	11.6021
647323	LOC647323	0.043884
100128023	LOC100128023	0
100505902	LOC100505902	0
3280	HES1	16.9306
100505920	LOC100505920	0
100131551	LOC100131551	0.38639
1370	CPN2	0.011703
131578	LRRC15	0.095451
2814	GP5	0.071826
79572	ATP13A3	10.3108
401106	FLJ34208	0.26142
100507033	LOC100507033	0
100288802	LOC100288802	0
93109	TMEM44	4.4164
100507297	LOC100507297	3.7418
55341	LSG1	10.0428
131583	FAM43A	2.1633
100507391	LOC100507391	0
285303	LOC285303	0
152002	XXYLT1	2.3059
100422926	MIR3137	0
23527	ACAP2	10.8873
100270989	RPL31P22	0
5504	PPP1R2	13.097
100129808	RPL24P6	0
347	APOD	3.8636
651714	LOC651714	0
100288016	LOC100288016	0.87931
727956	SDHAP2	9.3262
693155	MIR570	11.208
440993	LOC440993	7.2812
200958	MUC20	7.2862
4585	MUC4	4.8295
100419880	LOC100419880	0
10188	TNK2	5.7099
100128262	LOC100128262	0.036829
100133326	LOC100133326	0
727978	LOC727978	0
255812	SDHAP1	11.9824
100131360	LOC100131360	0
100288115	LOC100288115	0
7037	TFRC	51.7051
100147766	RNU7-18P	0
401109	LOC401109	0.095045
131540	ZDHHC19	0.37715
200931	OSTalpha	24.7759
5130	PCYT1A	22.7681
255758	TCTEX1D2	1.764
100534611	TM4SF19-TCTEX1D2	0.10079
116211	TM4SF19	0.16798
26043	UBXN7	1.9356
165918	RNF168	4.2797
255798	C3orf43	0
642892	RPS29P3	0
348793	WDR53	3.665
200933	FBXO45	3.4926
375387	LRRC33	3.1743
100507595	LOC100507595	0
84984	CEP19	1.6342
54965	PIGX	6.1622
5062	PAK2	16.4998
100302742	RNU6-42	0
205564	SENP5	6.4949
22916	NCBP2	14.7809
152217	LOC152217	10.241
80235	PIGZ	7.6346
728126	RPSAP30	0
4241	MFI2	9.8585
100507057	MFI2-AS1	4.1981
1739	DLG1	13.0262
100616216	MIR4797	0
100507086	LOC100507086	0.16858
622	BDH1	19.0206
100271010	RPL36P7	0
220729	LOC220729	13.9279
100131868	LOC100131868	0
100507153	LOC100507153	0
9711	KIAA0226	3.7184
100126321	MIR922	0
84248	FYTTD1	13.4167
84859	LRCH3	4.593
100129657	RPL17P18	0
84223	IQCG	1.3869
6165	RPL35A	450.4242
89782	LMLN	0.76067
348840	ANKRD18DP	0
100128827	LOC100128827	0
728247	LOC728247	0
728262	FAM157A	0.6019
100133150	LOC100133150	0.415
100507251	CICP6	0
152687	ZNF595	1.0628
100129037	LOC100129037	0
100287931	LOC100287931	0
255403	ZNF718	0.76093
100288172	LOC100288172	0
642280	ZNF876P	0.23968
100533733	LOC100533733	0
654254	ZNF732	0.18315
7700	ZNF141	1.9517
693156	MIR571	0
79963	ABCA11P	3.1336
100533734	LOC100533734	0
170960	ZNF721	0.91538
100533735	LOC100533735	0
54872	PIGG	8.2539
5158	PDE6B	0.62783
100507653	LOC100507653	0.051061
521	ATP5I	116.2072
4636	MYL5	7.1101
84179	MFSD7	6.2587
10336	PCGF3	14.8675
100129917	LOC100129917	1.8802
10815	CPLX1	1.3578
2580	GAK	31.5492
84286	TMEM175	10.7082
1609	DGKQ	19.1504
10861	SLC26A1	2.0593
3425	IDUA	8.2609
53834	FGFRL1	5.9377
285498	RNF212	0.36925
100421802	LOC100421802	0
100379220	TMED11P	0
401114	FLJ35816	0
10417	SPON2	8.3901
100130872	LOC100130872	2.0169
285463	LOC285463	1.7582
1487	CTBP1	37.815
92070	C4orf42	3.4833
10296	MAEA	22.3963
57654	KIAA1530	4.1846
285464	CRIPAK	6.088
54729	NKX1-1	0
100507054	LOC100507054	0.16263
152877	FAM53A	0.3345
7884	SLBP	19.3425
92305	TMEM129	20.3617
10460	TACC3	10.5452
2261	FGFR3	16.0342
3954	LETM1	7.1839
7468	WHSC1	4.5353
677770	SCARNA22	2.2679
7469	WHSC2	8.192
100126332	MIR943	0
401115	C4orf48	22.1873
339983	NAT8L	0.22936
353497	POLN	0.19309
100419959	LOC100419959	0
79441	HAUS3	2.893
100289662	COX6B1P5	0
10608	MXD4	24.6961
100616358	MIR4800	0
57732	ZFYVE28	5.5926
100421664	LOC100421664	0
402160	LOC402160	0.14347
6047	RNF4	16.1064
8603	FAM193A	5.1901
79155	TNIP2	25.9901
6452	SH3BP2	8.3275
118	ADD1	19.8285
10227	MFSD10	21.1203
317648	NOP14-AS1	1.3109
8602	NOP14	7.0451
2868	GRK4	0.648
3064	HTT	6.9992
345222	C4orf44	0.29707
6002	RGS12	3.1655
100286945	LOC100286945	0
100271043	RPL7AP29	0
3083	HGFAC	0
285489	DOK7	0.12906
4043	LRPAP1	8.7667
285492	FLJ35424	18.7149
100133461	LOC100133461	0
100507150	LOC100507150	0
152	ADRA2C	0.14044
100131415	LOC100131415	0
442101	OR7E162P	0
100131503	LOC100131503	0
100420818	LOC100420818	0
728263	LOC728263	0.28349
348926	FAM86EP	0.60385
100421803	LOC100421803	0
727951	RPS3AP16	0
100130459	LOC100130459	0
282754	OR4D12P	0
643384	UNC93B4	0
81419	OR7E99P	0
26475	OR7E43P	0
133060	OTOP1	0.15168
85013	TMEM128	3.989
55646	LYAR	5.884
166793	ZBTB49	1.5229
27065	D4S234E	2.3444
53407	STX18	16.7909
728015	LOC728015	0
100507266	LOC100507266	0.29115
4487	MSX1	0.45126
3940	LDHAP1	0
54360	CYTL1	0.77959
55351	STK32B	0.40389
10141	C4orf6	0
132884	EVC2	0.50468
2121	EVC	1.0734
100507314	LOC100507314	0
1400	CRMP1	0.64586
100507292	LOC100507292	0
389197	C4orf50	0
100616201	MIR378D1	0
152789	JAKMIP1	0.24362
285484	LOC285484	0
7466	WFS1	4.468
5522	PPP2R2C	0.44335
23324	MAN2B2	7.8847
93621	MRFAP1	83.336
100507376	LOC100507376	0
93622	LOC93622	5.2773
6286	S100P	38.9101
114932	MRFAP1L1	24.4625
55330	CNO	9.9478
9778	KIAA0232	10.6407
57533	TBC1D14	12.0072
100129931	LOC100129931	0.36589
257236	CCDC96	0.79003
93624	TADA2B	8.2837
80273	GRPEL1	9.6931
730971	FLJ36777	0.16426
57537	SORCS2	1.4245
100616471	MIR4798	0
100189453	TRNASUP5P	0
768239	PSAPL1	0
100422826	MIR4274	0
84740	AFAP1-AS1	0.022049
60312	AFAP1	4.0994
84448	ABLIM2	0.63804
407052	MIR95	0
728564	GMPSP1	0
54436	SH3TC1	2.854
94031	HTRA3	4.4362
8310	ACOX3	5.5792
152992	METTL19	1.0789
27201	GPR78	0
8532	CPZ	1.4384
3166	HMX1	0.03738
650293	LOC650293	0.43547
100288392	LOC100288392	0
100288430	LOC100288430	0
100286946	LOC100286946	0
100421805	LOC100421805	0
100287013	LOC100287013	0
100287045	FAM90A26P	0
100287144	LOC100287144	0
100288520	LOC100288520	0
100287178	LOC100287178	0
100287205	LOC100287205	0
100287238	LOC100287238	0
100287270	LOC100287270	0
100287302	LOC100287302	0
100287327	LOC100287327	0
100287364	LOC100287364	0
100287404	LOC100287404	0
100287441	LOC100287441	0
100287478	LOC100287478	0
100287513	LOC100287513	0
728369	LOC728369	0
728373	LOC728373	0
728379	LOC728379	0
728386	USP17L5	0
728393	LOC728393	0
728400	LOC728400	0
728405	LOC728405	0
391627	USP17	0
728419	LOC728419	0
391622	USP17L6P	0
100287791	LOC100287791	0
728429	LOC728429	0
100133128	LOC100133128	0
644414	DEFB131	0.16637
442104	OR7E86P	0
390288	OR7E84P	0
442105	OR7E85P	0
391630	OR7E83P	0
100132613	LOC100132613	0
100128519	RPS24P11	0
100302277	MIR548I2	0
728700	RPS3AP19	0
100421806	LOC100421806	0
644517	LOC644517	0
100132066	LOC100132066	0.23624
100420821	LOC100420821	0
100129927	LOC100129927	0
391632	OR7E35P	0
1816	DRD5	0.089485
56606	SLC2A9	3.7861
9948	WDR1	53.8438
100423011	MIR3138	0
100130161	LOC100130161	0
100129344	LOC100129344	0
348910	RAF1P1	0
100422637	LOC100422637	0
100422638	LOC100422638	0
100422639	LOC100422639	0
100287951	LOC100287951	0
85460	ZNF518B	3.8044
100130072	LOC100130072	0
116449	CLNK	0.33261
693157	MIR572	0
643446	RNPS1P1	0
9957	HS3ST1	4.1182
391634	HSP90AB2P	16.7436
9364	RAB28	7.2655
285547	LOC285547	0
579	NKX3-2	0.15813
285548	LOC285548	0.040521
259282	BOD1L	4.3342
100288683	LOC100288683	0
731741	RPL32P12	0
391636	LOC391636	0
152742	LOC152742	0.030261
441009	LOC441009	0
132864	CPEB2	5.8704
114905	C1QTNF7	0.29292
57545	CC2D2A	0.57201
26234	FBXL5	25.4617
285550	FAM200B	4.7911
683	BST1	21.4225
100128646	RPL10AP7	0
100288771	LOC100288771	0
952	CD38	7.38
100130067	LOC100130067	0
9982	FGFBP1	1.8266
83888	FGFBP2	0.30261
8842	PROM1	17.8735
202018	TAPT1	5.6817
202020	FLJ39653	1.492
100128912	RPS21P4	0
100421364	LOC100421364	0
100420926	ZEB2P1	0
9079	LDB2	3.3417
100270869	RPS7P6	0
5860	QDPR	10.1161
645104	CLRN2	0
645108	LOC645108	0
51056	LAP3	97.6278
80306	MED28	13.7492
27146	FAM184B	0.61507
54876	DCAF16	7.6979
64151	NCAPG	4.1916
254251	LCORL	3.9202
100288868	LOC100288868	0
645174	RPL21P46	0
9353	SLIT2	1.493
100505893	SLIT2-IT1	0
407000	MIR218-1	0
133015	PACRGL	1.9796
80333	KCNIP4	0.55306
100270987	RPL31P25	0
359822	KCNIP4-IT1	0
100505912	LOC100505912	0.24024
166647	GPR125	4.0771
100130070	RPS27P13	0
57733	GBA3	102.515
100505937	LOC100505937	0
643751	LOC643751	0
10891	PPARGC1A	2.5074
729175	LOC729175	0
693158	MIR573	1.4604
1665	DHX15	22.328
53409	ATP5LP3	0
6649	SOD3	8.8069
91050	CCDC149	1.4108
55203	LGI2	0.29069
51091	SEPSECS	7.0099
55300	PI4K2B	16.4428
285540	LOC285540	0.68597
29063	ZCCHC4	3.254
29945	ANAPC4	8.8048
645433	LOC645433	0
100288962	LOC100288962	0
10568	SLC34A2	0.4177
100129902	RPS29P11	0
23231	SEL1L3	47.1607
100506024	LOC100506024	0
389203	C4orf52	25.054
645481	LOC645481	0
3516	RBPJ	11.5624
886	CCKAR	0
55296	TBC1D19	0.92112
100506048	LOC100506048	0
57620	STIM2	7.4321
100421493	LOC100421493	0
351773	MRPL51P1	0
391642	IGBP1P5	0
100422937	MIR4275	0
645641	MESTP3	0
100418700	LOC100418700	0
100533708	LOC100533708	0
100421807	EEF1A1P21	0
100271130	RPS3AP17	0
100130674	LOC100130674	0
5099	PCDH7	1.8987
642305	MAPRE1P2	0
727792	RPL31P31	0
100420287	SEC63P2	0
116984	ARAP2	4.4017
651644	LOC651644	0
401124	DTHD1	0.12797
100313806	MIR1255B1	0
100130532	LOC100130532	0
100616435	MIR4801	0
57495	KIAA1239	0
55286	C4orf19	14.0565
768211	RELL1	5.6002
727821	RPL21P45	0
55276	PGM2	8.0626
100128236	GAFA3	0
100421323	LOC100421323	0
23216	TBC1D1	8.2287
10744	PTTG2	0
338096	PSME2P4	0
359775	MRPS33P2	0
79667	FLJ13197	0.50779
51274	KLF3	22.3841
81793	TLR10	2.5849
7096	TLR1	5.3392
10333	TLR6	1.713
92689	FAM114A1	12.3497
693159	MIR574	0
80008	TMEM156	2.2108
51088	KLHL5	4.0754
57728	WDR19	1.7166
5981	RFC1	10.1002
152831	KLB	0.6149
6133	RPL9	210.1404
11019	LIAS	6.2882
401127	LOC401127	0.42979
7358	UGDH	21.0524
201895	C4orf34	23.2402
100147759	RNU7-11P	0
3093	UBE2K	15.0476
23244	PDS5A	13.6365
26980	PABPC1P1	0
391647	KRT18P25	0
344967	LOC344967	1.1885
55728	N4BP2	1.8225
399	RHOH	6.2753
55584	CHRNA9	0.037459
100151671	RNU7-74P	0
54502	RBM47	45.1726
100271019	RPL37P14	0
100616274	MIR4802	0
79730	NSUN7	2.727
152709	ARL4P2	0
323	APBB2	2.2617
7345	UCHL1	1.015
22998	LIMCH1	2.2376
100270923	RPL12P20	0
81421	OR5M14P	0
8929	PHOX2B	0.14034
100133310	HMGB1P28	0
55161	TMEM33	9.1035
285429	DCAF4L1	0.12345
10463	SLC30A9	22.9652
485	ATP1B1P1	0
389206	BEND4	0.34858
152573	SHISA3	1.4016
10396	ATP8A1	14.4101
100270870	RPS7P7	0
100418743	LOC100418743	0
389207	GRXCR1	0.071444
