Gene ID	Gene Symbol	CCFA_Risk_213
26228	STAP1	2.0615
55236	UBA6	7.6669
550112	LOC550112	1.6905
100421804	LOC100421804	0
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0.031358
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0
339967	TMPRSS11A	0
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.19772
100420694	LOC100420694	0
401136	TMPRSS11BNL	0.0057163
132724	TMPRSS11B	0.173
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	14.0023
4503	MT2P1	0
28983	TMPRSS11E	0
54568	UGT2B29P	0
7367	UGT2B17	201.8987
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	46.2073
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	0.28503
100174950	LOC100174950	0
79799	UGT2A3	30.1981
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	0.0098406
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	8.8501
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	0.45777
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0.03495
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0.13176
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0.026298
574537	UGT2A2	0.035638
27284	SULT1B1	16.4257
133150	SULT1D1P	0
6783	SULT1E1	19.009
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.020404
54959	ODAM	0.42633
260436	FDCSP	11.3385
1448	CSN3	0
85438	CABS1	0
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0
401138	AMTN	0
258	AMBN	0
10117	ENAM	0.089034
3512	IGJ	1548.4258
57050	UTP3	15.6724
22902	RUFY3	7.8544
2926	GRSF1	15.052
92597	MOB1B	5.0193
1633	DCK	16.5337
8671	SLC4A4	4.6736
100420462	LOC100420462	0
2638	GC	0.12116
10886	NPFFR2	0.67308
9508	ADAMTS3	0.47143
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	4.7467
26057	ANKRD17	11.8049
171559	HMGA1P2	0
213	ALB	0.040352
174	AFP	0
173	AFM	0
166824	RASSF6	5.1741
3576	IL8	73.355
6372	CXCL6	90.6298
728045	PPBPL1	0
5197	PF4V1	7.1016
2919	CXCL1	192.6195
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	1.2497
5473	PPBP	0.35011
6374	CXCL5	192.4895
2921	CXCL3	18.3203
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	15.3892
441024	MTHFD2L	1.6228
255324	EPGN	0
2069	EREG	2.221
374	AREG	2.1127
727738	AREGB	0
685	BTC	1.3129
25849	PARM1	10.7018
100505505	LOC100505505	0.035946
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	5.7697
152815	THAP6	3.242
152816	C4orf26	0.53153
8999	CDKL2	0.11102
9908	G3BP2	34.1921
8615	USO1	31.0885
5470	PPEF2	0.22114
27163	NAAA	11.0313
55153	SDAD1	13.854
4283	CXCL9	146.3888
419	ART3	0.44105
3627	CXCL10	74.1461
6373	CXCL11	13.3567
643205	RPL36P8	0
53371	NUP54	15.4557
950	SCARB2	66.6568
100129583	FAM47E	1.5286
8987	STBD1	6.1699
339965	CCDC158	0.0039241
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	7.5034
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.089636
100128318	RPL26P17	0
345079	SOWAHB	3.8825
55752	9/11/2015	14.1978
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	89.1275
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	11.9001
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	21.2249
246175	CNOT6L	6.9978
65008	MRPL1	15.6907
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.34755
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	14.092
100505702	LOC100505702	0.74735
100132993	RPS21P3	0
55589	BMP2K	9.7343
100616427	MIR5096	0
152559	PAQR3	5.3803
100505875	LOC100505875	0.058107
84779	NAA11	0
2712	GK2	0
100506035	LOC100506035	0.066834
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	11.49
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	2.0084
2250	FGF5	0.97681
338390	MRPS25P1	0
255119	C4orf22	0
100419739	LOC100419739	0
651	BMP3	3.5639
5593	PRKG2	3.9088
100506297	LOC100506297	0
153020	RASGEF1B	2.4387
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	76.3766
391672	IGBP1P4	0
9987	HNRPDL	49.1105
58478	ENOPH1	17.2503
441027	TMEM150C	6.2846
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0
79966	SCD5	3.2332
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	27.7994
100499177	LOC100499177	6.5199
79725	THAP9	1.4595
132660	LIN54	2.7726
51138	COPS4	19.7832
51316	PLAC8	46.6352
391674	LOC391674	0
27235	COQ2	9.9874
10855	HPSE	5.9556
100287427	LOC100287427	0
113510	HELQ	2.8036
51023	MRPS18C	18.7795
84142	FAM175A	2.9575
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	9.7355
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	12.9198
23001	WDFY3	3.5967
404201	WDFY3-AS2	0.34646
100526736	LOC100526736	0
83478	ARHGAP24	2.501
100616349	MIR4451	0
5602	MAPK10	1.9166
100616463	MIR4452	0
5783	PTPN13	1.9045
345274	SLC10A6	0.36558
643974	RPL6P13	0
132989	C4orf36	0.55636
260422	LOC260422	0
100506746	LOC100506746	1.7343
4299	AFF1	12.5728
442777	LOC442777	0
57563	KLHL8	4.1083
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	1.0052
51170	HSD17B11	96.7672
100129693	LOC100129693	0
53343	NUDT9	11.1895
8404	SPARCL1	148.7619
1834	DSPP	0
1758	DMP1	0.034072
3381	IBSP	0
56955	MEPE	0
3327	HSP90AB3P	20.113
6696	SPP1	65.4864
5311	PKD2	8.7991
9429	ABCG2	7.4927
100271194	RPL31P24	0
152926	PPM1K	3.1167
55008	HERC6	3.7826
51191	HERC5	5.6395
728333	LOC728333	0
84992	PIGY	54.9581
100129137	LOC100129137	0
8916	HERC3	5.7893
266812	NAP1L5	2.6642
285512	FAM13A-AS1	1.8763
10144	FAM13A	9.4445
731282	LOC731282	0
166815	TIGD2	4.9468
285513	GPRIN3	2.5505
6622	SNCA	1.1312
644248	LOC644248	0
22915	MMRN1	11.7529
401145	FAM190A	0.36169
7117	TMSL3	0
133083	LOC133083	0
2895	GRID2	0
100422562	LOC100422562	0
474	ATOH1	11.8294
644429	HMGB3P15	0
56916	SMARCAD1	8.3552
27306	HPGDS	9.5362
100271314	RPL35AP11	0
10611	PDLIM5	14.6488
100507012	LOC100507012	0
658	BMPR1B	0.015916
100507031	LOC100507031	0
8633	UNC5C	2.2112
100270980	RPL30P6	0
5161	PDHA2	0
100418701	LOC100418701	0
1348	COX7A2P2	0
285555	C4orf37	0.11066
100526735	LOC100526735	0
100270833	RPL5P12	0
5910	RAP1GDS1	9.5473
100271165	RPL21P48	0
10098	TSPAN5	3.6256
132556	BTF3P13	0
1977	EIF4E	11.5737
494542	TBCAP3	0
728710	FAM177A2	0
100287817	LOC100287817	0
23173	METAP1	8.754
100500867	MIR3684	0
100420695	ABT1P1	0
128	ADH5	33.7462
100507053	LOC100507053	0.72126
127	ADH4	1.2908
359806	PCNAP1	0
359805	PCNAP2	0
130	ADH6	11.6382
124	ADH1A	5.2438
125	ADH1B	28.8961
126	ADH1C	163.9375
131	ADH7	0
84103	C4orf17	0
93587	RG9MTD2	2.4225
4547	MTTP	45.7839
285556	LOC285556	0
27071	DAPP1	10.1853
8649	LAMTOR3	12.573
79982	DNAJB14	2.7259
3015	H2AFZ	103.6978
256880	LOC256880	0.70924
644721	LOC644721	0
100288885	LOC100288885	0
115265	DDIT4L	0.52117
51705	EMCN	5.375
5530	PPP3CA	10.3791
100302193	MIR1255A	0
90024	FLJ20021	2.4236
55024	BANK1	3.104
64116	SLC39A8	17.4688
100419863	LOC100419863	0
4790	NFKB1	20.7489
4126	MANBA	11.454
100271166	RPL21P49	0
100418744	KRT8P46	0
100288914	LOC100288914	0
100419096	LOC100419096	0
7323	UBE2D3	87.7017
493856	CISD2	7.3844
150159	SLC9B1	0.60353
100128183	PABPC1P7	0
777774	ACTR3BP4	0
133308	SLC9B2	1.4336
56898	BDH2	21.3421
1062	CENPE	2.548
650560	DDX3YP3	0
6870	TACR3	0
80319	CXXC4	0.76823
391679	RPL6P14	0
100288146	LOC100288146	0
54790	TET2	4.4883
27068	PPA2	21.2686
441032	EEF1A1P9	0
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	2.9587
57117	INTS12	11.0958
79807	GSTCD	2.2496
255743	NPNT	31.5251
93627	TBCK	6.4706
9255	AIMP1	14.9385
100507096	LOC100507096	0
100421495	LOC100421495	0
27123	DKK2	0.24358
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
9061	PAPSS1	17.464
166929	SGMS2	5.2732
113612	CYP2U1	4.2605
3033	HADH	70.7486
51176	LEF1	3.907
641518	LOC641518	0.099983
100270876	RPSAP34	0
391681	LOC391681	0
285456	LOC285456	0.11244
6164	RPL34	386.1179
58505	OSTC	91.9566
64850	AGXT2L1	0
100129714	RCC2P8	0
84570	COL25A1	0.046448
100132580	RBMXP4	0.063865
100533182	1/2-SBSRNA4	1.8368
10427	SEC24B	10.2085
693161	MIR576	0
389217	SETP20	0
100131440	LOC100131440	0
55013	CCDC109B	11.6588
839	CASP6	25.1973
81579	PLA2G12A	7.4866
3426	CFI	35.9504
54433	GAR1	8.6961
10692	RRH	0.058816
345193	LRIT3	0.12102
442114	KRT19P3	0
1950	EGF	0.047898
79071	ELOVL6	6.4246
100288483	HSBP1P2	0
645145	ZBED1P	0
100133103	LOC100133103	0
100130995	LOC100130995	0
2028	ENPEP	57.3366
5308	PITX2	2.2636
100126354	MIR297	0
391686	LOC391686	0
729075	RPL36AP23	0
100288584	LOC100288584	0
132719	LOC132719	0
402184	RPS12P8	0
132720	C4orf32	3.8006
100271330	RPL36AP19	0
55435	AP1AR	12.019
92610	TIFA	9.5217
80216	ALPK1	6.5002
100421429	LOC100421429	0
285412	LOC285412	0
63973	NEUROG2	0
55345	C4orf21	1.8038
51574	LARP7	22.4295
442894	MIR302B	0
442912	MIR367	0
442896	MIR302D	0
407028	MIR302A	0
442895	MIR302C	0
645264	OSTCP4	0
256085	LOC256085	0
100270993	RPL32P13	0
441034	RPL7AP30	0
100131158	LOC100131158	0
287	ANK2	2.6132
100422627	LOC100422627	0
100302188	MIR1243	0
728937	RPS26P25	0
817	CAMK2D	13.3726
100507209	LOC100507209	0
79642	ARSJ	1.3263
7368	UGT8	14.5827
693162	MIR577	0
100131828	LOC100131828	0
64579	NDST4	0
359776	MRPS33P3	0
441035	LOC441035	0
100128462	LOC100128462	0
100131611	PGAM4P2	0
132391	KRT18P21	0
645368	LOC645368	0
57008	RLFP1	0
100288825	LOC100288825	0
100463500	MTRNR2L13	0
100302290	MIR1973	0
100288861	LOC100288861	0
100129008	LOC100129008	0
344978	LOC344978	0
100421002	LOC100421002	0
133022	TRAM1L1	0.3612
100270916	RPSAP35	0
90859	NT5C3P1	0
9348	NDST3	0.1307
100132656	LOC100132656	0
100093630	SNHG8	42.1086
677809	SNORA24	3.8284
8492	PRSS12	2.8061
100128177	LOC100128177	0
645455	CEP170P1	3.1219
729218	LOC729218	1.4746
100652945	LOC100652945	0
100420203	CICP16	0
57721	METTL14	10.0985
9871	SEC24D	12.1386
171024	SYNPO2	6.3706
51778	MYOZ2	0.10572
285415	MRPL42P1	0.11838
54532	USP53	4.7808
401152	C4orf3	53.433
2169	FABP2	130.2788
729249	LOC729249	0
100131884	LOC100131884	0.051666
201989	GK6P	0
401149	FLJ14186	6.2171
100507306	LOC100507306	0.39554
645513	LOC645513	3.5973
8654	PDE5A	8.998
100507322	LOC100507322	2.4597
4085	MAD2L1	14.945
100289220	LOC100289220	0
344988	SAR1AP3	0
11107	PRDM5	0.81985
100419158	SETP12	0
79625	NDNF	0.77753
79931	TNIP3	1.7562
84109	QRFPR	0.16196
100418710	LOC100418710	0
308	ANXA5	176.3943
132332	TMEM155	0.099579
100192379	PP12613	0.079008
5393	EXOSC9	8.7255
890	CCNA2	15.4858
55212	BBS7	3.2692
7222	TRPC3	0.44801
84162	KIAA1109	5.2023
132612	ADAD1	0
3558	IL2	0.11468
59067	IL21	0
729338	CETN4P	0.18624
166379	BBS12	2.2666
727709	LOC727709	0
100270996	RPL34P12	0
2247	FGF2	5.3688
100271107	RPS26P23	0
11162	NUDT6	2.6174
166378	SPATA5	0.98991
494447	COILP2	0
10252	SPRY1	8.8972
285419	LOC285419	0.043405
100271167	RPL21P50	0
645773	LOC645773	0
391696	LOC391696	0
57182	ANKRD50	3.5095
79633	FAT4	2.017
100302267	MIR2054	0
100289295	LOC100289295	0
645841	LOC645841	0
100419353	LOC100419353	0
132817	LOC132817	0
27152	INTU	1.25
83447	SLC25A31	0
22824	HSPA4L	0.24211
653156	RPL21P53	0
10733	PLK4	4.0203
256471	MFSD8	5.0223
80167	C4orf29	4.1238
55132	LARP1B	4.2018
100270934	RPL15P8	0
100419062	LOC100419062	0
100652849	LOC100652849	0
10424	PGRMC2	22.6742
100507487	LOC100507487	0.7114
79960	PHF17	3.9297
132320	SCLT1	2.8819
132321	C4orf33	5.8616
100127912	LOC100127912	0
391697	ZSWIM5P3	0
391698	LOC391698	0
100380271	RNY5P4	0
100128983	LOC100128983	0
360170	CYCSP14	0
100421146	LOC100421146	0
100421232	GAPDHP56	0
100271209	RPL7AP28	0
100421143	ELL2P2	0
100419742	LOC100419742	0
57575	PCDH10	0.062641
132430	PABPC4L	0.40732
345016	LOC345016	0
646272	LOC646272	0
440447	RPS2P27	0
389223	EEF1A1P35	0
100418792	KRT18P54	0
100533844	TARS2P1	0
100507528	LOC100507528	0
646316	TERF1P3	0
100131921	LOC100131921	0
100289663	LOC100289663	0
391701	RPS23P2	0
54510	PCDH18	15.4958
641365	LOC641365	0.045396
641364	LOC641364	0.24073
23657	SLC7A11	4.4065
100131429	LOC100131429	0
152594	LOC152594	0
25819	CCRN4L	2.0219
1998	ELF2	7.4291
100507617	PPP1R14BP3	0
84709	C4orf49	0
4717	NDUFC1	24.6676
80155	NAA15	8.0732
100421868	LOC100421868	0
83452	RAB33B	4.3402
80854	SETD7	8.2619
100462797	FTH1P24	0
4258	MGST2	43.3689
644914	H3F3AP6	0
55534	MAML3	1.8546
60592	SCOC	22.9021
100129858	LOC100129858	0.88362
730747	RPL14P3	0
1047	CLGN	0.25944
152586	LOC152586	0
646484	LOC646484	0
255520	ELMOD2	9.3091
7350	UCP1	0
23158	TBC1D9	9.7855
644962	LOC644962	0
57484	RNF150	0.46426
27309	ZNF330	14.3494
100507639	LOC100507639	0.064472
3600	IL15	5.5643
8821	INPP4B	1.4082
100270834	RPL5P13	0
100130178	LOC100130178	0
401157	FLJ44477	0
100287014	LOC100287014	0
84640	USP38	8.0996
2549	GAB1	5.5032
100423017	MIR3139	0
645018	RPS2P20	0
100128888	RPSAP36	0
8467	SMARCA5	17.4937
100128055	SMARCA5-AS1	0
100652877	LOC100652877	0
441046	GUSBP5	0.1777
166752	FREM3	0
100419356	LOC100419356	0
2996	GYPE	0.33194
100420464	LOC100420464	0
2993	GYPA	0
2994	GYPB	0
391703	KRT18P51	0
646576	LOC646576	2.1828
64399	HHIP	1.9726
100505491	LOC100505491	0
345041	HSPD1P5	0
10393	ANAPC10	5.6045
6059	ABCE1	17.98
54726	OTUD4	10.8993
100271092	RPS23P4	0
152905	RTN3P1	0
100132841	LOC100132841	0
4086	SMAD1	9.2062
100505525	LOC100505525	0
166785	MMAA	3.0524
729497	LOC729497	0
646603	C4orf51	0
152485	ZNF827	2.3878
100505545	LOC100505545	0.053301
11157	LSM6	13.3423
345051	LOC345051	0
84068	SLC10A7	2.4968
5458	POU4F2	0
83894	TTC29	0.04484
100505596	LOC100505596	0
100313938	MIR548G	0
100130537	RPL31P26	0
100420927	LOC100420927	0
1909	EDNRA	8.1153
2964	GTF2F2P1	0
55751	TMEM184C	11.4064
90826	PRMT10	3.2086
79658	ARHGAP10	2.3816
100616246	MIR4799	0
100420036	LOC100420036	0
4306	NR3C2	5.4088
453	ASS1P8	0
100130396	ATP5LP4	0
285423	LOC285423	0
100216487	LOC100216487	0
166614	DCLK2	1.5382
987	LRBA	5.87
100419161	LOC100419161	0
729558	LOC729558	0.041723
10586	MAB21L2	5.9948
729566	ZBTB8OSP1	0
649288	AK4P6	0
6189	RPS3A	529.0136
114655	SNORD73B	0.53385
8944	SNORD73A	0
152503	SH3D19	18.8719
345062	PRSS48	0
729830	FAM160A1	0.45654
5188	PET112	2.7384
100505685	LOC100505685	0.0031372
55294	FBXW7	4.5648
100422896	MIR3140	0
54553	DKFZP434I0714	2.1964
100616193	MIR4453	0
391706	RPS3AP18	0
646737	RPS14P6	0
201799	TMEM154	5.9031
201798	TIGD4	0.44426
27236	ARFIP1	19.2987
100421721	LOC100421721	0
152667	FAM192BP	0
729870	LOC729870	0.24427
85462	FHDC1	1.8076
23321	TRIM2	11.4451
303	ANXA2P1	10.6532
84057	MND1	3.1444
23240	KIAA0922	5.7069
594841	WDR45P	0
100419170	LOC100419170	0
7097	TLR2	22.4362
285533	RNF175	0.54797
6423	SFRP2	11.0373
54798	DCHS2	0.015076
100419960	LOC100419960	0
100128050	LOC100128050	0
5356	PLRG1	16.6444
100422640	LOC100422640	0
2244	FGB	0.21201
2243	FGA	0
2266	FGG	0
9227	LRAT	0.56323
166863	RBM46	0
4887	NPY2R	0
79884	MAP9	0.94458
100420289	LOC100420289	0
100189540	TRNAQ54P	0
100287591	MTND1P22	0
2982	GUCY1A3	6.0594
2983	GUCY1B3	7.9932
51802	ACCN5	0
6999	TDO2	30.9334
1519	CTSO	28.3909
2510	FTH1P21	0
100505784	LOC100505784	0
56034	PDGFC	5.5643
2743	GLRB	0.19932
391707	LOC391707	0
2891	GRIA2	0
340017	LOC340017	0
100132922	RPL6P11	0
51313	FAM198B	19.224
100422445	NUDT19P5	0.63
55314	TMEM144	10.1823
646890	LOC646890	0.57895
100131038	LOC100131038	0
59350	RXFP1	0.42462
201725	C4orf46	2.8536
2110	ETFDH	11.9424
5481	PPID	25.5104
57600	FNIP2	5.5677
152940	C4orf45	0.057199
338095	PSME2P3	0
100270673	FABP5P12	0
100500881	MIR3688-1	0
100616303	MIR3688-2	0
100505930	LOC100505930	0
9693	RAPGEF2	8.2355
100271065	RPS14P7	0
56884	FSTL5	0
100131135	LOC100131135	0
100616234	MIR4454	0
92345	NAF1	2.9499
133332	LOC133332	0
4886	NPY1R	0.86275
4889	NPY5R	0
100271316	RPL35AP12	0
84076	TKTL2	0.032673
55319	C4orf43	7.4932
55016	3/1/2015	6.8244
646954	YWHAQP4	0
100288073	LOC100288073	0
23520	ANP32C	1.19
100422849	MIR548T	0
100133261	LOC100133261	0
100505989	LOC100505989	7.465
100506013	LOC100506013	0.21095
653794	TRIM60P14	0
646966	RPL26P16	0
391710	LOC391710	0
389240	NACA3P	0
391711	LOC391711	0
391712	TRIM61	1.2743
152756	C4orf39	0.42097
391713	LOC391713	0
100271169	RPL21P51	0
100420386	LOC100420386	0
100420385	LOC100420385	0
166655	TRIM60	0
391714	TRIM75	0
201931	TMEM192	4.5977
11275	KLHL2	8.5991
2713	GK3P	6.5126
6307	MSMO1	15.2356
1363	CPE	19.8128
693163	MIR578	0
3031	HADHAP1	0
402191	LOC402191	0
646995	LOC646995	0
7092	TLL1	1.0891
50859	SPOCK3	0.21656
11199	ANXA10	0.071517
55601	DDX60	8.8581
91351	DDX60L	8.2163
23022	PALLD	16.1737
100506061	BTF3L4P4	0
727835	RPL9P16	0
84869	CBR4	6.625
100379564	RNY4P17	0
57630	SH3RF1	7.0485
100270907	RPL6P12	0
4750	NEK1	1.9564
1182	CLCN3	16.3433
54969	C4orf27	13.9986
441050	PTGES3P	0
402192	LOC402192	0
100506085	LOC100506085	1.7813
9848	MFAP3L	0.40655
51166	AADAT	1.9932
441051	HSP90AA6P	11.8555
100506107	LOC100506107	0
100506122	LOC100506122	0
441052	LOC441052	0
442117	GALNTL6	0.51419
100506133	LOC100506133	0
51809	GALNT7	25.0323
3148	HMGB2	100.032
8819	SAP30	11.1786
11341	SCRG1	0.2927
402193	RPL5P11	0
9464	HAND2	1.7778
79804	NBLA00301	0.55273
10934	MORF4	0
100128266	RANP6	0
100506154	LOC100506154	0
26269	FBXO8	9.2735
80817	CEP44	3.2184
100423042	MIR4276	0
3248	HPGD	37.741
100419741	LOC100419741	0
8001	GLRA3	0
11086	ADAM29	0
100131553	LOC100131553	0
100129957	LOC100129957	0
391718	LOC391718	0
100533671	LOC100533671	0
2823	GPM6A	1.3046
100506176	LOC100506176	0
100421496	MARK2P4	0
116966	WDR17	0.39641
132851	SPATA4	0
140458	ASB5	0.028211
60559	SPCS3	36.2271
100421630	LOC100421630	0
7424	VEGFC	4.9699
55247	NEIL3	1.0444
175	AGA	6.882
285501	LOC285501	0.014751
100506196	LOC100506196	0
391719	RPL19P8	0
100288337	LOC100288337	0
728081	LINC00290	0
132386	LOC132386	0
100128118	LOC100128118	0
90768	MGC45800	0.16892
55714	ODZ3	0.70858
100302270	MIR1305	0
1635	DCTD	28.1236
100132090	LOC100132090	0
403315	FAM92A3	0.19898
152641	C4orf38	0.336
80014	WWC2	1.9379
53842	CLDN22	0
100132463	CLDN24	0.10767
100533630	LOC100533630	0
100127981	LOC100127981	0
55602	CDKN2AIP	12.1741
389246	VTI1BP2	0
389247	LOC389247	0.27655
3622	ING2	9.4645
201965	RWDD4	8.2979
60684	TRAPPC11	10.4841
56977	STOX2	0.17514
100421006	LOC100421006	0
133121	ENPP6	1.5481
728365	RPL6P16	0
391722	LOC391722	0
728175	LOC728175	1.037
3660	IRF2	33.8992
100129245	LOC100129245	0
836	CASP3	29.7988
201973	CCDC111	5.8514
79682	MLF1IP	5.4841
2180	ACSL1	33.5548
643036	SLED1	0
731424	LOC731424	3.0166
100500818	MIR3945	0.61635
100506229	LOC100506229	0.17388
100616111	MIR4455	0
391723	HELT	0
291	SLC25A4	4.1427
57587	KIAA1430	4.875
83891	SNX25	4.0235
55805	LRP2BP	0.53801
353322	ANKRD37	1.7171
55325	UFSP2	10.4925
100288644	LOC100288644	0
441054	C4orf47	0.18792
256309	CCDC110	0.32128
27295	PDLIM3	5.8188
8470	SORBS2	2.3977
7098	TLR3	6.6763
25854	FAM149A	2.3635
285440	CYP4V2	8.8787
3818	KLKB1	0.68724
2160	F11	0.58665
285441	LOC285441	0
644042	SLC25A5P6	0
4543	MTNR1A	0.082822
2195	FAT1	11.8213
347706	MRPS36P2	0
339975	LOC339975	0.075261
100652955	LOC100652955	0
100506272	LOC100506272	0
644325	LOC644325	0
389249	LOC389249	0
132625	ZFP42	0.3187
205860	TRIML2	0
100271126	FAUP3	0
339976	TRIML1	0
152663	RPL7AP27	0
644491	LOC644491	0
401164	LOC401164	0
100420038	LOC100420038	0
285442	LOC285442	0
3323	HSP90AA4P	4.6596
2483	FRG1	20.8369
56604	TUBB7P	1.5451
554045	DUX4L9	0
448831	FRG2	0
644881	LOC644881	0
100132380	AGGF1P1	0
100418711	KIAA0664P4	0
100419743	LOC100419743	0
100287020	DUX4L8	0
26583	DUX2	0
653543	DUX4L7	0
653544	DUX4L6	0
653545	DUX4L5	0
441056	DUX4L4	0
22947	DUX4	0
653548	DUX4L3	0
728410	DUX4L2	0
100128803	LOC100128803	0
153478	PLEKHG4B	0.11783
389257	LRRC14B	0
133957	CCDC127	7.605
6389	SDHA	41.3598
10016	PDCD6	29.5048
100421419	LOC100421419	0
57491	AHRR	0.80667
100310782	LOC100310782	0
116349	C5orf55	1.7449
11336	EXOC3	19.7259
25845	PP7080	40.7521
6550	SLC9A3	21.8219
100288152	LOC100288152	6.415
100616381	MIR4456	0
55722	CEP72	1.0994
11076	TPPP	1.1005
100132605	LOC100132605	0
653082	ZDHHC11B	0
79844	ZDHHC11	0.95061
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	7.4574
9319	TRIP13	4.1119
100506688	LOC100506688	1.584
85409	NKD2	3.9301
10723	SLC12A7	26.9184
100506766	LOC100506766	0
100616479	MIR4635	6.5337
340024	SLC6A19	40.2867
348932	SLC6A18	0.043148
7015	TERT	0.40735
100616235	MIR4457	0
81037	CLPTM1L	32.7154
100506791	LOC100506791	0
6531	SLC6A3	0
79888	LPCAT1	17.6222
728609	SDHAP3	10.432
728613	LOC728613	3.0857
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	21.2727
4726	NDUFS6	70.1281
50805	IRX4	0
100506858	LOC100506858	0
153572	IRX2	0.029937
153571	C5orf38	0.10112
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0
340094	LOC340094	0
170690	ADAMTS16	0.031245
442131	LOC442131	0
23379	KIAA0947	6.3307
100419949	HMGB3P3	0
401172	FLJ33360	0.1135
84246	MED10	21.7435
134111	UBE2QL1	0.34343
255167	LOC255167	0.0092247
54888	NSUN2	12.6685
6715	SRD5A1	6.5168
100505625	LOC100505625	0
11044	PAPD7	10.7457
100422999	MIR4278	0
100130063	LOC100130063	0
442132	LOC442132	0
108	ADCY2	0.39825
134121	C5orf49	0.3782
100288963	LOC100288963	0
79072	FASTKD3	5.7968
4552	MTRR	12.8486
100422730	LOC100422730	0
729506	LOC729506	0
100419318	LOC100419318	0
100505738	LOC100505738	1.0438
100616142	MIR4458	0
9037	SEMA5A	3.0847
100616326	MIR4636	0
100505806	LOC100505806	10.5661
100113384	SNORD123	2.8703
50834	TAS2R1	0
285692	LOC285692	0
134145	FAM173B	8.126
22948	CCT5	31.4694
134147	CMBL	25.0214
10299	3/6/2015	19.8686
100505845	ROPN1L-AS1	0
83853	ROPN1L	0.42448
100270979	RPL30P7	0
651746	ANKRD33B	0.87272
645763	LOC645763	0
1611	DAP	60.419
1501	CTNND2	0.56018
404663	TAG	0
100420683	LOC100420683	0
100271093	RPS23P5	0
391738	RPL29P13	0
1767	DNAH5	0.039855
7204	TRIO	6.6051
100133299	LOC100133299	0
54491	FAM105A	7.9566
100422687	LOC100422687	0
391739	CCT6P2	0
133283	EEF1A1P13	0
728178	LOC728178	0
90268	FAM105B	4.1221
56172	ANKH	8.3454
100128508	LOC100128508	0
642954	RBBP4P1	0
100616271	MIR4637	0
100288785	UQCRBP3	0
100420190	SEPHS1P5	0
100270647	LOC100270647	0
100421485	MARK2P5	0
391741	LOC391741	0
23194	FBXL7	3.2699
100126347	MIR887	0
441061	3/11/2015	0
100505959	LOC100505959	0
