Gene ID	Gene Symbol	CCFA_Risk_005
10152	ABI2	6.621
100189518	TRNAE40P	0
65059	RAPH1	3.8597
729532	LOC729532	0
100287498	LOC100287498	0
940	CD28	5.1312
344462	KRT18P39	0
100131478	LOC100131478	0
1493	CTLA4	9.6702
29851	ICOS	5.6078
100419685	LOC100419685	0
100132132	LOC100132132	0
100132669	LOC100132669	0
117583	PARD3B	1.041
8828	NRP2	7.5725
100287570	LOC100287570	0
54891	INO80D	3.0938
729332	RPL27P8	0
729570	LOC729570	0.7774
100329109	LOC100329109	3.206
100507380	LOC100507380	0
4719	NDUFS1	12.8936
1933	EEF1B2	334.4352
26798	SNORD51	0
619569	SNORA41	2.2976
2825	GPR1	0.32243
100132849	LOC100132849	0
57683	ZDBF2	1.127
645978	LOC645978	0
729366	LOC729366	0
8745	ADAM23	1.3814
200726	LOC200726	0
391475	DYTN	0
100420893	LOC100420893	0
130752	MDH1B	0
22868	FASTKD2	3.4321
100422993	MIR3130-1	0
100423002	MIR3130-2	0
130749	CPO	1.2242
8609	KLF7	3.1583
100423036	MIR2355	0
100302130	MIR1302-4	0
1385	CREB1	7.4442
151194	METTL21A	8.0233
648343	RPS29P9	0
729406	PPP1R14BP2	0
151195	CCNYL1	9.1581
100616361	MIR4775	0
7855	FZD5	1.8481
389072	PLEKHM3	1.7026
100132061	RPL9P14	0
344471	RPL12P17	0
200575	CRYGEP	0
100507443	LOC100507443	0
1419	CRYGB	0
1421	CRYGD	0
1420	CRYGC	0
100533727	LOC100533727	0
1418	CRYGA	0
389073	C2orf80	0.083273
130429	RPSAP27	0
100128483	LOC100128483	0
3417	IDH1	30.9965
100507475	LOC100507475	0
200576	PIKFYVE	6.5974
100422437	LOC100422437	0
5746	PTH2R	0.026569
100288663	LOC100288663	0
130195	LOC130195	0
1423	CRYGFP	0
402116	PKP4P1	0
4133	MAP2	0.50395
285175	UNC80	0.0052661
10415	SNAI1P1	0
6120	RPE	11.8822
151050	KANSL1L	2.2954
100270845	RPL6P6	0
33	ACADL	0
4632	MYL1	0
10314	LANCL1	9.7383
1373	CPS1	1.6562
29034	CPS1-IT1	0
100420775	LOC100420775	0
646233	RPS27P10	0
2066	ERBB4	0.033394
100313771	MIR548F2	0
646249	LOC646249	0
100616472	MIR4776-2	0
100616267	MIR4776-1	0
22807	IKZF2	1.2831
100130451	LOC100130451	0.58571
79582	SPAG16	0.98877
100616375	MIR4438	0
100130523	RPL5P8	0
402117	VWC2L	0
100128203	ENSAP3	0
580	BARD1	0.99067
285176	RPL10P6	0
26154	ABCA12	0.010789
471	ATIC	17.8133
100507488	DNAPTP3	0
2335	FN1	28.2398
646324	LOC646324	0.002109
55686	MREG	5.5398
55825	PECR	2.8348
92691	TMEM169	0.46248
7520	XRCC5	66.2528
100421349	LOC100421349	0
150967	PKI55	1.7918
57574	3/4/2015	0.045435
50485	SMARCAL1	5.764
100507554	LOC100507554	0
6168	RPL37A	264.4168
130700	PSMB3P2	0
3485	IGFBP2	18.6193
3488	IGFBP5	419.5911
100129310	RPL31P14	0
7141	TNP1	0
729582	DIRC3	0.61687
100533848	LOC100533848	0
100128899	RPL7L1P9	0
7145	TNS1	9.9686
285180	RUFY4	0.21417
3580	CXCR2P1	4.2596
3579	CXCR2	21.4036
3577	CXCR1	22.1625
654503	HMGB1P9	0
10109	ARPC2	138.3719
151306	GPBAR1	1.0599
14	AAMP	35.7238
25953	PNKD	13.624
64114	TMBIM1	61.4728
646532	RPL19P5	0
375307	C2orf62	0.27661
6556	SLC11A1	7.392
58190	CTDSP1	43.4155
407017	MIR26B	0.026258
7429	VIL1	3.525
57695	USP37	3.3442
9125	RQCD1	11.7519
84812	PLCD4	0.47141
100189503	TRNAQ44P	0
7701	ZNF142	2.4021
617	BCS1L	4.9342
64320	RNF25	7.5451
27148	STK36	1.747
9654	TTLL4	2.963
1593	CYP27A1	26.1644
53632	PRKAG3	0.0089299
100271460	RPL23AP31	0
7475	WNT6	0.41627
80326	WNT10A	1.4353
391485	KRT8P30	0
8941	CDK5R2	0.16305
151300	LOC151300	0
54738	FEV	0.32281
1412	CRYBA2	0.11423
494324	MIR375	0
255101	CCDC108	0.010152
3549	IHH	0.4879
100422957	MIR3131	0
79840	NHEJ1	3.0123
151295	SLC23A3	0.18016
27013	CNPPD1	25.156
79137	FAM134A	20.9433
130617	ZFAND2B	7.5057
10058	ABCB6	3.01
79065	ATG9A	8.9941
55139	ANKZF1	3.7732
79411	GLB1L	1.4399
8576	STK16	4.5964
7277	TUBA4A	26.7249
80086	TUBA4B	1.919
3300	DNAJB2	12.8315
5798	PTPRN	1.2928
406944	MIR153-1	0
389075	RESP18	0
23549	DNPEP	12.6038
1674	DES	9.0561
10290	SPEG	0.090324
100507611	LOC100507611	0
29926	GMPPA	16.8968
55515	ASIC4	0
79586	CHPF	24.8567
130612	TMEM198	0.47653
100423039	MIR3132	0
23363	OBSL1	1.8195
3623	INHA	0
114790	STK11IP	2.4765
6508	SLC4A3	0.25706
100270961	RPL23P4	0
100422959	MIR4268	0
2043	EPHA4	1.0304
729770	LOC729770	0
402120	RPL23P5	0
646644	LOC646644	0
266724	HSPA9P1	0
100271457	RPL23AP28	0
5077	PAX3	0
151278	CCDC140	0
440934	LOC440934	0.12224
130367	SGPP2	3.9643
414131	NANOGP2	0
100421189	GAPDHP49	0
10056	FARSB	7.5443
100420353	LOC100420353	0
116255	MOGAT1	0
100384885	LOC100384885	0
653773	RPL31P17	0
2181	ACSL3	17.1935
100293948	ATG12P2	0
100419511	LOC100419511	0
23704	KCNE4	2.0239
100189504	TRNAK39P	0
7857	SCG2	0.51097
646696	LOC646696	0
130340	AP1S3	2.3939
57590	WDFY1	28.264
65080	MRPL44	21.7126
5270	SERPINE2	45.336
100420435	LOC100420435	0
100289117	LOC100289117	0
79843	FAM124B	0.77944
8452	CUL3	11.674
100419814	LOC100419814	0
55619	DOCK10	5.3923
100616207	MIR4439	0
57624	NYAP2	0.11988
3667	IRS1	3.0844
84236	RHBDD1	7.0481
1286	COL4A4	1.4588
1285	COL4A3	0.38704
654841	LOC654841	0.2077
56947	MFF	15.7489
100420436	LOC100420436	0
79853	TM4SF20	7.712
3267	AGFG1	9.6436
56918	C2orf83	0.16948
100420667	LOC100420667	0
80704	SLC19A3	1.6184
100533842	LOC100533842	0
6364	CCL20	5.0162
22816	TDGF1P2	0
164781	WDR69	0
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	23.4385
92737	DNER	0.872
100147757	RNU7-9P	0
9320	TRIP12	23.9087
130888	FBXO36	0.24436
151473	SLC16A14	0.75475
100169834	RNY4P19	0
3431	SP110	16.0101
11262	SP140	13.5325
93349	SP140L	6.3654
729879	LOC729879	0
6672	SP100	16.7484
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	0.34156
51719	CAB39	35.9516
100505506	LOC100505506	0
81618	ITM2C	103.0531
151484	LOC151484	0
9290	GPR55	0.30028
100289170	LOC100289170	0
348761	LOC348761	0
130560	SPATA3	0
257407	C2orf72	0.55884
5707	PSMD1	29.901
3357	HTR2B	0.67939
80210	ARMC9	2.0259
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	2.482
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	139.8228
654321	SNORA75	0.70839
6082	SNORD20	1.2637
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.019714
10316	NMUR1	0.26151
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0
5757	PTMA	711.3066
100302285	MIR1244-1	0
5147	PDE6D	8.3274
64708	COPS7B	4.482
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	0.98149
129563	DIS3L2	1.7214
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	0.067486
347694	ECEL1P2	0
251	ALPPL2	0
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	1.1715
9427	ECEL1	1.5679
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0.058066
1146	CHRNG	0
200765	TIGD1	0.61697
9470	EIF4E2	16.1599
80303	EFHD1	1.1913
26058	GIGYF2	4.7597
100421756	LOC100421756	0
3769	KCNJ13	0.50046
389084	C2orf82	1.5958
25791	NGEF	0.88099
4759	NEU2	0
3635.chr2.1	INPP5D	23.1387
3635.chr2.2	INPP5D	0
55054	ATG16L1	7.0893
677775	SCARNA5	1.0909
677772	SCARNA6	0.38005
6295	SAG	0
8527	DGKD	5.1165
55230	USP40	3.2602
100422710	LOC100422710	0
54576	UGT1A8	0.019932
54575	UGT1A10	0.37316
54600	UGT1A9	0
54577	UGT1A7	0
54578	UGT1A6	0.036002
54579	UGT1A5	0
54657	UGT1A4	0
54659	UGT1A3	0.035077
414061	DNAJB3	0
100286922	LOC100286922	0
54658	UGT1A1	0.074246
339766	HEATR7B1	0
55355	HJURP	2.5532
151507	MSL3P1	1.1938
79054	TRPM8	0.085422
6694	SPP2	0
100271083	RPS20P12	0
10123	ARL4C	20.427
100420004	LOC100420004	0
23677	SH3BP4	6.5796
642692	LOC642692	0
116987	AGAP1	1.1296
100506749	AGAP1-IT1	0
100506723	TMSB10P1	0
2637	GBX2	0.073683
401036	ASB18	0
79781	IQCA1	0.30459
100130450	RPL3P5	0
57007	CXCR7	7.3835
93463	LOC93463	0
10920	COPS8	13.3076
1293	COL6A3	64.4585
79083	MLPH	0.89944
51052	PRLH	0
64284	RAB17	0.75858
9208	LRRFIP1	16.6853
375316	RBM44	0.023603
10267	RAMP1	10.7877
100533179	UBE2F-SCLY	0.055072
140739	UBE2F	20.501
51540	SCLY	4.1517
339768	ESPNL	0.28064
377007	KLHL30	0.23482
151176	FAM132B	8.0954
80895	ILKAP	8.4705
151174	LOC151174	0.41284
643387	LOC643387	4.2392
55502	HES6	4.1571
8864	PER2	2.184
26146	TRAF3IP1	2.6475
51665	ASB1	4.629
100652884	LOC100652884	0
100419686	LOC100419686	0
151171	LOC151171	0
100287387	LOC100287387	0
117581	TWIST2	8.2456
401039	FLJ43879	0
9759	HDAC4	2.9581
100616397	MIR4440	0
100616493	MIR4441	0
85009	MGC16025	0.047529
100423043	MIR4269	0
100128563	LOC100128563	0
100616360	MIR2467	0
401040	FLJ45964	0.027323
150935	LOC150935	0.099404
100616417	MIR4786	0
4705	NDUFA10	5.7098
389090	OR6B2	0
643905	PRR21	0
150681	OR6B3	0
403275	OR9S24P	0
391496	OR5S1P	0
150678	MYEOV2	19.6258
150677	OTOS	0
2817	GPC1	4.1688
100505507	LOC100505507	0
100130449	PP14571	0
406941	MIR149	0
51281	ANKMY1	0.92834
285193	DUSP28	0.89946
57140	RNPEPL1	29.5382
11132	CAPN10	1.7736
2859	GPR35	2.8756
100420500	LOC100420500	0
653437	AQP12B	0.015303
100289094	LOC100289094	0
375318	AQP12A	0.015472
547	KIF1A	0.26569
189	AGXT	0.036615
79919	C2orf54	0.15027
728763	LOC728763	0
200772	LOC200772	0.13349
728208	LOC728208	0
25992	SNED1	1.7311
130916	MTERFD2	5.5951
23178	PASK	3.1482
5510	PPP1R7	30.0074
50636	ANO7	0.31819
3069	HDLBP	41.1477
4735	9/2/2015	76.4362
9855	FARP2	2.5624
100422942	MIR3133	0
100422094	LOC100422094	0
10494	STK25	7.2345
100379249	BOK-AS1	0
666	BOK	5.652
51078	THAP4	11.2241
23192	ATG4B	6.9021
1841	DTYMK	5.3547
84289	ING5	2.0522
728294	D2HGDH	1.8995
64090	GAL3ST2	0
100505565	LOC100505565	0.091068
129807	NEU4	0.129
5133	PDCD1	5.4941
285093	CXXC11	0.056225
285095	LOC285095	0
285097	FLJ38379	0.044281
728323	LOC728323	1.0015
100462787	CICP10	0
100289034	LOC100289034	0
642891	CHL1-AS2	0
10752	CHL1	1.417
100270871	RPS8P6	0
402123	RPSAP32	0
100652916	LOC100652916	0
27255	CNTN6	0
391504	RPL23AP38	0
100271461	RPL23AP39	0
727810	RPL21P17	0
152330	CNTN4	0.59315
3568	IL5RA	0.1271
51095	TRNT1	4.5683
51185	CRBN	12.3733
100130207	LOC100130207	0
285362	SUMF1	6.3051
57633	LRRN1	0.58176
100507555	LOC100507555	0
100288506	LOC100288506	0
6419	SETMAR	2.0798
359802	MRPS10P2	0
3708	ITPR1	5.9194
100126791	EGOT	0.13829
100507582	LOC100507582	1.6268
8553	BHLHE40	52.4448
100419599	LOC100419599	0
643182	LOC643182	0
55207	ARL8B	46.0153
9695	EDEM1	34.2804
100616334	MIR4790	0
339910	MRPS35P1	0
100507601	GRM7-AS3	0
347705	MRPS36P1	0
2917	GRM7	0.028062
100288428	LOC100288428	0.17478
29995	LMCD1	13.1955
29931	LINC00312	0.4202
51066	C3orf32	0.014937
81428	OR7E122P	0
859	CAV3	0
5021	OXTR	0.39417
56852	RAD18	1.4367
9901	SRGAP3	0.32453
100507660	SRGAP3-AS2	0
100288831	SRGAP3-AS3	0
391508	PGAM1P4	0
440944	LOC440944	1.575
25917	THUMPD3	7.7603
100652926	LOC100652926	0
55209	SETD5	8.9185
375323	LHFPL4	0.041432
643459	LOC643459	0
64419	MTMR14	16.4552
151835	CPNE9	0.18946
7862	BRPF1	3.7722
4968	OGG1	2.6747
8536	CAMK1	4.1886
10474	TADA3	15.7267
10093	ARPC4	93.576
100526693	ARPC4-TTLL3	0
26140	TTLL3	0.90852
285367	RPUSD3	4.1029
100421501	MARK2P1	0
55831	TMEM111	12.7016
63924	CIDEC	0.81531
84522	JAGN1	18.7797
132014	IL17RE	0.91019
84818	IL17RC	4.4692
78987	CRELD1	4.9994
285368	PRRT3	0.62895
442075	LOC442075	0.26878
100421239	LOC100421239	0
360166	CYCSP10	0
401052	LOC401052	0.74375
100421502	MARK2P2	0
152302	CIDECP	0.55978
2177	FANCD2	1.8015
360167	CYCSP11	0
115795	C3orf24	0
55845	BRK1	100.7839
7428	VHL	13.3447
3656	IRAK2	8.9391
9797	TATDN2	11.5803
100126793	GHRLOS	0.46908
84657	GHRLOS2	0.4586
51738	GHRL	1.1683
6396	SEC13	19.8431
491	ATP2B2	0.18489
100422933	MIR378B	0
100126334	MIR885	0
285370	LOC285370	0
6538	SLC6A11	0.04935
6529	SLC6A1	0.35992
3269	HRH1	6.1536
728143	LOC728143	0
10533	ATG7	7.3677
9686	VGLL4	11.8492
100133039	LOC100133039	0
132001	TAMM41	1.351
360168	CYCSP12	0
100129929	NUP210P2	0
100533755	LOC100533755	0
100631261	LOC100631261	0
100507223	LOC100507223	0
6854	SYN2	0.22032
100418921	LOC100418921	0
7079	TIMP4	0.80478
2945	GSTM5P1	0
100505557	LOC100505557	0
5468	PPARG	1.2433
80746	TSEN2	1.0623
100129480	LOC100129480	0.74774
23609	MKRN2	10.3359
5894	RAF1	25.9477
55287	TMEM40	0.052735
344866	KRT18P17	0
23066	CAND2	0.52836
6161	RPL32	340.622
619563	SNORA7A	0
100421503	LOC100421503	0
100421504	LOC100421504	0
100421505	LOC100421505	0
9922	IQSEC1	13.4556
100128644	LOC100128644	0
100271024	RPL39P17	0
23225	NUP210	8.8579
100128772	LOC100128772	0
79885	HDAC11	2.8578
2199	FBLN2	15.7998
100293612	LOC100293612	0
285375	LOC285375	0.050852
7476	WNT7A	0.23592
100312775	VN1R20P	0
100132526	LOC100132526	0.39989
348825	TPRXL	0
100128368	VN1R21P	0
131474	CHCHD4	6.1765
79188	TMEM43	16.0725
7508	XPC	9.0207
27258	LSM3	36.0736
6533	SLC6A6	17.8644
80852	GRIP2	0.57092
131973	LOC131973	0
51244	C3orf19	5.1692
84077	C3orf20	0.022872
152273	FGD5	8.3272
100505641.chr3.1	FGD5-AS1	1.9635
100505641.chr3.2	FGD5-AS1	19.9921
7182	NR2C2	7.9513
64432	MRPS25	5.4326
64145	ZFYVE20	4.9458
100271097	RPS24P10	0
100287512	LOC100287512	0
344875	COL6A4P1	0
23473	CAPN7	6.5613
100505696	LOC100505696	2.898
9467	SH3BP5	21.0236
644498	HMGN2P7	0
131965	METTL6	3.5922
85403	EAF1	10.3691
8292	COLQ	0.84352
26061	HACL1	6.2567
100422868	MIR4270	0
686	BTD	5.1076
100505737	LOC100505737	0
23243	ANKRD28	7.6075
100422990	MIR3134	0
693148	MIR563	0
131961	IMPDH1P8	0
117248	GALNTL2	13.4841
285381	DPH3	7.9654
92106	OXNAD1	2.1728
100129618	LOC100129618	0
23180	RFTN1	44.6287
1618	DAZL	0.96543
100132260	LOC100132260	0
23228	PLCL2	5.8461
100500913	MIR3714	0
9779	TBC1D5	8.1649
100270985	RPL31P19	0
100147758	RNU7-10P	0
100189447	TRNAC31P	0
100505786	LOC100505786	0
151842	PP1P	0
100132683	LOC100132683	0
100505801	LOC100505801	0
6304	SATB1	7.3075
100652784	LOC100652784	0
131185	LOC131185	0
131096	KCNH8	0.13304
100616291	MIR4791	0
151651	EFHB	0.064391
402125	LOC402125	0
5868	RAB5A	26.4822
151649	PP2D1	0.086049
100271025	RPL39P18	0
8850	KAT2B	9.7137
100422901	MIR3135A	0
151648	SGOL1	0.85607
391518	VENTXP7	0
79750	ZNF385D	2.7974
100505836	LOC100505836	0
10354	HMGB1P5	0
100421669	LOC100421669	0
100130785	SALL4P5	0
100270963	RPL24P7	0
100505877	LOC100505877	0
7325	UBE2E2	17.355
7324	UBE2E1	32.241
100420471	LOC100420471	0
28512	NKIRAS1	3.5837
6138	RPL15	182.4392
9975	NR1D2	15.2045
100422256	LOC100422256	0
152024	LOC152024	0
7068	THRB	0.61889
100270986	RPL31P20	0
100616448	MIR4792	0
100129045	LOC100129045	0
5915	RARB	1.1477
100505919	CFL1P7	0
100505947	LOC100505947	0
7155	TOP2B	30.1449
100616477	MIR4442	0
641456	LOC641456	0
55768	NGLY1	13.9933
728572	RPL32P11	0
246135	TAF9BP1	0
54995	OXSM	4.8991
285326	LOC285326	0
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0
152110	NEK10	0.0064987
100462954	LOC100462954	0.028461
9497	SLC4A7	4.8911
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
643634	LOC643634	0
100289346	LOC100289346	0
8320	EOMES	0.69846
152100	CMC1	15.9388
64343	AZI2	14.0395
152098	ZCWPW2	0.28223
100130286	RPL34P11	0
645206	LOC645206	0
100652807	LOC100652807	0
131572	MESTP4	0
27303	RBMS3	1.9947
100271053	RPS12P5	0
100505992	LOC100505992	0
7048	TGFBR2	57.2338
339896	GADL1	0.055677
100419875	LOC100419875	0
339897	CNN2P6	0
391524	THRAP3P1	0
201595	STT3B	34.3862
114884	OSBPL10	1.7129
100419751	ZNF587P1	0
344787	ZNF860	0.7955
100271158	RPL21P40	0
23171	GPD1L	4.0318
645326	RPSAP11	0
152189	CMTM8	2.7632
729211	KRT18P15	0
112616	CMTM7	23.559
54918	CMTM6	73.7026
285260	RPL31P18	0
51143	DYNC1LI1	16.9905
391526	IGBP1P3	0
100131230	RPL30P4	0
25904	CNOT10	5.6642
728706	SUGT1P2	0
389101	RPL23AP43	0
389102	YPLR6490	0
131405	TRIM71	0
1233	CCR4	2.0048
2720	GLB1	8.4014
100131671	LOC100131671	0
643853	TMPPE	0
10491	CRTAP	22.9107
26032	SUSD5	0.38781
25827	FBXL2	0.39707
7342	UBP1	22.4028
23122	CLASP2	4.7282
10015	PDCD6IP	17.5776
2236	FECHP1	0
442078	KRT8P18	0
100130503	LOC100130503	0
10777	ARPP21	0.015835
406916	MIR128-2	0
100271326	RPL36AP17	0
100131711	LOC100131711	0
6769	STAC	0.4532
205655	NBPF21P	0
85443	DCLK3	0.32159
645548	HSPD1P6	0
9881	TRANK1	10.7209
100151687	RNU6ATAC4P	0
645571	LOC645571	0
9852	EPM2AIP1	4.6341
4292	MLH1	9.9687
100131713	RPL29P11	0
9209	LRRFIP2	13.319
100130139	UBE2D3P2	0
100421436	LOC100421436	0
100271068	RPS16P4	0
2803	GOLGA4	7.8739
399511	TCEA1P2	0
339883	C3orf35	0.18374
3680	ITGA9	2.015
100151670	RNU7-73P	0
100419391	LOC100419391	0
100422532	LOC100422532	0
10217	CTDSPL	4.9015
407015	MIR26A1	0
50853	VILL	3.2769
5333	PLCD1	3.7081
9940	DLEC1	0
100327036	LOC100327036	0
30	ACAA1	21.2363
4615	MYD88	33.7488
9943	OXSR1	9.5898
9390	SLC22A13	0.03949
9389	SLC22A14	0
100421153	LOC100421153	0
9942	XYLB	0.38062
100128640	LOC100128640	0.20784
93	ACVR2B	0.94651
9941	EXOG	2.8963
100133038	RPL18AP7	0
6331	SCN5A	0.11637
6336	SCN10A	0
11280	SCN11A	0.079527
57599	WDR48	12.1752
64689	GORASP1	9.405
199223	TTC21A	0.52107
64651	CSRNP1	13.5709
165904	XIRP1	1.1267
729454	LOC729454	0
1524	CX3CR1	1.5757
100422386	LOC100422386	0
1237	CCR8	0.20395
344697	HNRNPA1P21	0
645715	EEF1A1P24	0
54977	SLC25A38	14.6462
3921	RPSA	380.4161
574040	SNORA6	2.1983
6044	SNORA62	2.5208
4336	MOBP	0.098953
100132681	LOC100132681	0
25924	MYRIP	0.4972
440952	FLJ33065	0.19146
10289	EIF1B	39.2366
956	ENTPD3	0.034585
285266	ENTPD3-AS1	0.36641
9045	RPL14	468.6871
285267	ZNF619	1.6322
253639	ZNF620	0.81897
285268	ZNF621	2.0408
645807	RPL5P10	0
651628	LOC651628	0
729505	HMGN2P24	0
389112	RPS27P4	0
351449	MRPS31P1	0
1499	CTNNB1	48.2086
54986	ULK4	0.78664
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	6.0682
100420393	LOC100420393	0
885	CCK	0.66626
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0
100271310	RPL35AP8	0
7433	VIPR1	0.71825
9117	SEC22C	7.0024
51188	SS18L2	19.2263
4820	NKTR	3.4617
92999	ZBTB47	3.4695
131377	KBTBD5	0
57467	HHATL	0.050572
152206	CCDC13	0.14719
25994	HIGD1A	26.289
1238	CCBP2	0.33036
1582	CYP8B1	0.029249
729102	HNRNPA1P22	0
389114	ZNF662	0.63392
100506275	KRBOX1-AS1	0
100506243	KRBOX1	1.1893
729085	FAM198A	0.36414
84892	C3orf39	3.6918
54861	SNRK	13.9997
55129	ANO10	12.3175
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	10.2223
406929	MIR138-1	0
375337	C3orf77	0
285343	C3orf23	4.5456
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	2.2292
285346	ZNF852	0.52008
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	1.3305
100421374	LOC100421374	0
285349	ZNF660	0.32093
10168	ZNF197	2.6691
7584	ZNF35	2.4806
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	1.9508
115560	ZNF501	1.8024
57456	KIAA1143	8.038
56992	KIF15	0.73904
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	5.6221
729673	PPIAP18	0
7047	TGM4	0.023112
51304	ZDHHC3	4.9442
100419392	LOC100419392	0
23016	EXOSC7	6.2569
7123	CLEC3B	21.0018
100147751	RNU5B-3P	0
64866	CDCP1	9.4435
100216336	RPS24P8	0
25907	TMEM158	25.6132
23395	LARS2	3.3125
8994	LIMD1	6.5697
644714	LOC644714	0.000841
22908	SACM1L	13.2004
54716	SLC6A20	1.0174
54585	LZTFL1	4.6488
29770	SDHDP4	0
10803	CCR9	0.99074
79443	FYCO1	4.7385
10663	CXCR6	9.591
2829	XCR1	0.88355
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	0.19946
1230	CCR1	29.642
100131327	LOC100131327	0
729230	CCR2	11.6552
1234	CCR5	12.0119
9034	CCRL2	14.4012
4057	LTF	50.9133
83597	RTP3	0
79442	LRRC2	0.49809
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.18448
100132146	LOC100132146	0
259173	ALS2CL	1.7679
259236	TMIE	0.4889
100287362	PRSS46	0.05207
29122	PRSS50	0.11423
100288960	PRSS43	0.064288
377047	PRSS45	0
729756	PRSS44	0
339906	PRSS42	0
4634	MYL3	0.21764
5745	PTH1R	0.42397
151903	CCDC12	9.7156
23218	NBEAL2	4.1395
100129354	NRADDP	0.12986
29072	SETD2	6.066
359730	MRP63P3	0
285352	FLJ39534	0.18615
64147	KIF9	0.33943
6078	SNORD13P3	0
23276	KLHL18	2.8277
25930	PTPN23	6.9488
22937	SCAP	13.1918
54859	C3orf75	7.7668
10675	CSPG5	0.28113
6599	SMARCC1	14.6071
22907	DHX30	6.9398
100302232	MIR1226	0
4134	MAP4	13.1274
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	1.4185
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	1.2213
51385	ZNF589	2.0858
359761	MRPS18AP1	0
10201	NME6	5.1635
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	1.8148
79714	CCDC51	5.7259
51372	CCDC72	164.1136
84126	ATRIP	4.0867
11277	TREX1	0.43552
51246	SHISA5	44.5586
5210	PFKFB4	4.3012
90226	UCN2	4.7218
1294	COL7A1	22.5204
100313843	MIR711	0
7384	UQCRC1	61.3112
440955	TMEM89	0
1951	CELSR3	0.27877
65010	SLC26A6	3.8568
100616112	MIR4793	0
51517	NCKIPSD	3.4734
51447	IP6K2	10.7702
5576	PRKAR2A	6.374
100506637	PRKAR2A-AS1	0.2053
788	SLC25A20	14.561
646450	C3orf71	0.91651
10425	ARIH2	11.3998
100506651	LOC100506651	0
54681	P4HTM	3.4361
11180	WDR6	12.9322
55152	DALRD3	5.7125
494337	MIR425	0
25915	NDUFAF3	24.1715
406966	MIR191	0
3615	IMPDH2	32.5241
54870	QRICH1	12.8369
5859	QARS	51.4704
10869	USP19	7.5159
3913	LAMB2	17.455
22973	LAMB2P1	0.13103
64925	CCDC71	7.8107
200942	KLHDC8B	7.3673
646498	LOC646498	0
339834	CCDC36	0.068943
474171	STGC3	0
375341	C3orf62	1.6918
100422952	MIR4271	0
7375	USP4	10.2338
100289130	LOC100289130	0
2876	GPX1	167.0926
387	RHOA	324.5965
6988	TCTA	9.1786
275	AMT	1.3707
84276	NICN1	3.444
1605	DAG1	11.6476
100132677	BSN-AS2	0.040132
8927	BSN	0.11402
327	APEH	19.7827
4485	MST1	0.3808
63891	RNF123	3.4198
386724	AMIGO3	1.0647
29925	GMPPB	14.6012
9807	IP6K1	12.3357
450239	PHF5EP	0
389118	CDHR4	0
389119	FAM212A	2.9162
7318	UBA7	14.6102
10293	TRAIP	0.5281
79012	CAMKV	0.35659
389120	LOC389120	0
4486	MST1R	2.4545
84315	MON1A	2.3824
10180	RBM6	9.4315
100506758	LOC100506758	0
10181	RBM5	14.0089
100129060	LOC100129060	1.3928
6405	SEMA3F	8.2066
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0.23231
2771	GNAI2	101.8172
7869	SEMA3B	3.1491
132228	C3orf45	0
7866	IFRD2	9.7782
8372	HYAL3	1.1072
24142	NAT6	0
3373	HYAL1	1.3332
8692	HYAL2	15.8092
11334	TUSC2	14.3478
11186	RASSF1	8.2997
51364	ZMYND10	0.16314
10641	NPRL2	6.5726
11068	CYB561D2	15.0494
11070	TMEM115	17.0821
9254	CACNA2D2	0.21702
100506802	LOC100506802	0
51161	C3orf18	1.4302
51409	HEMK1	1.404
1154	CISH	9.8071
7867	MAPKAPK3	13.8306
100616138	MIR4787	0
1795	DOCK3	0.10808
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	94.651
29890	RBM15B	8.7559
9730	VPRBP	5.2249
23132	RAD54L2	1.1613
51368	TEX264	19.5905
