Gene ID	Gene Symbol	CCFA_Risk_086
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	1.8182
115560	ZNF501	1.061
57456	KIAA1143	8.4174
56992	KIF15	2.6549
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	8.5343
729673	PPIAP18	0
7047	TGM4	0.024296
51304	ZDHHC3	13.5335
100419392	LOC100419392	0
23016	EXOSC7	7.1024
7123	CLEC3B	21.2039
100147751	RNU5B-3P	0
64866	CDCP1	11.1008
100216336	RPS24P8	0
25907	TMEM158	0.51448
23395	LARS2	5.2646
8994	LIMD1	10.5156
644714	LOC644714	0.4594
22908	SACM1L	18.814
54716	SLC6A20	26.4623
54585	LZTFL1	6.3802
29770	SDHDP4	0
10803	CCR9	3.3503
79443	FYCO1	6.3459
10663	CXCR6	7.8406
2829	XCR1	1.161
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	0.47797
1230	CCR1	4.7257
100131327	LOC100131327	0
729230	CCR2	3.4044
1234	CCR5	6.0086
9034	CCRL2	6.965
4057	LTF	4.391
83597	RTP3	0
79442	LRRC2	0.6448
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.50196
100132146	LOC100132146	0
259173	ALS2CL	8.9101
259236	TMIE	0.68524
100287362	PRSS46	0.027368
29122	PRSS50	0.030019
100288960	PRSS43	0.016895
377047	PRSS45	0
729756	PRSS44	0
339906	PRSS42	0.1068
4634	MYL3	0.45756
5745	PTH1R	1.1885
151903	CCDC12	11.7898
23218	NBEAL2	18.2869
100129354	NRADDP	0.30243
29072	SETD2	13.9245
359730	MRP63P3	0
285352	FLJ39534	0.42233
64147	KIF9	0.69644
6078	SNORD13P3	0
23276	KLHL18	3.387
25930	PTPN23	11.9127
22937	SCAP	24.8751
54859	C3orf75	9.8082
10675	CSPG5	0.019701
6599	SMARCC1	17.7293
22907	DHX30	11.0788
100302232	MIR1226	0
4134	MAP4	9.4847
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	2.294
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	0.91862
51385	ZNF589	6.861
359761	MRPS18AP1	0
10201	NME6	8.1466
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	15.4748
79714	CCDC51	6.019
51372	CCDC72	219.0427
84126	ATRIP	3.1994
11277	TREX1	1.3125
51246	SHISA5	28.655
5210	PFKFB4	20.4215
90226	UCN2	0.071562
1294	COL7A1	1.9715
100313843	MIR711	0
7384	UQCRC1	133.8028
440955	TMEM89	0.22139
1951	CELSR3	1.0203
65010	SLC26A6	17.1112
100616112	MIR4793	0
51517	NCKIPSD	8.0077
51447	IP6K2	31.0704
5576	PRKAR2A	12.0837
100506637	PRKAR2A-AS1	0.3644
788	SLC25A20	44.5926
646450	C3orf71	1.8386
10425	ARIH2	17.8975
100506651	LOC100506651	0
54681	P4HTM	11.1218
11180	WDR6	39.9594
55152	DALRD3	13.0598
494337	MIR425	0
25915	NDUFAF3	20.482
406966	MIR191	0
3615	IMPDH2	33.1553
54870	QRICH1	17.9021
5859	QARS	72.7512
10869	USP19	15.5538
3913	LAMB2	10.5493
22973	LAMB2P1	0.4821
64925	CCDC71	8.9144
200942	KLHDC8B	3.4262
646498	LOC646498	0
339834	CCDC36	0.024157
474171	STGC3	0
375341	C3orf62	3.1097
100422952	MIR4271	0
7375	USP4	13.4921
100289130	LOC100289130	0
2876	GPX1	89.6054
387	RHOA	207.1064
6988	TCTA	20.9667
275	AMT	17.5423
84276	NICN1	9.1287
1605	DAG1	14.099
100132677	BSN-AS2	0.41982
8927	BSN	0.14863
327	APEH	36.7952
4485	MST1	11.71
63891	RNF123	12.5331
386724	AMIGO3	2.6868
29925	GMPPB	19.1892
9807	IP6K1	9.7402
450239	PHF5EP	0
389118	CDHR4	0.0047321
389119	FAM212A	1.3284
7318	UBA7	47.9047
10293	TRAIP	2.0532
79012	CAMKV	0.18742
389120	LOC389120	0
4486	MST1R	15.8064
84315	MON1A	5.629
10180	RBM6	48.2999
100506758	LOC100506758	0
10181	RBM5	35.2264
100129060	LOC100129060	2.4126
6405	SEMA3F	5.2101
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0.1628
2771	GNAI2	44.5364
7869	SEMA3B	74.0546
132228	C3orf45	0.15252
7866	IFRD2	18.9432
8372	HYAL3	2.3218
24142	NAT6	0
3373	HYAL1	1.2503
8692	HYAL2	6.4391
11334	TUSC2	20.0281
11186	RASSF1	17.2553
51364	ZMYND10	0.40015
10641	NPRL2	12.9958
11068	CYB561D2	23.2784
11070	TMEM115	20.2109
9254	CACNA2D2	1.2454
100506802	LOC100506802	0
51161	C3orf18	1.9648
51409	HEMK1	5.9996
1154	CISH	8.0929
7867	MAPKAPK3	12.7167
100616138	MIR4787	0
1795	DOCK3	0.2515
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	46.7764
29890	RBM15B	11.309
9730	VPRBP	6.6625
23132	RAD54L2	1.7701
51368	TEX264	26.4753
2912	GRM2	0.18937
440956	IQCF6	0
132141	IQCF1	0
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	7.8982
10039	PARP3	19.2815
118442	GPR62	0
57060	PCBP4	8.2183
84836	ABHD14B	37.524
100526760	ABHD14A-ACY1	0
25864	ABHD14A	3.4756
95	ACY1	84.1997
6159	RPL29	646.4465
100270973	RPL29P10	0
1849	DUSP7	2.8549
100128378	C3orf74	0.029333
25886	POC1A	3.4632
391538	ALDOAP1	0
211	ALAS1	27.8821
54106	TLR9	1.596
11344	TWF2	30.7147
132160	PPM1M	10.2347
80335	WDR82	24.6072
406890	MIRLET7G	0
132158	GLYCTK	37.5036
406925	MIR135A1	0
25981	DNAH1	4.5464
140921	PPP2R5CP	0
8314	BAP1	18.5629
51533	PHF7	5.0333
56920	SEMA3G	8.2442
7134	TNNC1	0.45806
11188	NISCH	18.7447
23166	STAB1	23.247
64943	NT5DC2	7.4978
440957	C3orf78	12.331
55193	PBRM1	7.4704
100506856	LOC100506856	0
26354	GNL3	33.9507
692089	SNORD19	2.0694
100113381	SNORD19B	3.5682
692109	SNORD69	0
55830	GLT8D1	19.0625
28972	SPCS1	81.4455
6787	NEK4	5.7381
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0.065276
3699	ITIH3	3.954
3700	ITIH4	1.6898
100526772	TMEM110-MUSTN1	1.2415
389125	MUSTN1	0
375346	TMEM110	4.2963
51460	SFMBT1	4.2078
401068	LOC401068	0
553148	LOC553148	0
91869	RFT1	5.363
5580	PRKCD	33.1742
7086	TKT	33.9596
55802	DCP1A	6.9923
391539	RPS25P4	0
776	CACNA1D	3.0051
55349	CHDH	29.3332
55540	IL17RB	15.8163
93973	ACTR8	5.3877
58515	SELK	48.4706
266954	CABYRP1	0
55799	CACNA2D3	0.46499
729789	RPS15P5	0
790952	ESRG	2.1674
57408	LRTM1	0
7474	WNT5A	2.7066
26059	ERC2	0.047406
711	C3orf51	0.047126
100500875	MIR3938	0
285331	CCDC66	3.2904
23272	FAM208A	11.6886
50650	ARHGEF3	5.0336
353324	SPATA12	0
54756	IL17RD	0.83859
654382	RPL19P2	0
8820	HESX1	0.45298
26060	APPL1	13.6598
142686	ASB14	0.57835
201625	DNAH12	0.017295
100506872	RNF7P1	0
100131083	RPS8P5	0
201626	PDE12	6.1802
378	ARF4	89.5187
201627	FAM116A	8.2114
100287789	LOC100287789	0
7871	SLMAP	8.5129
100132534	LOC100132534	0
5488	PPIAP16	0
2317	FLNB	42.6419
100506906	FLNB-AS1	2.3224
1776	DNASE1L3	48.8161
57406	ABHD6	26.2006
11102	RPP14	8.959
54899	PXK	10.4531
5162	PDHB	36.472
200845	KCTD6	3.2265
8309	ACOX2	23.8311
100270970	RPL27P9	0
100506924	LOC100506924	0
11170	FAM107A	2.2117
131177	FAM3D	68.3517
200844	C3orf67	0.11143
100421672	LOC100421672	0
2272	FHIT	0.81601
100506946	LOC100506946	0
100421730	LOC100421730	0
5793	PTPRG	2.4977
100128936	RPL10AP6	0
84099	ID2B	4.258
100506994	LOC100506994	0.85266
57415	C3orf14	2.9764
55079	FEZF2	0
8618	CADPS	0.81577
100270930	RPL14P2	0
389127	RPS10P10	0
285401	LOC285401	0
100418747	KRT8P35	0
100129031	LOC100129031	0
132204	SYNPR	0.034104
132203	SNTN	0.86591
100130345	LOC100130345	0
132200	C3orf49	0.061008
80145	THOC7	44.1458
6314	ATXN7	7.5472
100507062	LOC100507062	2.5898
9861	PSMD6	22.7312
100652759	LOC100652759	0
100287879	LOC100287879	0
166336	PRICKLE2	1.5671
100418955	LOC100418955	0
56999	ADAMTS9	0.95543
100507082	ADAMTS9-AS1	0
100507098	ADAMTS9-AS2	0.37092
9223	MAGI1	3.3172
100421506	LOC100421506	0
100270943	RPL17P17	0
151877	MAGI1-IT1	0
100508226	LOC100508226	0
115286.chr3.2	SLC25A26	3.3751
115286.chr3.1	SLC25A26	0
100421156	LOC100421156	0
26018	LRIG1	12.6095
100271159	RPL21P41	0
84541	KBTBD8	4.199
100422941	MIR4272	0
8801	SUCLG2	64.9377
100288654	LOC100288654	0
407738	FAM19A1	0.11831
375350	LOC375350	0
100131151	RPLP0P8	0
151645	PSMC1P1	0
151647	FAM19A4	0
285203	C3orf64	3.1798
7110	TMF1	12.5915
100422859	MIR3136	0
9039	UBA3	27.9724
10550	ARL6IP5	59.3048
56203	LMOD3	0.32435
23150	FRMD4B	3.5685
100131568	LOC100131568	0
642487	LOC642487	0
4286	MITF	1.1113
654340	LOC654340	0
100128448	UQCRHP4	0
100128160	LOC100128160	0
100289131	LOC100289131	0
100419968	HMGB1P36	0
27086	FOXP1	3.5859
100302112	MIR1284	0
100506815	FOXP1-IT1	0.030285
317649	EIF4E3	13.5565
2850	GPR27	0.09421
60675	PROK2	0.065883
285286	LOC285286	0.88286
642802	CCDC137P	0
201617	LOC201617	0.19679
23429	RYBP	10.5223
100506865	LOC100506865	0
55164	SHQ1	6.9876
317753	PSMD12P	0
727936	GXYLT2	0.68827
100420300	LOC100420300	0
151987	PPP4R2	19.9539
55096	EBLN2	1.0614
344709	CCDC75P1	0
23024	PDZRN3	2.0212
442083	HSP90AB5P	0
236	AKR1B1P2	0
5067	CNTN3	0.66607
100130204	NIPA2P2	0
653115	LOC653115	0
9430	MYLKP1	0
26614	OR7E66P	0
9431	OR7E22P	0
391548	OR7E55P	0
100131901	LOC100131901	0
339879	LOC339879	0.54497
692099	FAM86DP	1.7396
100421813	LOC100421813	0
652670	RPS3AP15	0
100128045	LOC100128045	0
402133	OR7E121P	0
285296	UNC93B3	0
653236	RPL23AP49	0
100302212	MIR1324	0
391552	AGGF1P3	0
643255	LOC643255	0
100288801	FRG2C	0.025607
26581	DUX5	0
401074	LOC401074	2.0915
100131827	ZNF717	1.1659
100422955	MIR4273	0
6092	ROBO2	0.83151
401076	CAP1P1	0
100310839	VDAC1P7	0
359757	MRPS17P3	0
6091	ROBO1	4.1331
100271054	RPS12P6	0
100500877	MIR3923	0
100130821	LOC100130821	0
100129557	LOC100129557	0
2632	GBE1	7.3531
100419178	SETP6	0
100271040	RPL7AP23	0
83528	CYP51P1	0
100420834	SRRM1P2	0
440970	LOC440970	0.20859
100130326	LOC100130326	0
253559	CADM2	0.12906
100422711	PRKRIRP2	0
389136	VGLL3	0.16355
285232	LOC285232	0
100289640	PPATP1	0
100616161	MIR4795	0
25978	CHMP2B	27.6614
5449	POU1F1	0.079305
402134	KRT8P25	0
100129005	LOC100129005	0
643766	PSMC1P6	0
3355	HTR1F	0
8545	CGGBP1	30.2998
100151661	CBX5P1	0
55279	ZNF654	4.1173
285237	C3orf38	9.7074
344653	LOC344653	0
100506944	LOC100506944	0
100130327	LOC100130327	0
728432	LOC728432	0
100421236	GAPDHP50	0
2042	EPHA3	2.2703
5628	PROSP	0
5627	PROS1	10.5741
200894	ARL13B	2.0447
100129555	HMGN1P7	0
415117	STX19	7.3542
200895	DHFRL1	4.4083
63899	NSUN3	4.0264
100420527	RBBP4P2	0
389137	ARMC10P1	0
728505	WDR82P1	0
255025	LOC255025	0
100271076	RPS18P6	0
100287639	LOC100287639	0.0051189
644063	HNRNPKP4	0
391556	LOC391556	0
100463498	MTRNR2L12	0
644082	RPL18AP8	0
100131442	RCC2P5	0
100129736	CDV3P1	0
285220	EPHA6	0
84100	ARL6	0.77702
131544	CRYBG3	4.8331
84864	MINA	6.1019
200959	GABRR3	0
79491	OR5BM1P	0
81431	OR5AC1	0
81050	OR5AC2	0
403271	OR5AC4P	0
100009669	POU5F1P7	0
26341	OR5H1	0
403273	OR5H14	0
403274	OR5H15	0
79297	OR5H5P	0
79309	OR5H3P	0
79299	OR5H4P	0
79291	OR5H7P	0
79295	OR5H6	0
79310	OR5H2	0
79289	OR5H8P	0
403278	OR5K4	0
403277	OR5K3	0
100130484	UBFD1P1	0
26339	OR5K1	0.11163
402135	OR5K2	0.44698
56650	CLDND1	20.8667
100130963	LOC100130963	0
2838	GPR15	5.0338
1371	CPOX	11.5231
100131527	RPL19P7	0
339843	LOC339843	0
10402	ST3GAL6	1.3336
100419185	LOC100419185	0
131566	DCBLD2	1.588
100506377	LOC100506377	0
100418920	LOC100418920	0
11259	FILIP1L	10.6675
1295	COL8A1	0.0933
84319	C3orf26	1.7288
100506400	LOC100506400	0
100500859	MIR3921	0
644444	TMEM30C	0
100420473	LOC100420473	0
391559	VTI1BP1	0
55773	TBC1D23	14.8444
56954	NIT2	10.7818
9868	TOMM70A	20.3293
348801	LNP1	0.52931
55076	TMEM45A	0.65296
84873	GPR128	34.0551
100499251	GMFBP1	0
10342	TFG	63.4969
25890	ABI3BP	3.1785
100421580	LOC100421580	0
100128020	ACTR3P3	0
50939	IMPG2	0.38996
57337	SENP7	6.3825
7661	ZNF90P1	0
100287852	LOC100287852	0
643412	BTF3P16	0
131909	FAM172BP	0.37981
54931	RG9MTD1	13.5091
57092	PCNP	38.894
100131863	RPS18P5	0
391560	RPL32P7	0
27107	ZBTB11	7.0023
100009676	LOC100009676	0.9577
6152	RPL24	646.9844
285359	LOC285359	5.2864
79598	CEP97	1.2987
91775	FAM55C	2.3666
64332	NFKBIZ	11.5413
152225	LOC152225	0.051813
131368	ZPLD1	0
100287880	LOC100287880	0
100616336	MIR548AB	0
644681	LOC644681	0
100128179	LOC100128179	0
100189440	TRNAE27P	0
391562	LOC391562	0
214	ALCAM	5.6372
868	CBLB	7.5961
100302640	LOC100302640	0
100128733	LOC100128733	0
100189489	TRNAQ42P	0
344593	LOC344593	0
100506487	LOC100506487	0
344595	LOC344595	0.45588
649024	LOC649024	0
84692	CCDC54	0
56987	BBX	5.2682
151658	LOC151658	0
285205	LOC285205	0
961	CD47	21.1981
55081	IFT57	10.3109
11148	HHLA2	100.5715
100421376	HNRNPA1P17	0
22989	MYH15	1.0423
100270928	RPL13P8	0
57650	KIAA1524	2.1901
9666	DZIP3	3.4477
84666	RETNLB	28.9096
50852	TRAT1	4.0752
9626	GUCA1C	0
27136	MORC1	0
100506506	MORC1-AS1	0
401081	FLJ22763	47.9535
100288721	LOC100288721	0
677779	LINC00488	0.86838
100419877	LOC100419877	0
151871	DPPA2	0
55211	DPPA4	0.43841
100129989	LOC100129989	0
401082	FLJ25363	0.012575
5487	PPIAP15	0
100616129	MIR4445	0
100422385	LOC100422385	0
440973	LOC440973	0
389141	RPSAP29	0
151760	LOC151760	0.26468
100506555	PVRL3-AS1	0.18842
25945.chr3.1	PVRL3	7.498
25945.chr3.2	PVRL3	0
10225	CD96	10.2876
79413	ZBED2	1.4471
100420394	LOC100420394	0
257068	PLCXD2	2.7695
90102	PHLDB2	1.5091
100128035	LOC100128035	0
55347	ABHD10	11.487
29114	TAGLN3	0.067429
100132753	RFKP2	0
344805	TMPRSS7	0.11701
79669	C3orf52	3.9087
693152	MIR567	0
257144	GCET2	8.6391
285335	SLC9A10	0.21269
100420831	LOC100420831	0
100532749	LOC100532749	0
4345	CD200	8.3641
100506591	LOC100506591	0
151888	BTLA	3.4085
81430	OR7E100P	0
64422	ATG3	20.0588
55032	SLC35A5	17.4447
100506621	LOC100506621	0
151887	CCDC80	3.2586
344807	CD200R1L	0.14528
131450	CD200R1	2.4827
29083	GTPBP8	5.2641
25871	C3orf17	9.1839
91653	BOC	1.019
55779	WDR52	2.5706
450238	PHF5DP	0
152185	SPICE1	1.5571
54847	SIDT1	5.4416
100616476	MIR4446	0
205717	KIAA2018	3.6617
80218	NAA50	16.9096
523	ATP6V1A	15.5053
54762	GRAMD1C	15.7671
728791	RPS10P4	0
100420528	LOC100420528	0
100421731	LOC100421731	0
254887	ZDHHC23	5.8397
57577	KIAA1407	2.7729
100127892	LOC100127892	0
79691	QTRTD1	4.7869
391566	LOC391566	0
1814	DRD3	0
645180	LOC645180	0
7634	ZNF80	0.8039
201633	TIGIT	5.5439
693153	MIR568	3.4006
26137	ZBTB20	0.20023
100131117	ZBTB20-AS1	0
100506673	ZBTB20-AS2	0
100616166	MIR4796	0
645207	LOC645207	0
2596	GAP43	0.20203
4045	LSAMP	1.1714
100506708	LSAMP-AS1	0
151579	BZW1P2	0
285194	LSAMP-AS3	0
100616485	MIR4447	0
100506724	LSAMP-AS4	0
728873	PTMAP8	0
100421670	LOC100421670	0
152404	IGSF11	0.082571
100506765	IGSF11-AS1	0
152405	C3orf30	0
7348	UPK1B	0.80608
8702	B4GALT4	11.5689
57514	ARHGAP31	2.6378
100271105	RPS26P21	0
55254	TMEM39A	9.4914
56983	POGLUT1	8.5818
51300	TIMMDC1	33.2011
941	CD80	1.0397
1467	CSRP2P	0
141	ADPRH	2.9384
51365	PLA1A	0.76842
442086	RPL10P7	0
64091	POPDC2	1.8882
10063	COX17	10.4423
89876	C3orf15	0.33189
100652862	LOC100652862	0
8856	NR1I2	25.3103
100418804	PHBP8	0
2932	GSK3B	10.3522
100129707	LOC100129707	0
165829	GPR156	0.16999
442087	LOC442087	0
116064	LRRC58	6.8328
100130701	LOC100130701	0
11167	FSTL1	19.3055
406975	MIR198	0
100271002	RPL34P9	0
4710	NDUFB4	47.8537
3081	HGD	11.0478
285282	RABL3	9.3439
2960	GTF2E1	4.7172
100130335	NAP1L1P3	0
9515	STXBP5L	0.097588
100419755	LOC100419755	0
100422044	LOC100422044	0
10721	POLQ	1.4577
728992	RPL7AP11	0
503582	ARGFX	0.37203
51725	FBXO40	0.18246
3059	HCLS1	45.6201
2804	GOLGB1	18.507
9657	IQCB1	10.8579
55840	EAF2	5.8111
6565	SLC15A2	3.2766
286676	ILDR1	1.825
942	CD86	4.9316
846	CASR	0.46886
100130002	HNRNPA1P23	0
1475	CSTA	9.604
131076	CCDC58	16.3281
26355	FAM162A	30.936
54554	WDR5B	4.5285
3836	KPNA1	9.3977
83666	PARP9	9.1284
151636	DTX3L	13.604
165631	PARP15	11.288
100421636	LOC100421636	0
339881	EIF4BP8	0
54625	PARP14	18.6371
79663	HSPBAP1	3.8617
84925	DIRC2	4.5517
100129550	LOC100129550	2.0297
54437	SEMA5B	0.6507
10954	PDIA5	11.1565
26984	SEC22A	3.9587
111	ADCY5	1.7545
201562	PTPLB	16.0558
100506826	MYLK-AS1	1.0175
4638	MYLK	11.3288
64770	CCDC14	13.0774
54763	ROPN1	0
8997	KALRN	4.2735
100270850	RPL7P15	0
100420144	LOC100420144	0
7372	UMPS	5.0514
100422864	MIR544B	0
100271112	RPS26P22	0
3693	ITGB5	8.5612
100419069	ENO1P3	0
56667	MUC13	229.7447
57493	HEG1	4.3118
84561	SLC12A8	5.0119
7707	ZNF148	5.3356
548637	DUTP1	0
100421437	LOC100421437	0
8723	SNX4	23.9484
114885	OSBPL11	5.9825
100419966	LOC100419966	0
100419969	LOC100419969	0
389144	OR7E130P	0
26644	OR7E29P	0
79282	OR7E93P	0
26478	OR7E53P	0
79492	OR7E97P	0
651856	LOC651856	0
100132496	RPS24P9	0
100302204	MIR548I1	0.43268
729150	RPS3AP14	0
100310850	LOC100310850	0
100421816	LOC100421816	0
100131679	LOC100131679	0
100125556	LOC100125556	0.42358
200810	ALG1L	0.72021
100533621	LOC100533621	0
152015	ROPN1B	0.051587
54946	SLC41A3	9.4765
10840	ALDH1L1	0.42457
644662	LOC644662	0
28999	KLF15	0.96799
100506907	LOC100506907	0
348807	CCDC37	0.045784
79364	ZXDC	4.2703
131669	UROC1	0
166012	CHST13	2.839
152065	C3orf22	0
645840	TXNRD3NB	0
114112	TXNRD3	0.82641
100419878	LOC100419878	0
255330	NUP210P1	0
645852	LOC645852	0
84303	CHCHD6	2.0104
100132481	LOC100132481	0
100421090	RCC2P4	0
5361	PLXNA1	4.5157
285311	C3orf56	0
100419008	LOC100419008	0
131601	TPRA1	15.1052
4171	MCM2	10.2123
50512	PODXL2	5.2865
80325	ABTB1	18.2234
11343	MGLL	33.8763
166348	KBTBD12	1.4289
29927	SEC61A1	63.7077
8607	RUVBL1	7.5282
60678	EEFSEC	6.4591
100302200	MIR1280	0
165721	DNAJB8	0
285224	DNAJB8-AS1	0
2624	GATA2	1.8351
100506995	LOC100506995	0
90246	LOC90246	0.15446
100129727	TMED10P2	0
23434	C3orf27	0.039403
6184	RPN1	73.4265
100009668	POU5F1P6	0
7879	RAB7A	96.8637
100421498	MARK2P8	0
2499	FTH1P4	0
100271358	RPS15AP16	0
100421499	LOC100421499	0
100533754	LOC100533754	0
100421500	MARK2P6	0
653712	LOC653712	1.5063
28976	ACAD9	8.3759
100132731	LOC100132731	0.23089
57501	KIAA1257	0
79825	CCDC48	2.927
100130760	LOC100130760	0
2815	GP9	0
100534599	ISY1-RAB43	0
339122	RAB43	9.7284
57461	ISY1	9.1724
7555	CNBP	79.0957
100271117	RPS27P12	0
22820	COPG1	41.626
56941	C3orf37	26.9985
8971	H1FX	48.9905
339942	H1FX-AS1	2.0421
100419070	NUP210P3	0
100421507	MARK2P3	0
100421508	LOC100421508	0
132241	RPL32P3	4.9027
677797	SNORA7B	0
90288	C3orf25	0.59203
8930	MBD4	25.1109
55764	IFT122	3.4585
6010	RHO	0
132243	H1FOO	0
23129	PLXND1	8.5629
23023	TMCC1	1.9947
100507015	LOC100507015	0
100507032	LOC100507032	0.88714
7200	TRH	0
100130823	RPS17P9	0
100130333	LOC100130333	0
391576	OR7E129P	0
9432	OR7E21P	0
442092	ARVP6125	0
644974	ALG1L2	0.52325
729375	FAM86HP	1.3719
100310851	LOC100310851	0
646300	COL6A4P2	0.24381
100507083	LOC100507083	0
256076	COL6A5	1.894
131873	COL6A6	0.049136
30849	PIK3R4	6.6743
344813	GSTO3P	0
27032	ATP2C1	13.5859
100420832	LOC100420832	0
100420298	LOC100420298	0
28990	ASTE1	8.1497
79858	NEK11	0.8049
339874	LOC339874	0.32128
152195	NUDT16P1	6.7115
131870	NUDT16	17.6077
11222	MRPL3	35.9655
677836	SNORA58	0
100507134	LOC100507134	0
100289095	LOC100289095	0
131034	CPNE4	0.046487
729674	LOC729674	0
729677	RPL7P16	0
55	ACPP	0.66801
100130550	LOC100130550	0
646392	LOC646392	0
23317	DNAJC13	10.2848
84129	ACAD11	20.7848
51554	CCRL1	6.1238
100532724	NPHP3-ACAD11	0
100420049	LOC100420049	0
79876	UBA5	11.6554
27031	NPHP3	6.4526
348808	NPHP3-AS1	0
66000	TMEM108	0.17784
8419	BFSP2	0.71892
391578	LOC391578	0
55573	CDV3	37.6127
11073	TOPBP1	11.5004
100129696.chr3.1	TFP1	0
100129696.chr3.2	TFP1	0
7018	TF	0.84508
100421637	LOC100421637	0
58477	SRPRB	15.7881
51560	RAB6B	0.98968
80111	C3orf36	0.19125
6578	SLCO2A1	8.7742
100507210	LOC100507210	0
6259	RYK	15.9533
553117	RPL39P5	0
51421	AMOTL2	3.4717
100507224	LOC100507224	0
100289158	HMGB3P13	0
100616281	MIR4788	0
25847	ANAPC13	19.508
80254	CEP63	3.0603
100421154	LOC100421154	0
339855	KY	0.011774
2047	EPHB1	0.16368
5523	PPP2R3A	1.7628
100420050	LOC100420050	0
55167	MSL2	10.5716
22813	TDGF1P6	0
391581	RPL31P23	0
5096	PCCB	8.9139
10274	STAG1	7.7055
100379297	RNY4P4	0
100421438	LOC100421438	0
100131035	LOC100131035	0
80723	TMEM22	0.61904
100507239	LOC100507239	0
4690	NCK1	10.445
100420047	LOC100420047	0
53833	IL20RB	0.37419
100289118	LOC100289118	0
10830	NPM1P17	0
8403	SOX14	0
100507274	LOC100507274	0
402143	LOC402143	0
51208	CLDN18	0.29844
199221	DZIP1L	0.63941
100418748	KRT8P36	0
51146	A4GNT	0
51163	DBR1	5.8755
25852	ARMC8	6.4353
347736	NME9	0.23428
22808	MRAS	1.4823
83850	ESYT3	0.11938
80321	CEP70	5.0028
55179	FAIM	1.6032
256374	LOC256374	0
5291	PIK3CB	12.2106
100128589	GAPDHP39	0
100271462	RPL23AP40	0
646612	EEF1A1P25	0
646619	ATP5G1P3	0
668	FOXL2	0
401089	C3orf72	0.22959
729627	PRR23A	0.094175
389151	PRR23B	0
389152	PRR23C	0.34363
646641	RPL7L1P7	0
60467	BPESC1	0
140464	PISRT1	0
56945	MRPS22	27.2943
9276	COPB2	25.6562
100507291	LOC100507291	0
5948	RBP2	645.5555
73	ACTG1P1	0
5947	RBP1	3.6349
349565	NMNAT3	1.8064
64084	CLSTN2	0.53376
100507335	LOC100507335	0
287015	TRIM42	0
646685	RPL23AP41	0
55186	SLC25A36	11.8976
92369	SPSB4	0.16795
92370	ACPL2	5.9578
100270988	RPL31P21	0
100289442	LOC100289442	0
253461	ZBTB38	11.5538
391584	KRT18P35	0
5922	RASA2	6.6329
100499253	YWHAQP6	0
646730	LOC646730	0
100421439	LOC100421439	0
9616	RNF7	25.0752
131890	GRK7	0.060864
729687	HMGN2P25	0
483	ATP1B3	95.5273
100507375	LOC100507375	0
7029	TFDP2	8.5691
100270946	RPL19P6	0
256356	GK5	8.3067
54464	XRN1	9.4086
545	ATR	3.5904
731755	LOC731755	0
100421671	LOC100421671	0
100270847	RPL6P9	0
5357	PLS1	160.1251
7220	TRPC1	1.3532
100147834	RNU7-47P	0
26577	PCOLCE2	0.2094
100270854	RPL8P3	0
100507389	LOC100507389	0.058166
344838	PAQR9	0
100289361	LOC100289361	0.85288
23350	U2SURP	14.4462
9435	CHST2	6.0807
5088	PBX2P1	0
285195	SLC9A9	4.6744
100240712	GAPDHP47	0
100422603	ST13P15	0
100128739	LOC100128739	0
100271071	RPS17P10	0
205428	C3orf58	3.5863
100421509	LOC100421509	0
2761	GM2AP1	0
389156	RPL21P39	0
5352	PLOD2	16.4703
57088	PLSCR4	5.0839
100419967	LOC100419967	0
440981	LOC440981	0
57047	PLSCR2	0
5359	PLSCR1	16.0661
389158	PLSCR5	0
729962	RPL21P71	0
84107	ZIC4	0
7545	ZIC1	0.020315
440982	FLJ30375	0
646849	LOC646849	0
100507447	LOC100507447	0
100507461	LOC100507461	0
344741	HNRNPA1P20	0
116809	RPL38P1	0
185	AGTR1	0.74401
1360	CPB1	0.072787
1359	CPA3	20.3425
285329	UBQLN4P1	0
2992	GYG1	13.5086
6596	HLTF	5.8574
84343	HPS3	7.1732
1356	CP	4.1462
389160	CPHL1P	0
116441	TM4SF18	1.9765
100271102	RPS25P5	0
4071	TM4SF1	13.8612
100270991	RPL32P8	0
2285	FKBP1AP4	0
7104	TM4SF4	21.0951
100421817	LOC100421817	0
25937	WWTR1	3.8298
100128025	WWTR1-AS1	0.12381
51122	COMMD2	8.4443
389161	ANKUB1	0.024385
11342	RNF13	20.0639
100422259	LOC100422259	0
5217	PFN2	39.5829
646903	LOC646903	0.37876
653659	TMEM183B	0
391587	LOC391587	0
