Gene ID	Gene Symbol	CCFA_Risk_011
5093	PCBP1	205.0558
285003	MRPL36P1	0
100133985	LOC100133985	0.11287
54980	C2orf42	6.3521
7072	TIA1	23.3312
100302268	MIR1285-2	0
647236	RPL39P15	0
51449	PCYOX1	17.1429
6637	SNRPG	21.6705
84908	FAM136A	19.9776
100128042	BRD7P6	0
7039	TGFA	5.8477
119	ADD2	0.71569
344018	FIGLA	0
165530	CLEC4F	0.90866
100421925	LOC100421925	0
50489	CD207	3.9056
25806	VAX2	0.062496
525	ATP6V1B1	0.077727
100462866	TCEB1P21	0
79998	ANKRD53	0.38077
113419	TEX261	25.2831
79315	OR7E91P	0
402077	OR7E46P	0
26479	OR7E62P	0
55577	NAGK	17.4586
84693	MCEE	9.0161
10199	MPHOSPH10	10.7982
400961	PAIP2B	2.475
27332	ZNF638	14.6321
100507113	ZNF638-IT1	0
8291	DYSF	1.6821
100271081	RPS20P10	0
56603	CYP26B1	1.6877
23233	EXOC6B	2.6073
100128605	RPS15AP13	0
6697	SPR	18.4391
100419678	LOC100419678	0
2016	EMX1	0.068195
94097	SFXN5	4.166
100289585	LOC100289585	0
26056	RAB11FIP5	3.066
344022	NOTO	0.024731
10322	SMYD5	8.2289
84279	PRADC1	15.8841
10574	CCT7	75.3827
150726	FBXO41	4.2152
100507133	LOC100507133	0.047113
1961	EGR4	0.081435
391387	RPSAP28	0
7840	ALMS1	1.7121
100101933	GNG5P4	0
9027	NAT8	10.5337
200420	ALMS1P	0.17995
51471	NAT8B	21.2299
51002	TPRKB	18.7311
8446	DUSP11	8.5938
388960	C2orf78	0
10617	STAMBP	6.7179
100652991	LOC100652991	0
100420774	LOC100420774	0
72	ACTG2	12.7341
1716	DGUOK	26.194
200424	TET3	6.0817
100533642	LOC100533642	0
388962	BOLA3	14.5493
100507171	BOLA3-AS1	0.58687
55233	MOB1A	33.5555
10797	MTHFD2	19.4447
57835	SLC4A5	1.4229
100418770	LOC100418770	0
100462886	TAF13P2	0
1639	DCTN1	17.7676
100189589	LOC100189589	0
388963	C2orf81	2.608
100130009	LOC100130009	0
84058	WDR54	6.7965
6242	RTKN	7.7457
100532735	INO80B-WBP1	0
83444	INO80B	11.8668
23559	WBP1	24.2651
7841	MOGS	22.4475
84865	CCDC142	8.3664
116540	MRPL53	0
64427	TTC31	10.6482
85474	LBX2	0.20019
151534	LOC151534	3.6143
84759	PCGF1	7.7653
3196	TLX2	0.14475
165545	DQX1	7.6698
550	AUP1	49.8305
27429	HTRA2	10.3536
84695	LOXL3	1.7061
1796	DOK1	8.0918
130951	C2orf65	0.080307
100420888	LOC100420888	0
100421473	FAM18B4P	0
10505	SEMA4F	1.5279
100271121	RPS28P5	0
3099	HK2	3.568
56655	POLE4	36.4386
6869	TACR1	0.40343
100421188	GAPDHP57	0
84141	FAM176A	0.62042
9801	MRPL19	5.7048
100190947	SUPT4H1P	0
6936	GCFC2	3.0288
100129863	SUCLA2P2	0
647275	LOC647275	0
100420428	LOC100420428	0
80059	LRRTM4	0.030982
100189482	TRNAP25P	0
100129991	RPL38P2	0
100170221	SNAR-H	0
360159	CYCSP6	0.2211
100421651	LOC100421651	0
130120	REG3G	11.959
5968	REG1B	30.0687
5967	REG1A	459.6
5969	REG1P	0
5068	REG3A	1087.6725
1496	CTNNA2	0.12647
100422337	LOC100422337	0
100422888	MIR4264	0
100420108	LOC100420108	0
347730	LRRTM1	0.097779
100287912	LOC100287912	0
100130209	LOC100130209	0
100507201	LOC100507201	0
100420968	LOC100420968	0
100287985	LOC100287985	0
1720	LOC1720	0
100271015	RPL37P10	0
100124401	LOC100124401	0
100422716	LOC100422716	0
388965	FUNDC2P2	0.77765
8802	SUCLG1	79.3222
1768	DNAH6	0.19141
503630	DUXAP1	0
100420432	LOC100420432	0
100190800	LDHAP7	0
129293	C2orf89	9.2562
100421476	LOC100421476	0
729760	RPL12P18	0
9168	TMSB10	1484.9729
400963	RPS2P17	0
56888	KCMF1	9.6685
647302	LOC647302	0
83439	TCF7L1	4.979
10618	TGOLN2	76.2407
647307	LOC647307	0
54884	RETSAT	76.3676
84173	ELMOD3	5.9069
822	CAPG	50.436
284948	SH2D6	1.1372
100151662	RNU7-64P	0
100270874	RPSAP22	0
100630918	LOC100630918	0.6147
4144	MAT2A	47.2059
2677	GGCX	3.6324
8673	VAMP8	161.0797
10791	VAMP5	29.7859
51255	RNF181	53.6115
129303	TMEM150A	4.9776
10713	USP39	15.516
388969	C2orf68	10.389
6439	SFTPB	0.26898
100130649	LOC100130649	0
10578	GNLY	14.4966
84913	ATOH8	1.0423
284950	LOC284950	0.32753
8869	ST3GAL5	7.1221
90784	LOC90784	2.7122
25885	POLR1A	3.493
55037	PTCD3	9.4252
692225	SNORD94	2.701
10989	IMMT	29.8594
100616159	MIR4779	0
51318	MRPL35	16.3273
65055	REEP1	0.82866
55818	KDM3A	15.6464
100526767	RNF103-CHMP3	1.4606
51652	CHMP3	41.892
7844	RNF103	10.3524
400966	RGPD1	1.3478
64795	RMND5A	19.4444
925	CD8A	14.5026
926	CD8B	10.2076
400965	LOC400965	0
100286979	LOC100286979	0.88214
100420109	LOC100420109	0
5343	PLGLB1	2.5413
285074	LOC285074	4.3347
100189530	TRNAP28P	0
100420889	LOC100420889	0
100616370	MIR4771-1	0.64679
100132498	LOC100132498	0
100652743	LOC100652743	68.0268
100507286	LOC100507286	0
112597	LINC00152	5.3658
100507307	LOC100507307	0
7845	PAFAH1B1P1	0
100616499	MIR4435-1	0
100133255	RPS14P5	0
730268	LOC730268	0
5342	PLGLB2	2.1384
729857	RGPD2	1.8203
729859	LOC729859	0
100420890	LOC100420890	0
100419917	LOC100419917	0
51315	KRCC1	35.5832
150572	SMYD1	0
100616447	MIR4780	0
2168	FABP1	982.7103
55258	THNSL2	4.0546
359747	MRPL45P1	0
344167	FOXI3	0
200523	C2orf51	0
9451	EIF2AK3	9.8113
100507360	LOC100507360	1.083
22934	RPIA	21.6452
645784	ANKRD36BP2	2.6475
100132330	LOC100132330	0
100616399	MIR4436A	0.77238
50802.chr2.1	IGK@	531.36
3514	IGKC	0
28946	IGKJ5	0
28947	IGKJ4	0
28948	IGKJ3	0
28949	IGKJ2	0
28950	IGKJ1	0
100294406	LOC100294406	323.2205
28908	IGKV4-1	0
28907	IGKV5-2	0
28905	IGKV7-3	0
100421123	LOC100421123	0
28929	IGKV2-4	0
28299	IGKV1-5	0
28943	IGKV1-6	0
28915	IGKV3-7	0
28942	IGKV1-8	0
28941	IGKV1-9	0
28928	IGKV2-10	0
28914	IGKV3-11	0
28940	IGKV1-12	0
28939	IGKV1-13	0
28927	IGKV2-14	0
28913	IGKV3-15	0
28938	IGKV1-16	0
28937	IGKV1-17	0
28926	IGKV2-18	0
28925	IGKV2-19	0
28912	IGKV3-20	0
28906	IGKV6-21	0
28936	IGKV1-22	0
28924	IGKV2-23	0
28923	IGKV2-24	0
28911	IGKV3-25	0
28922	IGKV2-26	0
28935	IGKV1-27	0
28921	IGKV2-28	0
28920	IGKV2-29	0
28919	IGKV2-30	0
28910	IGKV3-31	0
28934	IGKV1-32	0
28933	IGKV1-33	0
28909	IGKV3-34	0
28932	IGKV1-35	0
28918	IGKV2-36	0
28931	IGKV1-37	0
28917	IGKV2-38	0
28930	IGKV1-39	0
28916	IGKV2-40	0
50802.chr2.2	IGK@	94.5728
28878	IGKV2D-40	0
28893	IGKV1D-39	0
28879	IGKV2D-38	0
28894	IGKV1D-37	0
28880	IGKV2D-36	0
28895	IGKV1D-35	0
28871	IGKV3D-34	0
28896	IGKV1D-33	0
28897	IGKV1D-32	0
28872	IGKV3D-31	0
28881	IGKV2D-30	0
28882	IGKV2D-29	14.1671
28883	IGKV2D-28	0
28898	IGKV1D-27	0
28884	IGKV2D-26	0
28873	IGKV3D-25	0
28885	IGKV2D-24	0
28886	IGKV2D-23	0
28899	IGKV1D-22	0
28870	IGKV6D-21	0
28874	IGKV3D-20	0
28887	IGKV2D-19	0
28888	IGKV2D-18	0
28869	IGKV6D-41	0
28900	IGKV1D-17	0
28901	IGKV1D-16	0
28875	IGKV3D-15	0
28889	IGKV2D-14	0
28902	IGKV1D-13	0
28903	IGKV1D-12	0
28876	IGKV3D-11	0
28890	IGKV2D-10	0
28892	IGKV1D-42	0
28891	IGKV1D-43	0
28904	IGKV1D-8	0
28877	IGKV3D-7	9.5305
100287723	LOC100287723	10.4959
100291786	LOC100291786	68.0178
339562	IGKV1OR2-118	0
388996	LOC388996	0
654342	LOC654342	7.4994
100506191	LOC100506191	0
1817	DRD5P1	0
100462648	LOC100462648	0
100421788	LOC100421788	0
100289350	LOC100289350	0
645367	GGT8P	1.8483
642838	LOC642838	0
642762	ABCD1P5	0
100128696	PABPC1P6	0
389000.chr2.1	SLC9B1P2	0
389000.chr2.2	SLC9B1P2	0
440888	ACTR3BP2	0
391405	LOC391405	0
100130488	LOC100130488	0
205272	CNN2P8	0
100419684	LOC100419684	0
90499	LOC90499	0.072593
729171	ANKRD20A8P	0.019052
100418972	SNX18P14	0
647633	LOC647633	0
100419815	LOC100419815	0
442028	LOC442028	0.094549
150483	TEKT4	0
100216339	RPS24P6	0
100652780	LOC100652780	0
100131662	LOC100131662	0
4118	MAL	10.8516
64969	MRPS5	16.949
84874	ZNF514	6.3854
7549	ZNF2	1.9228
100287523	LOC100287523	0
399496	SLC2AXP1	0
344065	LOC344065	0
150696	PROM2	0.98925
30818	KCNIP3	0.14004
51011	FAHD2A	9.0103
728231	UBTFL5	0
100421287	LOC100421287	0
653192	TRIM43B	0
390233	LOC390233	0
643085	LOC643085	0
100419920	LOC100419920	0.43858
400984	OR7E102P	0
643126	LOC643126	0
129868	TRIM43	0
100421548	LOC100421548	0
100421292	LOC100421292	0
129870	UBTFL3	0
643219	LOC643219	0.071324
150759	LINC00342	2.4473
400986	ANKRD36C	0.14076
729234	LOC729234	2.2073
150763	GPAT2	0.88344
151	ADRA2B	0.36549
431705	ASTL	0.24293
1844	DUSP2	12.0741
56910	STARD7	62.5737
285033	LOC285033	1.071
55654	TMEM127	25.754
9391	CIAO1	24.8824
23020	SNRNP200	25.6234
150771	ITPRIPL1	1.9978
23397	NCAPH	3.1644
93082	NEURL3	2.3506
10865	ARID5A	18.5285
55683	KANSL3	11.0291
90342	FER1L5	0.0072089
81562	LMAN2L	9.7414
26504	CNNM4	13.7002
100422928	MIR3127	0
100506036	LOC100506036	0
26505	CNNM3	12.2448
200539	ANKRD23	1.7134
51239	ANKRD39	7.5801
54910	SEMA4C	5.337
51252	FAM178B	0.19194
100420569	LOC100420569	0
100421288	LOC100421288	0
643445	LOC643445	0
100290877	LOC100290877	0
653924	LOC653924	0
151313	FAHD2B	5.3264
375248	ANKRD36	1.0379
100506076	LOC100506076	4.5662
28855	IGKV2OR2-10	0
652873	IGKV2OR2-7	0
7338	UBE3AP1	0
100310869	IGKV2OR2-7D	0
100506123	LOC100506123	4.5519
57730	ANKRD36B	1.4642
643615	UBTFL6	0
1329	COX5B	242.8019
10120	ACTR1B	33.5148
6070	RNU4-8P	0
728537	LOC728537	1.1466
7535	ZAP70	18.4077
23505	TMEM131	14.263
728851	HMGN1P36	0
200403	VWA3B	0.031355
507	ATP5BP1	0
1261	CNGA3	0.17896
3631	INPP4A	9.5895
493753	COA5	15.1237
25972	UNC50	14.5746
11320	MGAT4A	25.2481
100130391	YWHAQP5	0
343990	C2orf55	4.2036
80705	TSGA10	0.51763
550644	LOC550644	0
51263	MRPL30	7.189
150590	C2orf15	2.1556
51601	LIPT1	3.7815
129531	MITD1	22.7537
254773	LYG2	0.077088
129530	LYG1	1.1791
10190	TXNDC9	10.7009
9669	EIF5B	25.2617
51455	REV1	9.3881
3899	AFF3	5.5358
150577	LOC150577	0.047901
164832	LONRF2	0.36622
164837	CYCSP7	0
9486	CHST10	2.3004
129522	LOC129522	0
129521	NMS	0
643896	LOC643896	0
79031	PDCL3	12.972
100131946	LOC100131946	0
100652812	LOC100652812	0
4862	NPAS2	4.5699
6160	RPL31	335.7938
11138	TBC1D8	6.0592
100506262	LOC100506262	0
100420429	LOC100420429	0
100506286	LOC100506286	0.21075
55571	C2orf29	28.1479
284996	RNF149	17.9529
692205	SNORD89	3.2983
200407	CREG2	0.064167
731220	RFX8	0.037948
644013	RPS6P3	0
100421289	LOC100421289	0
9448	MAP4K4	14.0603
100506328	LOC100506328	0
7850	IL1R2	0.8967
3554	IL1R1	15.0375
100131131	LOC100131131	0
8808	IL1RL2	0.15195
9173	IL1RL1	1.7897
8809	IL18R1	0.14565
100422339	LOC100422339	0
8807	IL18RAP	1.6113
100616157	MIR4772	0
389015	SLC9A4	1.2594
6549	SLC9A2	2.8789
84804	MFSD9	6.4644
130827	TMEM182	1.0273
728815	LOC728815	0
100631243	LOC100631243	0
644265	LOC644265	0
100287010	LOC100287010	0
402093	LOC402093	0
150568	LOC150568	0.049571
100271456	RPL23AP27	0
284998	LOC284998	0
644442	HMGB3P11	0
100506421	LOC100506421	0.10383
5455	POU3F3	0
100128131	LOC100128131	0
64965	MRPS9	17.4662
11250	GPR45	0.173
9392	TGFBRAP1	6.4576
100506473	LOC100506473	0
79074	C2orf49	8.5792
2274	FHL2	6.5377
100506494	LOC100506494	0
285000	LOC285000	0
8440	NCK2	26.4052
100506513	CATX-1	0
84417	C2orf40	1.8508
80146	UXS1	7.8614
100128408	RPL22P10	0
100131114	LOC100131114	0
100132961	RPS21P2	0
100271299	RPL27AP4	0
402096	LOC402096	0
285189	PLGLA	0.98585
653489	RGPD3	2.2882
927	CD8BP	0
644604	EEF1A1P12	0
84620	ST6GAL2	0.19431
649489	PPP1R2P5	0
729121	LOC729121	0.0067993
285190	RGPD4	2.2768
100270957	RPL22P8	0
100128964	LOC100128964	0
60482	SLC5A7	0.087003
442038	SULT1C3	1.8558
100131624	LOC100131624	0
6819	SULT1C2	0.69193
151234	SULT1C2P1	0
100420975	GMCL1P2	0
27233	SULT1C4	1.3289
100288503	LOC100288503	0
9648	GCC2	14.0154
3987	LIMS1	13.4789
644911	RPL10P5	0
5903	RANBP2	12.317
165055	CCDC138	2.2188
100271023	RPL39P16	0
10913	EDAR	1.0619
100287216	LOC100287216	0.39586
344558.chr2.1	SH3RF3	2.8095
100422863	MIR4265	0
100506574	SNRPGP9	0
100423027	MIR4266	0
729164	LOC729164	0
344558.chr2.2	SH3RF3	0
151011	9/10/2015	6.605
100271017	RPL37P12	0
100506890	LOC100506890	0
65124	SOWAHC	5.2435
100131577	LOC100131577	0
402100	RPL22P11	0
100506563	LOC100506563	0
84220	RGPD5	3.3741
100271835	LIMS3-LOC440895	1.4004
96626	LIMS3	0.24725
440895	LOC440895	0
22945	GPAA1P1	0
645129	LOC645129	0
645135	LOC645135	0
100422994	MIR4267	0
7851	MALL	118.1888
4867	NPHP1	0.42389
100287074	LOC100287074	0
205251	LINC00116	4.5262
100507334	LOC100507334	1.6654
100287119	LOC100287119	0
442041	LOC442041	0
151009	LOC151009	9.2868
729248	LOC729248	0
100288570	LOC100288570	1.0064
100288695	LIMS3L	0.40247
729540	RGPD6	3.3741
100507581	LOC100507581	0
727747	RPL22P12	0
699	BUB1	6.1461
55289	ACOXL	0.10424
100270832	RPL5P9	0
400997	FLJ44006	0
10018	BCL2L11	8.5012
100505634	LOC100505634	0
541471	LOC541471	2.8683
100128130	LOC100128130	0
100132382	RPS14P4	0
100616341	MIR4435-2	0
27002	PAFAH1B1P2	0
100420180	LOC100420180	0
100270999	RPL34P8	0
100133059	LOC100133059	0
64682	ANAPC1	7.7037
100616165	MIR4771-2	0
100130388	LOC100130388	0
10461	MERTK	4.4189
100420892	LOC100420892	0
100422091	LOC100422091	0
84910	TMEM87B	18.0819
129804	FBLN7	3.6813
84524	ZC3H8	5.0503
376940	ZC3H6	2.001
100418696	LOC100418696	0
727851	RGPD8	3.162
150465	TTL	5.8895
84172	POLR1B	5.3474
84269	CHCHD5	3.6128
100271082	RPS20P11	0
400999	FLJ42351	0.81282
6574	SLC20A1	16.9838
284958	NT5DC4	0.19074
150468	CKAP2L	2.6634
3552	IL1A	0.2548
3553	IL1B	2.3456
100128413	LOC100128413	0
27178	IL37	0.17806
100287419	LOC100287419	0
56300	IL36G	0.063225
442042	LOC442042	0
27179	IL36A	0
27177	IL36B	0
26525	IL36RN	0
84639	IL1F10	0
3557	IL1RN	1.1446
23550	PSD4	31.2206
7849	PAX8	1.8708
100509100	LOC100509100	11.4891
654433	LOC654433	1.6505
100130100	LOC100130100	0
150472	CBWD2	7.1562
200350	FOXD4L1	0.053281
729468	LOC729468	0
654412	FAM138B	0.016506
100302128	MIR1302-3	0
375260	WASH2P	10.8362
84771	DDX11L2	2.0896
118433	RPL23AP7	4.9617
11159	RABL2A	4.5389
150478	bA395L14.12	0
645529	LOC645529	0
100506748	LOC100506748	0
80255	SLC35F5	15.3364
100616208	MIR4782	0
100506762	LOC100506762	0
10096	ACTR3	144.6163
100499194	LOC100499194	0
440900	LOC440900	0.087565
391428	SEPHS1P7	0
57628	DPP10	0.18872
389023	LOC389023	0.3066
100270875	RPSAP23	0
100533709	LOC100533709	0
100189522	TRNAL46P	0
8886	DDX18	26.5165
645694	HTR5BP	0
54520	CCDC93	10.8704
51141	INSIG2	13.039
100506797	LOC100506797	0
2019	EN1	0
8685	MARCO	0.64445
165257	C1QL2	0.03641
55240	STEAP3	4.2626
130355	C2orf76	3.4623
1622	DBI	72.835
140738	TMEM37	41.2438
6344	SCTR	0.4923
200373	PCDP1	0.10506
80775	TMEM177	2.5149
100128117	RPL17P15	0
5775	PTPN4	2.5607
100129234	RPL27P7	0
57669	EPB41L5	2.8385
100505755	MTND5P28	0
79134	TMEM185B	5.8893
5899	RALB	30.0619
3625	INHBB	0.6056
84931	LOC84931	0
2736	GLI2	0.95504
29842	TFCP2L1	0.18479
100271069	RPS17P7	0
23332	CLASP1	5.1143
100151683	RNU4ATAC	0
254128	LOC254128	1.9769
100270920	RPL12P15	0
440902	LOC440902	0
84365	MKI67IP	13.7924
7247	TSN	21.7605
100422580	LOC100422580	0
100131284	LOC100131284	0
100288443	LOC100288443	0
129684	CNTNAP5	0
100422417	LOC100422417	0
150554	YWHAZP2	0
2995	GYPC	28.3673
339760	LOC339760	0
274	BIN1	21.8531
339761	CYP27C1	0.74348
100130102	LOC100130102	0
2071	ERCC3	10.0894
10746	MAP3K2	13.6947
100506922	LOC100506922	0
5624	PROC	1.0204
100616187	MIR4783	0
55677	IWS1	13.7199
4648	MYO7B	21.2537
55679	LIMS2	5.7603
2840	GPR17	0.4656
100288504	LOC100288504	0
84826	SFT2D3	6.763
55339	WDR33	8.4603
100169850	RNY4P7	0
100131832	LOC100131832	0
5433	POLR2D	11.0788
100271110	RPS26P19	0
83607	AMMECR1L	7.7539
100288192	LOC100288192	0
79595	SAP130	8.0246
56886	UGGT1	10.6797
100419085	LOC100419085	0
100381215	DYNLT3P2	0
100288533	LOC100288533	0
100270954	RPL21P34	0
9394	HS6ST1	13.5156
100130549	ISCA1P6	0
151121	LOC151121	0
389033	LOC389033	0
100129819	RPL22P7	0
100131320	LOC100131320	0.96077
84084	RAB6C	3.6632
100422513	LOC100422513	0
646674	LOC646674	0
100130693	LOC100130693	0
440905	LOC440905	0.13646
728378	POTEF	3.4044
285103	LOC285103	0.43257
91409	CCDC74B	0.17779
55627	SMPD4	10.8634
80097	MZT2B	19.1081
112714	TUBA3E	0.14501
284988	RHOQP3	0
643276	LOC643276	0
391436	LOC391436	0
100189445	TRNAQ34P	0
646710	RPL19P4	0
84317	CCDC115	26.2309
92856	IMP4	32.8732
26469	PTPN18	38.1753
100216479	LOC100216479	0.47458
646802	CYP4F43P	0
653269	POTEI	0
653275	CFC1B	0.031666
646743	LOC646743	0
150527	TISP43	0
55997	CFC1	0.031666
653781	POTEJ	8.3885
100132708	CYP4F30P	0
100288897	LOC100288897	0.24032
344561	GPR148	0.058883
205147	FAM123C	0.09219
360160	CYCSP8	0
50649	ARHGEF4	0.2135
130074	FAM168B	29.6745
445582	POTEE	10.262
55041	PLEKHB2	42.0836
100381202	NEK2P4	0
401007	NF1P8	0
440910	LOC440910	0
100420005	LOC100420005	0
100533668	LOC100533668	0
150519	LOC150519	0
100420006	LOC100420006	0
401002	LOC401002	0
150786	WTH3DI	3.8927
100189525	TRNAS31P	0
100189451	TRNAQ36P	0
389043	LOC389043	0
2777	GNAQP1	0
401010	LOC401010	1.0597
730041	RHOQP2	0
646836	LOC646836	0
113457	TUBA3D	0.40381
653784	MZT2A	46.3402
100616378	MIR4784	1.2014
150776	LOC150776	8.888
90557	CCDC74A	0.81411
100127989	LOC100127989	0
440915	POTEKP	1.3613
100631247	LOC100631247	0
100507474	LOC100507474	0
100507460	LOC100507460	0.36763
29798	C2orf27A	0.83969
100422473	LOC100422473	0
100652961	LOC100652961	0
100418881	NBEAP2	0
100419921	LOC100419921	0
408029	C2orf27B	0.36599
647996	LOC647996	0
730076	LOC730076	0
100312843	VN1R19P	0
554226	ANKRD30BL	0.061583
100313824	MIR663B	2.3225
647696	CDC27P1	0
646915	ZNF806	0
100128406	AZFP	0
100652919	LOC100652919	0
2863	GPR39	2.4899
116372	LYPD1	0.38383
344148	NCKAP5	0.71199
100500878	MIR3679	0
4249.chr2.1	MGAT5	23.9511
266643	EDDM3CP	0
4249.chr2.2	MGAT5	0
81615	TMEM163	4.962
100420574	LOC100420574	0
100526840	LOC100526840	0
130013	ACMSD	0.057418
100129961	LOC100129961	1.1867
905	CCNT2	11.3531
80122	YSK4	0.012762
22930	RAB3GAP1	14.8899
84083	ZRANB3	0.9098
100422338	LOC100422338	0
23518	R3HDM1	7.8744
406915	MIR128-1	0
23190	UBXN4	39.8924
3938	LCT	11.2994
100507600	LOC100507600	0.2036
4175	MCM6	17.9864
391448	LOC391448	0
1615	DARS	32.3096
100131316	LOC100131316	0
7852	CXCR4	68.6576
389053	HNRNPKP2	0
7315	UBBP1	0
100421125	LOC100421125	0
80731	THSD7B	0.069497
3176	HNMT	9.9321
100127993	RPL15P5	0
440917	LOC440917	0
647002	LOC647002	0
100129375	LOC100129375	0
339745	SPOPL	10.6904
11249	NXPH2	0
647012	LOC647012	0.58443
129560	LOC129560	0
359763	MRPS18BP2	0
100270856	RPL9P13	0
100288227	MTND1P27	0
53353	LRP1B	0.0044856
100420772	LOC100420772	0
100420575	LOC100420575	0
100271067	RPS16P3	0
100289623	LOC100289623	0
100129955	LOC100129955	0
8942	KYNU	4.0525
100420434	LOC100420434	0
100418906	LOC100418906	0
55843	ARHGAP15	23.1423
79712	GTDC1	4.5151
9839	ZEB2	6.2877
100505471	LOC100505471	0
401014	DKFZp686O1327	0.075389
474174	SGCEP	0
100505498	LOC100505498	0
100270844	RPL6P5	0
727713	LOC727713	0
100147745	RNU7-2P	0
100270938	RPL17P12	0
100419816	LOC100419816	0
728773	PABPC1P2	0.37837
100420430	LOC100420430	0
100133235	RPL26P14	0
92	ACVR2A	5.5345
5000	ORC4	7.9592
55777	MBD5	2.0168
100130682	LOC100130682	0
641381	LOC641381	0
100132376	RPS29P8	0
26122	EPC2	12.0548
23667	UBBP3	0
100271084	RPS20P13	0
100420351	LOC100420351	0
3800.chr2.2	KIF5C	0.69102
3800.chr2.1	KIF5C	0
130576	LYPD6B	0.56751
151276	LOC151276	0
100129594	FAM8A3P	0
130574	LYPD6	0.41439
100270939	RPL17P13	0
27249	MMADHC	56.2171
150596	FLJ32955	0
100189494	TRNAE38P	0
390	RND3	11.1097
344332	FABP5P10	0
375287	RBM43	3.9739
9111	NMI	9.2773
100616418	MIR4773-2	0
7130	TNFAIP6	0.41913
100616392	MIR4773-1	0
55183	RIF1	5.4338
4703	NEB	0.14814
26225	ARL5A	20.9326
785	CACNB4	0.14758
10254	STAM2	5.4324
100270976	RPL30P2	0
114793	FMNL2	6.0515
10790	NUDCP1	0
55660	PRPF40A	14.4954
151188	ARL6IP6	5.2857
100131393	UBQLN4P2	0
100422514	ATP5F1P4	0
100271458	RPL23AP29	0
642635	LOC642635	0
56475	RPRM	0.15215
100131207	DNAJA1P2	0
114805	GALNT13	0.4909
100418774	PHBP4	0
3760	KCNJ3	3.8863
642721	CBX3P6	0
504	ATP5A1P2	0
100128759	LOC100128759	0.085458
4929	NR4A2	1.1532
2820	GPD2	8.7816
100271047	RPLP0P7	0
220786	CDK7PS	0
11227	GALNT5	1.9432
57471	ERMN	1.1085
728066	LOC728066	0
9595	CYTIP	35.7835
130399	ACVR1C	0.7315
90	ACVR1	7.4171
100130766	LOC100130766	0
151531	UPP2	0
100421652	PTP4A1P1	0
554201	LOC554201	0
130940	CCDC148	0.046224
100128061	LOC100128061	0
8502	PKP4	8.5236
100271039	RPL7AP22	0
92196	DAPL1	0.27479
79540	OR7E89P	0
26645	OR7E28P	0
79537	OR7E90P	0
85461	TANC1	3.251
653189	BTF3L4P2	0
100421057	GSTM3P2	0
151525	WDSUB1	4.2671
29994	BAZ2B	4.3419
100505957	LOC100505957	0
100422294	LOC100422294	0
643072	LOC643072	0
100129742	RPS3AP13	0
64844	3/7/2015	23.0591
100526664	LY75-CD302	0
9936	CD302	16.4846
4065	LY75	16.5854
22925	PLA2R1	3.0347
3694	ITGB6	1.7709
100505984	LOC100505984	0
5937	RBMS1	6.7305
100616364	MIR4785	1.022
100419108	LOC100419108	0
100131736	LOC100131736	0
10010	TANK	22.9937
10213	PSMD14	23.4464
100506055	LOC100506055	1.734
10716	TBR1	0.022079
285116	AHCTF1P1	0
100132762	LOC100132762	0
391458	KRT18P46	0
57282	SLC4A10	0.31779
1803	DPP4	79.7748
399520	TIMM8AP1	0
100132597	EIF3EP2	0
100506077	LOC100506077	0
2641	GCG	69.3804
2191	FAP	0.32271
64135	IFIH1	12.2516
25801	GCA	9.6161
90134	KCNH7	0.035141
55137	FIGN	0.37837
2888	GRB14	0.62113
100462836	EIF3EP3	0
22837	COBLL1	2.4483
100337591	SNORA70F	0
151258	SLC38A11	0.59131
6328	SCN3A	0.47962
6326	SCN2A	0.11513
80034	CSRNP3	0.19209
2591	GALNT3	14.2275
79809	TTC21B	3.2457
100506124	LOC100506124	0.5095
100506134	LOC100506134	0.30002
6323	SCN1A	0.01427
6335	SCN9A	1.2913
6332	SCN7A	1.1905
129446	XIRP2	0
643496	LOC643496	0
401018	CTAGE14P	0
8708	B3GALT1	0.034412
27347	STK39	14.6444
450234	PHF5GP	0
253782	CERS6	25.898
100616356	MIR4774	0
115677	NOSTRIN	5.8931
57405	SPC25	9.3009
57818	G6PC2	0.048429
8647	ABCB11	0.15142
10170	DHRS9	2.3994
100287279	LOC100287279	0
4036	LRP2	0
129880	BBS5	5.7477
10324	KBTBD10	0.030706
79675	FASTKD1	9.2611
9360	PPIG	20.0805
129881	C2orf77	0.71136
100421474	LOC100421474	0
100526832	PHOSPHO2-KLHL23	0
493911	PHOSPHO2	2.8386
151230	KLHL23	5.3895
171417	LOC171417	0
100533664	LOC100533664	0
100128621	CYB5AP2	0
6741	SSB	40.2031
29081	METTL5	20.1311
130507	UBR3	6.0144
100421689	LOC100421689	0
140469	MYO3B	0.10626
10355	HMGB1P4	0
440925	LOC440925	0.14017
389058	SP5	2.1075
728350	EIF2S2P4	0
100505695	LOC100505695	0
285141	LOC285141	0
2571	GAD1	0.057566
26003	GORASP2	25.1366
9874	TLK1	13.0003
79828	METTL8	1.9456
644166	RPS26P20	0
80067	DCAF17	5.2282
359774	MRPS29P2	0
401019	RPS15P4	0
79901	CYBRD1	153.4375
100131481	RPL21P38	0
1781	DYNC1I2	24.2382
8604	SLC25A12	4.9503
8520	HAT1	13.6408
100420002	LOC100420002	0
254042	METAP1D	1.762
1745	DLX1	0.055947
1746	DLX2	0.056929
3655	ITGA6	36.1099
100287375	LOC100287375	0
