Gene ID	Gene Symbol	CCFA_Risk_023
100287270	LOC100287270	0
100287302	LOC100287302	0
100287327	LOC100287327	0
100287364	LOC100287364	0
100287404	LOC100287404	0
100287441	LOC100287441	0
100287478	LOC100287478	0
100287513	LOC100287513	0
728369	LOC728369	0
728373	LOC728373	0
728379	LOC728379	0
728386	USP17L5	0
728393	LOC728393	0
728400	LOC728400	0
728405	LOC728405	0
391627	USP17	0
728419	LOC728419	0
391622	USP17L6P	0
100287791	LOC100287791	0
728429	LOC728429	0
100133128	LOC100133128	0
644414	DEFB131	0
442104	OR7E86P	0
390288	OR7E84P	0
442105	OR7E85P	0
391630	OR7E83P	0
100132613	LOC100132613	0
100128519	RPS24P11	0
100302277	MIR548I2	0
728700	RPS3AP19	0
100421806	LOC100421806	0
644517	LOC644517	0
100132066	LOC100132066	0
100420821	LOC100420821	0
100129927	LOC100129927	0
391632	OR7E35P	0
1816	DRD5	0.14286
56606	SLC2A9	1.4425
9948	WDR1	51.639
100423011	MIR3138	2.3654
100130161	LOC100130161	0
100129344	LOC100129344	0
348910	RAF1P1	0
100422637	LOC100422637	0
100422638	LOC100422638	0
100422639	LOC100422639	0
100287951	LOC100287951	0
85460	ZNF518B	3.8023
100130072	LOC100130072	0
116449	CLNK	0.17641
693157	MIR572	0
643446	RNPS1P1	0
9957	HS3ST1	4.3432
391634	HSP90AB2P	15.9156
9364	RAB28	7.8759
285547	LOC285547	0
579	NKX3-2	0.043276
285548	LOC285548	0.1109
259282	BOD1L	3.9598
100288683	LOC100288683	0
731741	RPL32P12	0
391636	LOC391636	0
152742	LOC152742	0
441009	LOC441009	0
132864	CPEB2	4.0133
114905	C1QTNF7	0.44091
57545	CC2D2A	0.74136
26234	FBXL5	22.4622
285550	FAM200B	3.0448
683	BST1	6.4217
100128646	RPL10AP7	0
100288771	LOC100288771	0
952	CD38	20.3186
100130067	LOC100130067	0
9982	FGFBP1	1.1426
83888	FGFBP2	0.37103
8842	PROM1	16.3266
202018	TAPT1	5.1664
202020	FLJ39653	1.805
100128912	RPS21P4	0
100421364	LOC100421364	0
100420926	ZEB2P1	0
9079	LDB2	7.594
100270869	RPS7P6	0
5860	QDPR	11.8737
645104	CLRN2	0
645108	LOC645108	0
51056	LAP3	120.3697
80306	MED28	16.699
27146	FAM184B	0.80801
54876	DCAF16	7.2855
64151	NCAPG	4.1581
254251	LCORL	2.8175
100288868	LOC100288868	0
645174	RPL21P46	0
9353	SLIT2	0.92749
100505893	SLIT2-IT1	0
407000	MIR218-1	0
133015	PACRGL	2.2964
80333	KCNIP4	0.7949
100270987	RPL31P25	0
359822	KCNIP4-IT1	0
100505912	LOC100505912	0.21917
166647	GPR125	3.3411
100130070	RPS27P13	0
57733	GBA3	36.8318
100505937	LOC100505937	0
643751	LOC643751	0
10891	PPARGC1A	1.5102
729175	LOC729175	0
693158	MIR573	0.45062
1665	DHX15	18.7429
53409	ATP5LP3	0
6649	SOD3	26.8934
91050	CCDC149	1.6917
55203	LGI2	1.4993
51091	SEPSECS	4.8122
55300	PI4K2B	12.9196
285540	LOC285540	0.30307
29063	ZCCHC4	3.1585
29945	ANAPC4	7.2701
645433	LOC645433	0
100288962	LOC100288962	0
10568	SLC34A2	4.694
100129902	RPS29P11	0
23231	SEL1L3	67.7742
100506024	LOC100506024	0
389203	C4orf52	19.0328
645481	LOC645481	0
3516	RBPJ	11.9609
886	CCKAR	0
55296	TBC1D19	0.85266
100506048	LOC100506048	0
57620	STIM2	8.5137
100421493	LOC100421493	0
351773	MRPL51P1	0
391642	IGBP1P5	0
100422937	MIR4275	0
645641	MESTP3	0
100418700	LOC100418700	0
100533708	LOC100533708	0
100421807	EEF1A1P21	0
100271130	RPS3AP17	0
100130674	LOC100130674	0
5099	PCDH7	2.2092
642305	MAPRE1P2	0
727792	RPL31P31	0
100420287	SEC63P2	0
116984	ARAP2	3.4941
651644	LOC651644	0
401124	DTHD1	0.11177
100313806	MIR1255B1	0
100130532	LOC100130532	0
100616435	MIR4801	0
57495	KIAA1239	0.025941
55286	C4orf19	8.5547
768211	RELL1	6.4652
727821	RPL21P45	0
55276	PGM2	8.8926
100128236	GAFA3	0
100421323	LOC100421323	0
23216	TBC1D1	11.4672
10744	PTTG2	0
338096	PSME2P4	0
359775	MRPS33P2	0
79667	FLJ13197	0.46541
51274	KLF3	17.4041
81793	TLR10	7.3832
7096	TLR1	5.1766
10333	TLR6	2.6664
92689	FAM114A1	14.9864
693159	MIR574	0.020204
80008	TMEM156	6.7829
51088	KLHL5	6.4653
57728	WDR19	2.4957
5981	RFC1	9.5513
152831	KLB	0.42853
6133	RPL9	232.4242
11019	LIAS	5.4318
401127	LOC401127	0.32347
7358	UGDH	21.6779
201895	C4orf34	27.2444
100147759	RNU7-11P	0
3093	UBE2K	16.844
23244	PDS5A	14.3416
26980	PABPC1P1	0
391647	KRT18P25	0
344967	LOC344967	1.2377
55728	N4BP2	1.8872
399	RHOH	10.2609
55584	CHRNA9	0.051259
100151671	RNU7-74P	0
54502	RBM47	29.1796
100271019	RPL37P14	0
100616274	MIR4802	0
79730	NSUN7	1.4178
152709	ARL4P2	0
323	APBB2	2.5497
7345	UCHL1	7.7899
22998	LIMCH1	2.8556
100270923	RPL12P20	0
81421	OR5M14P	0
8929	PHOX2B	0.28806
100133310	HMGB1P28	0
55161	TMEM33	8.9229
285429	DCAF4L1	0.23394
10463	SLC30A9	22.703
485	ATP1B1P1	0
389206	BEND4	0.43168
152573	SHISA3	0.78726
10396	ATP8A1	7.3595
100270870	RPS7P7	0
100418743	LOC100418743	0
389207	GRXCR1	0
441013	RPS2P21	0
267008	PGBD3P4	0
402175	LOC402175	0
100506827	LOC100506827	0
386617	KCTD8	0
285525	YIPF7	0
60558	GUF1	7.3344
132789	GNPDA2	2.5106
100419045	LOC100419045	0
100418949	PRDX4P1	0
100533736	LOC100533736	0
100131309	PRKRIRP9	0
100419154	LOC100419154	0
2565	GABRG1	0.057317
2555	GABRA2	1.8183
442775	RAC1P2	0
170712	COX7B2	0
2557	GABRA4	0.1296
2560	GABRB1	0.020928
54951	COMMD8	15.5074
57205	ATP10D	4.4714
100128351	RPL21P52	0
10699	CORIN	0.042961
728576	RPL15P7	0
152518	NFXL1	3.2966
1259	CNGA1	1.5749
152519	NIPAL1	2.3913
7294	TXK	1.1433
7006	TEC	1.0105
57606	SLAIN2	6.5668
201780	SLC10A4	0.22895
326340	ZAR1	0
285527	FRYL	5.3665
54940	OCIAD1	37.8879
132299	OCIAD2	69.9178
80157	CWH43	0.074201
728629	TPI1P4	0
100419003	LOC100419003	0
100132617	LOC100132617	0
643579	LOC643579	0
100421363	ANKRD20A17P	0
100133097	LOC100133097	0
100419004	SNX18P24	0
100419005	SNX18P25	0
23142	DCUN1D4	5.4862
100271337	RPL37AP2	0
339977	LRRC66	14.3039
6443	SGCB	12.4263
132671	SPATA18	2.4347
100419861	LOC100419861	0
64854	USP46	2.1202
643783	LOC643783	0
57291	DANCR	28.5907
100616436	MIR4449	0
677810	SNORA26	6.0891
100288413	ERVMER34-1	0.16245
152578	LOC152578	0
65997	RASL11B	0.24778
152579	SCFD2	4.3082
100506387	LOC100506387	0.041847
81608	FIP1L1	11.0564
84708	LNX1	4.4353
100506444	LOC100506444	0
100129728	LOC100129728	0
402176	RPL21P44	0.38506
26511	CHIC2	10.5549
643915	MORF4L2P1	0
170825	GSX2	0
442108	RPL22P13	0
5156	PDGFRA	6.5697
3815	KIT	2.9698
100132311	RPL38P3	0
3791	KDR	4.3774
100128865	LOC100128865	0
100420613	LOC100420613	0
79644	SRD5A3	4.0855
100422531	LOC100422531	0
100506462	LOC100506462	0.31301
55858	TMEM165	38.5824
100506486	LOC100506486	0
9575	CLOCK	2.0038
132954	PDCL2	0
10874	NMU	0.59425
644145	LOC644145	0
55763	EXOC1	13.3455
644173	LOC644173	0
9662	CEP135	1.7885
57482	KIAA1211	6.3074
359738	MRPL22P1	0
132949	AASDH	1.6612
728315	RPL7AP31	0
5471	PPAT	4.3131
100506514	LOC100506514	0
10606	PAICS	23.5105
6731	SRP72	29.819
132946	ARL9	1.109
2732	GLDCP1	0
84525	HOPX	4.0312
391655	RPL17P20	0
285453	LOC285453	0
6691	SPINK2	0.32819
5978	REST	4.4731
84273	NOA1	12.5922
5431	POLR2B	19.6594
3490	IGFBP7	298.0396
100129983	UBE2CP3	0
255130	LOC255130	0.010473
100271113	RPS26P24	0
6644	SRIP1	0
100507160	LOC100507160	0
100421808	LOC100421808	0
100616450	MIR548AG1	0
23284	LPHN3	1.2375
100271150	RPL17P19	0
727997	RPS12P9	0
100652734	LOC100652734	0
391656	RPS15AP17	0
100271164	RPL21P47	0
100289193	LOC100289193	0
100131441	LOC100131441	0
644534	HMGN1P11	0
644548	LOC644548	0
644578	LOC644578	0
253017	TECRL	0.031797
391657	LOC391657	0
100130347	RPS6P5	0
401134	LOC401134	0
100533670	LOC100533670	0
100422019	LOC100422019	0
2044	EPHA5	0.0416
642828	RPL6P10	0
100144602	LOC100144602	0.079101
728048	LOC728048	0
100302177	MIR1269A	0
100271091	RPS23P3	0
1060	CENPC1	4.5382
26228	STAP1	5.0805
55236	UBA6	7.6457
550112	LOC550112	2.0134
100421804	LOC100421804	0
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0.037882
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0
339967	TMPRSS11A	0.039943
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.15076
100420694	LOC100420694	0
401136	TMPRSS11BNL	0.015144
132724	TMPRSS11B	0.10389
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	11.3826
4503	MT2P1	0
28983	TMPRSS11E	0.045403
54568	UGT2B29P	0
7367	UGT2B17	261.6006
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	66.0474
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	0.22286
100174950	LOC100174950	0
79799	UGT2A3	8.0714
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	0
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	3.0494
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	0.17054
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0.052908
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0.17952
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0
574537	UGT2A2	0
27284	SULT1B1	17.264
133150	SULT1D1P	0
6783	SULT1E1	11.4031
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.054623
54959	ODAM	1.0511
260436	FDCSP	34.6557
1448	CSN3	0
85438	CABS1	0
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0
401138	AMTN	0
258	AMBN	0
10117	ENAM	0.051277
3512	IGJ	2602.4106
57050	UTP3	15.4384
22902	RUFY3	5.6196
2926	GRSF1	13.974
92597	MOB1B	3.4318
1633	DCK	14.1731
8671	SLC4A4	5.1091
100420462	LOC100420462	0
2638	GC	0.25679
10886	NPFFR2	0.24241
9508	ADAMTS3	0.26719
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	4.8588
26057	ANKRD17	10.4734
171559	HMGA1P2	0
213	ALB	0.042761
174	AFP	0
173	AFM	0
166824	RASSF6	5.6099
3576	IL8	11.9494
6372	CXCL6	24.3078
728045	PPBPL1	0
5197	PF4V1	0.78004
2919	CXCL1	56.3269
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	0.34636
5473	PPBP	0.074201
6374	CXCL5	21.631
2921	CXCL3	6.1963
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	8.7667
441024	MTHFD2L	1.0803
255324	EPGN	0
2069	EREG	0.54191
374	AREG	1.2926
727738	AREGB	0
685	BTC	1.3693
25849	PARM1	24.4084
100505505	LOC100505505	0.038092
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	5.0724
152815	THAP6	2.38
152816	C4orf26	0.47384
8999	CDKL2	0.2549
9908	G3BP2	35.3309
8615	USO1	33.5773
5470	PPEF2	0.18486
27163	NAAA	11.5627
55153	SDAD1	11.5938
4283	CXCL9	134.0093
419	ART3	0.78453
3627	CXCL10	89.6374
6373	CXCL11	27.9895
643205	RPL36P8	0
53371	NUP54	12.7416
950	SCARB2	54.9854
100129583	FAM47E	1.0014
8987	STBD1	5.1181
339965	CCDC158	0.028184
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	7.4423
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.094986
100128318	RPL26P17	0
345079	SOWAHB	3.4377
55752	9/11/2015	10.2094
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	103.5823
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	11.2396
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	60.0541
246175	CNOT6L	8.896
65008	MRPL1	11.5806
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.24373
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	13.1866
100505702	LOC100505702	0.36204
100132993	RPS21P3	0
55589	BMP2K	8.4384
100616427	MIR5096	0
152559	PAQR3	5.9477
100505875	LOC100505875	0.061575
84779	NAA11	0
2712	GK2	0
100506035	LOC100506035	0.21247
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	10.2314
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	1.75
2250	FGF5	1.0532
338390	MRPS25P1	0
255119	C4orf22	0
100419739	LOC100419739	0
651	BMP3	1.28
5593	PRKG2	1.1815
100506297	LOC100506297	0
153020	RASGEF1B	1.6356
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	70.2509
391672	IGBP1P4	0
9987	HNRPDL	35.1737
58478	ENOPH1	14.8313
441027	TMEM150C	2.5607
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0
79966	SCD5	2.6371
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	31.1808
100499177	LOC100499177	6.9783
79725	THAP9	1.176
132660	LIN54	3.0742
51138	COPS4	18.1934
51316	PLAC8	60.3564
391674	LOC391674	0
27235	COQ2	8.2154
10855	HPSE	3.512
100287427	LOC100287427	0
113510	HELQ	3.4854
51023	MRPS18C	17.6738
84142	FAM175A	3.2882
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	9.2023
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	12.7648
23001	WDFY3	2.3113
404201	WDFY3-AS2	0.45619
100526736	LOC100526736	0
83478	ARHGAP24	2.5784
100616349	MIR4451	0
5602	MAPK10	1.5515
100616463	MIR4452	0
5783	PTPN13	2.4164
345274	SLC10A6	0.064568
643974	RPL6P13	0
132989	C4orf36	0.26061
260422	LOC260422	0
100506746	LOC100506746	1.6771
4299	AFF1	9.2653
442777	LOC442777	0
57563	KLHL8	3.4708
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	0.7996
51170	HSD17B11	84.9603
100129693	LOC100129693	0
53343	NUDT9	9.7195
8404	SPARCL1	94.072
1834	DSPP	0
1758	DMP1	0
3381	IBSP	0
56955	MEPE	0
3327	HSP90AB3P	18.9365
6696	SPP1	8.2867
5311	PKD2	6.5998
9429	ABCG2	11.3079
100271194	RPL31P24	0
152926	PPM1K	3.9384
55008	HERC6	4.0412
51191	HERC5	3.8318
728333	LOC728333	0
84992	PIGY	48.1322
100129137	LOC100129137	0
8916	HERC3	5.5461
266812	NAP1L5	2.5221
285512	FAM13A-AS1	2.2572
10144	FAM13A	8.9974
731282	LOC731282	0
166815	TIGD2	4.7444
285513	GPRIN3	2.1292
6622	SNCA	2.3572
644248	LOC644248	0
22915	MMRN1	10.7034
401145	FAM190A	0.40773
7117	TMSL3	0
133083	LOC133083	0
2895	GRID2	0.019537
100422562	LOC100422562	0
474	ATOH1	9.5087
644429	HMGB3P15	0
56916	SMARCAD1	5.9086
27306	HPGDS	1.3619
100271314	RPL35AP11	0
10611	PDLIM5	14.1407
100507012	LOC100507012	0
658	BMPR1B	0.033733
100507031	LOC100507031	0
8633	UNC5C	1.3362
100270980	RPL30P6	0
5161	PDHA2	0
100418701	LOC100418701	0
1348	COX7A2P2	0
285555	C4orf37	0
100526735	LOC100526735	0
100270833	RPL5P12	0
5910	RAP1GDS1	9.5924
100271165	RPL21P48	0
10098	TSPAN5	3.0419
132556	BTF3P13	0
1977	EIF4E	10.7155
494542	TBCAP3	0
728710	FAM177A2	0
100287817	LOC100287817	0
23173	METAP1	7.0178
100500867	MIR3684	0
100420695	ABT1P1	0
128	ADH5	30.5932
100507053	LOC100507053	0.71012
127	ADH4	1.3679
359806	PCNAP1	0
359805	PCNAP2	0
130	ADH6	4.9446
124	ADH1A	3.1902
125	ADH1B	23.257
126	ADH1C	80.846
131	ADH7	0
84103	C4orf17	0
93587	RG9MTD2	1.816
4547	MTTP	69.2778
285556	LOC285556	0
27071	DAPP1	8.5425
8649	LAMTOR3	9.2449
79982	DNAJB14	2.0877
3015	H2AFZ	78.419
256880	LOC256880	0.18628
644721	LOC644721	0
100288885	LOC100288885	0
115265	DDIT4L	0.36819
51705	EMCN	4.2881
5530	PPP3CA	14.751
100302193	MIR1255A	0
90024	FLJ20021	4.0358
55024	BANK1	9.6884
64116	SLC39A8	12.8575
100419863	LOC100419863	0
4790	NFKB1	14.9386
4126	MANBA	10.1187
100271166	RPL21P49	0
100418744	KRT8P46	0
100288914	LOC100288914	0
100419096	LOC100419096	0
7323	UBE2D3	81.9178
493856	CISD2	6.1312
150159	SLC9B1	0.49769
100128183	PABPC1P7	0
777774	ACTR3BP4	0
133308	SLC9B2	2.2528
56898	BDH2	13.9586
1062	CENPE	1.7674
650560	DDX3YP3	0
6870	TACR3	0.055323
80319	CXXC4	0.18923
391679	RPL6P14	0
100288146	LOC100288146	0
54790	TET2	2.4121
27068	PPA2	17.9481
441032	EEF1A1P9	0
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	1.8994
57117	INTS12	10.3269
79807	GSTCD	1.6064
255743	NPNT	26.9685
93627	TBCK	4.2767
9255	AIMP1	13.4115
100507096	LOC100507096	0
100421495	LOC100421495	0
27123	DKK2	0.070395
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
9061	PAPSS1	18.5523
166929	SGMS2	6.9166
113612	CYP2U1	3.8299
3033	HADH	45.2562
51176	LEF1	4.676
641518	LOC641518	0.20366
100270876	RPSAP34	0
391681	LOC391681	0
285456	LOC285456	0.12901
6164	RPL34	365.9203
58505	OSTC	84.1048
64850	AGXT2L1	0.27178
100129714	RCC2P8	0
84570	COL25A1	0
100132580	RBMXP4	0.067677
100533182	1/2-SBSRNA4	1.7035
10427	SEC24B	9.604
693161	MIR576	0
389217	SETP20	0
100131440	LOC100131440	0
55013	CCDC109B	11.0466
839	CASP6	20.418
81579	PLA2G12A	5.9345
3426	CFI	39.9088
54433	GAR1	6.1602
10692	RRH	0.11468
345193	LRIT3	0.2052
442114	KRT19P3	0
1950	EGF	0.084596
79071	ELOVL6	6.7475
100288483	HSBP1P2	0
645145	ZBED1P	0
100133103	LOC100133103	0
100130995	LOC100130995	0
2028	ENPEP	47.8161
5308	PITX2	1.378
100126354	MIR297	0
391686	LOC391686	0
729075	RPL36AP23	0
100288584	LOC100288584	0
132719	LOC132719	0
402184	RPS12P8	0
132720	C4orf32	3.783
100271330	RPL36AP19	0
55435	AP1AR	9.1199
92610	TIFA	8.0791
80216	ALPK1	3.5785
100421429	LOC100421429	0
285412	LOC285412	0
63973	NEUROG2	0
55345	C4orf21	0.99729
51574	LARP7	17.1567
442894	MIR302B	0.051043
442912	MIR367	0
442896	MIR302D	0
407028	MIR302A	0
442895	MIR302C	0
645264	OSTCP4	0
256085	LOC256085	0
100270993	RPL32P13	0
441034	RPL7AP30	0
100131158	LOC100131158	0
287	ANK2	2.4033
100422627	LOC100422627	0
100302188	MIR1243	0
728937	RPS26P25	0
817	CAMK2D	12.166
100507209	LOC100507209	0
79642	ARSJ	1.0393
7368	UGT8	11.2819
693162	MIR577	0
100131828	LOC100131828	0
64579	NDST4	0
359776	MRPS33P3	0
441035	LOC441035	0
100128462	LOC100128462	0
100131611	PGAM4P2	0
132391	KRT18P21	0
645368	LOC645368	0
57008	RLFP1	0
100288825	LOC100288825	0
100463500	MTRNR2L13	0
100302290	MIR1973	0
100288861	LOC100288861	0
100129008	LOC100129008	0
344978	LOC344978	0
100421002	LOC100421002	0
133022	TRAM1L1	0.66983
100270916	RPSAP35	0
90859	NT5C3P1	0
9348	NDST3	0.1783
100132656	LOC100132656	0
100093630	SNHG8	32.7104
677809	SNORA24	3.9681
8492	PRSS12	3.7329
100128177	LOC100128177	0
645455	CEP170P1	1.994
729218	LOC729218	0.7282
100652945	LOC100652945	0
100420203	CICP16	0
57721	METTL14	8.8484
9871	SEC24D	13.5115
171024	SYNPO2	7.0345
51778	MYOZ2	0.074687
285415	MRPL42P1	0
54532	USP53	4.3923
401152	C4orf3	46.4718
2169	FABP2	147.1782
729249	LOC729249	0
100131884	LOC100131884	0.05547
201989	GK6P	0
401149	FLJ14186	5.4412
100507306	LOC100507306	0.44755
645513	LOC645513	4.1645
8654	PDE5A	6.762
100507322	LOC100507322	3.0541
4085	MAD2L1	11.6485
100289220	LOC100289220	0
344988	SAR1AP3	0
11107	PRDM5	0.72736
100419158	SETP12	0
79625	NDNF	0.42723
79931	TNIP3	0.58283
84109	QRFPR	0.15237
100418710	LOC100418710	0
308	ANXA5	140.1657
132332	TMEM155	0.32957
100192379	PP12613	0.049254
5393	EXOSC9	6.6106
890	CCNA2	12.041
55212	BBS7	2.412
7222	TRPC3	0.18463
84162	KIAA1109	4.1095
132612	ADAD1	0
3558	IL2	0
59067	IL21	0
729338	CETN4P	0.61673
166379	BBS12	1.4412
727709	LOC727709	0
100270996	RPL34P12	0
2247	FGF2	2.3047
100271107	RPS26P23	0
11162	NUDT6	2.1078
166378	SPATA5	1.0532
494447	COILP2	0
10252	SPRY1	7.0655
285419	LOC285419	0.088178
100271167	RPL21P50	0
645773	LOC645773	0
391696	LOC391696	0
57182	ANKRD50	2.6458
79633	FAT4	1.4155
100302267	MIR2054	0
100289295	LOC100289295	0
645841	LOC645841	0
100419353	LOC100419353	0
132817	LOC132817	0
27152	INTU	0.91196
83447	SLC25A31	0
22824	HSPA4L	1.0263
653156	RPL21P53	0
10733	PLK4	2.3789
256471	MFSD8	5.7203
80167	C4orf29	3.3862
55132	LARP1B	4.4583
100270934	RPL15P8	0
100419062	LOC100419062	0
100652849	LOC100652849	0
10424	PGRMC2	29.6225
100507487	LOC100507487	0.48201
79960	PHF17	4.3937
132320	SCLT1	1.7756
132321	C4orf33	10.7191
100127912	LOC100127912	0
391697	ZSWIM5P3	0
391698	LOC391698	0
100380271	RNY5P4	0
100128983	LOC100128983	0
360170	CYCSP14	0
100421146	LOC100421146	0
100421232	GAPDHP56	0
100271209	RPL7AP28	0
100421143	ELL2P2	0
100419742	LOC100419742	0
57575	PCDH10	0.21573
132430	PABPC4L	0.27468
345016	LOC345016	0
646272	LOC646272	0
440447	RPS2P27	0
389223	EEF1A1P35	0
100418792	KRT18P54	0
100533844	TARS2P1	0
100507528	LOC100507528	0
646316	TERF1P3	0
100131921	LOC100131921	0
100289663	LOC100289663	0
391701	RPS23P2	0
54510	PCDH18	7.6861
641365	LOC641365	0
641364	LOC641364	0.021232
23657	SLC7A11	1.8968
100131429	LOC100131429	0
152594	LOC152594	0
25819	CCRN4L	2.793
1998	ELF2	6.1768
100507617	PPP1R14BP3	0
84709	C4orf49	0.072428
4717	NDUFC1	23.7614
80155	NAA15	7.1068
100421868	LOC100421868	0
83452	RAB33B	4.2243
80854	SETD7	9.2922
100462797	FTH1P24	0
4258	MGST2	40.4616
644914	H3F3AP6	0
55534	MAML3	1.319
60592	SCOC	21.7271
100129858	LOC100129858	0.22295
730747	RPL14P3	0
1047	CLGN	0.13746
152586	LOC152586	0
646484	LOC646484	0
255520	ELMOD2	8.2926
7350	UCP1	0.096981
23158	TBC1D9	8.8669
644962	LOC644962	0
57484	RNF150	0.45098
27309	ZNF330	12.5593
100507639	LOC100507639	0.03826
3600	IL15	4.5138
8821	INPP4B	1.1004
100270834	RPL5P13	0
100130178	LOC100130178	0
401157	FLJ44477	0
100287014	LOC100287014	0
84640	USP38	7.3447
2549	GAB1	4.3636
100423017	MIR3139	0
645018	RPS2P20	0
100128888	RPSAP36	0
8467	SMARCA5	13.8279
100128055	SMARCA5-AS1	0
100652877	LOC100652877	0
441046	GUSBP5	0.18831
166752	FREM3	0.029286
100419356	LOC100419356	0
2996	GYPE	0.23164
100420464	LOC100420464	0
2993	GYPA	0
2994	GYPB	0.060538
391703	KRT18P51	0
646576	LOC646576	0.51403
64399	HHIP	0.86908
100505491	LOC100505491	0
345041	HSPD1P5	0
10393	ANAPC10	5.2622
6059	ABCE1	13.8673
54726	OTUD4	8.6203
100271092	RPS23P4	0
152905	RTN3P1	0
100132841	LOC100132841	0
4086	SMAD1	6.3738
100505525	LOC100505525	0
166785	MMAA	3.0676
729497	LOC729497	0
646603	C4orf51	0
152485	ZNF827	1.7899
100505545	LOC100505545	0
11157	LSM6	9.716
345051	LOC345051	0
84068	SLC10A7	2.776
5458	POU4F2	0
83894	TTC29	0
100505596	LOC100505596	0
100313938	MIR548G	0
100130537	RPL31P26	0
100420927	LOC100420927	0
1909	EDNRA	4.1363
2964	GTF2F2P1	0
55751	TMEM184C	9
90826	PRMT10	2.4643
79658	ARHGAP10	1.7617
100616246	MIR4799	0
100420036	LOC100420036	0
4306	NR3C2	5.3604
453	ASS1P8	0
100130396	ATP5LP4	0
285423	LOC285423	0
100216487	LOC100216487	0
166614	DCLK2	1.1167
987	LRBA	5.876
100419161	LOC100419161	0
729558	LOC729558	0
10586	MAB21L2	7.1098
729566	ZBTB8OSP1	0
649288	AK4P6	0
6189	RPS3A	467.4411
114655	SNORD73B	0
8944	SNORD73A	0
152503	SH3D19	19.6185
345062	PRSS48	0
729830	FAM160A1	1.0079
5188	PET112	2.3087
100505685	LOC100505685	0
55294	FBXW7	7.6394
100422896	MIR3140	0
54553	DKFZP434I0714	3.0517
100616193	MIR4453	0
391706	RPS3AP18	0
646737	RPS14P6	0
201799	TMEM154	4.3816
201798	TIGD4	0.078464
27236	ARFIP1	17.5125
100421721	LOC100421721	0
152667	FAM192BP	0
729870	LOC729870	0.25885
85462	FHDC1	3.0215
23321	TRIM2	10.953
303	ANXA2P1	10.88
84057	MND1	1.666
23240	KIAA0922	6.6807
594841	WDR45P	0
100419170	LOC100419170	0
7097	TLR2	5.1689
285533	RNF175	0.18309
6423	SFRP2	4.6298
54798	DCHS2	0.023964
100419960	LOC100419960	0
100128050	LOC100128050	0
5356	PLRG1	13.9927
100422640	LOC100422640	0
2244	FGB	0.29534
2243	FGA	0.024765
2266	FGG	0
9227	LRAT	0.11475
166863	RBM46	0
4887	NPY2R	0.053492
