Gene ID	Gene Symbol	CCFA_Risk_180
347730	LRRTM1	0.18112
100287912	LOC100287912	0
100130209	LOC100130209	0
100507201	LOC100507201	0
100420968	LOC100420968	0
100287985	LOC100287985	0
1720	LOC1720	0
100271015	RPL37P10	0
100124401	LOC100124401	0
100422716	LOC100422716	0
388965	FUNDC2P2	0.4549
8802	SUCLG1	76.8119
1768	DNAH6	0.11143
503630	DUXAP1	0
100420432	LOC100420432	0
100190800	LDHAP7	0
129293	C2orf89	6.9249
100421476	LOC100421476	0
729760	RPL12P18	0
9168	TMSB10	1389.1097
400963	RPS2P17	0
56888	KCMF1	9.9986
647302	LOC647302	0
83439	TCF7L1	4.091
10618	TGOLN2	65.6922
647307	LOC647307	0
54884	RETSAT	78.232
84173	ELMOD3	6.6967
822	CAPG	55.0875
284948	SH2D6	1.9308
100151662	RNU7-64P	0
100270874	RPSAP22	0
100630918	LOC100630918	1.7304
4144	MAT2A	57.0899
2677	GGCX	5.433
8673	VAMP8	173.8434
10791	VAMP5	33.2339
51255	RNF181	53.9588
129303	TMEM150A	5.3077
10713	USP39	15.1377
388969	C2orf68	10.3032
6439	SFTPB	0.3552
100130649	LOC100130649	0
10578	GNLY	23.9129
84913	ATOH8	0.76786
284950	LOC284950	0.82925
8869	ST3GAL5	9.8012
90784	LOC90784	3.6246
25885	POLR1A	3.0227
55037	PTCD3	11.176
692225	SNORD94	3.5911
10989	IMMT	31.4631
100616159	MIR4779	0
51318	MRPL35	16.2556
65055	REEP1	0.61482
55818	KDM3A	12.618
100526767	RNF103-CHMP3	1.1103
51652	CHMP3	43.9937
7844	RNF103	12.7933
400966	RGPD1	1.2544
64795	RMND5A	16.3499
925	CD8A	17.3437
926	CD8B	11.8906
400965	LOC400965	0
100286979	LOC100286979	0.70034
100420109	LOC100420109	0
5343	PLGLB1	1.7041
285074	LOC285074	4.5968
100189530	TRNAP28P	0
100420889	LOC100420889	0
100616370	MIR4771-1	0.59312
100132498	LOC100132498	0
100652743	LOC100652743	52.9377
100507286	LOC100507286	0
112597	LINC00152	10.426
100507307	LOC100507307	0
7845	PAFAH1B1P1	0
100616499	MIR4435-1	0
100133255	RPS14P5	0
730268	LOC730268	0
5342	PLGLB2	1.9844
729857	RGPD2	1.6431
729859	LOC729859	0
100420890	LOC100420890	0
100419917	LOC100419917	0
51315	KRCC1	36.4044
150572	SMYD1	0
100616447	MIR4780	0
2168	FABP1	956.4429
55258	THNSL2	4.968
359747	MRPL45P1	0
344167	FOXI3	0
200523	C2orf51	0
9451	EIF2AK3	9.0631
100507360	LOC100507360	0.62627
22934	RPIA	19.3763
645784	ANKRD36BP2	2.5211
100132330	LOC100132330	0
100616399	MIR4436A	0
50802.chr2.1	IGK@	364.3011
3514	IGKC	0
28946	IGKJ5	0
28947	IGKJ4	0
28948	IGKJ3	0
28949	IGKJ2	0
28950	IGKJ1	0
100294406	LOC100294406	266.5908
28908	IGKV4-1	0
28907	IGKV5-2	0
28905	IGKV7-3	0
100421123	LOC100421123	0
28929	IGKV2-4	0
28299	IGKV1-5	0
28943	IGKV1-6	0
28915	IGKV3-7	0
28942	IGKV1-8	0
28941	IGKV1-9	0
28928	IGKV2-10	0
28914	IGKV3-11	0
28940	IGKV1-12	0
28939	IGKV1-13	0
28927	IGKV2-14	0
28913	IGKV3-15	0
28938	IGKV1-16	0
28937	IGKV1-17	0
28926	IGKV2-18	0
28925	IGKV2-19	0
28912	IGKV3-20	0
28906	IGKV6-21	0
28936	IGKV1-22	0
28924	IGKV2-23	0
28923	IGKV2-24	0
28911	IGKV3-25	0
28922	IGKV2-26	0
28935	IGKV1-27	0
28921	IGKV2-28	0
28920	IGKV2-29	0
28919	IGKV2-30	0
28910	IGKV3-31	0
28934	IGKV1-32	0
28933	IGKV1-33	0
28909	IGKV3-34	0
28932	IGKV1-35	0
28918	IGKV2-36	0
28931	IGKV1-37	0
28917	IGKV2-38	0
28930	IGKV1-39	0
28916	IGKV2-40	0
50802.chr2.2	IGK@	72.2975
28878	IGKV2D-40	0
28893	IGKV1D-39	0
28879	IGKV2D-38	0
28894	IGKV1D-37	0
28880	IGKV2D-36	0
28895	IGKV1D-35	0
28871	IGKV3D-34	0
28896	IGKV1D-33	0
28897	IGKV1D-32	0
28872	IGKV3D-31	0
28881	IGKV2D-30	0
28882	IGKV2D-29	31.3074
28883	IGKV2D-28	0
28898	IGKV1D-27	0
28884	IGKV2D-26	0
28873	IGKV3D-25	0
28885	IGKV2D-24	0
28886	IGKV2D-23	0
28899	IGKV1D-22	0
28870	IGKV6D-21	0
28874	IGKV3D-20	0
28887	IGKV2D-19	0
28888	IGKV2D-18	0
28869	IGKV6D-41	0
28900	IGKV1D-17	0
28901	IGKV1D-16	0
28875	IGKV3D-15	0
28889	IGKV2D-14	0
28902	IGKV1D-13	0
28903	IGKV1D-12	0
28876	IGKV3D-11	0
28890	IGKV2D-10	0
28892	IGKV1D-42	0
28891	IGKV1D-43	0
28904	IGKV1D-8	0
28877	IGKV3D-7	8.4254
100287723	LOC100287723	10.5608
100291786	LOC100291786	51.6145
339562	IGKV1OR2-118	0
388996	LOC388996	0
654342	LOC654342	4.9678
100506191	LOC100506191	0
1817	DRD5P1	0
100462648	LOC100462648	0
100421788	LOC100421788	0
100289350	LOC100289350	0.44294
645367	GGT8P	2.5294
642838	LOC642838	0
642762	ABCD1P5	0
100128696	PABPC1P6	0
389000.chr2.1	SLC9B1P2	0
389000.chr2.2	SLC9B1P2	0
440888	ACTR3BP2	0
391405	LOC391405	0
100130488	LOC100130488	0
205272	CNN2P8	0
100419684	LOC100419684	0
90499	LOC90499	0.46838
729171	ANKRD20A8P	0.17813
100418972	SNX18P14	0
647633	LOC647633	0
100419815	LOC100419815	0
442028	LOC442028	0.046484
150483	TEKT4	0
100216339	RPS24P6	0
100652780	LOC100652780	0
100131662	LOC100131662	0
4118	MAL	7.6244
64969	MRPS5	12.921
84874	ZNF514	5.1661
7549	ZNF2	2.3134
100287523	LOC100287523	0
399496	SLC2AXP1	0
344065	LOC344065	0
150696	PROM2	0.58565
30818	KCNIP3	0.15132
51011	FAHD2A	11.1824
728231	UBTFL5	0
100421287	LOC100421287	0
653192	TRIM43B	0
390233	LOC390233	0
643085	LOC643085	0
100419920	LOC100419920	0.04543
400984	OR7E102P	0
643126	LOC643126	0
129868	TRIM43	0
100421548	LOC100421548	0
100421292	LOC100421292	0
129870	UBTFL3	0
643219	LOC643219	0.08808
150759	LINC00342	2.4557
400986	ANKRD36C	0.08564
729234	LOC729234	3.4316
150763	GPAT2	1.0133
151	ADRA2B	0.46545
431705	ASTL	0.10663
1844	DUSP2	14.8482
56910	STARD7	58.5906
285033	LOC285033	1.9477
55654	TMEM127	29.0562
9391	CIAO1	23.7671
23020	SNRNP200	23.2989
150771	ITPRIPL1	1.4383
23397	NCAPH	2.6453
93082	NEURL3	2.3273
10865	ARID5A	16.2922
55683	KANSL3	8.9862
90342	FER1L5	0.013354
81562	LMAN2L	7.5833
26504	CNNM4	12.9445
100422928	MIR3127	0
100506036	LOC100506036	0
26505	CNNM3	11.1822
200539	ANKRD23	2.0007
51239	ANKRD39	6.7745
54910	SEMA4C	5.0445
51252	FAM178B	0.1371
100420569	LOC100420569	0
100421288	LOC100421288	0
643445	LOC643445	0
100290877	LOC100290877	0
653924	LOC653924	0
151313	FAHD2B	5.5289
375248	ANKRD36	0.98251
100506076	LOC100506076	4.5078
28855	IGKV2OR2-10	0
652873	IGKV2OR2-7	0
7338	UBE3AP1	0
100310869	IGKV2OR2-7D	0
100506123	LOC100506123	4.1588
57730	ANKRD36B	1.5964
643615	UBTFL6	0
1329	COX5B	199.5308
10120	ACTR1B	31.8748
6070	RNU4-8P	0
728537	LOC728537	1.704
7535	ZAP70	21.4487
23505	TMEM131	14.5771
728851	HMGN1P36	0
200403	VWA3B	0.038722
507	ATP5BP1	0
1261	CNGA3	0.03369
3631	INPP4A	10.6637
493753	COA5	16.8872
25972	UNC50	17.2883
11320	MGAT4A	34.4762
100130391	YWHAQP5	0
343990	C2orf55	3.1269
80705	TSGA10	0.63448
550644	LOC550644	0
51263	MRPL30	7.8116
150590	C2orf15	1.2081
51601	LIPT1	5.175
129531	MITD1	26.4337
254773	LYG2	0.24203
129530	LYG1	1.8743
10190	TXNDC9	13.0643
9669	EIF5B	21.7386
51455	REV1	10.3394
3899	AFF3	4.4228
150577	LOC150577	0
164832	LONRF2	0.31622
164837	CYCSP7	0
9486	CHST10	2.7601
129522	LOC129522	0
129521	NMS	0
643896	LOC643896	0
79031	PDCL3	10.7173
100131946	LOC100131946	0
100652812	LOC100652812	0
4862	NPAS2	5.8556
6160	RPL31	242.9316
11138	TBC1D8	7.6567
100506262	LOC100506262	0
100420429	LOC100420429	0
100506286	LOC100506286	0.11154
55571	C2orf29	31.1851
284996	RNF149	20.0463
692205	SNORD89	3.6853
200407	CREG2	0.039621
731220	RFX8	0.070294
644013	RPS6P3	0
100421289	LOC100421289	0
9448	MAP4K4	8.3359
100506328	LOC100506328	0
7850	IL1R2	1.661
3554	IL1R1	21.6844
100131131	LOC100131131	0
8808	IL1RL2	0
9173	IL1RL1	2.5372
8809	IL18R1	0
100422339	LOC100422339	0
8807	IL18RAP	3.2604
100616157	MIR4772	0
389015	SLC9A4	1.8934
6549	SLC9A2	2.1078
84804	MFSD9	6.175
130827	TMEM182	0.93353
728815	LOC728815	0
100631243	LOC100631243	0
644265	LOC644265	0
100287010	LOC100287010	0
402093	LOC402093	0
150568	LOC150568	0
100271456	RPL23AP27	0
284998	LOC284998	0
644442	HMGB3P11	0
100506421	LOC100506421	0.14426
5455	POU3F3	0
100128131	LOC100128131	0
64965	MRPS9	16.0908
11250	GPR45	0
9392	TGFBRAP1	5.0658
100506473	LOC100506473	0
79074	C2orf49	8.2077
2274	FHL2	8.9135
100506494	LOC100506494	0
285000	LOC285000	0
8440	NCK2	29.1598
100506513	CATX-1	0
84417	C2orf40	1.2371
80146	UXS1	6.4301
100128408	RPL22P10	0
100131114	LOC100131114	0
100132961	RPS21P2	0
100271299	RPL27AP4	0
402096	LOC402096	0
285189	PLGLA	0.39485
653489	RGPD3	2.4769
927	CD8BP	0
644604	EEF1A1P12	0
84620	ST6GAL2	0.28905
649489	PPP1R2P5	0
729121	LOC729121	0
285190	RGPD4	2.5602
100270957	RPL22P8	0
100128964	LOC100128964	0
60482	SLC5A7	0.053721
442038	SULT1C3	2.5525
100131624	LOC100131624	0
6819	SULT1C2	2.5259
151234	SULT1C2P1	0.073745
100420975	GMCL1P2	0
27233	SULT1C4	1.2225
100288503	LOC100288503	0
9648	GCC2	15.9352
3987	LIMS1	17.8445
644911	RPL10P5	0
5903	RANBP2	12.2956
165055	CCDC138	1.129
100271023	RPL39P16	0
10913	EDAR	1.1865
100287216	LOC100287216	0.37298
344558.chr2.1	SH3RF3	2.3279
100422863	MIR4265	0
100506574	SNRPGP9	0
100423027	MIR4266	0
729164	LOC729164	0
344558.chr2.2	SH3RF3	0
151011	9/10/2015	8.1019
100271017	RPL37P12	0
100506890	LOC100506890	0
65124	SOWAHC	9.1211
100131577	LOC100131577	0
402100	RPL22P11	0
100506563	LOC100506563	0
84220	RGPD5	4.5125
100271835	LIMS3-LOC440895	1.7959
96626	LIMS3	0.27617
440895	LOC440895	0
22945	GPAA1P1	0
645129	LOC645129	0
645135	LOC645135	0
100422994	MIR4267	0
7851	MALL	115.1957
4867	NPHP1	0.66351
100287074	LOC100287074	0
205251	LINC00116	3.478
100507334	LOC100507334	2.0988
100287119	LOC100287119	0
442041	LOC442041	0
151009	LOC151009	7.4863
729248	LOC729248	0
100288570	LOC100288570	1.4874
100288695	LIMS3L	0.50915
729540	RGPD6	4.5141
100507581	LOC100507581	0
727747	RPL22P12	0
699	BUB1	5.638
55289	ACOXL	0.12484
100270832	RPL5P9	0
400997	FLJ44006	0
10018	BCL2L11	12.0435
100505634	LOC100505634	0
541471	LOC541471	3.5192
100128130	LOC100128130	0
100132382	RPS14P4	0
100616341	MIR4435-2	0
27002	PAFAH1B1P2	0
100420180	LOC100420180	0
100270999	RPL34P8	0
100133059	LOC100133059	0
64682	ANAPC1	7.6463
100616165	MIR4771-2	0
100130388	LOC100130388	0
10461	MERTK	5.4318
100420892	LOC100420892	0
100422091	LOC100422091	0
84910	TMEM87B	26.9485
129804	FBLN7	2.3155
84524	ZC3H8	4.6818
376940	ZC3H6	1.9922
100418696	LOC100418696	0
727851	RGPD8	4.3178
150465	TTL	8.1826
84172	POLR1B	4.9742
84269	CHCHD5	2.75
100271082	RPS20P11	0
400999	FLJ42351	0.86575
6574	SLC20A1	27.1728
284958	NT5DC4	0.87047
150468	CKAP2L	2.1611
3552	IL1A	0.094397
3553	IL1B	7.1529
100128413	LOC100128413	0
27178	IL37	0
100287419	LOC100287419	0
56300	IL36G	0
442042	LOC442042	0
27179	IL36A	0
27177	IL36B	0
26525	IL36RN	0
84639	IL1F10	0
3557	IL1RN	4.1753
23550	PSD4	23.6519
7849	PAX8	1.4052
100509100	LOC100509100	8.7661
654433	LOC654433	1.4362
100130100	LOC100130100	0
150472	CBWD2	8.3048
200350	FOXD4L1	0.085962
729468	LOC729468	0
654412	FAM138B	0.014676
100302128	MIR1302-3	0
375260	WASH2P	9.7465
84771	DDX11L2	1.6654
118433	RPL23AP7	3.083
11159	RABL2A	4.6095
150478	bA395L14.12	0
645529	LOC645529	0
100506748	LOC100506748	0
80255	SLC35F5	22.7116
100616208	MIR4782	0
100506762	LOC100506762	0
10096	ACTR3	150.8441
100499194	LOC100499194	0.059671
440900	LOC440900	0.3309
391428	SEPHS1P7	0
57628	DPP10	0.091997
389023	LOC389023	0.37862
100270875	RPSAP23	0
100533709	LOC100533709	0
100189522	TRNAL46P	0
8886	DDX18	24.8099
645694	HTR5BP	0
54520	CCDC93	10.5872
51141	INSIG2	15.6806
100506797	LOC100506797	0
2019	EN1	0
8685	MARCO	0.070222
165257	C1QL2	0.067446
55240	STEAP3	4.7332
130355	C2orf76	3.9156
1622	DBI	70.0389
140738	TMEM37	65.4911
6344	SCTR	0.9763
200373	PCDP1	0.35064
80775	TMEM177	3.2973
100128117	RPL17P15	0
5775	PTPN4	2.5777
100129234	RPL27P7	0
57669	EPB41L5	2.9003
100505755	MTND5P28	0
79134	TMEM185B	5.6322
5899	RALB	32.5249
3625	INHBB	0.43146
84931	LOC84931	0
2736	GLI2	0.67753
29842	TFCP2L1	0.32741
100271069	RPS17P7	0
23332	CLASP1	5.11
100151683	RNU4ATAC	0
254128	LOC254128	2.0154
100270920	RPL12P15	0
440902	LOC440902	0
84365	MKI67IP	16.2927
7247	TSN	22.7356
100422580	LOC100422580	0
100131284	LOC100131284	0
100288443	LOC100288443	0
129684	CNTNAP5	0
100422417	LOC100422417	0
150554	YWHAZP2	0
2995	GYPC	19.5993
339760	LOC339760	0
274	BIN1	14.7367
339761	CYP27C1	0.99288
100130102	LOC100130102	0
2071	ERCC3	9.0072
10746	MAP3K2	14.9894
100506922	LOC100506922	0
5624	PROC	0.55447
100616187	MIR4783	0
55677	IWS1	12.6726
4648	MYO7B	27.7379
55679	LIMS2	5.2766
2840	GPR17	0.47672
100288504	LOC100288504	0
84826	SFT2D3	7.7432
55339	WDR33	8.0513
100169850	RNY4P7	0
100131832	LOC100131832	0
5433	POLR2D	8.9718
100271110	RPS26P19	0
83607	AMMECR1L	7.3947
100288192	LOC100288192	0
79595	SAP130	7.357
56886	UGGT1	10.8544
100419085	LOC100419085	0
100381215	DYNLT3P2	0
100288533	LOC100288533	0
100270954	RPL21P34	0
9394	HS6ST1	12.3152
100130549	ISCA1P6	0
151121	LOC151121	0
389033	LOC389033	0
100129819	RPL22P7	0
100131320	LOC100131320	0.49572
84084	RAB6C	4.1572
100422513	LOC100422513	0
646674	LOC646674	0
100130693	LOC100130693	0
440905	LOC440905	0.14757
728378	POTEF	3.695
285103	LOC285103	0.75567
91409	CCDC74B	0.48935
55627	SMPD4	10.1987
80097	MZT2B	14.4989
112714	TUBA3E	0
284988	RHOQP3	0
643276	LOC643276	0
391436	LOC391436	0
100189445	TRNAQ34P	0
646710	RPL19P4	0
84317	CCDC115	24.4102
92856	IMP4	25.1522
26469	PTPN18	31.2813
100216479	LOC100216479	0.52853
646802	CYP4F43P	0
653269	POTEI	0
653275	CFC1B	0.12435
646743	LOC646743	0
150527	TISP43	0
55997	CFC1	0.12435
653781	POTEJ	0.72778
100132708	CYP4F30P	0.022442
100288897	LOC100288897	0.42839
344561	GPR148	0.076352
205147	FAM123C	0.042693
360160	CYCSP8	0
50649	ARHGEF4	0.064433
130074	FAM168B	30.0906
445582	POTEE	9.7052
55041	PLEKHB2	51.6623
100381202	NEK2P4	0
401007	NF1P8	0
440910	LOC440910	0
100420005	LOC100420005	0
100533668	LOC100533668	0
150519	LOC150519	0
100420006	LOC100420006	0
401002	LOC401002	0
150786	WTH3DI	4.1016
100189525	TRNAS31P	0
100189451	TRNAQ36P	0
389043	LOC389043	0
2777	GNAQP1	0
401010	LOC401010	0.82561
730041	RHOQP2	0
646836	LOC646836	0
113457	TUBA3D	0.35566
653784	MZT2A	35.7099
100616378	MIR4784	3.5895
150776	LOC150776	7.7861
90557	CCDC74A	1.0358
100127989	LOC100127989	0
440915	POTEKP	1.6326
100631247	LOC100631247	0
100507474	LOC100507474	0
100507460	LOC100507460	0.46913
29798	C2orf27A	1.4761
100422473	LOC100422473	0
100652961	LOC100652961	0
100418881	NBEAP2	0
100419921	LOC100419921	0
408029	C2orf27B	0.4172
647996	LOC647996	0
730076	LOC730076	0
100312843	VN1R19P	0
554226	ANKRD30BL	0
100313824	MIR663B	0.22232
647696	CDC27P1	0
646915	ZNF806	0
100128406	AZFP	0
100652919	LOC100652919	0
2863	GPR39	2.3631
116372	LYPD1	0.24446
344148	NCKAP5	1.066
100500878	MIR3679	0
4249.chr2.1	MGAT5	21.2365
266643	EDDM3CP	0
4249.chr2.2	MGAT5	0
81615	TMEM163	7.3818
100420574	LOC100420574	0
100526840	LOC100526840	0
130013	ACMSD	0.12084
100129961	LOC100129961	1.1609
905	CCNT2	12.2695
80122	YSK4	0.070919
22930	RAB3GAP1	13.6355
84083	ZRANB3	0.44657
100422338	LOC100422338	0
23518	R3HDM1	7.7339
406915	MIR128-1	0
23190	UBXN4	49.8663
3938	LCT	1.4307
100507600	LOC100507600	0.077932
4175	MCM6	17.8312
391448	LOC391448	0
1615	DARS	32.8681
100131316	LOC100131316	0
7852	CXCR4	137.4292
389053	HNRNPKP2	0
7315	UBBP1	0
100421125	LOC100421125	0
80731	THSD7B	0.085824
3176	HNMT	10.7058
100127993	RPL15P5	0
440917	LOC440917	0
647002	LOC647002	0
100129375	LOC100129375	0
339745	SPOPL	9.9963
11249	NXPH2	0
647012	LOC647012	0.78394
129560	LOC129560	0
359763	MRPS18BP2	0
100270856	RPL9P13	0
100288227	MTND1P27	0
53353	LRP1B	0.016618
100420772	LOC100420772	0
100420575	LOC100420575	0
100271067	RPS16P3	0
100289623	LOC100289623	0
100129955	LOC100129955	0
8942	KYNU	4.3916
100420434	LOC100420434	0
100418906	LOC100418906	0
55843	ARHGAP15	16.9184
79712	GTDC1	3.7692
9839	ZEB2	6.7803
100505471	LOC100505471	0
401014	DKFZp686O1327	0.05586
474174	SGCEP	0
100505498	LOC100505498	0
100270844	RPL6P5	0
727713	LOC727713	0
100147745	RNU7-2P	0
100270938	RPL17P12	0
100419816	LOC100419816	0
728773	PABPC1P2	0.52869
100420430	LOC100420430	0
100133235	RPL26P14	0
92	ACVR2A	7.1413
5000	ORC4	10.9569
55777	MBD5	1.527
100130682	LOC100130682	0
641381	LOC641381	0
100132376	RPS29P8	0
26122	EPC2	9.993
23667	UBBP3	0
100271084	RPS20P13	0
100420351	LOC100420351	0
3800.chr2.2	KIF5C	0.51651
3800.chr2.1	KIF5C	0
130576	LYPD6B	0.24259
151276	LOC151276	0
100129594	FAM8A3P	0
130574	LYPD6	0.38381
100270939	RPL17P13	0
27249	MMADHC	56.5475
150596	FLJ32955	0
100189494	TRNAE38P	0
390	RND3	21.6626
344332	FABP5P10	0
375287	RBM43	3.9921
9111	NMI	13.9668
100616418	MIR4773-2	0.07193
7130	TNFAIP6	0.57535
100616392	MIR4773-1	0
55183	RIF1	4.9548
4703	NEB	0.18244
26225	ARL5A	21.188
785	CACNB4	0.2455
10254	STAM2	11.1905
100270976	RPL30P2	0
114793	FMNL2	7.9944
10790	NUDCP1	0
55660	PRPF40A	16.2083
151188	ARL6IP6	5.4522
100131393	UBQLN4P2	0
100422514	ATP5F1P4	0
100271458	RPL23AP29	0
642635	LOC642635	0
56475	RPRM	0.093948
100131207	DNAJA1P2	0
114805	GALNT13	0.28861
100418774	PHBP4	0
3760	KCNJ3	4.9006
642721	CBX3P6	0
504	ATP5A1P2	0
100128759	LOC100128759	0.079151
4929	NR4A2	0.86104
2820	GPD2	11.6195
100271047	RPLP0P7	0
220786	CDK7PS	0
11227	GALNT5	2.9842
57471	ERMN	2.1811
728066	LOC728066	0
9595	CYTIP	48.2502
130399	ACVR1C	0.59378
90	ACVR1	6.8317
100130766	LOC100130766	0
151531	UPP2	0
100421652	PTP4A1P1	0
554201	LOC554201	0
130940	CCDC148	0.042812
100128061	LOC100128061	0
8502	PKP4	9.092
100271039	RPL7AP22	0
92196	DAPL1	0
79540	OR7E89P	0
26645	OR7E28P	0
79537	OR7E90P	0
85461	TANC1	4.5714
653189	BTF3L4P2	0
100421057	GSTM3P2	0
151525	WDSUB1	4.7152
29994	BAZ2B	4.9708
100505957	LOC100505957	0
100422294	LOC100422294	0
643072	LOC643072	0
100129742	RPS3AP13	0
64844	3/7/2015	31.1476
100526664	LY75-CD302	0
9936	CD302	20.9092
4065	LY75	16.9358
22925	PLA2R1	2.8132
3694	ITGB6	4.5259
100505984	LOC100505984	0
5937	RBMS1	7.668
100616364	MIR4785	1.8931
100419108	LOC100419108	0
100131736	LOC100131736	0
10010	TANK	25.3113
10213	PSMD14	30.1569
100506055	LOC100506055	1.2259
10716	TBR1	0
285116	AHCTF1P1	0
100132762	LOC100132762	0
391458	KRT18P46	0
57282	SLC4A10	0.82727
1803	DPP4	87.0778
399520	TIMM8AP1	0
100132597	EIF3EP2	0
100506077	LOC100506077	0
2641	GCG	135.0785
2191	FAP	0.64977
64135	IFIH1	13.3866
25801	GCA	14.3777
90134	KCNH7	0.063818
55137	FIGN	0.36264
2888	GRB14	0.55815
100462836	EIF3EP3	0
22837	COBLL1	2.8367
100337591	SNORA70F	0
151258	SLC38A11	1.4458
6328	SCN3A	0.63009
6326	SCN2A	0.040216
80034	CSRNP3	0.38643
2591	GALNT3	16.0924
79809	TTC21B	2.6907
100506124	LOC100506124	0.83672
100506134	LOC100506134	0
6323	SCN1A	0.0041416
6335	SCN9A	1.878
6332	SCN7A	1.1004
129446	XIRP2	0
643496	LOC643496	0
401018	CTAGE14P	0
8708	B3GALT1	0
27347	STK39	14.0139
450234	PHF5GP	0
253782	CERS6	28.0886
100616356	MIR4774	0
115677	NOSTRIN	7.2218
57405	SPC25	11.8405
57818	G6PC2	0
8647	ABCB11	0
10170	DHRS9	2.3908
100287279	LOC100287279	0
4036	LRP2	0
129880	BBS5	8.2476
10324	KBTBD10	0.21674
79675	FASTKD1	12.3573
9360	PPIG	16.8302
129881	C2orf77	0.14806
100421474	LOC100421474	0
100526832	PHOSPHO2-KLHL23	0
493911	PHOSPHO2	2.5163
151230	KLHL23	5.1373
171417	LOC171417	0
100533664	LOC100533664	0
100128621	CYB5AP2	0
6741	SSB	41.0745
29081	METTL5	22.0135
130507	UBR3	7.1385
100421689	LOC100421689	0
140469	MYO3B	0.11468
10355	HMGB1P4	0
440925	LOC440925	0.064912
389058	SP5	0.28392
728350	EIF2S2P4	0
100505695	LOC100505695	0
285141	LOC285141	0
2571	GAD1	0
26003	GORASP2	26.4667
9874	TLK1	12.5536
79828	METTL8	3.005
644166	RPS26P20	0
80067	DCAF17	5.7768
359774	MRPS29P2	0
401019	RPS15P4	0
79901	CYBRD1	185.7026
100131481	RPL21P38	0
1781	DYNC1I2	26.7155
8604	SLC25A12	5.4349
8520	HAT1	15.7038
100420002	LOC100420002	0
254042	METAP1D	2.2538
1745	DLX1	0.051818
1746	DLX2	0
3655	ITGA6	38.5307
100287375	LOC100287375	0
5163	PDK1	4.8889
91149	LOC91149	0
11069	RAPGEF4	0.6556
542	ALDH7A1P2	0
51776	ZAK	3.1473
339751	MLK7-AS1	0.063376
643960	RPS2P18	0
100289479	LOC100289479	0
83879	CDCA7	18.9454
100130171	LOC100130171	0
100131562	LOC100131562	0
643997	LOC643997	0
100129456	LOC100129456	0
344178	RPL5P7	0
6670	SP3	21.7979
100128905	LOC100128905	0
391462	RPSAP24	0
29789	OLA1	17.3434
644158	LOC644158	0
402112	LOC402112	0
285084	LOC285084	0.044266
100131390	SP9	0
9541	CIR1	22.1405
79634	SCRN3	6.3419
151556	GPR155	3.6954
442058	LOC442058	0
440926	H3F3AP4	0
7456	WIPF1	37.4295
100147831	RNU7-44P	0
1134	CHRNA1	0.049445
1123	CHN1	3.7159
100271160	RPL21P31	0
1386	ATF2	9.4576
100126350	MIR933	0
518	ATP5G3	57.8668
100127924	RPS15AP14	0
100287682	EXTL2P1	0
80856	KIAA1715	5.1366
344191	EVX2	0
3239	HOXD13	0
3238	HOXD12	0
3237	HOXD11	0
3236	HOXD10	0.02145
3235	HOXD9	1.2463
100129455	LOC100129455	0.12262
3234	HOXD8	2.0501
100506783	HOXD-AS2	1.1982
406903	MIR10B	0
3233	HOXD4	2.3907
3232	HOXD3	0.66123
401022	HOXD-AS1	11.1821
100506798	LOC100506798	0
3231	HOXD1	3.7272
100129028	RPLP1P4	0
129841	RPSAP25	0
10651	MTX2	16.8193
100302142	MIR1246	0
375295	LOC375295	2.184
2518	FUCA1P1	0
100131991	RPL29P8	0
391465	LOC391465	0
100418728	KRT8P40	0
220988	HNRNPA3	67.7778
100130691	LOC100130691	6.3004
4780	NFE2L2	28.9484
100422824	MIR3128	0
8540	AGPS	9.606
150737	TTC30B	1.9601
92104	TTC30A	1.7019
50940	PDE11A	0.29319
100506816	LOC100506816	0
728664	API5P2	0
360163	CYCTP	0
129831	RBM45	5.9942
114880	OSBPL6	1.6826
100506866	LOC100506866	0.62965
100506831	LOC100506831	1.5881
8575	PRKRA	7.7418
494513	DFNB59	0.69369
10789	NUDCP2	0
51661	FKBP7	2.3353
65977	PLEKHA3	10.1591
7273	TTN	0.30679
100506892	LOC100506892	0
285025	CCDC141	0.12966
100270864	RPS6P2	0
91404	SESTD1	6.1849
644776	LOC644776	0
151126	ZNF385B	0.22321
100506905	LOC100506905	0
100131482	LOC100131482	0
100302172	MIR1258	0
57703	CWC22	8.6977
729009	FTH1P20	0
100271298	RPL27AP3	0
10477	UBE2E3	25.8591
100616213	MIR4437	0
3676	ITGA4	23.2845
375298	CERKL	3.0762
4760	NEUROD1	1.3811
442060	LOC442060	0
6744	SSFA2	25.0976
729050	KRT18P29	0
151242	PPP1R1C	0.17703
5136	PDE1A	1.4997
54431	DNAJC10	28.123
100270984	RPL31P15	0
2487	FRZB	12.0867
10787	NCKAP1	39.641
344320	KRT8P10	0
142679	DUSP19	1.2444
129401	NUP35	6.0795
129402	LIN28AP1	0
644877	LOC644877	0
100616305	MIR548AE1	0
91752	ZNF804A	1.3864
100271293	RPL23AP33	0
100506923	LOC100506923	0
644935	ELF2P4	0
401024	FSIP2	0.30396
100420895	LOC100420895	0
100271161	RPL21P32	0
100271295	RPL23AP35	0
100131051	LOC100131051	0
55854	ZC3H15	28.7027
503641	DPRXP1	0
3685	ITGAV	24.6041
165215	FAM171B	2.027
151112	ZSWIM2	0
391467	IMPDH1P7	0
