Gene ID	Gene Symbol	CCFA_Risk_082
10333	TLR6	1.4518
92689	FAM114A1	17.1016
693159	MIR574	0
80008	TMEM156	2.3832
51088	KLHL5	3.8492
57728	WDR19	1.3391
5981	RFC1	10.9935
152831	KLB	1.3137
6133	RPL9	243.6742
11019	LIAS	6.3179
401127	LOC401127	0.24874
7358	UGDH	26.6078
201895	C4orf34	22.8101
100147759	RNU7-11P	0
3093	UBE2K	14.9128
23244	PDS5A	15.6552
26980	PABPC1P1	0
391647	KRT18P25	0
344967	LOC344967	0.91989
55728	N4BP2	1.7697
399	RHOH	3.1805
55584	CHRNA9	0
100151671	RNU7-74P	0
54502	RBM47	51.5756
100271019	RPL37P14	0
100616274	MIR4802	0
79730	NSUN7	1.9484
152709	ARL4P2	0
323	APBB2	2.451
7345	UCHL1	1.4686
22998	LIMCH1	2.4331
100270923	RPL12P20	0
81421	OR5M14P	0
8929	PHOX2B	0.16922
100133310	HMGB1P28	0
55161	TMEM33	7.8823
285429	DCAF4L1	0.057166
10463	SLC30A9	25.4333
485	ATP1B1P1	0
389206	BEND4	0.5431
152573	SHISA3	0.85636
10396	ATP8A1	18.3628
100270870	RPS7P7	0
100418743	LOC100418743	0
389207	GRXCR1	0
441013	RPS2P21	0
267008	PGBD3P4	0
402175	LOC402175	0
100506827	LOC100506827	0
386617	KCTD8	0
285525	YIPF7	0.080427
60558	GUF1	11.4572
132789	GNPDA2	2.0158
100419045	LOC100419045	0
100418949	PRDX4P1	0
100533736	LOC100533736	0
100131309	PRKRIRP9	0
100419154	LOC100419154	0
2565	GABRG1	0.060605
2555	GABRA2	3.6111
442775	RAC1P2	0
170712	COX7B2	0
2557	GABRA4	0.085646
2560	GABRB1	0.044257
54951	COMMD8	15.1629
57205	ATP10D	3.1368
100128351	RPL21P52	0
10699	CORIN	0.032065
728576	RPL15P7	0
152518	NFXL1	3.3352
1259	CNGA1	8.1839
152519	NIPAL1	9.4884
7294	TXK	0.92051
7006	TEC	2.0169
57606	SLAIN2	6.7735
201780	SLC10A4	0.048416
326340	ZAR1	0
285527	FRYL	9.0976
54940	OCIAD1	42.6797
132299	OCIAD2	107.3924
80157	CWH43	0.039229
728629	TPI1P4	0
100419003	LOC100419003	0
100132617	LOC100132617	0.1768
643579	LOC643579	0
100421363	ANKRD20A17P	0
100133097	LOC100133097	0
100419004	SNX18P24	0
100419005	SNX18P25	0
23142	DCUN1D4	6.5012
100271337	RPL37AP2	0
339977	LRRC66	17.4526
6443	SGCB	10.0526
132671	SPATA18	1.4723
100419861	LOC100419861	0
64854	USP46	1.8097
643783	LOC643783	0
57291	DANCR	20.7128
100616436	MIR4449	0
677810	SNORA26	1.6306
100288413	ERVMER34-1	0.068706
152578	LOC152578	0
65997	RASL11B	0.36679
152579	SCFD2	2.5542
100506387	LOC100506387	0.022124
81608	FIP1L1	9.5259
84708	LNX1	5.9076
100506444	LOC100506444	0
100129728	LOC100129728	0
402176	RPL21P44	0.31614
26511	CHIC2	15.1641
643915	MORF4L2P1	0
170825	GSX2	0
442108	RPL22P13	0
5156	PDGFRA	6.6204
3815	KIT	5.63
100132311	RPL38P3	0
3791	KDR	2.0996
100128865	LOC100128865	0
100420613	LOC100420613	0
79644	SRD5A3	3.2299
100422531	LOC100422531	0
100506462	LOC100506462	0.22661
55858	TMEM165	22.0371
100506486	LOC100506486	0
9575	CLOCK	3.2462
132954	PDCL2	0
10874	NMU	0.50267
644145	LOC644145	0.26429
55763	EXOC1	18.3485
644173	LOC644173	0
9662	CEP135	1.5649
57482	KIAA1211	16.4068
359738	MRPL22P1	0
132949	AASDH	1.866
728315	RPL7AP31	0
5471	PPAT	1.7667
100506514	LOC100506514	0
10606	PAICS	20.4544
6731	SRP72	19.5032
132946	ARL9	0
2732	GLDCP1	0
84525	HOPX	3.33
391655	RPL17P20	0
285453	LOC285453	0
6691	SPINK2	0.75997
5978	REST	4.8394
84273	NOA1	13.931
5431	POLR2B	24.3796
3490	IGFBP7	127.506
100129983	UBE2CP3	0
255130	LOC255130	0.014774
100271113	RPS26P24	0
6644	SRIP1	0
100507160	LOC100507160	0
100421808	LOC100421808	0
100616450	MIR548AG1	0
23284	LPHN3	1.8357
100271150	RPL17P19	0
727997	RPS12P9	0
100652734	LOC100652734	0
391656	RPS15AP17	0
100271164	RPL21P47	0
100289193	LOC100289193	0
100131441	LOC100131441	0
644534	HMGN1P11	0
644548	LOC644548	0
644578	LOC644578	0
253017	TECRL	0
391657	LOC391657	0
100130347	RPS6P5	0
401134	LOC401134	0.02514
100533670	LOC100533670	0
100422019	LOC100422019	0
2044	EPHA5	0
642828	RPL6P10	0
100144602	LOC100144602	0
728048	LOC728048	0
100302177	MIR1269A	0
100271091	RPS23P3	0
1060	CENPC1	5.7794
26228	STAP1	0.73609
55236	UBA6	6.3367
550112	LOC550112	2.249
100421804	LOC100421804	0
100419862	LOC100419862	0
100419046	LOC100419046	0
2798	GNRHR	0.035136
100381178	TMPRSS11CP	0
9407	TMPRSS11D	0
339967	TMPRSS11A	0
644759	TMPRSS11GP	0
339970	GCOM2	0
389208	TMPRSS11F	0
401135	SYT14L	0
100420693	LOC100420693	0
100130017	FTLP10	0.15409
100420694	LOC100420694	0
401136	TMPRSS11BNL	0.034694
132724	TMPRSS11B	0.39545
100422188	LOC100422188	0
100128725	LOC100128725	0
91746	YTHDC1	13.3513
4503	MT2P1	0
28983	TMPRSS11E	0
54568	UGT2B29P	0
7367	UGT2B17	377.2595
100422402	LOC100422402	0
100132651	LOC100132651	0
728807	LOC728807	0
7366	UGT2B15	106.1194
728811	LOC728811	0
100422026	LOC100422026	0
100422189	LOC100422189	0
7365	UGT2B10	1.3258
100174950	LOC100174950	0
79799	UGT2A3	87.9486
100289568	LOC100289568	0
642381	LOC642381	0
54569	UGT2B27P	0.19682
100422020	LOC100422020	0
54570	UGT2B26P	0
7364	UGT2B7	34.9517
100127903	LOC100127903	0
642474	LOC642474	0
10720	UGT2B11	1.3304
100422021	LOC100422021	0
100533845	LOC100533845	0
54490	UGT2B28	0.077388
100422022	LOC100422022	0
642496	LOC642496	0
100422190	LOC100422190	0
54571	UGT2B25P	0
100422029	LOC100422029	0
54572	UGT2B24P	0
7363	UGT2B4	0.25309
100422023	UGT2A3P7	0
100422024	LOC100422024	0
10941	UGT2A1	0.095767
574537	UGT2A2	0.12978
27284	SULT1B1	57.7789
133150	SULT1D1P	0
6783	SULT1E1	13.0827
1446	CSN1S1	0
1447	CSN2	0
6779	STATH	0
3347	HTN3	0
3346	HTN1	0
286828	CSN1S2AP	0
100337616	CSN1S2BP	0
401137	C4orf40	0.04767
54959	ODAM	0
260436	FDCSP	12.5267
1448	CSN3	0
85438	CABS1	0
10879	SMR3B	0
26952	SMR3A	0
58503	PROL1	0
4589	MUC7	0
401138	AMTN	0
258	AMBN	0.10244
10117	ENAM	0.054218
3512	IGJ	1083.5775
57050	UTP3	11.7236
22902	RUFY3	4.6824
2926	GRSF1	13.3391
92597	MOB1B	2.4296
1633	DCK	10.688
8671	SLC4A4	7.8288
100420462	LOC100420462	0
2638	GC	0
10886	NPFFR2	0.23125
9508	ADAMTS3	0.11928
728019	LOC728019	0
100151688	RNU6ATAC5P	0
285521	COX18	4.3616
26057	ANKRD17	12.0634
171559	HMGA1P2	0
213	ALB	0.090427
174	AFP	0.044086
173	AFM	0
166824	RASSF6	10.6886
3576	IL8	0.421
6372	CXCL6	3.2142
728045	PPBPL1	0
5197	PF4V1	0.069193
2919	CXCL1	8.1002
642958	LOC642958	0
50612	CXCL1P	0
5196	PF4	0.32314
5473	PPBP	0.078458
6374	CXCL5	0.77179
2921	CXCL3	1.3489
10895	PPBPL2	0
643014	LOC643014	0
2920	CXCL2	1.6764
441024	MTHFD2L	0.7205
255324	EPGN	0.088172
2069	EREG	1.6662
374	AREG	0.57981
727738	AREGB	0
685	BTC	1.6726
25849	PARM1	11.0579
100505505	LOC100505505	0
100507388	LOC100507388	0
100505946	LOC100505946	0
100506253	LOC100506253	0
441025	LOC441025	0
25898	RCHY1	6.0585
152815	THAP6	3.2425
152816	C4orf26	0.32303
8999	CDKL2	0.082931
9908	G3BP2	46.2741
8615	USO1	33.4251
5470	PPEF2	0.25168
27163	NAAA	41.6375
55153	SDAD1	12.9584
4283	CXCL9	6.5588
419	ART3	0.041182
3627	CXCL10	3.2045
6373	CXCL11	0.5124
643205	RPL36P8	0
53371	NUP54	12.374
950	SCARB2	75.5456
100129583	FAM47E	3.6708
8987	STBD1	30.2475
339965	CCDC158	0.14119
100131940	SNX5P1	0
100271328	RPL36AP18	0
57619.chr4.1	SHROOM3	14.5611
100616299	MIR4450	0
100616254	MIR548AH	0
57619.chr4.2	SHROOM3	0
100422250	LOC100422250	0
100421494	LOC100421494	0.10044
100128318	RPL26P17	0
345079	SOWAHB	11.2009
55752	9/11/2015	16.0073
171560	AF357530	0
100131826	LOC100131826	0
100507473	LOC100507473	0
10983	CCNI	81.903
100270851	RPL7P17	0
339966	LOC339966	0
901	CCNG2	16.3775
100462780	FTLP9	0
100421141	LOC100421141	0
100421142	LOC100421142	0
10563	CXCL13	19.1757
246175	CNOT6L	10.167
65008	MRPL1	14.8437
100128297	LOC100128297	0
100130279	HMGB1P44	0
391670	LOC391670	0
80144	FRAS1	0.29779
442112	LOC442112	0
100462957	LOC100462957	0
306	ANXA3	9.9997
100505702	LOC100505702	0.095702
100132993	RPS21P3	0
55589	BMP2K	7.8816
100616427	MIR5096	0
152559	PAQR3	12.4873
100505875	LOC100505875	0.13022
84779	NAA11	0
2712	GK2	0
100506035	LOC100506035	0.049924
79273	OR7E94P	0
118425	GDEP	0
118429	ANTXR2	10.1622
643513	LOC643513	0
100131161	RPSAP39	0
56978	PRDM8	0.62206
2250	FGF5	1.6013
338390	MRPS25P1	0
255119	C4orf22	0
100419739	LOC100419739	0
651	BMP3	9.8468
5593	PRKG2	14.5873
100506297	LOC100506297	0
153020	RASGEF1B	2.0126
1330	COX5BP1	0
100422249	LOC100422249	0
441026	LOC441026	0
345258	BIN2P1	0
3184	HNRNPD	53.0965
391672	IGBP1P4	0
9987	HNRPDL	34.3095
58478	ENOPH1	11.2015
441027	TMEM150C	3.2649
728128	RPL7AP26	0
728131	RPS6P6	0
442113	LOC442113	0
439934	LINC00575	0
79966	SCD5	2.2333
100127906	LOC100127906	0
693160	MIR575	0
22872	SEC31A	37.5144
100499177	LOC100499177	8.1393
79725	THAP9	1.5727
132660	LIN54	3.2035
51138	COPS4	19.5796
51316	PLAC8	44.478
391674	LOC391674	0
27235	COQ2	5.5067
10855	HPSE	2.9234
100287427	LOC100287427	0
113510	HELQ	3.5406
51023	MRPS18C	19.5624
84142	FAM175A	3.1569
100288343	LOC100288343	0
100270978	RPL30P5	0
84803	AGPAT9	30.0218
152845	LOC152845	0
4825	NKX6-1	0
1040	CDS1	27.1433
23001	WDFY3	3.0533
404201	WDFY3-AS2	0.64864
100526736	LOC100526736	0
83478	ARHGAP24	1.369
100616349	MIR4451	0
5602	MAPK10	0.80353
100616463	MIR4452	0
5783	PTPN13	0.60492
345274	SLC10A6	0.34136
643974	RPL6P13	0
132989	C4orf36	0.56467
260422	LOC260422	0
100506746	LOC100506746	2.3783
4299	AFF1	15.5141
442777	LOC442777	0
57563	KLHL8	5.2315
100419572	LOC100419572	0
2601	GAPDHP60	0
345275	HSD17B13	0.96093
51170	HSD17B11	339.7263
100129693	LOC100129693	0
53343	NUDT9	17.0261
8404	SPARCL1	60.2043
1834	DSPP	0
1758	DMP1	0
3381	IBSP	0
56955	MEPE	0
3327	HSP90AB3P	14.3833
6696	SPP1	1.3002
5311	PKD2	5.8975
9429	ABCG2	90.9998
100271194	RPL31P24	0
152926	PPM1K	1.7525
55008	HERC6	4.5758
51191	HERC5	2.6118
728333	LOC728333	0
84992	PIGY	59.6849
100129137	LOC100129137	0
8916	HERC3	7.6098
266812	NAP1L5	0.57609
285512	FAM13A-AS1	2.3347
10144	FAM13A	11.0764
731282	LOC731282	0
166815	TIGD2	7.6625
285513	GPRIN3	3.3414
6622	SNCA	0.29475
644248	LOC644248	0
22915	MMRN1	5.4618
401145	FAM190A	0.69509
7117	TMSL3	0
133083	LOC133083	0
2895	GRID2	0.020658
100422562	LOC100422562	0
474	ATOH1	17.9092
644429	HMGB3P15	0
56916	SMARCAD1	5.5565
27306	HPGDS	4.5081
100271314	RPL35AP11	0
10611	PDLIM5	17.7143
100507012	LOC100507012	0
658	BMPR1B	0
100507031	LOC100507031	0
8633	UNC5C	1.7405
100270980	RPL30P6	0
5161	PDHA2	0
100418701	LOC100418701	0
1348	COX7A2P2	0
285555	C4orf37	0.061998
100526735	LOC100526735	0
100270833	RPL5P12	0
5910	RAP1GDS1	8.4298
100271165	RPL21P48	0
10098	TSPAN5	1.9883
132556	BTF3P13	0
1977	EIF4E	8.3126
494542	TBCAP3	0
728710	FAM177A2	0
100287817	LOC100287817	0
23173	METAP1	9.002
100500867	MIR3684	0
100420695	ABT1P1	0
128	ADH5	35.3466
100507053	LOC100507053	0.71321
127	ADH4	0.81958
359806	PCNAP1	0
359805	PCNAP2	0
130	ADH6	19.5018
124	ADH1A	3.0738
125	ADH1B	12.5752
126	ADH1C	115.6995
131	ADH7	0
84103	C4orf17	0
93587	RG9MTD2	2.7523
4547	MTTP	212.2282
285556	LOC285556	0
27071	DAPP1	2.2089
8649	LAMTOR3	13.0576
79982	DNAJB14	2.5484
3015	H2AFZ	62.2955
256880	LOC256880	0.35042
644721	LOC644721	0
100288885	LOC100288885	0
115265	DDIT4L	0.11679
51705	EMCN	2.5909
5530	PPP3CA	9.9277
100302193	MIR1255A	0
90024	FLJ20021	3.8794
55024	BANK1	2.0381
64116	SLC39A8	5.7452
100419863	LOC100419863	0
4790	NFKB1	11.9125
4126	MANBA	6.2251
100271166	RPL21P49	0
100418744	KRT8P46	0
100288914	LOC100288914	0
100419096	LOC100419096	0
7323	UBE2D3	80.4461
493856	CISD2	5.9191
150159	SLC9B1	0
100128183	PABPC1P7	0
777774	ACTR3BP4	0
133308	SLC9B2	0.64615
56898	BDH2	36.3625
1062	CENPE	1.381
650560	DDX3YP3	0
6870	TACR3	0
80319	CXXC4	1.4886
391679	RPL6P14	0
100288146	LOC100288146	0
54790	TET2	3.9423
27068	PPA2	25.4571
441032	EEF1A1P9	0
402182	LOC402182	0
23744	ATP5EP1	0
54848	ARHGEF38	3.962
57117	INTS12	9.3589
79807	GSTCD	1.3482
255743	NPNT	29.7736
93627	TBCK	5.1042
9255	AIMP1	14.389
100507096	LOC100507096	0.1568
100421495	LOC100421495	0
27123	DKK2	0.024811
100312844	VN1R22P	0
100312845	VN1R23P	0
402183	RAC1P5	0
9061	PAPSS1	10.1697
166929	SGMS2	11.4982
113612	CYP2U1	8.0171
3033	HADH	98.7923
51176	LEF1	1.453
641518	LOC641518	0.055291
100270876	RPSAP34	0
391681	LOC391681	0
285456	LOC285456	0.044208
6164	RPL34	342.6717
58505	OSTC	79.1712
64850	AGXT2L1	0.047896
100129714	RCC2P8	0
84570	COL25A1	0.034696
100132580	RBMXP4	0
100533182	1/2-SBSRNA4	1.5492
10427	SEC24B	13.276
693161	MIR576	0
389217	SETP20	0
100131440	LOC100131440	0
55013	CCDC109B	5.4409
839	CASP6	41.2823
81579	PLA2G12A	12.0335
3426	CFI	21.2384
54433	GAR1	5.7647
10692	RRH	0.065903
345193	LRIT3	0.1356
442114	KRT19P3	0
1950	EGF	0.12881
79071	ELOVL6	3.8091
100288483	HSBP1P2	0
645145	ZBED1P	0
100133103	LOC100133103	0
100130995	LOC100130995	0
2028	ENPEP	355.8297
5308	PITX2	2.6187
100126354	MIR297	0
391686	LOC391686	0
729075	RPL36AP23	0
100288584	LOC100288584	0
132719	LOC132719	0
402184	RPS12P8	0
132720	C4orf32	1.3411
100271330	RPL36AP19	0
55435	AP1AR	20.0591
92610	TIFA	5.1916
80216	ALPK1	3.0692
100421429	LOC100421429	0
285412	LOC285412	0
63973	NEUROG2	0
55345	C4orf21	1.3926
51574	LARP7	18.281
442894	MIR302B	0
442912	MIR367	0
442896	MIR302D	0
407028	MIR302A	0
442895	MIR302C	0
645264	OSTCP4	0
256085	LOC256085	0
100270993	RPL32P13	0
441034	RPL7AP30	0
100131158	LOC100131158	0
287	ANK2	1.3043
100422627	LOC100422627	0
100302188	MIR1243	0
728937	RPS26P25	0
817	CAMK2D	17.0091
100507209	LOC100507209	0
79642	ARSJ	0.25857
7368	UGT8	17.622
693162	MIR577	0
100131828	LOC100131828	0
64579	NDST4	0
359776	MRPS33P3	0
441035	LOC441035	0
100128462	LOC100128462	0
100131611	PGAM4P2	0
132391	KRT18P21	0
645368	LOC645368	0
57008	RLFP1	0
100288825	LOC100288825	0
100463500	MTRNR2L13	0
100302290	MIR1973	0
100288861	LOC100288861	0
100129008	LOC100129008	0
344978	LOC344978	0
100421002	LOC100421002	0
133022	TRAM1L1	0.60707
100270916	RPSAP35	0
90859	NT5C3P1	0
9348	NDST3	0.1794
100132656	LOC100132656	0
100093630	SNHG8	39.603
677809	SNORA24	3.4129
8492	PRSS12	7.2438
100128177	LOC100128177	0
645455	CEP170P1	1.3273
729218	LOC729218	0.73246
100652945	LOC100652945	0
100420203	CICP16	0
57721	METTL14	9.941
9871	SEC24D	15.3284
171024	SYNPO2	3.2171
51778	MYOZ2	0.048962
285415	MRPL42P1	0
54532	USP53	7.4972
401152	C4orf3	49.8786
2169	FABP2	484.3914
729249	LOC729249	0
100131884	LOC100131884	0.033275
201989	GK6P	0
401149	FLJ14186	5.4139
100507306	LOC100507306	0.22621
645513	LOC645513	6.9768
8654	PDE5A	9.3176
100507322	LOC100507322	3.5081
4085	MAD2L1	8.105
100289220	LOC100289220	0
344988	SAR1AP3	0
11107	PRDM5	0.50119
100419158	SETP12	0
79625	NDNF	0.45174
79931	TNIP3	0.075899
84109	QRFPR	0.090434
100418710	LOC100418710	0
308	ANXA5	48.8259
132332	TMEM155	0.088553
100192379	PP12613	0
5393	EXOSC9	4.2836
890	CCNA2	8.0395
55212	BBS7	2.6523
7222	TRPC3	0.083664
84162	KIAA1109	7.6895
132612	ADAD1	0
3558	IL2	0.064251
59067	IL21	0
729338	CETN4P	0.16303
166379	BBS12	3.6452
727709	LOC727709	0
100270996	RPL34P12	0
2247	FGF2	0.64568
100271107	RPS26P23	0
11162	NUDT6	2.3684
166378	SPATA5	0.86116
494447	COILP2	0
10252	SPRY1	4.5453
285419	LOC285419	0.13723
100271167	RPL21P50	0
645773	LOC645773	0
391696	LOC391696	0
57182	ANKRD50	3.1123
79633	FAT4	1.1304
100302267	MIR2054	0
100289295	LOC100289295	0
645841	LOC645841	0
100419353	LOC100419353	0
132817	LOC132817	0
27152	INTU	0.6328
83447	SLC25A31	0
22824	HSPA4L	0.30142
653156	RPL21P53	0
10733	PLK4	2.082
256471	MFSD8	7.9815
80167	C4orf29	5.2814
55132	LARP1B	5.2762
100270934	RPL15P8	0
100419062	LOC100419062	0
100652849	LOC100652849	0
10424	PGRMC2	58.8713
100507487	LOC100507487	0.91434
79960	PHF17	3.3201
132320	SCLT1	1.3777
132321	C4orf33	13.109
100127912	LOC100127912	0
391697	ZSWIM5P3	0
391698	LOC391698	0
100380271	RNY5P4	0
100128983	LOC100128983	0
360170	CYCSP14	0
100421146	LOC100421146	0
100421232	GAPDHP56	0
100271209	RPL7AP28	0
100421143	ELL2P2	0
100419742	LOC100419742	0
57575	PCDH10	0.017547
132430	PABPC4L	0.10373
345016	LOC345016	0
646272	LOC646272	0
440447	RPS2P27	0
389223	EEF1A1P35	0
100418792	KRT18P54	0
100533844	TARS2P1	0
100507528	LOC100507528	0
646316	TERF1P3	0
100131921	LOC100131921	0
100289663	LOC100289663	0
391701	RPS23P2	0
54510	PCDH18	6.2326
641365	LOC641365	0
641364	LOC641364	0.018361
23657	SLC7A11	0.50073
100131429	LOC100131429	0
152594	LOC152594	0
25819	CCRN4L	0.92115
1998	ELF2	7.1459
100507617	PPP1R14BP3	0
84709	C4orf49	0.15317
4717	NDUFC1	32.5135
80155	NAA15	5.8262
100421868	LOC100421868	0
83452	RAB33B	2.5802
80854	SETD7	4.3728
100462797	FTH1P24	0
4258	MGST2	58.1797
644914	H3F3AP6	0
55534	MAML3	2.2994
60592	SCOC	18.5121
100129858	LOC100129858	0.5601
730747	RPL14P3	0
1047	CLGN	0.25436
152586	LOC152586	0
646484	LOC646484	0
255520	ELMOD2	14.7334
7350	UCP1	0
23158	TBC1D9	6.3545
644962	LOC644962	0
57484	RNF150	0.16863
27309	ZNF330	11.0921
100507639	LOC100507639	0
3600	IL15	4.301
8821	INPP4B	2.3596
100270834	RPL5P13	0
100130178	LOC100130178	0
401157	FLJ44477	0
100287014	LOC100287014	0
84640	USP38	8.2118
2549	GAB1	5.4866
100423017	MIR3139	0
645018	RPS2P20	0
100128888	RPSAP36	0
8467	SMARCA5	13.6997
100128055	SMARCA5-AS1	0
100652877	LOC100652877	0
441046	GUSBP5	0.24889
166752	FREM3	0
100419356	LOC100419356	0
2996	GYPE	0.35379
100420464	LOC100420464	0
2993	GYPA	0
2994	GYPB	0.1229
391703	KRT18P51	0
646576	LOC646576	1.3588
64399	HHIP	1.9277
100505491	LOC100505491	0
345041	HSPD1P5	0
10393	ANAPC10	4.5942
6059	ABCE1	9.1416
54726	OTUD4	9.6174
100271092	RPS23P4	0
152905	RTN3P1	0
100132841	LOC100132841	0
4086	SMAD1	5.9978
100505525	LOC100505525	0
166785	MMAA	3.6387
729497	LOC729497	0
646603	C4orf51	0.12135
152485	ZNF827	3.005
100505545	LOC100505545	0
11157	LSM6	10.2327
345051	LOC345051	0
84068	SLC10A7	2.2675
5458	POU4F2	0
83894	TTC29	0
100505596	LOC100505596	0
100313938	MIR548G	0
100130537	RPL31P26	0
100420927	LOC100420927	0
1909	EDNRA	1.3837
2964	GTF2F2P1	0
55751	TMEM184C	13.0511
90826	PRMT10	3.4533
79658	ARHGAP10	1.3242
100616246	MIR4799	0
100420036	LOC100420036	0
4306	NR3C2	15.2652
453	ASS1P8	0
100130396	ATP5LP4	0
285423	LOC285423	0
100216487	LOC100216487	0
166614	DCLK2	0.56705
987	LRBA	6.1181
100419161	LOC100419161	0
729558	LOC729558	0
10586	MAB21L2	5.4809
729566	ZBTB8OSP1	0
649288	AK4P6	0
6189	RPS3A	465.2401
114655	SNORD73B	0
8944	SNORD73A	0
152503	SH3D19	40.608
345062	PRSS48	0.1226
729830	FAM160A1	1.6323
5188	PET112	2.5937
100505685	LOC100505685	0
55294	FBXW7	4.4155
100422896	MIR3140	0
54553	DKFZP434I0714	1.7433
100616193	MIR4453	0
391706	RPS3AP18	0
646737	RPS14P6	0
201799	TMEM154	1.1307
201798	TIGD4	0.4953
27236	ARFIP1	17.1571
100421721	LOC100421721	0
152667	FAM192BP	0
729870	LOC729870	0.36493
85462	FHDC1	3.9249
23321	TRIM2	15.5471
303	ANXA2P1	7.6864
84057	MND1	1.7616
23240	KIAA0922	2.5371
594841	WDR45P	0
100419170	LOC100419170	0
7097	TLR2	3.1763
285533	RNF175	0.096542
6423	SFRP2	1.3913
54798	DCHS2	0.025338
100419960	LOC100419960	0
100128050	LOC100128050	0
5356	PLRG1	16.6996
100422640	LOC100422640	0
2244	FGB	0.44638
2243	FGA	0.026186
2266	FGG	0
9227	LRAT	2.5514
166863	RBM46	0.026642
4887	NPY2R	0.02828
79884	MAP9	0.37043
100420289	LOC100420289	0
100189540	TRNAQ54P	0
100287591	MTND1P22	0
2982	GUCY1A3	1.8297
2983	GUCY1B3	1.4631
51802	ACCN5	0
6999	TDO2	2.7862
1519	CTSO	27.1209
2510	FTH1P21	0
100505784	LOC100505784	0
56034	PDGFC	4.1977
2743	GLRB	0.063811
391707	LOC391707	0
2891	GRIA2	0
340017	LOC340017	0
100132922	RPL6P11	0
51313	FAM198B	6.1774
100422445	NUDT19P5	0.74608
55314	TMEM144	14.2956
646890	LOC646890	0.499
100131038	LOC100131038	0
59350	RXFP1	0.15806
201725	C4orf46	1.4331
2110	ETFDH	20.841
5481	PPID	28.6671
57600	FNIP2	4.4384
152940	C4orf45	0
338095	PSME2P3	0
100270673	FABP5P12	0
100500881	MIR3688-1	0
100616303	MIR3688-2	0
100505930	LOC100505930	0
9693	RAPGEF2	8.3996
100271065	RPS14P7	0
56884	FSTL5	0
100131135	LOC100131135	0
100616234	MIR4454	0
92345	NAF1	2.0731
133332	LOC133332	0
4886	NPY1R	0.71883
4889	NPY5R	0
100271316	RPL35AP12	0
84076	TKTL2	0
55319	C4orf43	3.5286
55016	3/1/2015	2.2116
646954	YWHAQP4	0
100288073	LOC100288073	0
23520	ANP32C	0.84848
100422849	MIR548T	0
100133261	LOC100133261	0
100505989	LOC100505989	16.8037
100506013	LOC100506013	0
653794	TRIM60P14	0
646966	RPL26P16	0
391710	LOC391710	0
389240	NACA3P	0
391711	LOC391711	0
391712	TRIM61	0.48352
152756	C4orf39	0.047169
391713	LOC391713	0
100271169	RPL21P51	0
100420386	LOC100420386	0
100420385	LOC100420385	0
166655	TRIM60	0
391714	TRIM75	0
201931	TMEM192	5.9846
11275	KLHL2	5.5697
2713	GK3P	11.9872
6307	MSMO1	27.5286
1363	CPE	21.2015
693163	MIR578	0
3031	HADHAP1	0
402191	LOC402191	0
646995	LOC646995	0
7092	TLL1	1.2741
50859	SPOCK3	0.12133
11199	ANXA10	0
55601	DDX60	7.0282
91351	DDX60L	5.4232
23022	PALLD	11.1685
100506061	BTF3L4P4	0
727835	RPL9P16	0
84869	CBR4	6.7448
100379564	RNY4P17	0.66227
57630	SH3RF1	9.6409
100270907	RPL6P12	0
4750	NEK1	1.8622
1182	CLCN3	21.1159
54969	C4orf27	10.1836
441050	PTGES3P	0
402192	LOC402192	0
100506085	LOC100506085	0.88286
9848	MFAP3L	0.14642
51166	AADAT	0.88623
441051	HSP90AA6P	10.3583
100506107	LOC100506107	0
100506122	LOC100506122	0
441052	LOC441052	0
442117	GALNTL6	0.071986
100506133	LOC100506133	0
51809	GALNT7	33.3048
3148	HMGB2	53.7437
8819	SAP30	6.2877
11341	SCRG1	0.054661
402193	RPL5P11	0
9464	HAND2	0.25983
79804	NBLA00301	0.10033
10934	MORF4	0
100128266	RANP6	0
100506154	LOC100506154	0
26269	FBXO8	12.1767
80817	CEP44	2.655
100423042	MIR4276	0
3248	HPGD	96.8877
100419741	LOC100419741	0
8001	GLRA3	0
11086	ADAM29	0
100131553	LOC100131553	0
100129957	LOC100129957	0
391718	LOC391718	0
100533671	LOC100533671	0
2823	GPM6A	0.32208
100506176	LOC100506176	0
100421496	MARK2P4	0
116966	WDR17	0.36688
132851	SPATA4	0
140458	ASB5	0.03161
60559	SPCS3	21.5643
100421630	LOC100421630	0
7424	VEGFC	1.9049
55247	NEIL3	0.69451
175	AGA	7.1225
285501	LOC285501	0
100506196	LOC100506196	0
391719	RPL19P8	0
100288337	LOC100288337	0
728081	LINC00290	0
132386	LOC132386	0
100128118	LOC100128118	0
90768	MGC45800	0
55714	ODZ3	0.1835
100302270	MIR1305	0
1635	DCTD	15.7784
100132090	LOC100132090	0
403315	FAM92A3	0.22812
152641	C4orf38	0.28236
80014	WWC2	0.65853
53842	CLDN22	0
100132463	CLDN24	0
100533630	LOC100533630	0
100127981	LOC100127981	0
55602	CDKN2AIP	16.23
389246	VTI1BP2	0
389247	LOC389247	0.16544
3622	ING2	18.2699
201965	RWDD4	8.4802
60684	TRAPPC11	10.2604
56977	STOX2	0.087216
100421006	LOC100421006	0
133121	ENPP6	1.8107
728365	RPL6P16	0
391722	LOC391722	0
728175	LOC728175	0.49143
3660	IRF2	27.9965
100129245	LOC100129245	0
836	CASP3	41.9111
201973	CCDC111	4.3189
79682	MLF1IP	7.5485
