Gene ID	Gene Symbol	CCFA_Risk_268
8641	PCDHGB4	0.42883
9708	PCDHGA8	0
56101	PCDHGB5	0.67556
56107	PCDHGA9	0.31139
56100	PCDHGB6	1.723
56106	PCDHGA10	5.7584
56099	PCDHGB7	4.6682
56105	PCDHGA11	0.39285
56120	PCDHGB8P	0.27963
26025	PCDHGA12	0
84055	PCDHGB9P	0
5098	PCDHGC3	0.43631
56098	PCDHGC4	0
56097	PCDHGC5	0.65293
1729	DIAPH1	21.1486
100505658	LOC100505658	1.0034
100271377	RPS27AP10	0
8841	HDAC3	24.3951
285613	RELL2	15.2301
89848	FCHSD1	7.7495
64411	ARAP3	2.997
5097	PCDH1	6.0197
729080	LOC729080	1.3799
9812	KIAA0141	13.2469
51294	PCDH12	1.4038
9604	RNF14	10.4709
10007	GNPDA1	15.3915
134008	MRPL11P2	0
80762	NDFIP1	29.7212
100505675	LOC100505675	0
81848	SPRY4	5.7988
100271056	RPS12P10	0
2246	FGF1	0.39373
100652742	LOC100652742	0
23092	ARHGAP26	9.1967
2908	NR3C1	15.168
729123	RPL7P21	0
100420513	LOC100420513	0
57824	HMHB1	2.2882
81555	YIPF5	22.9287
57528	KCTD16	1.1724
100526793	CKS1BP5	0
100128121	LOC100128121	0
100132712	LOC100132712	0
455	ASS1P10	0
650866	LOC650866	0
153768	PRELID2	4.4193
643226	GRXCR2	0
153769	SH3RF2	2.8875
100431175	LOC100431175	0
153770	PLAC8L1	0.19535
51520	LARS	12.0995
100271318	RPL35AP16	0
100271319	RPL35AP17	0
54439	RBM27	7.2635
5459	POU4F3	0.28918
10915	TCERG1	15.2182
134391	GPR151	0.13416
5521	PPP2R2B	1.3806
202374	STK32A	0.23696
1809	DPYSL3	17.6487
153469	LOC153469	0.15261
9832	JAKMIP2	1.0589
6690	SPINK1	164.635
100288484	LOC100288484	0
117156	SCGB3A2	0.17931
389336	C5orf46	0.10357
100130260	LOC100130260	0
11005	SPINK5	0.3447
408187	SPINK14	0.04423
404203	SPINK6	0.12671
153218	SPINK13	0.23163
100421136	LOC100421136	0
84651	SPINK7	0.67674
643394	SPINK9	0
81545	FBXO38	9.1184
100420277	LOC100420277	0
3360	HTR4	0.80347
154	ADRB2	5.6557
79628	SH3TC2	0.22489
693169	MIR584	1.8576
255187	LOC255187	0.20794
22885	ABLIM3	3.8933
134265	AFAP1L1	2.1617
134266	GRPEL2	4.8982
78991	PCYOX1L	4.6956
27190	IL17B	0.26729
728264	MIR143HG	4.4919
406935	MIR143	0
406937	MIR145	0
1452	CSNK1A1	26.2422
100270974	RPL29P14	0
389337	ARHGEF37	2.9741
133522	PPARGC1B	2.4766
494327	MIR378A	26.0483
5145	PDE6A	2.2339
1836	SLC26A2	5.0359
81789	TIGD6	8.405
22993	HMGXB3	9.4975
6226	RPS20P4	0
1436	CSF1R	26.0044
6174	RPL7P	0
5159	PDGFRB	18.0158
1044	CDX1	45.1715
6534	SLC6A7	1.5397
815	CAMK2A	0.24361
340075	ARSI	1.3321
6949	TCOF1	6.8335
972	CD74	1941.226
6208	RPS14	579.4236
3340	NDST1	10.7506
11346	SYNPO	12.3988
91977	MYOZ3	1.887
55696	RBM22	19.7063
51164	DCTN4	17.3824
85027	C5orf62	19.3277
345611	IRGM	5.527
91975	ZNF300	4.0859
134466	ZNF300P1	1.1771
100419553	LOC100419553	0
2878	GPX3	19.8539
10318	TNIP1	49.8989
309	ANXA6	55.8225
26112	CCDC69	34.7776
2760	GM2A	30.7462
285641	SLC36A3	0.2108
153201	SLC36A2	2.7993
100462840	ATP6V1G1P5	0
100420127	LOC100420127	0
100419720	LOC100419720	0
206358	SLC36A1	8.5986
2196	FAT2	0.36606
100505813	LOC100505813	0
6678	SPARC	104.5981
475	ATOX1	30.8031
729416	RPLP1P6	0
100652758	LOC100652758	13.8317
10146	G3BP1	13.4544
2741	GLRA1	0.11527
2753	GLULP1	0
100189538	TRNAQ53P	0.98042
56923	NMUR2	0.49501
100271329	RPL36AP20	0
100189508	TRNAC32P	0.52774
2890	GRIA1	1.5186
10827	FAM114A2	12.8917
4238	MFAP3	10.5071
55568	GALNT10	6.9631
100421357	LOC100421357	0
100302181	MIR1294	0
386627	FLJ38109	2.7222
79685	SAP30L	7.7365
9421	HAND1	1.3093
100128833	LOC100128833	0
100271907	LOC100271907	0
100131740	LOC100131740	0
100422950	MIR3141	0
100302284	MIR1303	0
23367	LARP1	21.3104
100271172	RPL21P57	0
10826	C5orf4	5.2556
100616306	MIR378H	0
9337	CNOT8	28.3107
25929	GEMIN5	5.1202
29093	MRPL22	5.1338
100288010	LOC100288010	0
285643	KIF4B	0.56661
100131520	LOC100131520	0
100130088	LOC100130088	0
100131033	PPIGP1	0
6444	SGCD	1.5753
153743	PPP1R2P3	3.4449
91937	TIMD4	3.9937
100286948	LOC100286948	0
26762	HAVCR1	0.47235
84868	HAVCR2	8.244
9443	MED7	19.1922
153745	FAM71B	0.13713
3702	ITK	7.5446
26999	CYFIP2	15.0075
408263	FNDC9	0.52426
8728	ADAM19	18.0734
100270968	RPL26P18	0
348938	NIPAL4	2.3939
11063	SOX30	2.2596
100190949	C5orf52	4.6987
442142	SOX30P1	0
54974	THG1L	11.9288
134353	LSM11	3.0581
9685	CLINT1	21.8313
100507161	LOC100507161	0
644198	RPLP2P2	0
100421484	MARK2P11	0
345471	LOC345471	0
100128898	LOC100128898	0
100130177	LOC100130177	0
1879	EBF1	4.3672
153830	RNF145	22.971
134510	UBLCP1	16.8982
3593	IL12B	0.70443
285626	LOC285626	2.6771
285627	LOC285627	0.37523
147	ADRA1B	0.90657
100131743	GAPDHP40	0
7265	TTC1	22.256
114825	PWWP2A	8.0225
2172	FABP6	129.6025
79616	CCNJL	2.1685
727947	LOC727947	0
100129454	SNRPEP1	0
114898	C1QTNF2	1.3105
63920	C5orf54	7.5505
10569	SLU7	15.4141
9232	PTTG1	32.1123
406938	MIR146A	7.5939
100422938	MIR3142	0.52105
23120	ATP10B	5.4522
285629	LOC285629	0.2
2561	GABRB2	0.74368
2559	GABRA6	0.2138
100132510	GLRXP3	0
2554	GABRA1	0.24073
2566	GABRG2	0.15488
134490	MRP63P6	0
900	CCNG1	28.8698
134492	NUDCD2	20.1284
3161	HMMR	6.0647
27430	MAT2B	34.5455
100419716	LOC100419716	0
100507193	LOC100507193	0.17404
391845	RPS15P6	0
574080	LOC574080	0
100271174	RPL21P59	0
728843	RPL7P20	0
441114	RPLP0P9	0
57451	ODZ2	0.18441
23286	WWC1	3.8188
5917	RARS	29.7913
345630	FBLL1	0.76729
100128062	SLC2A3P1	14.3688
79646	PANK3	9.9332
406895	MIR103A1	0
100302238	MIR103B1	0
389342	RPL10P9	0
6586	SLIT3	1.2844
407001	MIR218-2	0
728095	LOC728095	0
693170	MIR585	0
54908	CCDC99	5.7197
1794	DOCK2	14.4293
100131897	FAM196B	0.34451
100133106	LOC100133106	0
100616498	MIR378E	0
2299	FOXI1	0.16182
345430	KRT18P41	0
100507267	LOC100507267	0.21651
133874	C5orf58	0.88231
3937	LCP2	30.1306
100128059	LOC100128059	0
257358	LOC257358	0.61065
30820	KCNIP1	0.08801
3779	KCNMB1	3.4729
2568	GABRP	9.6018
64901	RANBP17	0.66362
100240749	LOC100240749	0
100419059	LOC100419059	0
9959	USP12P1	0
728145	LOC728145	0.10041
30012	TLX3	0.85049
100270948	RPL19P10	0
644937	RPL10P8	0
100500831	MIR3912	2.3884
4869	NPM1	186.1473
8817	FGF18	1.1172
644994	C5orf50	0
23291	FBXW11	12.127
6793	STK10	14.7881
285588	EFCAB9	0.28762
92181	UBTD2	10.3319
651815	KLF3P1	0
100288254	FLJ40453	0
285590	SH3PXD2B	3.6639
54492	NEURL1B	6.9588
100130394	LOC100130394	0
401218	LOC401218	0
1843	DUSP1	45.6303
57222	ERGIC1	8.8937
100268168	LOC100268168	6.693
51121	RPL26L1	26.4387
285591	LOC285591	0
8992	ATP6V0E1	131.9999
100652765	LOC100652765	0
677841	SNORA74B	0.081955
153222	C5orf41	7.7552
100507354	LOC100507354	0
662	BNIP1	7.5039
391850	RPL7AP33	0
1482	NKX2-5	2.0139
8614	STC2	11.7713
285593	LOC285593	0.40145
91272	BOD1	18.975
80315	CPEB4	10.6965
133491	C5orf47	0.37153
100270922	RPL12P22	0
51617	HMP19	0.19151
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	0.94649
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0.16577
94081	SFXN1	9.8784
3274	HRH2	0.77004
10814	CPLX2	0.26349
84321	THOC3	16.158
402236	OR1X1P	0
202134	FAM153B	2.0731
100507387	LOC100507387	2.5527
100507397	LOC100507397	0.18317
100420189	SEPHS1P3	0
643201	LOC643201	1.2966
375484	C5orf25	3.337
100421311	LOC100421311	0
57179	KIAA1191	25.2914
285598	ARL10	2.3359
100302203	MIR1271	0
51491	NOP16	13.662
192286	HIGD2A	122.2064
1212	CLTB	48.1783
23197	FAF2	12.8064
22838	RNF44	26.0631
54825	CDHR2	28.2551
114787	GPRIN1	4.6404
6620	SNCB	1.4675
100422962	MIR4281	0
253314	EIF4E1B	1.5574
26262	TSPAN17	12.7364
90249	UNC5A	0.33897
3101	HK3	5.1408
51720	UIMC1	9.7327
23567	ZNF346	4.2426
2264	FGFR4	10.0351
64324	NSD1	8.1785
100271175	RPL21P60	0
100420910	LOC100420910	0
53917	RAB24	42.5103
27166	PRELID1	112.6744
83463	MXD3	8.7796
10960	LMAN2	69.8045
100271088	RPS20P17	0
10636	RGS14	11.7122
6569	SLC34A1	0.58128
345456	PFN3	0.17525
2161	F12	8.9698
2870	GRK6	23.5706
340037	LOC340037	3.843
80758	PRR7	16.4953
1627	DBN1	7.7478
9260	PDLIM7	17.1585
79930	DOK3	25.9735
51428	DDX41	26.8388
54540	FAM193B	21.3911
54732	TMED9	92.8701
11285	B4GALT7	11.1413
202181	LOC202181	3.1258
100507427	LOC100507427	0
285596	FAM153A	0.89278
100419951	LOC100419951	0
402240	OR1X5P	0
728554	LOC728554	15.9165
100128340	LOC100128340	0.62877
285647	LOC285647	0
5626	PROP1	0.12689
653316	FAM153C	6.607
100288656	LOC100288656	0
653314	RPL19P9	0
23138	N4BP3	1.4139
64777	RMND5B	8.915
55651	NHP2	51.887
645853	LOC645853	0
64396	GMCL1P1	0.55608
3182	HNRNPAB	72.5335
85007	AGXT2L2	19.2511
91522	COL23A1	3.6766
359750	MRPL50P3	0
57396	CLK4	10.4529
100033391	VN2R2P	0
6940	ZNF354A	5.3603
729522	AACSP1	0.16977
100129457	LOC100129457	0
117608	ZNF354B	6.1275
80108	ZFP2	0.72344
100422593	LOC100422593	0
5282	PIGFP1	0
285676	ZNF454	0.38244
2916	GRM6	0.67205
100288803	LOC100288803	0
345462	ZNF879	2.0738
30832	ZNF354C	1.6447
9509	ADAMTS2	4.5306
100128622	LOC100128622	0
100289470	LOC100289470	0.17531
80230	RUFY1	14.5406
100418943	LOC100418943	0
3187	HNRNPH1	119.0385
285679	C5orf60	0.38601
100502572	LOC100502572	0.13724
646019	CBY3	13.2466
729595	HMGB3P22	0
821	CANX	76.5456
100652779	LOC100652779	0
9794	MAML1	7.6788
4056	LTC4S	0
11282	MGAT4B	48.3523
100302156	MIR1229	1.3755
8878	SQSTM1	45.0005
51149	C5orf45	12.437
23061	TBC1D9B	11.9572
100271360	RPS15AP18	0
55819	RNF130	32.732
442908	MIR340	0
646058	LOC646058	0
255426	RASGEF1C	0.10738
646093	RPS8P7	0
5601	MAPK9	6.6
100419721	LOC100419721	0
9945	GFPT2	2.1883
57472	CNOT6	8.8176
100329129	LOC100329129	0
92304	SCGB3A1	10.1253
2324	FLT4	2.987
100420514	LOC100420514	0
100652782	LOC100652782	0.1193
134082	OR2AI1P	0
134083	OR2Y1	0.099233
4245	MGAT1	47.0561
729678	LOC729678	26.5634
643836	ZFP62	10.8716
79908	BTNL8	17.8895
100131173	RPS29P12	0
100128762	LOC100128762	0
100419853	LOC100419853	0
646227	LOC646227	0
10917	BTNL3	24.0781
153579	BTNL9	3.0791
100133108	RPL13P10	0
2311	FOXO1B	0
729707	LOC729707	0
26693	OR2V1	0
285659	OR2V2	0
100189493	TRNAL43P	0.63432
81786	TRIM7	2.4482
100507546	LOC100507546	0
100616342	MIR4638	24.2586
90933	TRIM41	14.1355
10399	GNB2L1	234.1524
619571	SNORD96A	13.0809
100289627	LOC100289627	0
619570	SNORD95	47.2371
100507619	LOC100507619	0
84851	TRIM52	31.4844
100507602	LOC100507602	10.6123
100132062	LOC100132062	6.6022
100507648	CICP15	0
100286914	LOC100286914	0
26683	OR4F3	0.23107
729764	RPL23AP45	0
26685	OR4F1P	0
646070	LOC646070	0
642316	FLJ43763	0
56940	DUSP22	20.6219
3662	IRF4	16.529
55770	EXOC2	6.8135
135458	HUS1B	0.45264
100421511	LOC100421511	0
285768	LOC285768	0.42313
94234	FOXQ1	1.7623
2295	FOXF2	10.1104
260335	ELF2P2	0
2296	FOXC1	4.2544
401230	FLJ46552	0
2762	GMDS	25.5779
100508120	LOC100508120	1.1097
100128372	HMGN2P28	0
154386	C6orf195	0.90279
340156	MYLK4	0.8681
56897	WRNIP1	21.5807
1992	SERPINB1	97.6298
100616285	MIR4645	4.6803
221756	MGC39372	9.1769
5272	SERPINB9	21.5663
5269	SERPINB6	22.2806
4835	NQO2	9.6456
401232	DKFZP686I15217	20.7304
401233	HTATSF1P2	0
387071	FAM136BP	0
11029	SERPINB8P1	0
8737	RIPK1	12.0407
670	BPHL	8.0533
7280	TUBB2A	11.4686
100132153	LOC100132153	0
100507194	LOC100507194	0.12882
347733	TUBB2B	7.9849
100507294	LOC100507294	1.1428
389362	PSMG4	7.9296
63027	SLC22A23	7.0306
643327	LOC643327	0.2668
100129626	LOC100129626	0
221749	PXDC1	12.0171
26240	FAM50B	8.0253
100271103	RPS25P7	0
22815	TDGF1P4	0
728344	LOC728344	0
8899	PRPF4B	17.9819
222826	FAM217A	0.49343
404220	C6orf201	0.5957
10455	ECI2	17.9879
100507506	LOC100507506	1.9906
100129052	LOC100129052	0
497048	KU-MEL-3	0.081262
442153	PSMC1P11	0
9425	CDYL	6.6129
643627	RPS18P8	0
10799	RPP40	4.502
648791	PPP1R3G	2.6569
100129461	LOC100129461	0.31173
100129033	LOC100129033	0
442155	LOC442155	0
57128	LYRM4	8.9219
100500900	MIR3691	0
10667	FARS2	12.2511
100507603	LOC100507603	0
100421379	LOC100421379	0
100133294	RPL34P16	0
442156	LOC442156	0
51299	NRN1	6.7156
2162	F13A1	3.1791
285780	LY86-AS1	0.88326
643875	CNN3P1	0
9450	LY86	27.5929
652960	BTF3P7	0
6239	RREB1	4.3836
6745	SSR1	16.1108
285782	CAGE1	4.9777
100270862	RPS3P4	0
100422646	LOC100422646	0
83732	RIOK1	9.4362
442157	LOC442157	0
442158	RPS26P29	0
644051	LOC644051	0
100505880	LOC100505880	0
1832	DSP	11.3152
154007	SNRNP48	3.296
134756	RPL29P1	0
654	BMP6	8.9196
100526836	MUTED-TXNDC5	0.89536
81567	TXNDC5	169.3445
206426	PIP5K1P1	0.16783
100526837	EEF1E1-MUTED	2.6612
63915	MUTED	3.5166
9521	EEF1E1	10.9325
100124533	SCARNA27	0.73716
100506091	LOC100506091	0
51000	SLC35B3	17.1079
100506207	LOC100506207	2.2876
728655	HULC	0
100506288	LOC100506288	0
266553	OFCC1	0.094252
728179	RPL7AP36	0
442160	RPL21P62	0
442161	LOC442161	0
7020	TFAP2A	2.7689
100130275	LOC100130275	0.9113
221718	LINC00518	1.1184
221717	MRPL48P1	0
2651	GCNT2	7.344
100422564	LOC100422564	0
100271176	RPL21P63	0
644378	GCNT6	0
347744	C6orf52	10.336
55003	PAK1IP1	11.2763
51522	TMEM14C	34.2971
100506379	LOC100506379	0
81853	TMEM14B	12.3846
4117	MAK	2.215
9247	GCM2	0.11154
221711	SYCP2L	2.258
54898	ELOVL2	1.0577
100421248	LOC100421248	0
100506409	LOC100506409	1.3924
221710	C6orf228	3.8872
405754	ERVFRD-1	0.1906
4739	NEDD9	13.198
100506431	LOC100506431	0
100129074	PRKRIRP5	1.0438
100113407	TMEM170B	1.898
84830	ADTRP	16.3388
100129761	LOC100129761	0
3096	HIVEP1	4.2041
1906	EDN1	4.028
653232	RPL15P3	0
221692	PHACTR1	11.0225
26861	RNU1-11P	0
51256	TBC1D7	4.875
100130357	LOC100130357	1.3344
54438	GFOD1	6.575
442162	RPS4XP7	0
23408	SIRT5	9.7763
51406	NOL7	48.3433
10048	RANBP9	16.264
63933	CCDC90A	9.0719
221687	RNF182	0.73043
359742	MRPL35P1	0
9308	CD83	28.5735
100506631	LOC100506631	0
100506647	LOC100506647	0
100131229	RPL6P17	0
3720	JARID2	7.6725
100506681	JARID2-AS1	26.5271
84062	DTNBP1	8.5828
441131	ARPC3P5	0
644906	LOC644906	0
29116	MYLIP	11.8681
100616269	MIR4639	0
100131159	LOC100131159	0
346116	MRPL42P2	0
2766	GMPR	4.191
6310	ATXN1	4.9988
401236	FLJ23152	0.14052
221662	RBM24	0.56914
100421092	LOC100421092	0
10486	CAP2	1.2163
728380	RPL7P26	0
51439	FAM8A1	18.4847
9972	NUP153	11.9256
63971	KIF13A	5.231
100131761	RPS12P12	0
378884	NHLRC1	1.4994
7172	TPMT	14.4493
221656	KDM1B	6.1732
7913	DEK	51.1236
442164	DDX18P3	0
441132	IMPDH1P9	0
255488	RNF144B	3.6968
693125	MIR548A1	0.21533
645157	RPL21P61	0
100131913	RPL5P20	0
441133	KRT18P38	0
100130994	UQCRFS1P3	0
100506885	LOC100506885	0.26469
3400	ID4	4.312
645224	RPL29P17	0
154141	MBOAT1	16.9528
1871	E2F3	9.6521
54901	CDKAL1	5.4654
100271331	RPL36AP25	0
6659	SOX4	35.5438
401237	LINC00340	1.9625
729177	LOC729177	0.27352
5617	PRL	0.25482
154150	HDGFL1	0.21294
100131805	RPL6P18	0
100129616	LOC100129616	0
100128365	LOC100128365	0
100289286	LOC100289286	0
140767	NRSN1	1.222
51473	DCDC2	0.61579
353219	KAAG1	3.0805
57380	MRS2	11.1055
2822	GPLD1	0.748
7915	ALDH5A1	8.8563
9856	KIAA0319	1.7304
100289319	KRT8P43	0
51567	TDP2	56.1267
55856	ACOT13	7.8806
81688	C6orf62	86.0365
100506935	LOC100506935	0
100289381	LOC100289381	0
51053	GMNN	20.126
9750	FAM65B	13.4423
134997	PPIAP29	0
442167	ASS1P1	0
8418	CMAHP	10.1415
266785	NUP50P2	0
100132239	LOC100132239	0
100379658	RNY5P5	0
100533655	LOC100533655	0
100420841	LOC100420841	0
645452	RPL21P68	0
55604	LRRC16A	6.942
10590	SCGN	2.5459
100419971	LOC100419971	0
221613	HIST1H2AA	0
255626	HIST1H2BA	0
100288742	HIST1H2BPS1	0
10050	SLC17A4	4.6896
6568	SLC17A1	0.044483
10786	SLC17A3	0.24391
85303	HIST1H2APS2	0
10246	SLC17A2	0.15759
10475	TRIM38	20.1402
10338	HIST1H1PS2	0
3024	HIST1H1A	5.1353
8350	HIST1H3A	23.6186
8359	HIST1H4A	16.948
8366	HIST1H4B	20.689
8358	HIST1H3B	21.0834
8335	HIST1H2AB	21.1508
3018	HIST1H2BB	19.1777
10341	HIST1H2APS5	0
8352	HIST1H3C	14.9461
3006	HIST1H1C	46.5501
3077	HFE	6.4255
8364	HIST1H4C	16.1662
3010	HIST1H1T	0
8347	HIST1H2BC	13.1062
8334	HIST1H2AC	35.6797
3008	HIST1H1E	24.0902
3017	HIST1H2BD	30.6527
100379623	LOC100379623	0
8344	HIST1H2BE	22.3961
8360	HIST1H4D	22.1803
8351	HIST1H3D	34.513
3013	HIST1H2AD	11.2927
8343	HIST1H2BF	20.3574
394255	RPS10P1	0
8367	HIST1H4E	31.2547
8339	HIST1H2BG	22.0537
3012	HIST1H2AE	29.8055
8353	HIST1H3E	5.2576
3007	HIST1H1D	24.6983
8361	HIST1H4F	17.4406
8369	HIST1H4G	0.8858
8968	HIST1H3F	24.2051
8345	HIST1H2BH	42.5334
8355	HIST1H3G	24.4437
8333	HIST1H2APS4	0
8346	HIST1H2BI	24.7034
100507025	LOC100507025	13.6053
8365	HIST1H4H	0
100289545	HIST1H3PS1	5.7098
11118	BTN3A2	39.6495
10385	BTN2A2	12.1131
11119	BTN3A1	39.8985
54718	BTN2A3P	3.6617
10384	BTN3A3	22.7534
11120	BTN2A1	17.5265
285819	LOC285819	0.31976
100420941	LOC100420941	0
696	BTN1A1	1.5084
493812	HCG11	13.3042
10473	HMGN4	47.0598
29777	ABT1	18.5058
387320	VN1R14P	0
79692	ZNF322	8.7755
100507100	LOC100507100	3.7513
387036	GUSBP2	12.1963
100652981	LOC100652981	0
729392	POM121L6P	0
100507141	LOC100507141	0
729400	LOC729400	0
100270746	LOC100270746	26.4215
387321	VN1R12P	0
387322	VN1R13P	0
387317	VN1R11P	0
8970	HIST1H2BJ	7.5806
8969	HIST1H2AG	29.0247
85236	HIST1H2BK	45.2667
8294	HIST1H4I	27.6863
85235	HIST1H2AH	22.5667
100422934	MIR3143	15.5098
442171	RPL10P2	0
10279	PRSS16	3.7878
442172	LOC442172	0
100189462	TRNAI28P	0.87861
100189526	TRNAS32P	0
94026	POM121L2	0.32582
387316.chr6.1	VN1R10P	0.077273
387316.chr6.2	VN1R10P	0
7754	ZNF204P	1.9621
346157	ZNF391	4.8582
645927	MCFD2P1	0
7738	ZNF184	12.1004
645950	HNRNPA1P1	0
100128240	CD83P1	0
387046	RPL8P1	0
100507173	LOC100507173	6.8795
394254	GPR89P	0
100131289	LOC100131289	3.485
100129755	RSL24D1P1	0
10337	HIST1H4PS1	0
8340	HIST1H2BL	26.1894
8357	HIST1H3H	16.7219
8329	HIST1H2AI	0
8331	HIST1H2AJ	22.0336
8342	HIST1H2BM	17.3935
8363	HIST1H4J	25.9348
8362	HIST1H4K	25.7455
8330	HIST1H2AK	33.5399
8341	HIST1H2BN	25.5292
10340	HIST1H2BPS2	0
8332	HIST1H2AL	27.8053
3009	HIST1H1B	18.9997
8354	HIST1H3I	19.7564
8368	HIST1H4L	12.2482
8356	HIST1H3J	8.4604
8336	HIST1H2AM	32.6161
8348	HIST1H2BO	43.3751
100147813	RNU7-26P	0
81697	OR2B2	0.26669
81406	OR2W6P	0
26212	OR2B6	0.3944
442175	RPLP2P1	0
81407	OR2W4P	0
340192	IQCB2P	0
81694	OR2W2P	0
81695	OR2B7P	0
65944	OR2B8P	0
442179	OR1F12	0
100507241	LOC100507241	0
7718	ZNF165	12.7612
100129195	LOC100129195	9.0258
221584	ZSCAN12P1	0.72195
100419608	ZNF602P	0
80345	ZSCAN16	5.2194
7745	ZNF192	6.9361
651302	ZNF192P1	1.1615
222701	ZNF192P2	0
222699	TOB2P1	3.3962
7746	ZNF193	5.3785
387032	ZKSCAN4	16.0476
222698	NKAPL	0.68004
7741	ZNF187	7.9857
84547	PGBD1	5.1374
64288	ZNF323	8.2374
80317	ZKSCAN3	9.8942
9753	ZSCAN12	3.6404
100419756	LOC100419756	0
222696	ZSCAN23	0.72369
140468	COX11P1	0
26719	OR2E1P	0
7209	TRNAL47P	0
7211	TRMEP1	0
257202	GPX6	0.22244
2880	GPX5	0.23301
114821	SCAND3	3.4944
100189529	TRNAA46P	0
100189539	TRNAK43P	0.57737
100189472	TRNAF15P	1.2724
442181	RPSAP2	0
100189468	TRNAA44P	0
646192	NOP56P1	0
401242	LOC401242	1.139
387044	RPL13P	0
100419606	ZNF90P2	0
5987	TRIM27	13.3003
729583	C6orf100	0
3879	KRT18P1	0
282890	ZNF311	0.54713
79313	OR2AD1P	0
100129636	LOC100129636	0
26692	OR2W1	0.28935
442183	OR2P1P	0
646260	SAR1AP1	0
442184	OR2B3	0.50388
442185	OR2J1	0
442186	OR2J3	0.24808
26701	OR2N1P	0
26707	OR2J2	0.22306
442188	OR2J4P	0
442189	OR2H4P	0
26717	OR2G1P	0
26695	OR2U1P	0
26694	OR2U2P	0
442190	OR2B4P	0
442191	OR14J1	0.5596
442192	DDX6P1	0
81696	OR5V1	0
81797	OR12D3	0.24848
26529	OR12D2	0.44957
26530	OR12D1P	0
26531	OR11A1	0.24759
442194	OR10C1	0.17879
26716	OR2H1	0.40619
100286971	UBDP1	0
646366	MAS1LP1	0
116511	MAS1L	0.66496
442195	RPS17P1	0
100507362	LOC100507362	0.19502
9292	GPR53P	0
442197	OR2I1P	0
2550	GABBR1	36.4311
10537	UBD	222.8685
26713	OR2H5P	0
692092	SNORD32B	0
387043	RPL13AP	0
7932	OR2H2	0.43689
285829	SUMO2P1	0
4340	MOG	2.9906
346171	ZFP57	2.1358
100048907	ZDHHC20P1	0
353020	HCG4P11	0
3134	HLA-F	93.0831
285830	HLA-F-AS1	2.0737
6148	RPL23AP1	0
4280	MICE	0
353019	HCG9P5	0
340198	IFITM4P	0.27158
353010	3.8-1.5	0
54435	HCG4	8.2253
352962	HLA-V	0
554223	LOC554223	1.1408
353014	HCG4P9	0
352963	HLA-P	0
353013	RPL7AP7	0
352967	MICG	0
353005	HCG4P8	0
3135	HLA-G	18.158
3137	HLA-J	51.4758
3136	HLA-H	188.4514
353000	HCGVIII-2	0
352957	MICF	0
353009	3.8-1.4	0
353004	HCG4P7	0
352964	HLA-T	0
353008	3.8-1.3	0.31818
100048904	DDX39BP1	0
80868	HCG4B	0.95191
3138	HLA-K	53.9091
352965	HLA-U	0
353003	HCG4P5	0
3105	HLA-A	670.9628
353002	HCG4P4	0
352966	HLA-W	0
4279	MICD	0
10255	HCG9	3.238
100048923	DDX39BP2	0
80862	ZNRD1-AS1	3.7511
353001	HCG4P3	0
100507399	HCG8	0
6824	ETF1P1	0
30834	ZNRD1	43.3348
6992	PPP1R11	38.9576
80352	RNF39	1.4876
11074	TRIM31	28.6417
135644	TRIM40	2.9468
10107	TRIM10	0.60681
89870	TRIM15	9.6979
7726	TRIM26	16.0003
100421582	PAIP1P1	0
404024	TRIM26P1	0
3139	HLA-L	19.3194
414777	HCG18	4.1955
56658	TRIM39	10.7265
202658	TRIM39-RPP21	0
79897	RPP21	31.1442
267014	HLA-N	0
387117	UBQLN1P1	0
100129192	MICC	0
100129772	TMPOP1	0
646520	SUCLA2P1	0
221547	RANP1	0
3133	HLA-E	478.1337
2794	GNL1	12.8751
80742	PRR3	4.5065
23	ABCF1	17.426
100126314	MIR877	0
5514	PPP1R10	16.3518
28973	MRPS18B	26.705
79969	ATAT1	7.8458
5758	PTMAP1	0
221545	C6orf136	17.7862
8449	DHX16	16.4387
170954	PPP1R18	54.3348
11270	NRM	25.794
100133037	RPL7P4	0
9656	MDC1	7.8173
203068	TUBB	154.0261
10211	FLOT1	63.8291
8870	IER3	76.0883
780	DDR1	19.6222
100616237	MIR4640	0
2968	GTF2H4	14.2213
57176	VARS2	6.9462
389376	SFTA2	0
135656	DPCR1	0.35635
100422429	LOC100422429	0
100420530	LOC100420530	0
394263	MUC21	0.11288
100507679	MUC22	0.10059
285834	HCG22	2.516
29113	C6orf15	0
170679	PSORS1C1	0.69258
1041	CDSN	0.50343
170680	PSORS1C2	2.1947
54535	CCHCR1	7.8641
6941	TCF19	16.1805
5460	POU5F1	8.0981
100130889	PSORS1C3	0.46989
253018	HCG27	10.8337
3107	HLA-C	806.2072
3106	HLA-B	1067.9988
100287272	USP8P1	0
116935	RPL3P2	0
387122	WASF5P	0
729816	DHFRP2	0
100462812	FGFR3P1	0
100048908	ZDHHC20P2	0
267015	HLA-S	0
100507436	MICA	23.2515
267016	HLA-X	0
10866	HCP5	81.8488
352961	HCG26	12.0605
4277	MICB	6.6467
5491	PPIAP9	0
100129921	RPL15P4	0
401250	MCCD1	1.0486
