Gene ID	Gene Symbol	CCFA_Risk_122
836	CASP3	22.9701
201973	CCDC111	5.4079
79682	MLF1IP	6.5999
2180	ACSL1	6.2979
643036	SLED1	0
731424	LOC731424	0.46653
100500818	MIR3945	0
100506229	LOC100506229	0.024391
100616111	MIR4455	0
391723	HELT	0
291	SLC25A4	4.409
57587	KIAA1430	6.4118
83891	SNX25	7.4178
55805	LRP2BP	0.55244
353322	ANKRD37	2.6209
55325	UFSP2	10.3543
100288644	LOC100288644	0
441054	C4orf47	0.15817
256309	CCDC110	0.28415
27295	PDLIM3	7.4921
8470	SORBS2	1.3491
7098	TLR3	4.1864
25854	FAM149A	0.82693
285440	CYP4V2	7.0845
3818	KLKB1	1.0155
2160	F11	0.33576
285441	LOC285441	0
644042	SLC25A5P6	0
4543	MTNR1A	0.069708
2195	FAT1	8.3542
347706	MRPS36P2	0
339975	LOC339975	0.063345
100652955	LOC100652955	0
100506272	LOC100506272	0
644325	LOC644325	0
389249	LOC389249	0
132625	ZFP42	0.28763
205860	TRIML2	0
100271126	FAUP3	0
339976	TRIML1	0
152663	RPL7AP27	0
644491	LOC644491	0
401164	LOC401164	0.02683
100420038	LOC100420038	0
285442	LOC285442	0
3323	HSP90AA4P	3.5936
2483	FRG1	21.25
56604	TUBB7P	1.0774
554045	DUX4L9	0
448831	FRG2	0
644881	LOC644881	0
100132380	AGGF1P1	0
100418711	KIAA0664P4	0
100419743	LOC100419743	0
100287020	DUX4L8	0
26583	DUX2	0
653543	DUX4L7	0
653544	DUX4L6	0
653545	DUX4L5	0
441056	DUX4L4	0
22947	DUX4	0
653548	DUX4L3	0
728410	DUX4L2	0
100128803	LOC100128803	0
153478	PLEKHG4B	0.11334
389257	LRRC14B	0.048969
133957	CCDC127	9.2487
6389	SDHA	45.3356
10016	PDCD6	22.1685
100421419	LOC100421419	0
57491	AHRR	0.4011
100310782	LOC100310782	0
116349	C5orf55	1.222
11336	EXOC3	22.594
25845	PP7080	38.7145
6550	SLC9A3	18.4126
100288152	LOC100288152	3.761
100616381	MIR4456	0
55722	CEP72	1.6682
11076	TPPP	2.8931
100132605	LOC100132605	0
653082	ZDHHC11B	0
79844	ZDHHC11	1.4124
100288739	LOC100288739	0
100129204	LOC100129204	0
65980	BRD9	8.6577
9319	TRIP13	2.4696
100506688	LOC100506688	1.4853
85409	NKD2	1.4408
10723	SLC12A7	21.4434
100506766	LOC100506766	0
100616479	MIR4635	3.7441
340024	SLC6A19	55.7095
348932	SLC6A18	0.036317
7015	TERT	0.39853
100616235	MIR4457	0
81037	CLPTM1L	33.0098
100506791	LOC100506791	0
6531	SLC6A3	0.05874
79888	LPCAT1	25.2453
728609	SDHAP3	13.1686
728613	LOC728613	2.9231
100132773	LOC100132773	0
100422966	MIR4277	0
64979	MRPL36	17.759
4726	NDUFS6	52.7133
50805	IRX4	0.14117
100506858	LOC100506858	0
153572	IRX2	0.012599
153571	C5orf38	0
100130748	LOC100130748	0
285577	LOC285577	0
79192	IRX1	0
340094	LOC340094	0
170690	ADAMTS16	0
442131	LOC442131	0
23379	KIAA0947	8.7697
100419949	HMGB3P3	0
401172	FLJ33360	0.079341
84246	MED10	26.4561
134111	UBE2QL1	0.30163
255167	LOC255167	0.03882
54888	NSUN2	15.4612
6715	SRD5A1	5.4304
100505625	LOC100505625	0
11044	PAPD7	9.9836
100422999	MIR4278	0
100130063	LOC100130063	0
442132	LOC442132	0.074966
108	ADCY2	0.35149
134121	C5orf49	0.6006
100288963	LOC100288963	0
79072	FASTKD3	4.9308
4552	MTRR	11.8909
100422730	LOC100422730	0
729506	LOC729506	0
100419318	LOC100419318	0
100505738	LOC100505738	0.33242
100616142	MIR4458	0
9037	SEMA5A	6.0634
100616326	MIR4636	0
100505806	LOC100505806	13.146
100113384	SNORD123	1.6281
50834	TAS2R1	0
285692	LOC285692	0
134145	FAM173B	4.1932
22948	CCT5	31.4643
134147	CMBL	28.4942
10299	3/6/2015	21.877
100505845	ROPN1L-AS1	0
83853	ROPN1L	0.21436
100270979	RPL30P7	0
651746	ANKRD33B	4.0854
645763	LOC645763	0
1611	DAP	58.3509
1501	CTNND2	0.64661
404663	TAG	0
100420683	LOC100420683	0
100271093	RPS23P5	0
391738	RPL29P13	0
1767	DNAH5	0.038336
7204	TRIO	5.754
100133299	LOC100133299	0
54491	FAM105A	6.9345
100422687	LOC100422687	0
391739	CCT6P2	0
133283	EEF1A1P13	0
728178	LOC728178	0
90268	FAM105B	5.5135
56172	ANKH	12.9506
100128508	LOC100128508	0
642954	RBBP4P1	0
100616271	MIR4637	0
100288785	UQCRBP3	0
100420190	SEPHS1P5	0
100270647	LOC100270647	0
100421485	MARK2P5	0
391741	LOC391741	0
23194	FBXL7	2.1612
100126347	MIR887	0
441061	3/11/2015	0
100505959	LOC100505959	0
401176	LOC401176	0
100132778	LOC100132778	0
90441	ZNF622	18.6651
54463	FAM134B	7.8932
4651	MYO10	3.3889
643003	RPS26P28	0
285696	LOC285696	0.31111
100288979	LOC100288979	0
10409	BASP1	57.003
646012	LOC646012	0
2502	FTH1P10	0
401177	LOC401177	0
285697	LOC285697	0
340096	H3.X	0
391742	LOC391742	0
391744	LOC391744	0
646103	LOC646103	0
391746	LOC391746	0
646066	LOC646066	0
391747	LOC391747	0
729724	LOC729724	0
729706	LOC729706	0
729711	LOC729711	0
402207	LOC402207	0
391764	LOC391764	0
100288018	LOC100288018	0
100289141	LOC100289141	0
391765	LOC391765	0
391766	LOC391766	0
391767	LOC391767	0
391768	LOC391768	0
391769	H3.Y	0
100133112	LOC100133112	0
100271332	RPL36AP21	0
100421308	LOC100421308	0
100270994	RPL32P14	0
646273	HSPD1P15	0
1016	CDH18	0.0020105
266786	NUP50P3	0
100506187	LOC100506187	0
100419319	LOC100419319	0
728411	GUSBP1	1.5194
100506217	LOC100506217	0
100652982	LOC100652982	0
1010	CDH12	0.2333
643300	HSPD1P1	0
5369	PMCHL1	0
100421560	GCNT1P2	0
100420804	LOC100420804	0
391771	LOC391771	0
56979	PRDM9	0
439936	C5orf17	0.1553
503540	LOC503540	0
100130746	LOC100130746	0
1008	CDH10	0.20176
100422502	LOC100422502	0
340107	LOC340107	0
4479	MSNP1	0
100131678	LOC100131678	0
1007	CDH9	0
643401	LOC643401	0.26624
100533667	LOC100533667	0
729862	LOC729862	1.1277
100130528	LOC100130528	0
100533677	LOC100533677	0
100420990	LOC100420990	0
100130803	LOC100130803	0
100421071	LOC100421071	0
267006	PGBD3P2	0
3254	HPRTP2	0
100270950	RPL19P11	0
1004	CDH6	0.31439
29102	DROSHA	9.6313
55322	C5orf22	5.8302
23037	PDZD2	0.42489
728523	RPL9P17	0
100271171	RPL21P56	0
100270835	RPL5P14	0
100421420	LOC100421420	0
100422874	MIR4279	0
64083	GOLPH3	33.134
202122	RPL27P10	0
54545	MTMR12	8.5199
51663	ZFR	21.2133
693164	MIR579	0
646616	LOC646616	0
10923	SUB1	34.7403
4883	NPR3	0.28264
340113	LOC340113	0
728553	RPS8P8	0
6897	TARS	20.7995
646639	LOC646639	0
81792	ADAMTS12	0.33636
100421795	LOC100421795	0
51289	RXFP3	0
51151	SLC45A2	0.024368
100128218	PSMC6P3	0
23600	AMACR	6.6674
100534612	C1QTNF3-AMACR	0
114899	C1QTNF3	2.2596
643373	LOC643373	0
729915	LOC729915	0
100132524	LOC100132524	0
401180	LOC401180	0
26064	RAI14	5.2043
153657	TTC23L	0.019137
100271168	RPL21P54	0
5810	RAD1	5.4893
55299	BRIX1	5.5831
134218	DNAJC21	6.6223
64902	AGXT2	1.6726
5618	PRLR	2.4205
79925	SPEF2	0.63197
3575	IL7R	40.5032
133690	CAPSL	0.070153
100506406	LOC100506406	0
133688	UGT3A1	0.493
167127	UGT3A2	0.064593
92255	LMBRD2	4.061
693165	MIR580	0
6502	SKP2	7.2686
133686	NADKD1	5.6697
202151	RANBP3L	0.088267
100271028	RPL39P22	0
6507	SLC1A3	1.4097
646719	LOC646719	0
25836	NIPBL	10.7185
646723	KRT18P31	0
391777	RPS4XP6	0
65250	C5orf42	1.2778
23738	OFD1P17	0
9631	NUP155	4.6427
55100	WDR70	10.3846
100422179	LOC100422179	0
2668	GDNF	0.44408
100418942	PRDX4P2	0
133584	EGFLAM	0.82616
100506475	EGFLAM-AS2	0
3977	LIFR	6.3315
100506495	LIFR-AS1	0.38433
100500824	MIR3650	0
100132789	LOC100132789	0
9180	OSMR	6.3946
253260	RICTOR	5.9899
2533	FYB	40.3888
100418736	LOC100418736	0
735	C9	0
1601	DAB2	17.303
100129040	LOC100129040	0
285634	LOC285634	0
5734	PTGER4	13.032
23548	TTC33	3.8388
5562	PRKAA1	17.426
100506548	LOC100506548	7.3861
6167	RPL37	573.645
619564	SNORD72	0.2696
84674	CARD6	2.9203
730	C7	44.7736
133558	HEATR7B2	0
729	C6	0.14838
345557	PLCXD3	0.5607
6952	TCP1P2	0
5019	OXCT1	12.0757
100270861	RPS2P22	0
285636	C5orf51	8.1226
100419715	LOC100419715	0
26272	FBXO4	5.4452
100130676	RPSAP38	0
100130042	LOC100130042	0
2690	GHR	1.5009
100420450	LOC100420450	0
100419545	LOC100419545	0
100129792	CCDC152	7.5612
6414	SEPP1	981.7969
100420275	LOC100420275	0
100132940	LOC100132940	0
100129186	LOC100129186	0
730974	LOC730974	0
643977	FLJ32255	6.4226
648987	LOC648987	2.2638
389289	C5orf39	10.1791
153684	LOC153684	1.6302
100132356	LOC100132356	2.5987
100506639	LOC100506639	2.1972
100653004	LOC100653004	0
7690	ZNF131	5.7001
167359	NIM1	0
100419037	LOC100419037	0
100419036	LOC100419036	0
3157	HMGCS1	17.3364
56477	CCL28	1.3971
64417	C5orf28	3.853
375444	C5orf34	1.3132
100421796	EEF1A1P19	0
10605	PAIP1	19.6569
100652772	LOC100652772	0.26233
728931	LOC728931	0
23530	NNT	15.492
283412	RPL29P12	0
2255	FGF10	0.76659
100506674	LOC100506674	0
10884	MRPS30	9.9662
348980	HCN1	0
133418	EMB	42.0472
202319	LOC202319	0
79668	PARP8	8.1936
100287592	LOC100287592	0
133569	RPS10P12	0
642366	LOC642366	0
3670	ISL1	0.2835
100288136	LOC100288136	0
100506329	LOC100506329	0
100128982	LOC100128982	0
100271072	RPS17P11	0
100128154	LOC100128154	0
3672	ITGA1	4.5623
53918	PELO	5.1842
100271151	RPL17P21	0
3673	ITGA2	2.4921
4338	MOCS2	15.7968
257396	LOC257396	1.3007
402214	RPL13AP13	0
100132049	RPS19P4	0
10468	FST	0.45893
4724	NDUFS4	38.3497
454	ASS1P9	0
54622	ARL15	4.4056
693166	MIR581	0
100616233	MIR4459	0
8988	HSPB3	0
112574	SNX18	6.5926
727930	LOC727930	0
100130990	LOC100130990	0
100130574	LOC100130574	0
11082	ESM1	0.11062
3003	GZMK	15.037
3001	GZMA	15.041
166979	CDC20B	0
493869	GPX8	2.9748
554213	MIR449A	0
693123	MIR449B	0
100313923	MIR449C	0
345643	IDAS	0
10309	CCNO	0.55385
54505	DHX29	7.5575
23517	SKIV2L2	20.1052
100419851	LOC100419851	0
8611	PPAP2A	45.9563
379013	RNF138P1	0.76325
100132104	AK4P2	0
153129	SLC38A9	4.1285
54514	DDX4	0
402216	LOC402216	0
133396	IL31RA	0.22126
3572	IL6ST	33.3952
441072	FLJ31104	0.067361
79722	ANKRD55	1.4401
727984	RPL17P22	0
100128603	LOC100128603	0
345645	PSMC1P4	0
100151685	RNU6ATAC2P	0
100509780	LOC100509780	0
441073	RPL26P19	0
4214	MAP3K1	17.8311
133383	SETD9	3.1116
166968	MIER3	8.067
100130001	LOC100130001	0
100129574	LOC100129574	0
65056	GPBP1	29.4369
100288510	LOC100288510	0
100419717	SALL4P1	0
345651	ACTBL2	0
100130514	PGAM1P1	0
10769	PLK2	4.6979
100289379	LOC100289379	0
202309	GAPT	13.9206
100616339	MIR548AE2	0
115827	RAB3C	0.53438
100270836	RPL5P15	0
5144.chr5.1	PDE4D	1.4426
5144.chr5.2	PDE4D	0
100132036	LOC100132036	0
693167	MIR582	0
253013	RPL31P8	0
25859	PART1	0.16648
55789	DEPDC1B	3.7165
728167	KRT8P31	0
79993	ELOVL7	6.6049
1161	ERCC8	1.6531
80060	GNL3LP1	0
91942	NDUFAF2	11.3276
643155	C5orf43	18.5639
57688	ZSWIM6	4.5833
100421309	LOC100421309	0
100421561	LOC100421561	0
643220	RPL3P6	0
285668	C5orf64	0.33136
100462984	HSPD1P22	0
100506526	LOC100506526	0
643307	LOC643307	0
3796	KIF2A	14.4841
100421358	LOC100421358	0
27292	DIMT1	13.5165
51194	IPO11	4.1384
246715	CKS1BP3	0
100271315	RPL35AP14	0
100130733	LRRC70	0.72818
389293	ISCA1P1	0
100420027	LOC100420027	0
3350	HTR1A	0
285671	RNF180	0.66615
401190	RGS7BP	0.44663
359748	MRPL49P1	0
100132916	FAM159B	0
285672	SREK1IP1	4.005
10283	CWC27	3.8837
11174	ADAMTS6	0.51227
100419140	LOC100419140	0
100420512	LOC100420512	0
100270910	RPS2P23	0
64105	CENPK	4.546
23398	PPWD1	22.9334
373	TRIM23	4.0291
80006	C5orf44	5.1347
54557	SGTB	3.7635
57486	NLN	1.9404
100419549	LOC100419549	0
55914	ERBB2IP	26.7781
100303749	LOC100303749	0.10017
140890	SREK1	12.4347
401191	FLJ46010	0
202227	LOC202227	0
375449	MAST4	2.6999
100506600	MAST4-AS1	0
4064	CD180	19.6856
100271170	RPL21P55	0
100419324	LOC100419324	0
359819	LOC359819	0
1934	EEF1B2P2	0
5295	PIK3R1	9.7963
100288757	SUMO2P4	0
100130639	LOC100130639	0
64924	SLC30A5	10.5288
891	CCNB1	11.9057
64946	CENPH	6.943
92259	MRPS36	16.9808
1022	CDK7	8.2513
202243	CCDC125	2.8648
1074	CFL1P5	0
728324	CHCHD2P2	0
6880	TAF9	17.9012
5884	RAD17	10.7692
153562	MARVELD2	3.1804
100129279	RPS27P14	0
100506658	OCLN	5.7862
728340	GTF2H2C	2.0557
643784	LOC643784	0.30169
653188	GUSBP3	0.97788
100272216	LOC100272216	2.1751
728488	LOC728488	0
100652783	LOC100652783	0.27893
100170939	LOC100170939	0.39318
100652868	LOC100652868	0
728499	LOC728499	0
100652852	LOC100652852	0
6607	SMN2	8.7342
100287046	LOC100287046	0.081759
653238	GTF2H2B	1.7266
728093	LOC728093	0.38908
100652826	LOC100652826	0
728506	LOC728506	0.009672
1011	CDH12P2	0
728492	SERF1B	5.6415
728519	LOC728519	0.41876
11042	SMA5	2.6717
100093624	CDH12P3	0
100652864	LOC100652864	0
643367	LOC643367	0
100505611	LOC100505611	0
11039	SMA4	0
100652859	LOC100652859	0
728526	LOC728526	0
100505586	LOC100505586	0
728535	LOC728535	0.27648
441081	LOC441081	0
100652819	LOC100652819	0
100652799	LOC100652799	0
100652882	LOC100652882	0
340089	LOC340089	0
100652814	LOC100652814	0
100506903	LOC100506903	0
100652880	LOC100652880	0
728540	LOC728540	0
100652848	LOC100652848	0
6606	SMN1	9.7001
653080	LOC653080	0.63381
100652803	LOC100652803	0
100652810	LOC100652810	0.34688
100093625	CDH12P1	0
8293	SERF1A	5.2859
4671	NAIP	9.7778
2966	GTF2H2	4.1737
647859	LOC647859	4.3311
653406	LOC653406	0
100093626	CDH12P4	0
100049076	GUSBP9	0
100652875	LOC100652875	0
728452	LOC728452	0
100652842	LOC100652842	0
100652870	LOC100652870	0
728575	LOC728575	0
100505559	LOC100505559	0
5370	PMCHL2	0.12437
55814	BDP1	4.9468
100419852	LOC100419852	0
64087	MCCC2	10.3737
9607	CARTPT	0
100422013	LOC100422013	0
4131	MAP1B	0.5929
100616377	MIR4803	0
23107	MRPS27	17.5335
79810	PTCD2	1.3136
644154	RPL10AP8	0
167465	ZNF366	1.5467
389300	LOC389300	0
728620	RPL7P22	0
3842	TNPO1	12.411
100616152	MIR4804	0
100131945	RPL35AP13	0
115548	FCHO2	6.6389
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	7.4825
134288	TMEM174	0
2297	FOXD1	0.79848
689	BTF3	251.0121
220793	FUNDC2P1	0
57763	ANKRA2	7.9446
84135	UTP15	3.53
64283	RGNEF	0.57721
100289045	LOC100289045	0
8507	ENC1	10.3965
3074	HEXB	40.6437
84340	GFM2	9.8787
10412	NSA2	84.9929
26049	FAM169A	1.5344
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	7.6288
256006	ANKRD31	0.076568
100526738	SUMO2P5	0
3156	HMGCR	10.4578
10087	COL4A3BP	10.0302
100271109	RPS26P26	0
51426	POLK	3.0687
728780	ANKDD1B	0.41191
134359	POC5	5.6033
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	12.8676
100505750	LOC100505750	0
2151	F2RL2	0.64498
100302746	NCRUPAR	0.83449
2149	F2R	8.6224
2150	F2RL1	14.1541
170591	S100Z	0.42938
1393	CRHBP	0.78317
55109	AGGF1	10.4187
84327	ZBED3	1.7371
677828	SNORA47	0
728723	LOC728723	0.070258
100419950	HMGB1P35	0
8622	PDE8B	0.6377
541	ALDH7A1P1	0
55255	WDR41	9.0253
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	19.5647
62	ACTBP2	0.28989
8546	AP3B1	17.2255
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	4.9584
9522	SCAMP1	5.7666
10184	LHFPL2	9.9789
100419947	LOC100419947	0
411	ARSB	2.5693
29958	DMGDH	0.037685
100505796	LOC100505796	0
23743	BHMT2	0.73115
635	BHMT	0.015406
133746	JMY	3.8573
643932	RPS3AP20	0
9456	HOMER1	0.54837
728820	RPL29P15	0
133748	RPL7AP32	0
167153	PAPD4	19.6424
202333	CMYA5	0.23302
345778	MTX3	3.7729
100500934	LOC100500934	0
7060	THBS4	0.31098
256987	SERINC5	7.4445
391803	KRT18P45	0
644936	LOC644936	52.0363
100131160	RPL39P20	0
84654	SPZ1	0
391804	RBMX2P5	0
441089	CRSP8P	1.8946
644037	HNRNPA1P12	0
9765	ZFYVE16	3.8538
167555	FAM151B	0.085239
100271376	RPS27AP9	0
100127893	RPL7P24	0
340120	ANKRD34B	0.058502
1623	DBIP2	0
1719	DHFR	17.5824
100462981	MTRNR2L2	1037.6329
4437	MSH3	3.9369
100271237	RPS26P27	0
5924	RASGRF2	1.9901
1160	CKMT2	1.2029
100131067	LOC100131067	4.0543
84240	ZCCHC9	13.3322
134526	ACOT12	0.67999
23635	SSBP2	11.0409
153842	SHFM1P1	0
83734	ATG10	1.2276
5483	PPIAP11	0
6228	RPS23	325.7219
92270	ATP6AP1L	0.35247
645079	FLJ41309	0.061352
100270837	RPL5P16	0
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	19.4587
677765	SCARNA18	0
7518	XRCC4	3.7506
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	1.2388
1404	HAPLN1	2.006
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	8.2683
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	0.52209
100421863	LOC100421863	0
1350	COX7C	548.4515
100500805	MIR3607	3.0226
100505878	LOC100505878	0
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	10.5999
902	CCNH	5.1078
100289347	LOC100289347	0
153396	TMEM161B	7.0966
100505894	LOC100505894	3.1096
100130786	RPS3AP22	0
645323	LINC00461	0.015289
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	13.0164
100500825	MIR3660	0
1070	CETN3	10.6692
731157	LOC731157	0
153364	MBLAC2	2.6996
10622	POLR3G	0.7269
116068	LYSMD3	8.3163
84059	GPR98	0.045495
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0.028828
133790	RPS18P7	0
57561	ARRDC3	20.4822
100129716	LOC100129716	0.93438
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.61491
7025	NR2F1	4.6005
83989	FAM172A	6.205
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0.059481
285600	KIAA0825	1.0735
100533629	LOC100533629	0
84250	ANKRD32	2.3448
79772	MCTP1	2.0452
100270852	RPL7P18	0
153643	FAM81B	0
100420911	LOC100420911	0
9652	TTC37	16.0669
153642	ARSK	1.6921
285601	GPR150	0.089718
317671	RFESD	0.6235
83890	SPATA9	0.16933
22836	RHOBTB3	5.4274
100359396	HSPD1P11	0
2745	GLRX	43.3482
100528061	LOC100528061	0
202299	C5orf27	0.2316
22936	ELL2	6.7325
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	2.3799
831	CAST	36.3525
51752	ERAP1	23.2965
64167	ERAP2	22.5385
4012	LNPEP	4.9233
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0.038834
55781	RIOK2	5.388
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	0.37147
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	7.8455
503569	FLJ35946	0.53569
100526776	CSNK1A1P3	0
1105	CHD1	10.1447
100289230	LOC100289230	2.9973
100133054	RPS9P3	0
100652833	LOC100652833	0
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.48766
441098	LOC441098	0
345757	FAM174A	6.156
7903	ST8SIA4	7.3901
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	0.31782
133482	SLCO6A1	0
5066	PAM	11.9612
134505	LOC134505	0
54826	GIN1	2.1704
23262	PPIP5K2	8.7899
90355	C5orf30	4.0493
83594	NUDT12	4.5321
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	1.2925
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	3.6363
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.64006
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	28.8971
391819	KRT18P42	0
4124	MAN2A1	11.7459
100337646	CT45B1P	0
100289673	LOC100289673	0
100421133	PGAM5P1	0
642987	TMEM232	0.026247
100302159	MIR548F3	0
91137	SLC25A46	15.7433
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.43978
134430	WDR36	6.6871
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	4.1612
134429	STARD4	5.5517
100505678	LOC100505678	0.82107
9315	NREP	4.7536
64097	EPB41L4A	1.7511
114915	EPB41L4A-AS1	13.8056
654322	SNORA13	1.1583
54508	FLJ11235	0.82648
100286958	LOC100286958	0
324	APC	4.4574
100421861	CBX3P3	0
6728	SRP19	9.3436
7905	REEP5	28.5093
7495	XBP1P1	0
7310	ZRSR1	0.0052321
167227	DCP2	7.8846
4163	MCC	2.9523
83942	TSSK1B	0
64848	YTHDC2	8.6631
3781	KCNN2	0.19336
55521	TRIM36	2.5842
728254	LOC728254	0
5229	PGGT1B	7.8626
643992	RPS2P26	0
153733	CCDC112	2.8937
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	6.5164
100302736	TMED7-TICAM2	0
353376	TICAM2	3.6861
100505719	LOC100505719	0
51014	TMED7	22.5663
1036	CDO1	1.4795
9140	ATG12	11.41
1176	AP3S1	52.9306
206338	AQPEP	0.088929
100421307	LOC100421307	0
644100	LOC644100	0
401206	RPS25P6	0
51397	COMMD10	14.4037
57556	SEMA6A	4.901
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0.031856
100147821	RNU7-34P	0
285605	DTWD2	1.7536
5759	PTMAP2	0
100422885	MIR1244-2	113.1846
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	4.8728
100418707	LOC100418707	0
25816	TNFAIP8	39.896
3295	HSD17B4	37.0542
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0
348958	LOC348958	0
51334	PRR16	1.193
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	4.0499
4015	LOX	1.6986
133923	ZNF474	0.063763
100505841	LOC100505841	0
9627	SNCAIP	1.26
503583	ARGFXP1	0
6643	SNX2	43.5524
28966	SNX24	3.7931
5480	PPIC	10.6829
93166	PRDM6	0.30536
474341	SUMO1P5	0
153241	CEP120	10.4752
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	11.5093
391827	KRT18P16	0
57507	ZNF608	3.482
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	10.1589
501	ALDH7A1	6.9172
51808	PHAX	10.3339
133609	RPLP1P7	0
389320	C5orf48	0
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	19.1894
100131792	LOC100131792	0.052658
115123	3/3/2015	2.0832
100288306	LOC100288306	0
401207	C5orf63	1.48
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.15163
389322	HNRNPKP1	0
133619	PRRC1	8.4822
613212	CTXN3	0
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	3.3645
6558	SLC12A2	12.9277
100144494	KDELC1P1	0
2201	FBN2	0.57806
28965	SLC27A6	1.2992
51015	ISOC1	14.5431
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0.045118
100127206	KIAA1024L	0
337876	CHSY3	0.2647
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	193.3377
90624	LYRM7	5.4541
56990	CDC42SE2	54.5505
51735	RAPGEF6	7.6223
96459	FNIP1	4.3678
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0
23305	ACSL6	1.5025
3562	IL3	0
1437	CSF2	0.29588
8974	P4HA2	8.6212
8572	PDLIM4	4.9752
6583	SLC22A4	5.0741
553103	LOC553103	0.89255
100500865	MIR3936	2.661
6584	SLC22A5	15.0102
441108	C5orf56	9.804
3659	IRF1	39.1502
3567	IL5	0
10111	RAD50	8.8892
100506030	LOC100506030	0
3596	IL13	0.060084
3565	IL4	0
11127	KIF3A	2.2002
645121	CCNI2	1.7661
23176	9/8/2015	9.3959
134548	SOWAHA	15.5316
134549	SHROOM1	8.5612
100147763	RNU7-15P	0
2661	GDF9	0.28699
27089	UQCRQ	45.8451
116842	LEAP2	23.9799
27125	AFF4	10.5294
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	9.8165
3308	HSPA4	27.7536
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0.013718
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	36.5356
7416	VDAC1	74.8588
6932	TCF7	50.5907
6500	SKP1	75.4776
5515	PPP2CA	51.561
51265	CDKL3	0.49826
100500905	MIR3661	0
100271062	RPS13P6	0
7320	UBE2B	21.5794
