Gene ID	Gene Symbol	CCFA_Risk_029
100418822	LOC100418822	0
6905	TBCE	4.7341
100271090	RPS21P1	0
148789	B3GALNT2	3.3999
2786	GNG4	1.4721
100131725	LOC100131725	0
1130	LYST	0.55821
100190799	LDHAP2	0
100302139	MIR1537	0
4811	NID1	6.6301
343508	LOC343508	0
7107	GPR137B	7.2899
56605	ERO1LB	1.9578
100130485	LOC100130485	0
128178	EDARADD	7.1782
2025	ENO1P1	0
3964	LGALS8	7.5445
100287902	LGALS8-AS1	0.070581
55127	HEATR1	0.89135
88	ACTN2	0.081302
4548	MTR	1.9049
729079	RPSAP21	0
440737	RPL35P1	0
645745	MT1P2	1.3231
6262	RYR2	0.025612
100616141	MIR4428	0
100130331	LOC100130331	1.2216
57829	ZP4	0
100189463	TRNAP23P	0
100288950	MTND1P25	0
100189520	TRNAL45P	0
100463489	MTRNR2L11	0
339535	LOC339535	0
391179	KRT18P32	0
100130099	MIPEPP2	0
100129952	RPL39P10	0
100505872	LOC100505872	0
1131	CHRM3	0.26748
100506915	CHRM3-AS2	0
128136	LOC128136	0
645884	RPS7P5	0.033592
56776	FMN2	0
266783	PSMD2P1	0
100131810	ADH5P3	0
64388	GREM2	0.64286
645916	RPS11P2	0
100128958	LOC100128958	0
100506929	LOC100506929	0
6000	RGS7	0.056561
645939	PRKRIRP8	0
100313962	RFKP1	0
100287266	LOC100287266	0
729138	RPLP1P2	0
100422856	MIR3123	0
100271008	RPL36P6	0
2271	FH	48.7681
8564	KMO	1.0297
23596	OPN3	6.8555
1122	CHML	1.1281
128025	WDR64	0.043953
391181	RPL6P3	0
9156	EXO1	0.83222
645962	RPL23AP20	0
441925	BECN1P1	0
645980	CFL1P4	0
440738	MAP1LC3C	1.7595
200149	LOC200149	0
200150	PLD5	0
100420420	LOC100420420	0
645998	RPL10AP5	0
100419801	LOC100419801	0
100421344	LOC100421344	0
391183	RSL24D1P4	0
100129949	LOC100129949	0
100420879	LOC100420879	0
100420263	LOC100420263	0
100505955	LOC100505955	0
731275	LOC731275	0.31541
9859	CEP170	0.89191
10806	SDCCAG8	3.4819
100422536	LOC100422536	0
100616343	MIR4677	0
10000	AKT3	0.80507
100506953	FABP7P1	0
339529	LOC339529	0
10472	ZNF238	8.173
440742	LOC440742	0
200159	C1orf100	0
126826	TGIF2P1	0
159	ADSS	9.6477
257044	C1orf101	0.15285
360158	CYCSP5	0
51029	PPPDE1	3.8045
100271014	RPL37P8	0
116228	COX20	1.2562
284702	HNRNPU-AS1	15.5139
3192	HNRNPU	37.0785
84288	EFCAB2	0.58576
55083	KIF26B	0.12674
64754	SMYD3	2.6576
100507030	LOC100507030	0
255654	LOC255654	0
64216	TFB2M	5.4311
163882	CNST	4.4187
51097	SCCPDH	25.0584
100271312	RPL35AP6	0
100130097	LOC100130097	0
149134	LOC149134	0.47604
25909	AHCTF1	2.1393
100533111	ZNF670-ZNF695	0.087873
57116	ZNF695	0.059859
100419806	LOC100419806	0
93474	ZNF670	0.52617
100420880	LOC100420880	0
79862	ZNF669	1.2514
388759	C1orf229	0.72833
100420881	FGFR3P6	0
7678	ZNF124	0.71575
100312805	VN1R16P	0
100131465	LOC100131465	0
729806	LOC729806	0
100500849	MIR3916	0
343165	LOC343165	0
441931	VN1R17P	0
317705	VN1R5	0
84838	ZNF496	0.58793
729810	LOC729810	0
114548	NLRP3	0.60998
127623	OR2B11	0
441932	OR2W5	0
148823	C1orf150	0.06212
644852	LOC644852	0
148824	LOC148824	0
81472	OR2C3	0
81470	OR2G2	0
81469	OR2G3	0
127617	OR14L1P	0
504175	OR3D1P	0
441933	OR13G1	0
343169	OR6F1	0
388761	OR14A2	0
343170	OR14K1	0
26188	OR1C1	0
81439	OR9H1P	0
284532	OR14A16	0
148818	HSD17B7P1	0
81440	OR6R1P	0
391189	OR11L1	0
25893	TRIM58	0.4699
343171	OR2W3	0
343172	OR2T8	0
127608	OR2AJ1	0
100128834	LOC100128834	0
284521	OR2L13	0.050976
403245	OR2X1P	0
391190	OR2L8	0
391191	OR2AK2	0
81462	OR2L9P	0
26247	OR2L1P	0
81465	OR2L6P	0
81466	OR2L5	0
26246	OR2L2	0
391192	OR2L3	0
403241	OR2T32P	0
388762	OR2M1P	0
127059	OR2M5	0
100216488	LOC100216488	0
391194	OR2M2	0
127062	OR2M3	0
26245	OR2M4	0
391195	OR2T33	0
127064	OR2T12	0
391196	OR2M7	0
127066	OR14C36	0
127074	OR2T4	0
254879	OR2T6	0
26696	OR2T1	0
81458	OR2T7	0
401992	OR2T2	0
343173	OR2T3	0
401993	OR2T5	0
403236	OR2AS2P	0
391211	OR2G6	0
81473	OR2AS1P	0
343563	OR2T29	0
127068	OR2T34	0
127069	OR2T10	0
127077	OR2T11	0
403244	OR2T35	0
403239	OR2T27	0
401994	OR14I1	0
646627	LOC646627	74.8966
100131533	LOC100131533	0
80851	SH3BP5L	9.4195
100422879	MIR3124	0
79894	ZNF672	17.0023
55657	ZNF692	13.1666
267002	PGBD2	2.6809
653789	RPL23AP25	0
642273	FAM110C	7.8852
26751	SH3YL1	9.6601
52	ACP1	30.6946
285016	FAM150B	3.8319
727944	LOC727944	0
129787	TMEM18	8.7207
100128185	LOC100128185	0
339822	LOC339822	0
391343	C2orf90	0
54221	SNTG2	0.12138
7173	TPO	0.17194
7837	PXDN	3.142
23040	MYT1L	0
730811	LOC730811	0
7260	TSSC1	6.4928
51112	TRAPPC12	15.8772
100288893	LOC100288893	0
55256	ADI1	44.8468
100506014	LOC100506014	0
246243	RNASEH1	4.8199
100506054	LOC100506054	1.1192
6201	RPS7	133.0465
78989	COLEC11	4.3785
7116	TMSB4XP2	7.2681
55821	ALLC	0
100240713	GAPDHP48	0
728597	DCDC2C	0
100505964	LOC100505964	0
442006	LOC442006	0
727982	LOC727982	0
6664	SOX11	0
150622	LOC150622	0.061723
100652811	LOC100652811	0
400940	LOC400940	0
100506186	LOC100506186	0
391349	LOC391349	0
100506216	LOC100506216	0
400941	LINC00487	0.045067
129607	CMPK2	3.4345
91543	RSAD2	1.5982
386597	LOC386597	0.50336
9781	RNF144A	0.93495
100506274	LOC100506274	0
100130731	LOC100130731	0
339788	LOC339788	0
339789	LINC00299	0.19837
100506299	LOC100506299	0
3398	ID2	52.2958
57498	KIDINS220	3.352
100216337	LOC100216337	0
129642	MBOAT2	5.1954
644651	HMGB1P25	0
100270977	RPL30P3	0
100506317	LOC100506317	0
8853	ASAP2	6.5743
9270	ITGB1BP1	7.8303
51692	CPSF3	9.8463
285148	IAH1	19.3487
6868	ADAM17	1.0195
100506357	LOC100506357	0
10971	YWHAQ	72.8564
9014	TAF1B	1.0972
29841	GRHL1	0.66608
400943	LOC400943	0
8462	KLF11	2.2132
192668	CYS1	0.70642
6241	RRM2	13.1311
348738	C2orf48	0.39576
100422929	MIR4261	0
3241	HPCAL1	22.08
4953	ODC1	41.776
100302743	SNORA80B	0
79954	NOL10	5.7932
245973	ATP6V1C2	0.58827
10130	PDIA6	71.3943
3754	KCNF1	0.20978
285150	FLJ33534	0
645054	RPL6P4	0
130813	C2orf50	0
130814	PQLC3	10.3653
9475	ROCK2	1.6513
646050	LOC646050	0
650157	LOC650157	0
1876	E2F6	1.8126
9687	GREB1	0.46954
100616469	MIR4429	0
100189458	TRNAG32P	0
23620	NTSR2	0
100419916	LOC100419916	0
23175	LPIN1	4.0577
100506405	LOC100506405	0
100506439	LOC100506439	0
100422862	MIR548S	0
100422996	MIR4262	0
100506457	LOC100506457	0
729992	ST13P1	0
100500884	MIR3681	0
28951	TRIB2	4.839
100652785	LOC100652785	0
100422986	MIR3125	0
100506474	LOC100506474	0
100421926	LOC100421926	0
151354	FAM84A	9.4362
51594	NBAS	7.5176
100271108	RPS26P18	0
1653	DDX1	29.6107
130678	RPLP1P5	0
10408	MYCNOS	0.019956
4613	MYCN	0.43836
81553	FAM49A	2.3627
100420972	ZFYVE9P2	0
388925	PSMC1P10	0
729475	RAD51AP2	0
7447	VSNL1	0.39916
79677	SMC6	3.6852
348654	GEN1	1.3649
343930	MSGN1	0
3790	KCNS3	3.1127
100526794	NT5C1B-RDH14	0
57665	RDH14	14.5478
93034	NT5C1B	0.097187
100616307	MIR4757	0
130497	OSR1	1.0648
130500	CISD1P1	0
400946	FLJ12334	0.020846
130502	TTC32	6.5456
57539	WDR35	0.61154
100420886	LOC100420886	0
4148	MATN3	0.074362
100506455	LOC100506455	0
9741	LAPTM4A	97.8
402069	RPS16P2	0
6382	SDC1	64.925
100131373	LOC100131373	0
151457	LOC151457	0
23369	PUM2	16.5429
100421404	LOC100421404	0
100289450	SLC7A15P	0
388	RHOB	13.5922
727919	LOC727919	0
100271101	RPS25P3	0
64342	HS1BP3	4.2831
151449	GDF7	0
60526	C2orf43	4.0581
338	APOB	85.5553
100129278	LOC100129278	0
100287183	LOC100287183	0
100507562	LOC100507562	0
645949	LOC645949	0
100130841	LOC100130841	0
114818	KLHL29	0.29172
100288602	LOC100288602	0
54454	ATAD2B	1.1808
100420567	PGAM1P6	0
100271060	RPS13P4	0
165324	UBXN2A	4.9311
100422591	LOC100422591	0
388931	MFSD2B	0.51102
80304	C2orf44	1.0359
2281	FKBP1B	8.1628
51639	SF3B14	102.2315
375190	LOC375190	1.2458
9540	TP53I3	33.155
375189	PFN4	0.24784
653140	C2orf84	0
50618	ITSN2	2.5657
100507630	LOC100507630	0
646049	LOC646049	0
100271323	RPL36AP13	0
8648	NCOA1	6.2188
391356	PTRHD1	39.9006
79172	CENPO	3.7281
109	ADCY3	4.1337
51277	DNAJC27	0.59169
100271061	RPS13P5	0
729723	DNAJC27-AS1	0.43061
22979	EFR3B	0.16858
100421648	SUCLA2P3	0
5443	POMC	1.0872
1788	DNMT3A	2.7136
100302246	MIR1301	0
100131510	LOC100131510	0
1838	DTNB	1.111
100505472	LOC100505472	0
55252	ASXL2	0.26548
751599	TPM3P7	0
3797	KIF3C	0.3112
729769	UQCRHP2	0
391358	LOC391358	0
10890	RAB10	30.8344
100270858	RPS2P15	0
391359	LOC391359	0
646196	SMARCE1P6	0
150947	PPIL1P1	0
150946	FAM59B	0.37102
3030	HADHA	153.7003
3032	HADHB	152.9273
165082	GPR113	0.074488
85465	EPT1	7.5994
92749	CCDC164	0.038554
9381	OTOF	0
339778	C2orf70	0
130106	CIB4	0
100271016	RPL37P11	0
3777	KCNK3	0.27004
54978	C2orf18	10.4586
1058	CENPA	2.1059
100128579	CDKN2AIPNLP2	0
56896	DPYSL5	0.14944
22924	MAPRE3	1.5568
54867	TMEM214	29.8742
60509	AGBL5	4.1923
100128731	OST4	277.8621
11117	EMILIN1	28.7424
3795	KHK	188.1368
10669	CGREF1	4.7339
84696	ABHD1	0.061763
10113	PREB	29.8811
339779	C2orf53	0
150921	TCF23	0
8884	SLC5A6	6.5755
51374	C2orf28	51.2888
790	CAD	2.8217
7781	SLC30A3	0.059283
285126	DNAJC5G	0.039541
57159	TRIM54	0.093556
7349	UCN	1.709
4358	MPV17	7.9582
2976	GTF3C2	7.1155
100505624	LOC100505624	0
100505605	LOC100505605	0
8890	EIF2B4	7.8581
9784	SNX17	45.4334
130557	ZNF513	6.5709
5496	PPM1G	20.149
2498	FTH1P3	270.9546
29959	NRBP1	24.1886
200634	KRTCAP3	42.3341
26160	IFT172	5.7032
64838	FNDC4	0.51726
2646	GCKR	0
100420668	LOC100420668	0
84226	C2orf16	0.1239
84450	ZNF512	5.3328
79635	CCDC121	0.84422
11321	GPN1	11.3655
100505667	LOC100505667	0
9913	SUPT7L	8.2953
22950	SLC4A1AP	8.3075
9553	MRPL33	51.1636
64080	RBKS	8.208
100302650	LOC100302650	0.48492
9577	BRE	17.0534
100420770	LOC100420770	0
100422227	LOC100422227	0
100422965	MIR4263	2.1753
100505694	LOC100505694	0
100505736	LOC100505736	0
100505716	LOC100505716	0
100271294	RPL23AP34	0
403150	FLJ31356	0.033698
2355	FOSL2	10.9627
151056	PLB1	2.9269
100505774	LOC100505774	0
5500	PPP1CB	35.2424
245711	SPDYA	0.15151
55006	TRMT61B	7.3373
23160	WDR43	4.8719
692209	SNORD92	0
26796	SNORD53	0
165186	FAM179A	0.25172
388939	C2orf71	0
79745	CLIP4	1.1437
238	ALK	0
51646	YPEL5	26.9142
81606	LBH	9.022
253558	LCLAT1	4.5453
92291	CAPN13	8.3106
79623	GALNT14	2.5997
100652774	LOC100652774	0
440854	CAPN14	0
30845	EHD3	0.5778
646489	RPL21P70	0
7498	XDH	25.6191
6716	SRD5A2	0
100418769	KRT18P52	0
339736	AK2P2	0
51072	MEMO1	6.3238
84661	DPY30	37.0688
100652775	HP11026	0
6683	SPAST	5.2176
55676	SLC30A6	4.5507
192146	DDX50P1	0
58484	NLRC4	1.3085
84272	YIPF4	17.584
57448	BIRC6	2.9939
693143	MIR558	0
55622	TTC27	3.6059
100616219	MIR4765	0
285045	LINC00486	0
100271832	LOC100271832	0
4052	LTBP1	2.0946
100533847	TYW1P1	0
100616136	MIR4430	0
25780	RASGRP3	1.5114
25940	FAM98A	6.683
100133262	ATP6V0E1P3	0
100288283	LOC100288283	0
151325	MYADML	0.044524
344371	SLC25A5P2	0
100130842	LOC100130842	0
351143	MRPL50P1	0
100270956	RPL21P36	0
100288911	LOC100288911	3.9435
51232	CRIM1	5.2084
9637	FEZ2	14.6138
100422559	LOC100422559	0
5212	VIT	0.039017
6801	STRN	2.0397
54497	HEATR5B	2.5828
253635	CCDC75	0.53482
5610	EIF2AK2	1.8848
391365	SULT6B1	0
100129418	RPL31P16	0
100505876	LOC100505876	14.405
10153	CEBPZ	6.8182
55471	C2orf56	5.3396
23683	PRKD3	2.3705
25797	QPCT	3.6092
10602	CDC42EP3	1.5198
100129149	LOC100129149	0
344382	LOC344382	0
151393	FAM82A1	3.0465
100419680	LOC100419680	0
1545	CYP1B1	0.26092
285154	CYP1B1-AS1	0.21914
100131085	RPL7P12	0
391367	GAPDHP25	0
64225	ATL2	6.2901
220717	RPLP0P6	0
92906	HNRPLL	5.3286
130589	GALM	53.0691
6432	SRSF7	36.5707
79833	GEMIN6	5.4811
646640	TTC39DP	0
100529111	LOC100529111	0
90957	DHX57	1.3366
447	ASS1P2	0
729967	MORN2	11.0165
100271715	ARHGEF33	0.10278
375196	LOC375196	0.30358
6654	SOS1	3.4703
100505911	SOS1-IT1	0
344387	CDKL4	0
8491	MAP4K3	4.3111
728730	LOC728730	1.2863
130733	TMEM178	2.2042
80745	THUMPD2	3.8029
100128590	LOC100128590	0.095847
100419512	LOC100419512	0
6546	SLC8A1	1.5601
729984	LOC729984	0
442013	LDHAP3	0
391370	RPS12P4	0
388942	LOC388942	0.05306
400950	C2orf91	0.16776
91461	PKDCC	23.0331
27436	EML4	16.4037
9167	COX7A2L	46.1573
170850	KCNG3	0.10046
100420568	LOC100420568	0
100129718	RPS13P3	0
57504	MTA3	3.3529
100130921	LOC100130921	0
165140	OXER1	10.7129
23498	HAAO	23.0169
100128048	LOC100128048	0
100506047	LOC100506047	0
678	ZFP36L2	57.6802
100129726	LOC100129726	0.11676
63892	THADA	1.5636
130271	PLEKHH2	0.92837
728819	LOC728819	0
100421122	LOC100421122	0
51626	DYNC2LI1	5.9986
64240	ABCG5	2.6156
64241	ABCG8	4.6603
10128	LRPPRC	13.2342
5495	PPM1B	7.9172
100129982	RPL12P19	0
6519	SLC3A1	29.3798
9581	PREPL	9.3881
79823	CAMKMT	3.2483
100130502	LOC100130502	0
100506088	LOC100506088	0
100506108	LOC100506108	0
6496	SIX3	0
730043	LOC730043	0
10736	SIX2	0
400952	UNQ6975	0
55133	SRBD1	4.6019
5581	PRKCE	0.60009
100189473	TRNAQ39P	0
100270965	RPL26P15	0
100271324	RPL36AP14	0
2034	EPAS1	20.2846
100652809	LOC100652809	0
388946	LOC388946	0
90423	ATP6V1E2	0.48529
440862	FLJ41757	0.097699
23433	RHOQ	7.1716
100506142	LOC100506142	0.063392
5281	PIGF	21.998
9419	CRIPT	9.9143
100506155	LOC100506155	0
9655	SOCS5	2.4102
388948	LOC388948	0
100134259	LOC100134259	0.080772
90411	MCFD2	11.4412
57217	TTC7A	8.2857
285051	C2orf61	0
805	CALM2	496.7875
618	BCYRN1	0
4072	EPCAM	1094.8617
693144	MIR559	0.14006
4436	MSH2	3.6956
56660	KCNK12	0.20233
644093	LOC644093	0
100652825	LOC100652825	0
285053	RPL18AP6	0
100289315	LOC100289315	0
2956	MSH6	5.1739
100271325	RPL36AP15	0
80204	FBXO11	8.5996
728971	RPS27AP7	0
100506235	LOC100506235	0
100133087	VN1R18P	0
3344	FOXN2	2.3733
129285	PPP1R21	6.1227
440865	FLJ46838	0
286749	STON1-GTF2A1L	0.18159
11037	STON1	0.69902
11036	GTF2A1L	0
3973	LHCGR	0
646936	LOC646936	0
2492	FSHR	0
130728	RPL7P13	0
9378	NRXN1	0.25711
100128029	LOC100128029	0
1424	CRYGGP	0
100131852	LOC100131852	0
100419682	LOC100419682	0
100506300	LOC100506300	0
100528063	LOC100528063	0
129656	LOC129656	0
100616431	MIR4431	0
100302652	GPR75-ASB3	0
51130	ASB3	2.1588
494143	CHAC2	1.8831
27248	ERLEC1	29.1715
100500850	MIR3682	0.2058
10936	GPR75	0
23198	PSME4	6.325
100506338	LOC100506338	0
100271157	RPL21P30	0
98	ACYP2	4.4797
388951	TSPYL6	0
129852	C2orf73	0.049994
6711	SPTBN1	13.1284
56969	RPL23AP32	1.0572
400954	EML6	0.22247
100151678	RNU7-81P	0
57142	RTN4	55.2005
130162	C2orf63	0.79772
100128027	LOC100128027	0
6233	RPS27A	724.6173
4528	MTIF2	12.0107
344405	PRORSD1P	1.6579
55704	CCDC88A	0.64082
652959	BTF3P5	0
112942	CCDC104	10.8757
57223	SMEK2	9.0599
87178	PNPT1	2.7234
2202	EFEMP1	7.0178
114800	CCDC85A	0.08711
406999	MIR217	0
406998	MIR216A	0
100126319	MIR216B	0
100129434	LOC100129434	0
647016	EIF2S2P7	0
100131953	LOC100131953	0
7444	VRK2	1.4466
55120	FANCL	16.4893
339799	EIF3FP3	0
644456	LOC644456	0
400955	FLJ30838	0.083832
100616473	MIR4432	0
100506891	LOC100506891	0
53335	BCL11A	1.4242
100506934	LOC100506934	0
100313884	MIR548H4	0
442017	LOC442017	0
130865	RPL26P13	0
484	ATP1B3P1	0
64895	PAPOLG	1.3338
400957	FLJ16341	0
100270953	RPL21P33	0
5966	REL	0.24989
100271700	NONOP2	0
344423	RPS12P3	0
150962	PUS10	2.4431
5194	PEX13	3.7515
84542	KIAA1841	1.2847
339803	LOC339803	1.1346
339804	C2orf74	7.4739
130872	AHSA2	14.2546
9736	USP34	5.1163
100124537	SNORA70B	0.7167
7514	XPO1	9.249
100422418	LOC100422418	0
100132037	RPS29P10	0
647077	LOC647077	0
100216342	RPS24P7	0
84140	FAM161A	0.50185
729203	RPL31P30	0
100533678	LOC100533678	0
10575	CCT4	47.5703
150684	COMMD1	35.9584
729209	RPSAP26	0
10678	B3GNT2	5.6596
200728	TMEM17	0.59539
100271018	RPL37P13	0
100129141	RPL21P37	0
100129162	RSL24D1P2	0
23301	EHBP1	1.4851
100271080	RPS20P9	0
100132215	LOC100132215	0.18842
5013	OTX1	0.062627
100420499	LOC100420499	0
100270969	RPL27P5	0
100169989	DBIL5P2	0.2592
51057	WDPCP	0.13185
100421472	LOC100421472	0
4190	MDH1	70.0238
388955	LOC388955	0
100271132	RPS4XP5	0
647112	RPL27P6	0
100418973	LOC100418973	0
391378	LOC391378	0
647115	FLJ36848	0
7360	UGP2	54.5906
51542	VPS54	3.1028
57162	PELI1	2.024
150992	LINC00309	0
100507006	LOC100507006	0
100616265	MIR4433	0
130773	RPL23AP37	0
29094	LGALSL	5.031
54812	AFTPH	11.7631
100616419	MIR4434	0
339807	LOC339807	0
9792	SERTAD2	3.6871
730184	LOC730184	0
730187	RPS10P9	0
400958	LOC400958	1.0489
100133170	RPL11P1	0
6509	SLC1A4	3.4751
23177	CEP68	2.6298
5861	RAB1A	62.4605
729317	LOC729317	0
729324	LOC729324	0
10097	ACTR2	39.1119
200734	SPRED2	3.3045
647162	KRT18P33	0
100129140	LOC100129140	0
100130782	RPS15AP15	0
100616464	MIR4778	0
729348	LOC729348	0
4211	MEIS1	0.86028
100507073	LOC100507073	0
130802	DNMT3AP1	0
644838	LOC644838	0
54465	ETAA1	2.4175
402076	LOC402076	0
10438	C1D	19.3258
100287361	LOC100287361	0
116143	WDR92	1.5289
56902	PNO1	5.7642
5534	PPP3R1	16.5278
25927	CNRIP1	1.2726
5341	PLEK	18.6924
391383	LOC391383	0
554251	FBXO48	0.35788
200558	APLF	0.31838
100420887	LOC100420887	0
10887	PROKR1	0
100379290	LOC100379290	0
9938	ARHGAP25	3.0096
27302	BMP10	0
100132413	GKN3P	0
200504	GKN2	1.5687
56287	GKN1	0
84168	ANTXR1	2.4054
100423030	MIR3126	0
100421347	LOC100421347	0
2673	GFPT1	15.3769
27247	NFU1	28.3803
22848	AAK1	1.472
100124535	SNORA36C	0
100271327	RPL36AP16	0
100128857	LOC100128857	0
307	ANXA4	125.6343
64395	GMCL1	1.5613
11017	SNRNP27	13.7579
4084	MXD1	11.3777
151516	ASPRV1	1.8554
400960	PCBP1-AS1	1.7884
5093	PCBP1	134.2867
285003	MRPL36P1	0
100133985	LOC100133985	0.29058
54980	C2orf42	2.8233
7072	TIA1	13.1354
100302268	MIR1285-2	0
647236	RPL39P15	0
51449	PCYOX1	6.1338
6637	SNRPG	39.135
84908	FAM136A	25.7294
100128042	BRD7P6	0
7039	TGFA	3.2625
119	ADD2	0
344018	FIGLA	0
165530	CLEC4F	2.4078
100421925	LOC100421925	0
50489	CD207	2.4625
25806	VAX2	0
525	ATP6V1B1	0.14603
100462866	TCEB1P21	0
79998	ANKRD53	0.40771
113419	TEX261	15.3031
79315	OR7E91P	0.074622
402077	OR7E46P	0
26479	OR7E62P	0
55577	NAGK	14.0289
84693	MCEE	12.2024
10199	MPHOSPH10	7.5578
400961	PAIP2B	1.311
27332	ZNF638	7.992
100507113	ZNF638-IT1	0
8291	DYSF	1.7068
100271081	RPS20P10	0
56603	CYP26B1	0.36547
23233	EXOC6B	0.30595
100128605	RPS15AP13	0
6697	SPR	29.2262
100419678	LOC100419678	0
2016	EMX1	0.043893
94097	SFXN5	4.5612
100289585	LOC100289585	0
26056	RAB11FIP5	1.8491
344022	NOTO	0
10322	SMYD5	4.4895
84279	PRADC1	27.5381
10574	CCT7	72.1903
150726	FBXO41	0.79644
100507133	LOC100507133	0.018732
1961	EGR4	0.040471
391387	RPSAP28	0
7840	ALMS1	0.75506
100101933	GNG5P4	0
9027	NAT8	4.2962
200420	ALMS1P	0
51471	NAT8B	39.4199
51002	TPRKB	33.893
8446	DUSP11	4.8125
388960	C2orf78	0
10617	STAMBP	5.2379
100652991	LOC100652991	0
100420774	LOC100420774	0
72	ACTG2	12.597
1716	DGUOK	47.7891
200424	TET3	2.0921
100533642	LOC100533642	0
388962	BOLA3	43.7408
100507171	BOLA3-AS1	0.068762
55233	MOB1A	7.7424
10797	MTHFD2	11.3861
57835	SLC4A5	1.968
100418770	LOC100418770	0
100462886	TAF13P2	0
1639	DCTN1	11.9081
100189589	LOC100189589	0.26876
388963	C2orf81	2.586
100130009	LOC100130009	0
84058	WDR54	8.6306
6242	RTKN	8.6824
100532735	INO80B-WBP1	0
83444	INO80B	10.6582
23559	WBP1	36.1175
7841	MOGS	18.3911
84865	CCDC142	13.4719
116540	MRPL53	0
64427	TTC31	7.5055
85474	LBX2	0.98425
151534	LOC151534	8.2594
84759	PCGF1	11.5016
3196	TLX2	0.2236
165545	DQX1	17.0996
550	AUP1	54.4465
27429	HTRA2	8.2081
84695	LOXL3	1.1534
1796	DOK1	7.3254
130951	C2orf65	0.068919
100420888	LOC100420888	0
100421473	FAM18B4P	0
10505	SEMA4F	0.70476
100271121	RPS28P5	0
3099	HK2	9.2477
56655	POLE4	67.6877
6869	TACR1	0.13464
100421188	GAPDHP57	0
84141	FAM176A	1.084
9801	MRPL19	4.6872
100190947	SUPT4H1P	0
6936	GCFC2	2.6299
100129863	SUCLA2P2	0
647275	LOC647275	0
100420428	LOC100420428	0
80059	LRRTM4	0.019942
100189482	TRNAP25P	0
100129991	RPL38P2	0
100170221	SNAR-H	0
360159	CYCSP6	0.39982
100421651	LOC100421651	0
130120	REG3G	21.9366
5968	REG1B	707.0814
5967	REG1A	6056.4863
5969	REG1P	0.016417
5068	REG3A	5224.3403
1496	CTNNA2	0.072359
100422337	LOC100422337	0
100422888	MIR4264	0
100420108	LOC100420108	0
347730	LRRTM1	0.15734
100287912	LOC100287912	0
100130209	LOC100130209	0
100507201	LOC100507201	0
100420968	LOC100420968	0
100287985	LOC100287985	0
1720	LOC1720	0
100271015	RPL37P10	0
100124401	LOC100124401	0
100422716	LOC100422716	0
388965	FUNDC2P2	0.54795
8802	SUCLG1	137.3495
1768	DNAH6	0.02112
503630	DUXAP1	0
100420432	LOC100420432	0
100190800	LDHAP7	0
129293	C2orf89	7.3058
100421476	LOC100421476	0
729760	RPL12P18	0
9168	TMSB10	4315.7554
400963	RPS2P17	0
56888	KCMF1	7.7139
647302	LOC647302	0
83439	TCF7L1	2.1393
10618	TGOLN2	41.7553
647307	LOC647307	0
54884	RETSAT	39.8987
84173	ELMOD3	4.4243
822	CAPG	46.8059
284948	SH2D6	1.0005
100151662	RNU7-64P	0
100270874	RPSAP22	0
100630918	LOC100630918	2.6377
4144	MAT2A	28.0582
2677	GGCX	4.5223
8673	VAMP8	563.7247
10791	VAMP5	70.5831
51255	RNF181	123.7659
129303	TMEM150A	6.0921
10713	USP39	12.9423
388969	C2orf68	8.3559
6439	SFTPB	0.69087
100130649	LOC100130649	0
10578	GNLY	64.3923
84913	ATOH8	0.90827
284950	LOC284950	0.6296
8869	ST3GAL5	3.8882
90784	LOC90784	1.8171
25885	POLR1A	0.66186
55037	PTCD3	6.369
692225	SNORD94	0
10989	IMMT	35.4601
100616159	MIR4779	0
51318	MRPL35	15.3187
65055	REEP1	0.30763
55818	KDM3A	5.8974
100526767	RNF103-CHMP3	0.54929
51652	CHMP3	37.6728
7844	RNF103	10.1529
400966	RGPD1	0.22235
64795	RMND5A	7.2012
925	CD8A	4.628
926	CD8B	8.6705
400965	LOC400965	0
100286979	LOC100286979	0.17186
100420109	LOC100420109	0
5343	PLGLB1	0.39926
285074	LOC285074	2.4198
100189530	TRNAP28P	0
100420889	LOC100420889	0
100616370	MIR4771-1	0.16487
100132498	LOC100132498	0
100652743	LOC100652743	69.9931
100507286	LOC100507286	0
112597	LINC00152	13.1145
100507307	LOC100507307	0
7845	PAFAH1B1P1	0
100616499	MIR4435-1	0
100133255	RPS14P5	0
730268	LOC730268	0
5342	PLGLB2	0.41506
729857	RGPD2	0.27214
729859	LOC729859	0
100420890	LOC100420890	0
100419917	LOC100419917	0
51315	KRCC1	17.689
150572	SMYD1	0.021684
100616447	MIR4780	0
2168	FABP1	4016.411
55258	THNSL2	3.4806
359747	MRPL45P1	0
344167	FOXI3	0
200523	C2orf51	0
9451	EIF2AK3	4.2961
100507360	LOC100507360	0.78194
22934	RPIA	14.8278
645784	ANKRD36BP2	1.5747
100132330	LOC100132330	0
100616399	MIR4436A	0
50802.chr2.1	IGK@	867.0773
3514	IGKC	0
28946	IGKJ5	0
28947	IGKJ4	0
28948	IGKJ3	0
28949	IGKJ2	0
28950	IGKJ1	0
100294406	LOC100294406	238.2335
28908	IGKV4-1	0
28907	IGKV5-2	0
28905	IGKV7-3	0
100421123	LOC100421123	0
28929	IGKV2-4	0
28299	IGKV1-5	0
28943	IGKV1-6	0
28915	IGKV3-7	0
28942	IGKV1-8	0
28941	IGKV1-9	0
28928	IGKV2-10	0
