Gene ID	Gene Symbol	CCFA_Risk_156
115548	FCHO2	6.2024
100420515	LOC100420515	0
728549	LOC728549	0
134285	TMEM171	29.1407
134288	TMEM174	0
2297	FOXD1	4.315
689	BTF3	210.6064
220793	FUNDC2P1	0
57763	ANKRA2	7.2756
84135	UTP15	2.4594
64283	RGNEF	1.1219
100289045	LOC100289045	0
8507	ENC1	7.9245
3074	HEXB	63.2071
84340	GFM2	8.071
10412	NSA2	68.7884
26049	FAM169A	0.28588
260421	LOC260421	0
441086	LOC441086	0
100131411	LOC100131411	0
644499	RPL39P21	0
100271300	RPL27AP5	0
51301	GCNT4	5.7745
256006	ANKRD31	0.077937
100526738	SUMO2P5	0
3156	HMGCR	12.8237
10087	COL4A3BP	8.099
100271109	RPS26P26	0
51426	POLK	1.1292
728780	ANKDD1B	0
134359	POC5	2.7648
100133074	SLC25A5P9	0
391798	LOC391798	0
644601	BIN2P2	0
100132039	LOC100132039	0
22987	SV2C	0
643752	RAP1BL	0
643744	HMGN2P4	0
100527947	LOC100527947	0
100129566	LOC100129566	0
10788	IQGAP2	15.5291
100505750	LOC100505750	0
2151	F2RL2	1.4347
100302746	NCRUPAR	1.3356
2149	F2R	9.2584
2150	F2RL1	29.7492
170591	S100Z	0.25047
1393	CRHBP	0.62056
55109	AGGF1	8.4375
84327	ZBED3	0.59674
677828	SNORA47	0
728723	LOC728723	0.056832
100419950	HMGB1P35	0
8622	PDE8B	0.49137
541	ALDH7A1P1	0
55255	WDR41	6.1406
100270912	RPS2P24	0
648000	RPL7P23	0
23440	OTP	0
6902	TBCA	17.4888
62	ACTBP2	1.1904
8546	AP3B1	15.6708
100189444	TRNAQ33P	0
100422441	LOC100422441	0
100462732	ATP6V1G1P6	0
728769	LOC728769	3.0419
9522	SCAMP1	3.7677
10184	LHFPL2	11.3664
100419947	LOC100419947	0
411	ARSB	1.4364
29958	DMGDH	0.069045
100505796	LOC100505796	0
23743	BHMT2	0.91268
635	BHMT	0.037634
133746	JMY	2.1524
643932	RPS3AP20	0
9456	HOMER1	0.11163
728820	RPL29P15	0
133748	RPL7AP32	0
167153	PAPD4	13.5341
202333	CMYA5	0.080278
345778	MTX3	1.7178
100500934	LOC100500934	0
7060	THBS4	0.18677
256987	SERINC5	4.9578
391803	KRT18P45	0
644936	LOC644936	40.083
100131160	RPL39P20	0
84654	SPZ1	0
391804	RBMX2P5	0
441089	CRSP8P	1.5428
644037	HNRNPA1P12	0
9765	ZFYVE16	2.499
167555	FAM151B	0.1919
100271376	RPS27AP9	0
100127893	RPL7P24	0
340120	ANKRD34B	0
1623	DBIP2	0
1719	DHFR	9.6705
100462981	MTRNR2L2	264.2148
4437	MSH3	3.7599
100271237	RPS26P27	0
5924	RASGRF2	0.89499
1160	CKMT2	0.4949
100131067	LOC100131067	2.5549
84240	ZCCHC9	12.3324
134526	ACOT12	0.55372
23635	SSBP2	4.2698
153842	SHFM1P1	0
83734	ATG10	1.6546
5483	PPIAP11	0
6228	RPS23	137.8795
92270	ATP6AP1L	1.603
645079	FLJ41309	0.18735
100270837	RPL5P16	0
100616297	MIR3977	0
100127911	ST13P12	0
153339	TMEM167A	16.124
677765	SCARNA18	0
7518	XRCC4	4.9379
100270927	RPL13P9	0
100421072	LOC100421072	0
1462	VCAN	2.2478
1404	HAPLN1	4.1314
100271278	RPL13AP14	0
100421623	LOC100421623	0
10085	EDIL3	4.4101
100289244	LOC100289244	0
100270839	RPL5P17	0
645181	LOC645181	0
100270913	RPS2P25	0
100129564	PTP4A1P4	0
285622	NBPF22P	0.70611
100421863	LOC100421863	0
1350	COX7C	768.6797
100500805	MIR3607	3.316
100505878	LOC100505878	0
728979	RPL10AP9	0
100422887	MIR4280	0
5921	RASA1	5.9836
902	CCNH	5.443
100289347	LOC100289347	0
153396	TMEM161B	5.5495
100505894	LOC100505894	2.0637
100130786	RPS3AP22	0
645323	LINC00461	0.056026
407047	MIR9-2	0
100505949	LOC100505949	0
4208	MEF2C	2.3455
100500825	MIR3660	0
1070	CETN3	8.1522
731157	LOC731157	0
153364	MBLAC2	0.92327
10622	POLR3G	0.44871
116068	LYSMD3	5.3244
84059	GPR98	0.041678
100420909	LOC100420909	0
729040	LOC729040	0
100505994	LOC100505994	0.070423
133790	RPS18P7	0
57561	ARRDC3	7.323
100129716	LOC100129716	0.17549
133789	LOC133789	0
100131236	PCBP2P3	0
100129283	LDHBP3	0
100288772	CCT7P2	0
100505822	LOC100505822	0
391811	POLD2P1	0
441094	FLJ42709	0.29295
7025	NR2F1	1.9414
83989	FAM172A	4.0811
100313887	MIR2277	0
100422243	LOC100422243	0
134187	POU5F2	0.072653
285600	KIAA0825	1.0615
100533629	LOC100533629	0
84250	ANKRD32	1.6263
79772	MCTP1	0.72795
100270852	RPL7P18	0
153643	FAM81B	0
100420911	LOC100420911	0
9652	TTC37	8.5091
153642	ARSK	0.90491
285601	GPR150	0
317671	RFESD	0.29625
83890	SPATA9	0.31576
22836	RHOBTB3	4.7837
100359396	HSPD1P11	0
2745	GLRX	130.0796
100528061	LOC100528061	0
202299	C5orf27	0.10321
22936	ELL2	5.4931
100288964	FABP5P5	0
693168	MIR583	0
5122	PCSK1	2.9643
831	CAST	44.5993
51752	ERAP1	17.5328
64167	ERAP2	16.3109
4012	LNPEP	1.0405
100271086	RPS20P16	0
642737	SETP22	0
167410	LIX1	0.026352
55781	RIOK2	4.9007
402220	YTHDF1P1	0
100289037	LOC100289037	0
391813	LOC391813	0
100420130	LOC100420130	0
257093	PSME2P1	0
402221	LOC402221	4.0011
100289133	KRT8P32	0
359778	MRPS35P2	0
642909	LOC642909	0
402222	DDX18P4	0
285704	RGMB	9.9093
503569	FLJ35946	0.37809
100526776	CSNK1A1P3	0
1105	CHD1	5.2434
100289230	LOC100289230	1.9058
100133054	RPS9P3	0
100652833	LOC100652833	0
441066	GUSBP8	0
285706	LOC285706	0
100421797	EEF1A1P20	0
643031	MTND5P10	0
100289371	LOC100289371	0
100287745	LOC100287745	0
100289404	LOC100289404	0
100652844	LOC100652844	0
100132456	GUSBP7	0
100133050	LOC100133050	0.15107
441098	LOC441098	0
345757	FAM174A	6.536
7903	ST8SIA4	2.4121
100302288	MIR548P	0
100420593	LOC100420593	0
403301	OR7H2P	0
353189	SLCO4C1	0.099991
133482	SLCO6A1	0
5066	PAM	13.199
134505	LOC134505	0
54826	GIN1	1.9085
23262	PPIP5K2	4.1302
90355	C5orf30	8.8292
83594	NUDT12	4.0997
9366	RAB9BP1	0
345571	LOC345571	0
100289569	LOC100289569	0
1946	EFNA5	0.37121
100129233	LOC100129233	0
345576	LOC345576	0
64839	FBXL17	2.2499
6225	RPS20P3	0
100652853	HP07349	0
2241	FER	0.27929
100422561	LOC100422561	0
2698	GJA1P1	0
9867	PJA2	17.5826
391819	KRT18P42	0
4124	MAN2A1	8.9528
100337646	CT45B1P	0
100289673	LOC100289673	0
100421133	PGAM5P1	0
642987	TMEM232	0.042747
100302159	MIR548F3	0
91137	SLC25A46	13.2784
728366	LOC728366	0
100131280	LOC100131280	0
85480	TSLP	0.27738
134430	WDR36	3.7264
100129099	LOC100129099	0
402287	RPS3AP21	0
814	CAMK4	0.77617
134429	STARD4	7.8316
100505678	LOC100505678	0.28983
9315	NREP	1.8479
64097	EPB41L4A	1.9399
114915	EPB41L4A-AS1	10.3983
654322	SNORA13	0.44387
54508	FLJ11235	0.6057
100286958	LOC100286958	0
324	APC	5.0021
100421861	CBX3P3	0
6728	SRP19	8.1224
7905	REEP5	32.2238
7495	XBP1P1	0
7310	ZRSR1	0
167227	DCP2	3.6628
4163	MCC	0.82154
83942	TSSK1B	0.037968
64848	YTHDC2	4.8149
3781	KCNN2	0.18909
55521	TRIM36	7.7112
728254	LOC728254	0
5229	PGGT1B	5.6544
643992	RPS2P26	0
153733	CCDC112	2.9182
1498	CTNNA1P1	0
100129959	AK3P4	0
402226	CCT5P1	0
56929	FEM1C	7.2322
100302736	TMED7-TICAM2	0
353376	TICAM2	3.7654
100505719	LOC100505719	0
51014	TMED7	22.5775
1036	CDO1	0.23317
9140	ATG12	8.8714
1176	AP3S1	75.9466
206338	AQPEP	0.018104
100421307	LOC100421307	0
644100	LOC644100	0
401206	RPS25P6	0
51397	COMMD10	10.3998
57556	SEMA6A	11.4815
100128691	LOC100128691	0
644146	RPS14P8	0
6219	RPS17P2	0
100271317	RPL35AP15	0
100129526	LOC100129526	0
100130968	RPL7L1P4	0
100505811	LOC100505811	0
100147821	RNU7-34P	0
285605	DTWD2	0.8176
5759	PTMAP2	0
100422885	MIR1244-2	334.8951
100128407	LOC100128407	0
100127986	LOC100127986	0
1657	DMXL1	1.7008
100418707	LOC100418707	0
25816	TNFAIP8	9.9169
3295	HSD17B4	39.7805
100271173	RPL21P58	0
100130687	FABP5P6	0
340069	FAM170A	0
348958	LOC348958	0
51334	PRR16	0.72634
391825	RPL23AP44	0
100129374	RPL18P3	0
100130699	RSL24D1P10	0
94033	FTMT	0
153443	SRFBP1	1.7638
4015	LOX	1.5432
133923	ZNF474	0.039592
100505841	LOC100505841	0
9627	SNCAIP	0.66496
503583	ARGFXP1	0
6643	SNX2	30.2092
28966	SNX24	8.9982
5480	PPIC	27.3206
93166	PRDM6	0.12433
474341	SUMO1P5	0
153241	CEP120	4.7633
100418737	KRT8P33	0
100419948	HMGB3P17	0
1456	CSNK1G3	11.4001
391827	KRT18P16	0
57507	ZNF608	2.0474
391828	RPL28P3	0
644659	LOC644659	0
100419321	LOC100419321	0
100270915	RPSAP37	0
65983	GRAMD3	18.4862
501	ALDH7A1	6.4794
51808	PHAX	5.9121
133609	RPLP1P7	0
389320	C5orf48	0.20498
644754	LOC644754	0
100288235	LOC100288235	0
4001	LMNB1	13.1037
100131792	LOC100131792	0.035733
115123	3/3/2015	3.3376
100288306	LOC100288306	0
401207	C5orf63	0.71451
133615	MRPS5P3	0
100130316	LOC100130316	0
84466	MEGF10	0.034727
389322	HNRNPKP1	0
133619	PRRC1	8.6016
613212	CTXN3	0
100288463	LOC100288463	0
728586	LOC728586	0
644873	FLJ33630	2.4248
6558	SLC12A2	16.1343
100144494	KDELC1P1	0
2201	FBN2	0.21365
28965	SLC27A6	0
51015	ISOC1	19.5931
100616175	MIR4633	0
100616325	MIR4460	0
171019	ADAMTS19	0.072513
100127206	KIAA1024L	0
337876	CHSY3	0.24249
100420028	LOC100420028	0
100151649	RNU7-53P	0
100130265	ARL2BPP4	0
133629	RPL11P2	0
402229	LOC402229	0
3094	HINT1	258.4122
90624	LYRM7	1.9946
56990	CDC42SE2	34.599
51735	RAPGEF6	1.9135
96459	FNIP1	3.2692
64	ACTBP4	0
100505572	LOC100505572	0
728637	LOC728637	0
23305	ACSL6	0.63112
3562	IL3	0
1437	CSF2	0.48187
8974	P4HA2	24.7922
8572	PDLIM4	3.4015
6583	SLC22A4	10.5018
553103	LOC553103	2.0316
100500865	MIR3936	1.9958
6584	SLC22A5	18.5127
441108	C5orf56	13.1714
3659	IRF1	78.4809
3567	IL5	0
10111	RAD50	7.2974
100506030	LOC100506030	0
3596	IL13	0
3565	IL4	0
11127	KIF3A	0.91624
645121	CCNI2	4.2284
23176	9/8/2015	11.2828
134548	SOWAHA	42.5909
134549	SHROOM1	16.4003
100147763	RNU7-15P	0
2661	GDF9	0.2698
27089	UQCRQ	108.3589
116842	LEAP2	46.5327
27125	AFF4	6.9895
100421798	LOC100421798	0
402230	LOC402230	0
54819	ZCCHC10	6.2623
3308	HSPA4	19.3621
100506102	LOC100506102	0
100270843	RPL6P15	0
23105	FSTL4	0.067025
100506120	LOC100506120	0
100302134	MIR1289-2	0
56951	C5orf15	42.9084
7416	VDAC1	109.1157
6932	TCF7	9.0591
6500	SKP1	86.523
5515	PPP2CA	55.7923
51265	CDKL3	0.39365
100500905	MIR3661	0
100271062	RPS13P6	0
7320	UBE2B	24.918
91368	CDKN2AIPNL	10.6515
391833	RPS10P11	0
23338	PHF15	5.2745
51128	SAR1B	25.4599
10802	SEC24A	9.9618
819	CAMLG	17.4076
9879	DDX46	10.0587
100270997	RPL34P13	0
134553	C5orf24	5.3371
79770	TXNDC15	10.5395
84105	PCBD2	4.9433
100506169	MTND5P11	0
100293090	MTND4P12	0
100616209	MIR4461	69.3718
347732	CATSPER3	0.70311
5307	PITX1	5.0142
340073	LOC340073	0.031601
9555	H2AFY	53.2281
100506200	LOC100506200	0
140947	C5orf20	2.4609
497189	TIFAB	2.2173
4762	NEUROG1	0
9547	CXCL14	275.8725
340074	LOC340074	0
153328	SLC25A48	1.4003
3578	IL9	0
26223	FBXL21	0
3950	LECT2	0
7045	TGFBI	48.2357
100652886	LOC100652886	0
100126299	VTRNA2-1	0
9597	SMAD5-AS1	0.15603
4090	SMAD5	3.9578
389332	LOC389332	8.7096
100506219	LOC100506219	0
57113	TRPC7	0.11815
100359397	HSPD1P18	0
100131130	HNRNPA1P13	0
391834	LOC391834	0
6695	SPOCK1	0.074999
26249	KLHL3	0.66342
100126343	MIR874	0
9499	MYOT	1.2203
10949	HNRNPA0	39.5032
4888	NPY6R	11.2292
27039	PKD2L2	0
51306	FAM13B	6.0853
100130172	LOC100130172	0
7478	WNT8A	0
8382	NME5	0.44691
10902	BRD8	9.1916
10112	KIF20A	2.6306
8697	CDC23	5.6868
2676	GFRA3	0.58421
100419548	LOC100419548	0
995	CDC25C	1.8692
51307	FAM53C	6.6411
51780	KDM3B	11.6561
51308	REEP2	0.38843
100131361	LOC100131361	0
1958	EGR1	6.5592
100652898	LOC100652898	0
100270853	RPL7P19	0
2107	ETF1	18.0459
3313	HSPA9	44.9316
26785	SNORD63	0
391836	RPL10AP10	0
1495	CTNNA1	85.5662
26045	LRRTM2	0.06687
64374	SIL1	18.1185
100270921	RPL12P21	0
9782	MATR3	16.9117
724102	SNHG4	0.4896
26821	SNORA74A	0
51247	PAIP2	22.4803
9963	SLC23A1	83.4308
51237	MZB1	47.6462
389333	C5orf65	1.0997
202051	SPATA24	3.4939
202052	DNAJC18	1.0895
641700.chr5.1	ECSCR	0
100147752	RNU5B-4P	0
641700.chr5.2	ECSCR	4.3113
340061	TMEM173	16.105
642262	LOC642262	0
7322	UBE2D2	30.872
51523	CXXC5	14.4997
84249	PSD2	0.020862
9542	NRG2	0.14099
100505636	LOC100505636	0.35443
5813	PURA	6.6468
492311	IGIP	5.3089
84418	CYSTM1	80.6085
5201	PFDN1	17.8916
1839	HBEGF	1.9098
83697	SLC4A9	0.011815
404734	ANKHD1-EIF4EBP3	2.1241
54882	ANKHD1	11.582
8637	EIF4EBP3	19.8228
10011	SRA1	11.4867
10307	APBB3	4.4603
113829	SLC35A4	22.0587
100505798	LOC100505798	0
728921	HAUS1P1	0
642531	RPL36P11	0
929	CD14	16.9924
55374	TMCO6	4.0232
4695	NDUFA2	87.6221
3550	IK	41.7801
100500820	MIR3655	0
54853	WDR55	12.3546
373863	DND1	4.0968
3035	HARS	10.9759
23438	HARS2	14.1241
153527	ZMAT2	44.2352
56664	VTRNA1-1	0
56663	VTRNA1-2	0
56662	VTRNA1-3	0
100421074	LOC100421074	0
56117	PCDHA@	0
56147	PCDHA1	0
56146	PCDHA2	0.024453
56145	PCDHA3	0.087422
56144	PCDHA4	0
56143	PCDHA5	0.02933
56142	PCDHA6	0.029425
56141	PCDHA7	0
56140	PCDHA8	0.0063363
9752	PCDHA9	0.087891
56139	PCDHA10	0
26307	PCDHA14	0
56138	PCDHA11	0
56137	PCDHA12	0
56136	PCDHA13	0
56135	PCDHAC1	0.015813
56134	PCDHAC2	0.024003
56119	PCDHACT	0
29930	PCDHB1	0
56116	PCDHB@	0
56133	PCDHB2	0.11246
56132	PCDHB3	0.20758
56131	PCDHB4	0.25255
26167	PCDHB5	0.18954
56130	PCDHB6	0.058577
54661	PCDHB17	0.030707
56129	PCDHB7	0.30741
56128	PCDHB8	0.053901
57717	PCDHB16	0.2157
56127	PCDHB9	0.14349
56126	PCDHB10	0.14597
56125	PCDHB11	0.16166
56124	PCDHB12	0.21776
56123	PCDHB13	0.086487
56122	PCDHB14	0.23701
54660	PCDHB18	0.083686
84054	PCDHB19P	0.038575
56121	PCDHB15	0.25435
100419552	LOC100419552	0
83884	SLC25A2	0
6879	TAF7	42.5538
56114	PCDHGA1	0.018527
56113	PCDHGA2	0.34704
56112	PCDHGA3	0.020134
56104	PCDHGB1	0
56111	PCDHGA4	0.18344
56103	PCDHGB2	0.18681
56110	PCDHGA5	0.3725
56102	PCDHGB3	0.02033
56109	PCDHGA6	0.99869
56108	PCDHGA7	0.34499
8641	PCDHGB4	0.27373
9708	PCDHGA8	0
56101	PCDHGB5	0.44309
56107	PCDHGA9	0.6069
56100	PCDHGB6	1.1648
56106	PCDHGA10	0.75025
56099	PCDHGB7	0.4151
56105	PCDHGA11	0
56120	PCDHGB8P	0.047687
26025	PCDHGA12	0
84055	PCDHGB9P	0
5098	PCDHGC3	0
56098	PCDHGC4	0
56097	PCDHGC5	0
1729	DIAPH1	27.6917
100505658	LOC100505658	0
100271377	RPS27AP10	0
8841	HDAC3	22.4907
285613	RELL2	0.99609
89848	FCHSD1	6.444
64411	ARAP3	1.4468
5097	PCDH1	16.6897
729080	LOC729080	0.68
9812	KIAA0141	10.7882
51294	PCDH12	0.66003
9604	RNF14	10.6846
10007	GNPDA1	15.2696
134008	MRPL11P2	0
80762	NDFIP1	44.2124
100505675	LOC100505675	0
81848	SPRY4	4.2595
100271056	RPS12P10	0
2246	FGF1	0.17785
100652742	LOC100652742	0
23092	ARHGAP26	6.0975
2908	NR3C1	4.8581
729123	RPL7P21	0
100420513	LOC100420513	0
57824	HMHB1	0.24501
81555	YIPF5	19.1011
57528	KCTD16	0.031636
100526793	CKS1BP5	0
100128121	LOC100128121	0
100132712	LOC100132712	0
455	ASS1P10	0
650866	LOC650866	0
153768	PRELID2	6.5015
643226	GRXCR2	0.12595
153769	SH3RF2	7.9326
100431175	LOC100431175	0
153770	PLAC8L1	0.62603
51520	LARS	7.9512
100271318	RPL35AP16	0
100271319	RPL35AP17	0
54439	RBM27	4.1156
5459	POU4F3	0.079599
10915	TCERG1	9.3469
134391	GPR151	0
5521	PPP2R2B	0.79655
202374	STK32A	0.066492
1809	DPYSL3	9.861
153469	LOC153469	0
9832	JAKMIP2	0.46865
6690	SPINK1	523.4573
100288484	LOC100288484	0
117156	SCGB3A2	0
389336	C5orf46	0
100130260	LOC100130260	0
11005	SPINK5	0.02314
408187	SPINK14	0
404203	SPINK6	0
153218	SPINK13	0
100421136	LOC100421136	0
84651	SPINK7	0
643394	SPINK9	0
81545	FBXO38	6.4094
100420277	LOC100420277	0
3360	HTR4	0.78033
154	ADRB2	1.7969
79628	SH3TC2	0.020918
693169	MIR584	0
255187	LOC255187	0.030439
22885	ABLIM3	2.8395
134265	AFAP1L1	0.57721
134266	GRPEL2	4.3166
78991	PCYOX1L	2.7717
27190	IL17B	0.51761
728264	MIR143HG	1.6307
406935	MIR143	0
406937	MIR145	0
1452	CSNK1A1	21.5963
100270974	RPL29P14	0
389337	ARHGEF37	4.5662
133522	PPARGC1B	2.2031
494327	MIR378A	0
5145	PDE6A	0.1459
1836	SLC26A2	8.3366
81789	TIGD6	0.87503
22993	HMGXB3	6.1819
6226	RPS20P4	0
1436	CSF1R	27.1955
6174	RPL7P	0
5159	PDGFRB	9.3412
1044	CDX1	133.8727
6534	SLC6A7	1.9529
815	CAMK2A	0.08851
340075	ARSI	0.92095
6949	TCOF1	4.518
972	CD74	2420.1052
6208	RPS14	744.2867
3340	NDST1	11.4883
11346	SYNPO	19.4711
91977	MYOZ3	0.35611
55696	RBM22	21.1442
51164	DCTN4	11.1991
85027	C5orf62	7.5377
345611	IRGM	0.17014
91975	ZNF300	1.6847
134466	ZNF300P1	1.5858
100419553	LOC100419553	0
2878	GPX3	61.8161
10318	TNIP1	68.7286
309	ANXA6	34.0885
26112	CCDC69	13.1751
2760	GM2A	13.7586
285641	SLC36A3	0
153201	SLC36A2	0.090566
100462840	ATP6V1G1P5	0
100420127	LOC100420127	0
100419720	LOC100419720	0
206358	SLC36A1	28.502
2196	FAT2	0.12208
100505813	LOC100505813	0
6678	SPARC	66.9842
475	ATOX1	21.53
729416	RPLP1P6	0
100652758	LOC100652758	1.7196
10146	G3BP1	10.0991
2741	GLRA1	0
2753	GLULP1	0
100189538	TRNAQ53P	0
56923	NMUR2	0.045584
100271329	RPL36AP20	0
100189508	TRNAC32P	0
2890	GRIA1	0.088137
10827	FAM114A2	5.2385
4238	MFAP3	7.4445
55568	GALNT10	6.9723
100421357	LOC100421357	0
100302181	MIR1294	0
386627	FLJ38109	0.18635
79685	SAP30L	10.1635
9421	HAND1	0
100128833	LOC100128833	0
100271907	LOC100271907	0
100131740	LOC100131740	0
100422950	MIR3141	0
100302284	MIR1303	0
23367	LARP1	17.257
100271172	RPL21P57	0
10826	C5orf4	15.0836
100616306	MIR378H	0
9337	CNOT8	27.3251
25929	GEMIN5	2.2285
29093	MRPL22	7.7975
100288010	LOC100288010	0
285643	KIF4B	0.30115
100131520	LOC100131520	0
100130088	LOC100130088	0
100131033	PPIGP1	0
6444	SGCD	0.85866
153743	PPP1R2P3	2.0433
91937	TIMD4	0.41653
100286948	LOC100286948	0
26762	HAVCR1	0.098726
84868	HAVCR2	4.3941
9443	MED7	5.0066
153745	FAM71B	0
3702	ITK	3.5553
26999	CYFIP2	5.237
408263	FNDC9	0.044255
8728	ADAM19	4.9993
100270968	RPL26P18	0
348938	NIPAL4	0.29967
11063	SOX30	0.054212
100190949	C5orf52	0.35467
442142	SOX30P1	0
54974	THG1L	7.1159
134353	LSM11	1.0515
9685	CLINT1	18.0296
100507161	LOC100507161	0
644198	RPLP2P2	0
100421484	MARK2P11	0
345471	LOC345471	0
100128898	LOC100128898	0
100130177	LOC100130177	0
1879	EBF1	0.32639
153830	RNF145	8.5465
134510	UBLCP1	9.6556
3593	IL12B	0.12026
285626	LOC285626	0
285627	LOC285627	0
147	ADRA1B	0.20871
100131743	GAPDHP40	0
7265	TTC1	28.36
114825	PWWP2A	3.9284
2172	FABP6	2002.6447
79616	CCNJL	2.5539
727947	LOC727947	0
100129454	SNRPEP1	0
114898	C1QTNF2	1.2181
63920	C5orf54	1.143
10569	SLU7	13.3676
9232	PTTG1	22.6379
406938	MIR146A	1.0898
100422938	MIR3142	0
23120	ATP10B	6.9927
285629	LOC285629	0
2561	GABRB2	0.04943
2559	GABRA6	0
100132510	GLRXP3	0
2554	GABRA1	0
2566	GABRG2	0
134490	MRP63P6	0
900	CCNG1	40.3305
134492	NUDCD2	13.7622
3161	HMMR	3.2323
27430	MAT2B	33.0596
100419716	LOC100419716	0
100507193	LOC100507193	0.0097945
391845	RPS15P6	0
574080	LOC574080	0
100271174	RPL21P59	0
728843	RPL7P20	0
441114	RPLP0P9	0
57451	ODZ2	0.047653
23286	WWC1	8.0312
5917	RARS	48.2582
345630	FBLL1	0.17786
100128062	SLC2A3P1	16.1107
79646	PANK3	11.4812
406895	MIR103A1	0
100302238	MIR103B1	0
389342	RPL10P9	0
6586	SLIT3	0.63096
407001	MIR218-2	0
728095	LOC728095	0
693170	MIR585	0
54908	CCDC99	2.242
1794	DOCK2	5.5638
100131897	FAM196B	0
100133106	LOC100133106	0
100616498	MIR378E	0
2299	FOXI1	0.040978
345430	KRT18P41	0
100507267	LOC100507267	0
133874	C5orf58	0.21762
3937	LCP2	18.6083
100128059	LOC100128059	0
257358	LOC257358	0.12807
30820	KCNIP1	0.079599
3779	KCNMB1	2.2383
2568	GABRP	1.0531
64901	RANBP17	0.23832
100240749	LOC100240749	0
100419059	LOC100419059	0
9959	USP12P1	0
728145	LOC728145	0
30012	TLX3	0
100270948	RPL19P10	0
644937	RPL10P8	0
100500831	MIR3912	0
4869	NPM1	94.967
8817	FGF18	0.23735
644994	C5orf50	0
23291	FBXW11	8.9131
6793	STK10	10.3413
285588	EFCAB9	0
92181	UBTD2	18.1306
651815	KLF3P1	0
100288254	FLJ40453	0
285590	SH3PXD2B	1.6985
54492	NEURL1B	23.2279
100130394	LOC100130394	0
401218	LOC401218	0
1843	DUSP1	37.8568
57222	ERGIC1	15.0699
100268168	LOC100268168	0.45093
51121	RPL26L1	16.729
285591	LOC285591	0
8992	ATP6V0E1	179.3497
100652765	LOC100652765	0
677841	SNORA74B	0
153222	C5orf41	3.7321
100507354	LOC100507354	0
662	BNIP1	5.1295
391850	RPL7AP33	0
1482	NKX2-5	0
8614	STC2	0.12755
285593	LOC285593	0
91272	BOD1	13.7627
80315	CPEB4	1.9369
133491	C5orf47	0.034151
100270922	RPL12P22	0
51617	HMP19	0.077596
724105	LOC724105	0
2613	GAPDHP71	0
100127922	SUMO2P6	0
4488	MSX2	1.4701
100616202	MIR4634	0
645398	LOC645398	0
1812	DRD1	0.055788
94081	SFXN1	15.4306
3274	HRH2	0.11621
10814	CPLX2	0.17158
84321	THOC3	7.2799
402236	OR1X1P	0
202134	FAM153B	0.082386
100507387	LOC100507387	0.46454
100507397	LOC100507397	0
100420189	SEPHS1P3	0
643201	LOC643201	0.98232
375484	C5orf25	3.2034
100421311	LOC100421311	0
57179	KIAA1191	34.2605
285598	ARL10	0.13906
100302203	MIR1271	0
51491	NOP16	10.1115
192286	HIGD2A	165.1732
1212	CLTB	92.9989
23197	FAF2	12.064
22838	RNF44	13.6776
54825	CDHR2	214.8408
114787	GPRIN1	2.049
6620	SNCB	0.050019
100422962	MIR4281	0
253314	EIF4E1B	0
26262	TSPAN17	16.3853
90249	UNC5A	0.082243
3101	HK3	2.0698
51720	UIMC1	5.8851
23567	ZNF346	1.9554
2264	FGFR4	18.498
64324	NSD1	4.8779
100271175	RPL21P60	0
100420910	LOC100420910	0
53917	RAB24	25.9984
27166	PRELID1	113.7881
83463	MXD3	5.7835
10960	LMAN2	93.1353
100271088	RPS20P17	0
10636	RGS14	7.7642
6569	SLC34A1	0
345456	PFN3	0
2161	F12	4.4304
2870	GRK6	18.4481
340037	LOC340037	0.26173
80758	PRR7	1.8171
1627	DBN1	4.4163
9260	PDLIM7	10.8409
79930	DOK3	5.5057
51428	DDX41	19.8026
54540	FAM193B	14.5899
54732	TMED9	96.9181
11285	B4GALT7	8.9901
202181	LOC202181	0.77633
100507427	LOC100507427	0
285596	FAM153A	0.067625
100419951	LOC100419951	0
402240	OR1X5P	0
728554	LOC728554	8.9415
100128340	LOC100128340	0.16038
285647	LOC285647	0
5626	PROP1	0
653316	FAM153C	0.20955
100288656	LOC100288656	0
653314	RPL19P9	0
23138	N4BP3	0.35428
64777	RMND5B	8.7376
55651	NHP2	40.5982
645853	LOC645853	0
64396	GMCL1P1	0.20922
3182	HNRNPAB	93.6881
85007	AGXT2L2	21.493
91522	COL23A1	4.2105
359750	MRPL50P3	0
57396	CLK4	5.0752
100033391	VN2R2P	0
6940	ZNF354A	4.1857
729522	AACSP1	0
100129457	LOC100129457	0
117608	ZNF354B	1.5512
80108	ZFP2	0.5399
100422593	LOC100422593	0
5282	PIGFP1	0
285676	ZNF454	0.25812
2916	GRM6	0.053497
100288803	LOC100288803	0
345462	ZNF879	1.3549
30832	ZNF354C	0.49561
9509	ADAMTS2	1.4174
100128622	LOC100128622	0
100289470	LOC100289470	0
80230	RUFY1	12.1688
100418943	LOC100418943	0
3187	HNRNPH1	69.6628
285679	C5orf60	0.07795
100502572	LOC100502572	0
646019	CBY3	0.23231
729595	HMGB3P22	0
821	CANX	89.4392
100652779	LOC100652779	0
9794	MAML1	5.2921
4056	LTC4S	0
11282	MGAT4B	166.9441
100302156	MIR1229	0
8878	SQSTM1	52.4852
51149	C5orf45	4.6168
23061	TBC1D9B	13.2624
100271360	RPS15AP18	0
55819	RNF130	38.9764
442908	MIR340	0
646058	LOC646058	0
