Gene ID	Gene Symbol	CCFA_Risk_258
1420	CRYGC	0
100533727	LOC100533727	0
1418	CRYGA	0
389073	C2orf80	0
130429	RPSAP27	0
100128483	LOC100128483	0
3417	IDH1	59.7703
100507475	LOC100507475	0
200576	PIKFYVE	8.6139
100422437	LOC100422437	0
5746	PTH2R	0
100288663	LOC100288663	0
130195	LOC130195	0
1423	CRYGFP	0
402116	PKP4P1	0
4133	MAP2	0.24327
285175	UNC80	0.025421
10415	SNAI1P1	0
6120	RPE	11.5512
151050	KANSL1L	2.966
100270845	RPL6P6	0
33	ACADL	0
4632	MYL1	0
10314	LANCL1	15.5611
1373	CPS1	53.7979
29034	CPS1-IT1	0
100420775	LOC100420775	0
646233	RPS27P10	0
2066	ERBB4	0
100313771	MIR548F2	0
646249	LOC646249	0
100616472	MIR4776-2	0
100616267	MIR4776-1	0
22807	IKZF2	1.1982
100130451	LOC100130451	1.5551
79582	SPAG16	1.0422
100616375	MIR4438	0
100130523	RPL5P8	0
402117	VWC2L	0
100128203	ENSAP3	0
580	BARD1	1.7018
285176	RPL10P6	0
26154	ABCA12	0.010416
471	ATIC	19.1314
100507488	DNAPTP3	0
2335	FN1	5.1284
646324	LOC646324	0.019242
55686	MREG	4.5592
55825	PECR	12.7528
92691	TMEM169	0.27693
7520	XRCC5	61.0404
100421349	LOC100421349	0
150967	PKI55	2.0974
57574	3/4/2015	0.1974
50485	SMARCAL1	6.0432
100507554	LOC100507554	0
6168	RPL37A	203.1815
130700	PSMB3P2	0
3485	IGFBP2	3.7142
3488	IGFBP5	21.2911
100129310	RPL31P14	0
7141	TNP1	0
729582	DIRC3	0.23823
100533848	LOC100533848	0
100128899	RPL7L1P9	0
7145	TNS1	5.7603
285180	RUFY4	1.0469
3580	CXCR2P1	6.0571
3579	CXCR2	0.86314
3577	CXCR1	0.53001
654503	HMGB1P9	0
10109	ARPC2	110.7114
151306	GPBAR1	0.63346
14	AAMP	48.3995
25953	PNKD	12.4257
64114	TMBIM1	91.9065
646532	RPL19P5	0
375307	C2orf62	0.10328
6556	SLC11A1	0.74934
58190	CTDSP1	56.9986
407017	MIR26B	0.025351
7429	VIL1	128.084
57695	USP37	7.1827
9125	RQCD1	13.6365
84812	PLCD4	0.78554
100189503	TRNAQ44P	0
7701	ZNF142	4.6025
617	BCS1L	11.6636
64320	RNF25	7.6483
27148	STK36	6.2942
9654	TTLL4	5.1911
1593	CYP27A1	58.3144
53632	PRKAG3	0
100271460	RPL23AP31	0
7475	WNT6	0.34447
80326	WNT10A	1.2635
391485	KRT8P30	0
8941	CDK5R2	0.3542
151300	LOC151300	0
54738	FEV	1.1947
1412	CRYBA2	1.1028
494324	MIR375	0
255101	CCDC108	0.089192
3549	IHH	11.5718
100422957	MIR3131	0
79840	NHEJ1	11.1795
151295	SLC23A3	17.1553
27013	CNPPD1	41.0583
79137	FAM134A	20.7613
130617	ZFAND2B	27.8678
10058	ABCB6	3.2125
79065	ATG9A	16.1498
55139	ANKZF1	16.2938
79411	GLB1L	3.0398
8576	STK16	7.0391
7277	TUBA4A	24.204
80086	TUBA4B	1.0179
3300	DNAJB2	15.5414
5798	PTPRN	0.14977
406944	MIR153-1	0
389075	RESP18	0
23549	DNPEP	31.6429
1674	DES	25.7547
10290	SPEG	0.95803
100507611	LOC100507611	0
29926	GMPPA	27.0038
55515	ASIC4	0.037366
79586	CHPF	14.9236
130612	TMEM198	1.7143
100423039	MIR3132	0
23363	OBSL1	2.5933
3623	INHA	0.13641
114790	STK11IP	6.7985
6508	SLC4A3	0.3285
100270961	RPL23P4	0
100422959	MIR4268	0
2043	EPHA4	0.74995
729770	LOC729770	0
402120	RPL23P5	0
646644	LOC646644	0
266724	HSPA9P1	0
100271457	RPL23AP28	0
5077	PAX3	0
151278	CCDC140	0
440934	LOC440934	0.11802
130367	SGPP2	15.2341
414131	NANOGP2	0
100421189	GAPDHP49	0
10056	FARSB	10.0439
100420353	LOC100420353	0
116255	MOGAT1	0
100384885	LOC100384885	0
653773	RPL31P17	0
2181	ACSL3	12.4655
100293948	ATG12P2	0
100419511	LOC100419511	0
23704	KCNE4	3.0446
100189504	TRNAK39P	0
7857	SCG2	3.4153
646696	LOC646696	0
130340	AP1S3	4.9209
57590	WDFY1	18.2792
65080	MRPL44	15.9223
5270	SERPINE2	14.0894
100420435	LOC100420435	0
100289117	LOC100289117	0
79843	FAM124B	0.22575
8452	CUL3	13.7437
100419814	LOC100419814	0
55619	DOCK10	9.314
100616207	MIR4439	0
57624	NYAP2	0.26659
3667	IRS1	1.6928
84236	RHBDD1	6.117
1286	COL4A4	1.2364
1285	COL4A3	1.4414
654841	LOC654841	0.21816
56947	MFF	16.33
100420436	LOC100420436	0
79853	TM4SF20	193.7591
3267	AGFG1	10.6931
56918	C2orf83	0.23539
100420667	LOC100420667	0
80704	SLC19A3	3.285
100533842	LOC100533842	0
6364	CCL20	50.674
22816	TDGF1P2	0
164781	WDR69	0
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	15.641
92737	DNER	0.30869
100147757	RNU7-9P	0
9320	TRIP12	19.412
130888	FBXO36	0.46005
151473	SLC16A14	0.6454
100169834	RNY4P19	0
3431	SP110	15.7731
11262	SP140	7.9013
93349	SP140L	11.6294
729879	LOC729879	0
6672	SP100	21.5192
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	0.9636
51719	CAB39	38.2319
100505506	LOC100505506	0
81618	ITM2C	153.2131
151484	LOC151484	0
9290	GPR55	1.5418
100289170	LOC100289170	0
348761	LOC348761	0.066755
130560	SPATA3	0
257407	C2orf72	8.892
5707	PSMD1	26.8909
3357	HTR2B	0.49413
80210	ARMC9	0.70102
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	30.1835
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	141.2536
654321	SNORA75	1.5388
6082	SNORD20	0.0244
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.40604
10316	NMUR1	4.3542
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0
5757	PTMA	444.7575
100302285	MIR1244-1	0
5147	PDE6D	7.9934
64708	COPS7B	8.0514
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	0.54148
129563	DIS3L2	4.3106
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	1.2389
347694	ECEL1P2	0.52757
251	ALPPL2	0.42604
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	138.4601
9427	ECEL1	0.82267
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0.041485
1146	CHRNG	0.065689
200765	TIGD1	2.3357
9470	EIF4E2	18.5092
80303	EFHD1	0.8725
26058	GIGYF2	5.9258
100421756	LOC100421756	0
3769	KCNJ13	11.736
389084	C2orf82	3.8495
25791	NGEF	18.1415
4759	NEU2	0
3635.chr2.1	INPP5D	16.2662
3635.chr2.2	INPP5D	0
55054	ATG16L1	11.7247
677775	SCARNA5	0
677772	SCARNA6	0.73384
6295	SAG	0.0063708
8527	DGKD	10.9829
55230	USP40	7.2624
100422710	LOC100422710	0
54576	UGT1A8	8.9641
54575	UGT1A10	24.1252
54600	UGT1A9	0.82531
54577	UGT1A7	0
54578	UGT1A6	3.5982
54579	UGT1A5	0
54657	UGT1A4	0
54659	UGT1A3	0
414061	DNAJB3	0
100286922	LOC100286922	0
54658	UGT1A1	0
339766	HEATR7B1	0
55355	HJURP	3.9276
151507	MSL3P1	2.2725
79054	TRPM8	0.090127
6694	SPP2	0
100271083	RPS20P12	0
10123	ARL4C	13.819
100420004	LOC100420004	0
23677	SH3BP4	4.5802
642692	LOC642692	0
116987	AGAP1	5.5909
100506749	AGAP1-IT1	0
100506723	TMSB10P1	0
2637	GBX2	0
401036	ASB18	0
79781	IQCA1	0.23525
100130450	RPL3P5	0
57007	CXCR7	8.6425
93463	LOC93463	0
10920	COPS8	10.7162
1293	COL6A3	10.0618
79083	MLPH	13.0383
51052	PRLH	0
64284	RAB17	43.5994
9208	LRRFIP1	16.5623
375316	RBM44	0.15769
10267	RAMP1	14.2805
100533179	UBE2F-SCLY	0.095456
140739	UBE2F	16.3121
51540	SCLY	10.7424
339768	ESPNL	0.39599
377007	KLHL30	0.18509
151176	FAM132B	0.71903
80895	ILKAP	12.8445
151174	LOC151174	0.81509
643387	LOC643387	4.4131
55502	HES6	8.9002
8864	PER2	6.232
26146	TRAF3IP1	3.5081
51665	ASB1	5.9421
100652884	LOC100652884	0
100419686	LOC100419686	0
151171	LOC151171	0
100287387	LOC100287387	0
117581	TWIST2	0.91294
401039	FLJ43879	0.048954
9759	HDAC4	2.9231
100616397	MIR4440	0.11951
100616493	MIR4441	0
85009	MGC16025	0.045887
100423043	MIR4269	0
100128563	LOC100128563	0
100616360	MIR2467	0
401040	FLJ45964	0
150935	LOC150935	0.19194
100616417	MIR4786	1.5128
4705	NDUFA10	12.2201
389090	OR6B2	0
643905	PRR21	0
150681	OR6B3	0
403275	OR9S24P	0
391496	OR5S1P	0
150678	MYEOV2	19.9584
150677	OTOS	0
2817	GPC1	3.0122
100505507	LOC100505507	0
100130449	PP14571	0
406941	MIR149	0
51281	ANKMY1	2.8537
285193	DUSP28	2.7838
57140	RNPEPL1	39.6153
11132	CAPN10	7.8586
2859	GPR35	28.2135
100420500	LOC100420500	0
653437	AQP12B	0.96209
100289094	LOC100289094	0
375318	AQP12A	1.0623
547	KIF1A	0.15042
189	AGXT	0.031108
79919	C2orf54	0.32643
728763	LOC728763	0
200772	LOC200772	0.12887
728208	LOC728208	0.083242
25992	SNED1	2.3536
130916	MTERFD2	9.0419
23178	PASK	4.9191
5510	PPP1R7	30.5755
50636	ANO7	11.1034
3069	HDLBP	39.5516
4735	9/2/2015	68.6911
9855	FARP2	8.7905
100422942	MIR3133	0
100422094	LOC100422094	0
10494	STK25	13.8901
100379249	BOK-AS1	0.12446
666	BOK	4.1307
51078	THAP4	13.6945
23192	ATG4B	28.0711
1841	DTYMK	5.5657
84289	ING5	6.3724
728294	D2HGDH	14.2891
64090	GAL3ST2	0.067358
100505565	LOC100505565	0.087175
129807	NEU4	6.1809
5133	PDCD1	4.7969
285093	CXXC11	0.43427
285095	LOC285095	0
285097	FLJ38379	0.58348
728323	LOC728323	1.9336
100462787	CICP10	0
100289034	LOC100289034	0
642891	CHL1-AS2	0
10752	CHL1	3.3593
100270871	RPS8P6	0
402123	RPSAP32	0
100652916	LOC100652916	0
27255	CNTN6	0.024207
391504	RPL23AP38	0
100271461	RPL23AP39	0
727810	RPL21P17	0
152330	CNTN4	2.8661
3568	IL5RA	0.24542
51095	TRNT1	5.8656
51185	CRBN	20.5313
100130207	LOC100130207	0
285362	SUMF1	6.2708
57633	LRRN1	1.1744
100507555	LOC100507555	0
100288506	LOC100288506	0
6419	SETMAR	3.0906
359802	MRPS10P2	0
3708	ITPR1	4.5331
100126791	EGOT	0.42993
100507582	LOC100507582	0.54682
8553	BHLHE40	31.9515
100419599	LOC100419599	0
643182	LOC643182	0
55207	ARL8B	31.0296
9695	EDEM1	21.1794
100616334	MIR4790	0
339910	MRPS35P1	0
100507601	GRM7-AS3	0
347705	MRPS36P1	0
2917	GRM7	0.027093
100288428	LOC100288428	0.10522
29995	LMCD1	3.7653
29931	LINC00312	0.40569
51066	C3orf32	2.2703
81428	OR7E122P	0
859	CAV3	0
5021	OXTR	0.1567
56852	RAD18	3.4438
9901	SRGAP3	0.32668
100507660	SRGAP3-AS2	0.082087
100288831	SRGAP3-AS3	0
391508	PGAM1P4	0
440944	LOC440944	5.7985
25917	THUMPD3	8.3116
100652926	LOC100652926	0
55209	SETD5	16.7662
375323	LHFPL4	0.04
643459	LOC643459	0
64419	MTMR14	19.7199
151835	CPNE9	0.047634
7862	BRPF1	5.8239
4968	OGG1	5.938
8536	CAMK1	4.7058
10474	TADA3	16.5864
10093	ARPC4	72.9243
100526693	ARPC4-TTLL3	0.12201
26140	TTLL3	9.3749
285367	RPUSD3	5.3077
100421501	MARK2P1	0
55831	TMEM111	16.6996
63924	CIDEC	19.0425
84522	JAGN1	18.131
132014	IL17RE	13.297
84818	IL17RC	12.8639
78987	CRELD1	14.4328
285368	PRRT3	1.241
442075	LOC442075	0.93321
100421239	LOC100421239	0
360166	CYCSP10	0
401052	LOC401052	1.9422
100421502	MARK2P2	0
152302	CIDECP	1.4886
2177	FANCD2	3.5707
360167	CYCSP11	0
115795	C3orf24	0
55845	BRK1	72.3825
7428	VHL	21.3542
3656	IRAK2	4.722
9797	TATDN2	13.5595
100126793	GHRLOS	0.88765
84657	GHRLOS2	0.57914
51738	GHRL	0.83412
6396	SEC13	36.6598
491	ATP2B2	0.039667
100422933	MIR378B	0
100126334	MIR885	0
285370	LOC285370	0
6538	SLC6A11	0
6529	SLC6A1	0.36921
3269	HRH1	4.1919
728143	LOC728143	0
10533	ATG7	4.2442
9686	VGLL4	12.467
100133039	LOC100133039	0
132001	TAMM41	3.8051
360168	CYCSP12	0
100129929	NUP210P2	0
100533755	LOC100533755	0
100631261	LOC100631261	0
100507223	LOC100507223	0
6854	SYN2	0.098174
100418921	LOC100418921	0
7079	TIMP4	0.41838
2945	GSTM5P1	0
100505557	LOC100505557	0
5468	PPARG	3.667
80746	TSEN2	2.37
100129480	LOC100129480	5.6128
23609	MKRN2	11.9246
5894	RAF1	39.6977
55287	TMEM40	0
344866	KRT18P17	0
23066	CAND2	0.60958
6161	RPL32	277.1408
619563	SNORA7A	0
100421503	LOC100421503	0
100421504	LOC100421504	0
100421505	LOC100421505	0
9922	IQSEC1	9.1558
100128644	LOC100128644	0
100271024	RPL39P17	0
23225	NUP210	17.0751
100128772	LOC100128772	0
79885	HDAC11	5.0542
2199	FBLN2	1.4122
100293612	LOC100293612	0
285375	LOC285375	0
7476	WNT7A	0.056943
100312775	VN1R20P	0
100132526	LOC100132526	0.30042
348825	TPRXL	0.11362
100128368	VN1R21P	0
131474	CHCHD4	6.9964
79188	TMEM43	13.8818
7508	XPC	17.7017
27258	LSM3	53.4115
6533	SLC6A6	12.0152
80852	GRIP2	0.26657
131973	LOC131973	0
51244	C3orf19	8.8015
84077	C3orf20	0.082586
152273	FGD5	4.8392
100505641.chr3.1	FGD5-AS1	5.2162
100505641.chr3.2	FGD5-AS1	44.1534
7182	NR2C2	16.1732
64432	MRPS25	16.4302
64145	ZFYVE20	6.0584
100271097	RPS24P10	0
100287512	LOC100287512	0
344875	COL6A4P1	0
23473	CAPN7	11.4623
100505696	LOC100505696	8.5789
9467	SH3BP5	5.917
644498	HMGN2P7	0
131965	METTL6	3.1736
85403	EAF1	9.4474
8292	COLQ	1.4121
26061	HACL1	14.6134
100422868	MIR4270	0
686	BTD	12.8322
100505737	LOC100505737	0
23243	ANKRD28	5.8403
100422990	MIR3134	0
693148	MIR563	0
131961	IMPDH1P8	0
117248	GALNTL2	0.53372
285381	DPH3	12.18
92106	OXNAD1	7.6264
100129618	LOC100129618	0
23180	RFTN1	26.468
1618	DAZL	0.057429
100132260	LOC100132260	0
23228	PLCL2	9.373
100500913	MIR3714	0
9779	TBC1D5	7.1381
100270985	RPL31P19	0
100147758	RNU7-10P	0
100189447	TRNAC31P	0
100505786	LOC100505786	0
151842	PP1P	0
100132683	LOC100132683	0
100505801	LOC100505801	0
6304	SATB1	14.7444
100652784	LOC100652784	0
131185	LOC131185	0
131096	KCNH8	0.5568
100616291	MIR4791	0
151651	EFHB	0
402125	LOC402125	0
5868	RAB5A	23.5572
151649	PP2D1	0.20767
100271025	RPL39P18	0
8850	KAT2B	19.674
100422901	MIR3135A	0
151648	SGOL1	1.5618
391518	VENTXP7	0
79750	ZNF385D	0.43091
100505836	LOC100505836	0
10354	HMGB1P5	0
100421669	LOC100421669	0
100130785	SALL4P5	0
100270963	RPL24P7	0
100505877	LOC100505877	0
7325	UBE2E2	4.9579
7324	UBE2E1	25.4516
100420471	LOC100420471	0
28512	NKIRAS1	2.1632
6138	RPL15	143.7092
9975	NR1D2	5.8796
100422256	LOC100422256	0
152024	LOC152024	0.043552
7068	THRB	1.4671
100270986	RPL31P20	0
100616448	MIR4792	0
100129045	LOC100129045	0
5915	RARB	0.74505
100505919	CFL1P7	0
100505947	LOC100505947	0
7155	TOP2B	32.1417
100616477	MIR4442	0
641456	LOC641456	0
55768	NGLY1	16.1974
728572	RPL32P11	0
246135	TAF9BP1	0
54995	OXSM	6.2003
285326	LOC285326	0
645065	LOC645065	0
152101	VENTXP4	0
116135	LRRC3B	0
152110	NEK10	0.025097
100462954	LOC100462954	0
9497	SLC4A7	9.149
100271085	RPS20P15	0
100271030	UBA52P4	0
100271115	RPS27P11	0
643634	LOC643634	0
100289346	LOC100289346	0
8320	EOMES	0.77608
152100	CMC1	16.4938
64343	AZI2	10.1182
152098	ZCWPW2	0.27248
100130286	RPL34P11	0
645206	LOC645206	0.11802
100652807	LOC100652807	0
131572	MESTP4	0
27303	RBMS3	1.9128
100271053	RPS12P5	0
100505992	LOC100505992	0
7048	TGFBR2	46.0531
339896	GADL1	0
100419875	LOC100419875	0
339897	CNN2P6	0
391524	THRAP3P1	0
201595	STT3B	44.6478
114884	OSBPL10	2.1135
100419751	ZNF587P1	0
344787	ZNF860	0.78011
100271158	RPL21P40	0
23171	GPD1L	19.7456
645326	RPSAP11	0
152189	CMTM8	7.5912
729211	KRT18P15	0
112616	CMTM7	14.7883
54918	CMTM6	30.9969
285260	RPL31P18	0
51143	DYNC1LI1	11.2951
391526	IGBP1P3	0
100131230	RPL30P4	0
25904	CNOT10	9.5538
728706	SUGT1P2	0
389101	RPL23AP43	0
389102	YPLR6490	0
131405	TRIM71	0
1233	CCR4	3.5565
2720	GLB1	8.3571
100131671	LOC100131671	0
643853	TMPPE	0
10491	CRTAP	11.288
26032	SUSD5	0.10292
25827	FBXL2	0.15334
7342	UBP1	27.3583
23122	CLASP2	5.0408
10015	PDCD6IP	41.8148
2236	FECHP1	0
442078	KRT8P18	0
100130503	LOC100130503	0
10777	ARPP21	0
406916	MIR128-2	0
100271326	RPL36AP17	0
100131711	LOC100131711	0
6769	STAC	0.029169
205655	NBPF21P	0
85443	DCLK3	0.073055
645548	HSPD1P6	0
9881	TRANK1	16.8555
100151687	RNU6ATAC4P	0
645571	LOC645571	0
9852	EPM2AIP1	7.5835
4292	MLH1	10.2397
100131713	RPL29P11	0
9209	LRRFIP2	21.5396
100130139	UBE2D3P2	0
100421436	LOC100421436	0
100271068	RPS16P4	0
2803	GOLGA4	27.0991
399511	TCEA1P2	0
339883	C3orf35	0.4213
3680	ITGA9	3.686
100151670	RNU7-73P	0
100419391	LOC100419391	0
100422532	LOC100422532	0
10217	CTDSPL	8.6971
407015	MIR26A1	0
50853	VILL	42.5155
5333	PLCD1	5.7617
9940	DLEC1	0.47869
100327036	LOC100327036	0
30	ACAA1	57.2774
4615	MYD88	43.197
9943	OXSR1	14.2173
9390	SLC22A13	0.075488
9389	SLC22A14	0.036582
100421153	LOC100421153	0
9942	XYLB	2.6047
100128640	LOC100128640	0.33904
93	ACVR2B	1.3516
9941	EXOG	3.034
100133038	RPL18AP7	0
6331	SCN5A	0.078647
6336	SCN10A	0
11280	SCN11A	0.3422
57599	WDR48	18.0105
64689	GORASP1	21.5587
199223	TTC21A	1.1806
64651	CSRNP1	10.243
165904	XIRP1	0.030217
729454	LOC729454	0
1524	CX3CR1	1.0942
100422386	LOC100422386	0
1237	CCR8	0.78764
344697	HNRNPA1P21	0
645715	EEF1A1P24	0
54977	SLC25A38	15.3405
3921	RPSA	346.167
574040	SNORA6	2.2664
6044	SNORA62	3.1942
4336	MOBP	0.029034
100132681	LOC100132681	0
25924	MYRIP	1.2148
440952	FLJ33065	0.46213
10289	EIF1B	37.7784
956	ENTPD3	0.15467
285266	ENTPD3-AS1	0.81735
9045	RPL14	322.9992
285267	ZNF619	2.1133
253639	ZNF620	1.6812
285268	ZNF621	5.2658
645807	RPL5P10	0
651628	LOC651628	0
729505	HMGN2P24	0
389112	RPS27P4	0
351449	MRPS31P1	0
1499	CTNNB1	58.1864
54986	ULK4	0.46643
729032	LOC729032	0
100287063	LOC100287063	0
22906	TRAK1	16.11
100420393	LOC100420393	0
885	CCK	0
391530	SALL4P6	0
100130064	EIF4BP4	0
131375	LYZL4	0
100271310	RPL35AP8	0
7433	VIPR1	25.2743
9117	SEC22C	8.2783
51188	SS18L2	23.9799
4820	NKTR	17.1178
92999	ZBTB47	1.7546
131377	KBTBD5	0
57467	HHATL	0.09765
152206	CCDC13	0.19839
25994	HIGD1A	38.0298
1238	CCBP2	0.36407
1582	CYP8B1	0.20385
729102	HNRNPA1P22	0
389114	ZNF662	1.658
100506275	KRBOX1-AS1	0
100506243	KRBOX1	0.68895
729085	FAM198A	0.43945
84892	C3orf39	2.8439
54861	SNRK	12.7672
55129	ANO10	26.2312
731642	RPL18AP9	0
100419007	LOC100419007	0
51099	ABHD5	7.1586
406929	MIR138-1	0
375337	C3orf77	0
285343	C3orf23	4.618
100506301	LOC100506301	0
100506319	LOC100506319	0
353274	ZNF445	3.485
285346	ZNF852	1.618
100131881	LOC100131881	0
100419748	LOC100419748	0
55888	ZNF167	1.3301
100421374	LOC100421374	0
285349	ZNF660	0.4869
10168	ZNF197	3.542
7584	ZNF35	2.1001
100419752	LOC100419752	0
100127945	LOC100127945	0
91392	ZNF502	1.3419
115560	ZNF501	0.80139
57456	KIAA1143	8.3936
56992	KIF15	2.2156
100421378	LOC100421378	0
693149	MIR564	0
131616	TMEM42	9.4063
729673	PPIAP18	0
7047	TGM4	0.044628
51304	ZDHHC3	13.4951
100419392	LOC100419392	0
23016	EXOSC7	6.9831
7123	CLEC3B	19.1307
100147751	RNU5B-3P	0
64866	CDCP1	16.8165
100216336	RPS24P8	0
25907	TMEM158	1.3651
23395	LARS2	5.8872
8994	LIMD1	10.0326
644714	LOC644714	0.37025
22908	SACM1L	19.5311
54716	SLC6A20	13.6727
54585	LZTFL1	7.0627
29770	SDHDP4	0
10803	CCR9	7.1113
79443	FYCO1	8.365
10663	CXCR6	6.927
2829	XCR1	1.099
100114903	LOC100114903	0
391533	LOC391533	0
1232	CCR3	0.087797
1230	CCR1	7.0028
100131327	LOC100131327	0
729230	CCR2	2.7599
1234	CCR5	5.9451
9034	CCRL2	10.0739
4057	LTF	3.9168
83597	RTP3	0
79442	LRRC2	0.65039
100506485	LOC100506485	0
83598	LUZP3P	0
6997	TDGF1	0.31577
100132146	LOC100132146	0
259173	ALS2CL	7.6418
259236	TMIE	0.26223
100287362	PRSS46	0.062839
29122	PRSS50	0.082713
100288960	PRSS43	0.046551
377047	PRSS45	0.049746
729756	PRSS44	0
339906	PRSS42	0.098092
4634	MYL3	0.21012
5745	PTH1R	1.2298
151903	CCDC12	11.2173
23218	NBEAL2	16.8711
100129354	NRADDP	0.34141
29072	SETD2	13.4254
359730	MRP63P3	0
285352	FLJ39534	0.35104
64147	KIF9	0.89917
6078	SNORD13P3	0
23276	KLHL18	3.1273
25930	PTPN23	13.3156
22937	SCAP	20.3151
54859	C3orf75	7.7469
10675	CSPG5	0.036189
6599	SMARCC1	18.1885
22907	DHX30	9.7917
100302232	MIR1226	2.7398
4134	MAP4	11.557
100421729	LOC100421729	0
729349	RPL17P16	0
993	CDC25A	1.4485
100190952	NDUFB1P1	0
100616407	MIR4443	0
820	CAMP	0.65504
51385	ZNF589	4.7115
359761	MRPS18AP1	0
10201	NME6	9.0465
646424	SPINK8	0
100313840	MIR2115	0
285231	FBXW12	0
5364	PLXNB1	14.1907
79714	CCDC51	5.6478
51372	CCDC72	174.9378
84126	ATRIP	4.8284
11277	TREX1	1.3613
51246	SHISA5	37.8177
5210	PFKFB4	21.4446
90226	UCN2	0
1294	COL7A1	2.6403
100313843	MIR711	0
7384	UQCRC1	111.488
440955	TMEM89	0
1951	CELSR3	0.61315
65010	SLC26A6	17.2267
100616112	MIR4793	0
51517	NCKIPSD	7.009
51447	IP6K2	23.0432
5576	PRKAR2A	10.8673
100506637	PRKAR2A-AS1	0.28315
788	SLC25A20	31.4672
646450	C3orf71	2.451
10425	ARIH2	16.4099
100506651	LOC100506651	0
54681	P4HTM	9.8407
11180	WDR6	42.7374
55152	DALRD3	8.6044
494337	MIR425	1.3911
25915	NDUFAF3	20.6088
406966	MIR191	0
3615	IMPDH2	34.0977
54870	QRICH1	20.3078
5859	QARS	66.2419
10869	USP19	14.2874
3913	LAMB2	12.349
22973	LAMB2P1	0.6958
64925	CCDC71	9.0491
200942	KLHDC8B	3.9931
646498	LOC646498	0
339834	CCDC36	0.022187
474171	STGC3	0
375341	C3orf62	2.7747
100422952	MIR4271	0
7375	USP4	14.6211
100289130	LOC100289130	0
2876	GPX1	83.2439
387	RHOA	200.0894
6988	TCTA	18.6859
275	AMT	12.1558
84276	NICN1	7.7416
1605	DAG1	12.659
100132677	BSN-AS2	0.27122
8927	BSN	0.097118
327	APEH	29.3782
4485	MST1	14.3228
63891	RNF123	12.5059
386724	AMIGO3	2.153
29925	GMPPB	18.9547
9807	IP6K1	10.9965
450239	PHF5EP	0
389118	CDHR4	0.034148
389119	FAM212A	1.1825
7318	UBA7	66.4128
10293	TRAIP	2.0007
79012	CAMKV	0.20083
389120	LOC389120	0
4486	MST1R	16.7042
84315	MON1A	3.3168
10180	RBM6	50.3581
100506758	LOC100506758	0
10181	RBM5	34.11
100129060	LOC100129060	2.6954
6405	SEMA3F	8.6707
693151	MIR566	0
2779	GNAT1	0
10991	SLC38A3	0.11214
2771	GNAI2	47.3226
7869	SEMA3B	57.3283
132228	C3orf45	0
7866	IFRD2	13.8919
8372	HYAL3	1.8276
24142	NAT6	0
3373	HYAL1	1.2557
8692	HYAL2	6.24
11334	TUSC2	17.8142
11186	RASSF1	13.1378
51364	ZMYND10	0.42422
10641	NPRL2	12.2296
11068	CYB561D2	21.4685
11070	TMEM115	17.1554
9254	CACNA2D2	1.3187
100506802	LOC100506802	0
51161	C3orf18	2.1681
51409	HEMK1	5.7091
1154	CISH	10.0674
7867	MAPKAPK3	9.3439
100616138	MIR4787	0
1795	DOCK3	0.25641
646592	ZNF652P1	0
100422602	ST13P14	0
7873	MANF	62.2963
29890	RBM15B	10.74
9730	VPRBP	5.9357
23132	RAD54L2	1.7634
51368	TEX264	20.7267
2912	GRM2	0
440956	IQCF6	0
132141	IQCF1	0
100506840	IQCF4	0
401067	IQCF3	0
389123	IQCF2	0.15542
100129058	IQCF5-AS1	0
389124	IQCF5	0
9136	RRP9	8.6785
10039	PARP3	21.5289
118442	GPR62	0.048115
57060	PCBP4	9.0918
84836	ABHD14B	33.1358
100526760	ABHD14A-ACY1	0
25864	ABHD14A	3.9203
95	ACY1	63.8218
6159	RPL29	658.0522
100270973	RPL29P10	0
1849	DUSP7	2.7655
100128378	C3orf74	0.096987
25886	POC1A	2.7123
391538	ALDOAP1	0
211	ALAS1	29.9236
54106	TLR9	1.4987
11344	TWF2	28.331
132160	PPM1M	9.7893
80335	WDR82	27.9373
406890	MIRLET7G	1.1619
132158	GLYCTK	25.2864
406925	MIR135A1	0
25981	DNAH1	5.3288
140921	PPP2R5CP	0
8314	BAP1	21.3344
51533	PHF7	3.3526
56920	SEMA3G	6.1875
7134	TNNC1	0.84139
11188	NISCH	18.4532
23166	STAB1	19.907
64943	NT5DC2	5.658
440957	C3orf78	10.7035
55193	PBRM1	7.6785
100506856	LOC100506856	0
26354	GNL3	29.3723
692089	SNORD19	2.1959
100113381	SNORD19B	5.0907
692109	SNORD69	3.5998
55830	GLT8D1	13.5706
28972	SPCS1	74.4853
6787	NEK4	6.0733
100301990	LOC100301990	0
100499399	LOC100499399	0
3697	ITIH1	0.10252
