Gene ID	Gene Symbol	CCFA_Risk_283
100189494	TRNAE38P	0
390	RND3	17.5603
344332	FABP5P10	0
375287	RBM43	4.8697
9111	NMI	11.7478
100616418	MIR4773-2	0
7130	TNFAIP6	1.458
100616392	MIR4773-1	0
55183	RIF1	4.3087
4703	NEB	0.12654
26225	ARL5A	16.9383
785	CACNB4	0.16548
10254	STAM2	9.7509
100270976	RPL30P2	0
114793	FMNL2	7.2445
10790	NUDCP1	0
55660	PRPF40A	13.8401
151188	ARL6IP6	5.6969
100131393	UBQLN4P2	0
100422514	ATP5F1P4	0
100271458	RPL23AP29	0
642635	LOC642635	0
56475	RPRM	0
100131207	DNAJA1P2	0
114805	GALNT13	0.31764
100418774	PHBP4	0
3760	KCNJ3	4.0446
642721	CBX3P6	0
504	ATP5A1P2	0
100128759	LOC100128759	0.056623
4929	NR4A2	2.3553
2820	GPD2	10.3966
100271047	RPLP0P7	0
220786	CDK7PS	0
11227	GALNT5	4.1731
57471	ERMN	1.8331
728066	LOC728066	0
9595	CYTIP	19.7884
130399	ACVR1C	0.98026
90	ACVR1	7.1374
100130766	LOC100130766	0
151531	UPP2	0.115
100421652	PTP4A1P1	0
554201	LOC554201	0
130940	CCDC148	0.12251
100128061	LOC100128061	0
8502	PKP4	8.7662
100271039	RPL7AP22	0
92196	DAPL1	0.18207
79540	OR7E89P	0
26645	OR7E28P	0
79537	OR7E90P	0
85461	TANC1	4.9778
653189	BTF3L4P2	0
100421057	GSTM3P2	0
151525	WDSUB1	5.2306
29994	BAZ2B	4.7493
100505957	LOC100505957	0
100422294	LOC100422294	0
643072	LOC643072	0
100129742	RPS3AP13	0
64844	3/7/2015	28.2425
100526664	LY75-CD302	0
9936	CD302	22.9044
4065	LY75	15.8763
22925	PLA2R1	3.3165
3694	ITGB6	3.8983
100505984	LOC100505984	0
5937	RBMS1	6.727
100616364	MIR4785	0
100419108	LOC100419108	0
100131736	LOC100131736	0
10010	TANK	22.8705
10213	PSMD14	22.5964
100506055	LOC100506055	0.079729
10716	TBR1	0
285116	AHCTF1P1	0
100132762	LOC100132762	0
391458	KRT18P46	0
57282	SLC4A10	0.61424
1803	DPP4	85.4175
399520	TIMM8AP1	0
100132597	EIF3EP2	0
100506077	LOC100506077	0
2641	GCG	131.7936
2191	FAP	0.52294
64135	IFIH1	10.2384
25801	GCA	9.6927
90134	KCNH7	0.022827
55137	FIGN	0.58861
2888	GRB14	0.67136
100462836	EIF3EP3	0
22837	COBLL1	2.5907
100337591	SNORA70F	0.73233
151258	SLC38A11	0.88265
6328	SCN3A	0.53153
6326	SCN2A	0.041847
80034	CSRNP3	0.3613
2591	GALNT3	19.1908
79809	TTC21B	3.68
100506124	LOC100506124	0.90093
100506134	LOC100506134	0.076865
6323	SCN1A	0.016592
6335	SCN9A	0.73511
6332	SCN7A	2.4174
129446	XIRP2	0
643496	LOC643496	0
401018	CTAGE14P	0
8708	B3GALT1	0.045602
27347	STK39	13.8905
450234	PHF5GP	0
253782	CERS6	25.2471
100616356	MIR4774	0
115677	NOSTRIN	11.212
57405	SPC25	12.7672
57818	G6PC2	0
8647	ABCB11	0
10170	DHRS9	4.2912
100287279	LOC100287279	0
4036	LRP2	0.0061895
129880	BBS5	11.9758
10324	KBTBD10	0.12251
79675	FASTKD1	14.4988
9360	PPIG	15.967
129881	C2orf77	0.50841
100421474	LOC100421474	0
100526832	PHOSPHO2-KLHL23	2.9648
493911	PHOSPHO2	2.9281
151230	KLHL23	3.0502
171417	LOC171417	0
100533664	LOC100533664	0
100128621	CYB5AP2	0
6741	SSB	38.9471
29081	METTL5	22.1815
130507	UBR3	5.6986
100421689	LOC100421689	0
140469	MYO3B	0.20221
10355	HMGB1P4	0
440925	LOC440925	0.13931
389058	SP5	0.55856
728350	EIF2S2P4	0
100505695	LOC100505695	0
285141	LOC285141	0
2571	GAD1	0.069164
26003	GORASP2	24.7575
9874	TLK1	10.809
79828	METTL8	3.1721
644166	RPS26P20	0
80067	DCAF17	5.0114
359774	MRPS29P2	0
401019	RPS15P4	0
79901	CYBRD1	200.0537
100131481	RPL21P38	0
1781	DYNC1I2	29.33
8604	SLC25A12	5.0279
8520	HAT1	12.7486
100420002	LOC100420002	0
254042	METAP1D	2.3764
1745	DLX1	0.11121
1746	DLX2	0.03772
3655	ITGA6	41.9513
100287375	LOC100287375	0
5163	PDK1	5.927
91149	LOC91149	0
11069	RAPGEF4	0.80007
542	ALDH7A1P2	0
51776	ZAK	3.1096
339751	MLK7-AS1	0.088353
643960	RPS2P18	0
100289479	LOC100289479	0
83879	CDCA7	19.0523
100130171	LOC100130171	0
100131562	LOC100131562	0
643997	LOC643997	0
100129456	LOC100129456	0
344178	RPL5P7	0
6670	SP3	18.1978
100128905	LOC100128905	0
391462	RPSAP24	0
29789	OLA1	12.7457
644158	LOC644158	0
402112	LOC402112	0
285084	LOC285084	0.063334
100131390	SP9	0
9541	CIR1	24.3377
79634	SCRN3	6.5419
151556	GPR155	3.9427
442058	LOC442058	0
440926	H3F3AP4	0
7456	WIPF1	25.4036
100147831	RNU7-44P	0
1134	CHRNA1	0.035372
1123	CHN1	3.5543
100271160	RPL21P31	0
1386	ATF2	7.3462
100126350	MIR933	0
518	ATP5G3	74.2221
100127924	RPS15AP14	0
100287682	EXTL2P1	0
80856	KIAA1715	4.497
344191	EVX2	0
3239	HOXD13	0
3238	HOXD12	0
3237	HOXD11	0
3236	HOXD10	0
3235	HOXD9	0.41958
100129455	LOC100129455	0.43862
3234	HOXD8	2.6625
100506783	HOXD-AS2	1.0001
406903	MIR10B	0
3233	HOXD4	3.0178
3232	HOXD3	0.53754
401022	HOXD-AS1	11.9854
100506798	LOC100506798	0
3231	HOXD1	3.3693
100129028	RPLP1P4	0
129841	RPSAP25	0
10651	MTX2	18.2676
100302142	MIR1246	0
375295	LOC375295	2.7846
2518	FUCA1P1	0
100131991	RPL29P8	0
391465	LOC391465	0
100418728	KRT8P40	0
220988	HNRNPA3	63.9586
100130691	LOC100130691	6.8492
4780	NFE2L2	23.1848
100422824	MIR3128	0
8540	AGPS	8.2515
150737	TTC30B	2.6623
92104	TTC30A	1.5775
50940	PDE11A	0.33736
100506816	LOC100506816	0
728664	API5P2	0
360163	CYCTP	0
129831	RBM45	7.0701
114880	OSBPL6	1.9192
100506866	LOC100506866	0.69659
100506831	LOC100506831	0.89056
8575	PRKRA	7.0849
494513	DFNB59	1.124
10789	NUDCP2	0
51661	FKBP7	2.6534
65977	PLEKHA3	8.167
7273	TTN	0.29413
100506892	LOC100506892	0
285025	CCDC141	0.1096
100270864	RPS6P2	0
91404	SESTD1	6.2809
644776	LOC644776	0
151126	ZNF385B	0.18249
100506905	LOC100506905	0
100131482	LOC100131482	0
100302172	MIR1258	0
57703	CWC22	7.6541
729009	FTH1P20	0
100271298	RPL27AP3	0
10477	UBE2E3	25.0152
100616213	MIR4437	0
3676	ITGA4	17.1514
375298	CERKL	2.6653
4760	NEUROD1	1.3749
442060	LOC442060	0
6744	SSFA2	20.5012
729050	KRT18P29	0
151242	PPP1R1C	0.042214
5136	PDE1A	1.8223
54431	DNAJC10	29.5312
100270984	RPL31P15	0
2487	FRZB	12.9542
10787	NCKAP1	35.4749
344320	KRT8P10	0
142679	DUSP19	1.4224
129401	NUP35	6.381
129402	LIN28AP1	0
644877	LOC644877	0
100616305	MIR548AE1	0
91752	ZNF804A	0.78079
100271293	RPL23AP33	0
100506923	LOC100506923	0
644935	ELF2P4	0
401024	FSIP2	0.2872
100420895	LOC100420895	0
100271161	RPL21P32	0
100271295	RPL23AP35	0
100131051	LOC100131051	0
55854	ZC3H15	28.4593
503641	DPRXP1	0
3685	ITGAV	16.2467
165215	FAM171B	1.5019
151112	ZSWIM2	0
391467	IMPDH1P7	0
10203	CALCRL	4.8649
645024	GAPDHP59	0
7035	TFPI	14.4353
344328	ST13P2	0
729141	LOC729141	0
51454	GULP1	2.3843
693146	MIR561	0.9173
116093	DIRC1	0
1281	COL3A1	111.2846
100302219	MIR1245A	0
100616324	MIR1245B	0
100500837	MIR3606	0
1290	COL5A2	10.5926
100422908	MIR3129	0
339781	KRT18P19	0
84128	WDR75	10.2746
100420666	LOC100420666	0
30061	SLC40A1	173.1632
54529	ASNSD1	15.7239
150709	ANKAR	0.62403
64172	OSGEPL1	3.2615
94101	ORMDL1	26.916
5378	PMS1	6.1953
100421409	LOC100421409	0
100287965	LOC100287965	0
653447	LOC653447	0
100131695	RNF11P1	0
2660	MSTN	0.38578
84281	C2orf88	22.9404
26275	HIBCH	17.7696
3628	INPP1	17.3627
54842	MFSD6	17.3774
100131211	TMEM194B	1.6467
4664	NAB1	11.9152
2744	GLS	27.8773
6772	STAT1	43.8096
100420571	LOC100420571	0
6775	STAT4	4.4062
100527948	HMGB1P27	0
4430	MYO1B	10.0678
64859	OBFC2A	17.7087
8436	SDPR	7.4529
171221	DNAJB1P1	0
23671	TMEFF2	0.062652
100506993	LOC100506993	0
64002	PCGEM1	0
100271070	RPS17P8	0
100420669	LOC100420669	0
645314	LOC645314	0
343981	GLULP6	0
100287191	LOC100287191	0
100419812	LOC100419812	0
391470	LOC391470	0
57181	SLC39A10	4.8926
56171	DNAH7	0.15122
100420003	E2F3P2	0
100420572	LOC100420572	0
9262	STK17B	35.5489
57520	HECW2	0.76806
100507039	LOC100507039	3.0917
284992	CCDC150	0.18637
100130452	LOC100130452	0
9330	GTF3C3	7.3388
401027	C2orf66	0.35058
80055	PGAP1	2.9534
91526	ANKRD44	7.5261
100419110	LOC100419110	0
100507097	ATP5G2P3	0
729342	LOC729342	0
23451	SF3B1	92.6087
80219	COQ10B	17.4707
3329	HSPD1	82.4025
100529241	HSPE1-MOB4	0
3336	HSPE1	78.9328
25843	MOB4	12.6722
130132	RFTN2	1.2043
92935	MARS2	2.5442
66037	BOLL	0
5334	PLCL1	0.979
100419513	LOC100419513	0
23314	SATB2	4.3645
150538	FLJ32063	0.026194
729399	SEPHS1P6	0
348751	FONG	0.25242
205327	C2orf69	5.9669
129450	TYW5	1.9919
79568	C2orf47	13.2704
26010	SPATS2L	15.0686
130535	KCTD18	4.0223
151246	SGOL2	1.4852
316	AOX1	0.56954
344454	AOX2P	0
100507140	LOC100507140	0
9689	BZW1	64.4286
391472	LOC391472	0
1195	CLK1	53.2502
53938	PPIL3	16.132
60491	NIF3L1	9.7796
4999	ORC2	11.9218
285172	FAM126B	4.4406
645691	LOC645691	0
100271459	RPL23AP30	0
4709	NDUFB3	53.8846
100270936	RPL17P10	0
8837	CFLAR	18.3191
65072	CFLAR-AS1	0.58008
100147832	RNU7-45P	0
100130026	LOC100130026	0
843	CASP10	17.1988
841	CASP8	11.8733
130540	ALS2CR12	0.22759
66008	TRAK2	9.5468
100420110	LOC100420110	0
55437	STRADB	28.6065
151254	ALS2CR11	0.066737
65062	TMEM237	1.2729
58538	MPP4	0
57679	ALS2	3.4253
100270860	RPS2P16	0
65061	CDK15	0.065495
8324	FZD7	8.2537
100652824	LOC100652824	0
165057	FLJ39061	0.019253
645805	LOC645805	0
7341	SUMO1	59.856
100132127	RPL39P14	0
100287425	LOC100287425	0
51602	NOP58	27.0614
692110	SNORD70	0
100113392	SNORD11B	0
692058	SNORD11	2.3539
442063	LOC442063	0
659	BMPR2	7.972
100507247	LOC100507247	0
100271277	RPL13AP12	0
150864	FAM117B	5.1071
130026	ICA1L	1.7101
442064	LOC442064	0
645834	KRT8P15	0
55759	WDR12	8.1275
79800	ALS2CR8	2.3353
100526841	LOC100526841	0
65065	NBEAL1	1.522
100129743	RPL7P14	0
100419679	LOC100419679	0
100271296	RPL23AP36	0
100130447	RPL12P16	0
100507265	LOC100507265	0
57404	CYP20A1	4.1377
359749	MRPL50P2	0
10152	ABI2	6.0673
100189518	TRNAE40P	0
65059	RAPH1	5.2213
729532	LOC729532	0
100287498	LOC100287498	0
940	CD28	5.3295
344462	KRT18P39	0
100131478	LOC100131478	0
1493	CTLA4	7.6357
29851	ICOS	6.0997
100419685	LOC100419685	0
100132132	LOC100132132	0
100132669	LOC100132669	0
117583	PARD3B	2.5568
8828	NRP2	2.1092
100287570	LOC100287570	0
54891	INO80D	3.905
729332	RPL27P8	0
729570	LOC729570	2.546
100329109	LOC100329109	12.1623
100507380	LOC100507380	0
4719	NDUFS1	22.0524
1933	EEF1B2	411.2209
26798	SNORD51	2.0903
619569	SNORA41	3.5052
2825	GPR1	0.49759
100132849	LOC100132849	0
57683	ZDBF2	1.0121
645978	LOC645978	0
729366	LOC729366	0
8745	ADAM23	0.54268
200726	LOC200726	0
391475	DYTN	0
100420893	LOC100420893	0
130752	MDH1B	0.0070517
22868	FASTKD2	5.2003
100422993	MIR3130-1	0
100423002	MIR3130-2	0
130749	CPO	148.5485
8609	KLF7	3.6726
100423036	MIR2355	0
100302130	MIR1302-4	0
1385	CREB1	7.4513
151194	METTL21A	17.9479
648343	RPS29P9	0
729406	PPP1R14BP2	0
151195	CCNYL1	10.347
100616361	MIR4775	0
7855	FZD5	10.6946
389072	PLEKHM3	1.8875
100132061	RPL9P14	0
344471	RPL12P17	0
200575	CRYGEP	0
100507443	LOC100507443	0
1419	CRYGB	0
1421	CRYGD	0
1420	CRYGC	0
100533727	LOC100533727	0
1418	CRYGA	0
389073	C2orf80	0
130429	RPSAP27	0
100128483	LOC100128483	0
3417	IDH1	71.6536
100507475	LOC100507475	0
200576	PIKFYVE	7.6516
100422437	LOC100422437	0
5746	PTH2R	0.077948
100288663	LOC100288663	0
130195	LOC130195	0
1423	CRYGFP	0
402116	PKP4P1	0
4133	MAP2	0.30556
285175	UNC80	0.0515
10415	SNAI1P1	0
6120	RPE	11.0926
151050	KANSL1L	2.9801
100270845	RPL6P6	0
33	ACADL	0
4632	MYL1	0
10314	LANCL1	15.7638
1373	CPS1	54.1708
29034	CPS1-IT1	0
100420775	LOC100420775	0
646233	RPS27P10	0
2066	ERBB4	0
100313771	MIR548F2	0
646249	LOC646249	0
100616472	MIR4776-2	0
100616267	MIR4776-1	0
22807	IKZF2	1.5431
100130451	LOC100130451	2.3676
79582	SPAG16	1.3499
100616375	MIR4438	0
100130523	RPL5P8	0
402117	VWC2L	0
100128203	ENSAP3	0
580	BARD1	1.7151
285176	RPL10P6	0
26154	ABCA12	0.0021102
471	ATIC	19.089
100507488	DNAPTP3	0
2335	FN1	6.6883
646324	LOC646324	0.0038981
55686	MREG	5.748
55825	PECR	12.9745
92691	TMEM169	0.36968
7520	XRCC5	63.4055
100421349	LOC100421349	0
150967	PKI55	2.7529
57574	3/4/2015	0.06665
50485	SMARCAL1	5.9724
100507554	LOC100507554	0
6168	RPL37A	248.1933
130700	PSMB3P2	0
3485	IGFBP2	5.699
3488	IGFBP5	37.6956
100129310	RPL31P14	0
7141	TNP1	0
729582	DIRC3	0.19305
100533848	LOC100533848	0
100128899	RPL7L1P9	0
7145	TNS1	7.7529
285180	RUFY4	0.43745
3580	CXCR2P1	4.0388
3579	CXCR2	0.68095
3577	CXCR1	0.51699
654503	HMGB1P9	0
10109	ARPC2	119.5093
151306	GPBAR1	0.5923
14	AAMP	57.0947
25953	PNKD	14.4218
64114	TMBIM1	94.6439
646532	RPL19P5	0
375307	C2orf62	0.11359
6556	SLC11A1	0.32221
58190	CTDSP1	57.3206
407017	MIR26B	0
7429	VIL1	117.1948
57695	USP37	9.5961
9125	RQCD1	10.6313
84812	PLCD4	1.0211
100189503	TRNAQ44P	0
7701	ZNF142	3.8473
617	BCS1L	10.2565
64320	RNF25	8.2507
27148	STK36	4.4815
9654	TTLL4	4.3018
1593	CYP27A1	62.2221
53632	PRKAG3	0.036387
100271460	RPL23AP31	0
7475	WNT6	0.40709
80326	WNT10A	0.79092
391485	KRT8P30	0
8941	CDK5R2	0.11959
151300	LOC151300	0
54738	FEV	1.1575
1412	CRYBA2	1.1663
494324	MIR375	0
255101	CCDC108	0.089353
3549	IHH	13.0614
100422957	MIR3131	0.094157
79840	NHEJ1	10.1128
151295	SLC23A3	18.7296
27013	CNPPD1	37.8335
79137	FAM134A	22.0582
130617	ZFAND2B	24.5311
10058	ABCB6	3.498
79065	ATG9A	15.1196
55139	ANKZF1	17.0062
79411	GLB1L	3.4059
8576	STK16	7.8577
7277	TUBA4A	25.1796
80086	TUBA4B	1.3551
3300	DNAJB2	16.2273
5798	PTPRN	0.12643
406944	MIR153-1	0
389075	RESP18	0
23549	DNPEP	28.0087
1674	DES	73.9486
10290	SPEG	1.2615
100507611	LOC100507611	0
29926	GMPPA	22.4318
55515	ASIC4	0.0757
79586	CHPF	20.0803
130612	TMEM198	3.3491
100423039	MIR3132	0
23363	OBSL1	3.5553
3623	INHA	0.13818
114790	STK11IP	5.8923
6508	SLC4A3	0.2971
100270961	RPL23P4	0
100422959	MIR4268	0
2043	EPHA4	1.0697
729770	LOC729770	0.050726
402120	RPL23P5	0
646644	LOC646644	0
266724	HSPA9P1	0
100271457	RPL23AP28	0
5077	PAX3	0
151278	CCDC140	0
440934	LOC440934	0
130367	SGPP2	12.8026
414131	NANOGP2	0
100421189	GAPDHP49	0
10056	FARSB	9.8788
100420353	LOC100420353	0
116255	MOGAT1	0
100384885	LOC100384885	0
653773	RPL31P17	0
2181	ACSL3	13.2874
100293948	ATG12P2	0
100419511	LOC100419511	0
23704	KCNE4	2.0882
100189504	TRNAK39P	0
7857	SCG2	2.4601
646696	LOC646696	0
130340	AP1S3	5.8969
57590	WDFY1	16.2235
65080	MRPL44	15.8549
5270	SERPINE2	14.563
100420435	LOC100420435	0
100289117	LOC100289117	0
79843	FAM124B	0.26679
8452	CUL3	14.128
100419814	LOC100419814	0
55619	DOCK10	8.4795
100616207	MIR4439	0
57624	NYAP2	0.53689
3667	IRS1	1.7408
84236	RHBDD1	6.4279
1286	COL4A4	1.7492
1285	COL4A3	3.8857
654841	LOC654841	0.25481
56947	MFF	18.7708
100420436	LOC100420436	0
79853	TM4SF20	150.1834
3267	AGFG1	12.2959
56918	C2orf83	0.59509
100420667	LOC100420667	0
80704	SLC19A3	4.1614
100533842	LOC100533842	0
6364	CCL20	67.6411
22816	TDGF1P2	0
164781	WDR69	0
80309	SPHKAP	0
646794	LOC646794	0
100270941	RPL17P14	0
55022	PID1	12.5517
92737	DNER	0.25583
100147757	RNU7-9P	0
9320	TRIP12	19.2967
130888	FBXO36	0.69303
151473	SLC16A14	1.5817
100169834	RNY4P19	0
3431	SP110	12.7027
11262	SP140	10.6238
93349	SP140L	9.1163
729879	LOC729879	0
6672	SP100	17.1512
10356	HMGB1P3	0
646839	TPM3P8	0
151475	LOC151475	1.4229
51719	CAB39	38.2918
100505506	LOC100505506	0
81618	ITM2C	159.2989
151484	LOC151484	0
9290	GPR55	1.4683
100289170	LOC100289170	0
348761	LOC348761	0.1127
130560	SPATA3	0
257407	C2orf72	11.4631
5707	PSMD1	25.9521
3357	HTR2B	0.22147
80210	ARMC9	0.96118
645899	RPS28P4	0
100616317	MIR4777	0
93010	B3GNT7	25.9366
729898	ZBTB8OSP2	0
100289360	LOC100289360	0
4691	NCL	131.4427
654321	SNORA75	3.2185
6082	SNORD20	0
25826	SNORD82	0
100418727	LOC100418727	0
151477	LINC00471	0.70526
10316	NMUR1	4.0272
100270955	RPL21P35	0
391490	RPL23AP26	0
165100	C2orf57	0
5757	PTMA	454.0438
100302285	MIR1244-1	0
5147	PDE6D	10.6144
64708	COPS7B	7.9542
100270971	RPL28P2	0
391491	GAMTP1	0
100302126	MIR1471	0
4880	NPPC	1.1134
129563	DIS3L2	3.8872
693147	MIR562	0
730069	LOC730069	0
260332	ECEL1P3	0
250	ALPP	1.407
347694	ECEL1P2	0.38172
251	ALPPL2	0.36258
100131546	LOC100131546	0
282697	DIS3L2P1	0
248	ALPI	125.2874
9427	ECEL1	0.36666
646960.chr2.1	PRSS56	0
646960.chr2.2	PRSS56	0
1144	CHRND	0
1146	CHRNG	0.083175
200765	TIGD1	3.5531
9470	EIF4E2	18.2292
80303	EFHD1	2.1693
26058	GIGYF2	5.7517
100421756	LOC100421756	0
3769	KCNJ13	61.3516
389084	C2orf82	7.6668
25791	NGEF	14.2271
4759	NEU2	0
3635.chr2.1	INPP5D	21.4649
3635.chr2.2	INPP5D	0
55054	ATG16L1	13.3619
677775	SCARNA5	0
677772	SCARNA6	0.74334
6295	SAG	0
8527	DGKD	12.1495
55230	USP40	6.6105
100422710	LOC100422710	0
54576	UGT1A8	6.3829
54575	UGT1A10	19.4649
54600	UGT1A9	0.35743
54577	UGT1A7	0
54578	UGT1A6	2.0208
54579	UGT1A5	0
54657	UGT1A4	0
54659	UGT1A3	0
414061	DNAJB3	0.15618
100286922	LOC100286922	0
54658	UGT1A1	0
339766	HEATR7B1	0.19773
55355	HJURP	3.1899
151507	MSL3P1	1.8133
79054	TRPM8	0.19251
6694	SPP2	0
100271083	RPS20P12	0
10123	ARL4C	11.8119
100420004	LOC100420004	0
23677	SH3BP4	4.2684
642692	LOC642692	0
116987	AGAP1	4.5994
100506749	AGAP1-IT1	0
100506723	TMSB10P1	0
2637	GBX2	0
401036	ASB18	0
79781	IQCA1	0.2383
100130450	RPL3P5	0
57007	CXCR7	7.9734
93463	LOC93463	0
10920	COPS8	11.7336
1293	COL6A3	12.0316
79083	MLPH	8.7506
51052	PRLH	0
64284	RAB17	40.084
9208	LRRFIP1	16.0887
375316	RBM44	0.25807
10267	RAMP1	15.4202
100533179	UBE2F-SCLY	0.027927
140739	UBE2F	16.5358
51540	SCLY	7.1822
339768	ESPNL	0.7389
377007	KLHL30	0.36909
151176	FAM132B	0.38787
80895	ILKAP	14.1506
151174	LOC151174	0.55513
643387	LOC643387	5.1496
55502	HES6	9.8027
8864	PER2	4.6168
26146	TRAF3IP1	4.1367
51665	ASB1	5.5742
100652884	LOC100652884	0
100419686	LOC100419686	0
151171	LOC151171	0
100287387	LOC100287387	0
117581	TWIST2	0.42034
401039	FLJ43879	0.14168
9759	HDAC4	2.5023
100616397	MIR4440	0
100616493	MIR4441	0.98864
85009	MGC16025	0
100423043	MIR4269	1.177
100128563	LOC100128563	0
100616360	MIR2467	0
401040	FLJ45964	0
150935	LOC150935	2.0414
100616417	MIR4786	0
4705	NDUFA10	12.2336
389090	OR6B2	0
643905	PRR21	0
150681	OR6B3	0
403275	OR9S24P	0
391496	OR5S1P	0
150678	MYEOV2	20.2287
150677	OTOS	0
2817	GPC1	4.3987
100505507	LOC100505507	0
100130449	PP14571	0
406941	MIR149	0
51281	ANKMY1	2.4126
285193	DUSP28	2.3771
57140	RNPEPL1	41.4425
11132	CAPN10	8.376
2859	GPR35	27.0884
100420500	LOC100420500	0
653437	AQP12B	1.3104
100289094	LOC100289094	0
375318	AQP12A	1.3963
547	KIF1A	0.14847
189	AGXT	0.035807
79919	C2orf54	0.14696
728763	LOC728763	0
200772	LOC200772	0.55959
728208	LOC728208	0.12648
25992	SNED1	3.0875
130916	MTERFD2	8.1514
23178	PASK	3.6758
5510	PPP1R7	31.3446
50636	ANO7	8.6866
3069	HDLBP	37.7262
4735	9/2/2015	74.3053
9855	FARP2	6.4187
100422942	MIR3133	0
100422094	LOC100422094	0
10494	STK25	14.778
100379249	BOK-AS1	0
666	BOK	5.7675
51078	THAP4	12.7364
23192	ATG4B	22.825
1841	DTYMK	5.4718
84289	ING5	5.7021
728294	D2HGDH	14.7313
64090	GAL3ST2	0
100505565	LOC100505565	0
129807	NEU4	4.237
5133	PDCD1	4.7476
285093	CXXC11	0.32991
285095	LOC285095	0
285097	FLJ38379	0.69287
728323	LOC728323	1.2349
100462787	CICP10	0
100289034	LOC100289034	0
642891	CHL1-AS2	0
10752	CHL1	4.9749
100270871	RPS8P6	0
402123	RPSAP32	0
100652916	LOC100652916	0
27255	CNTN6	0
391504	RPL23AP38	0
100271461	RPL23AP39	0
727810	RPL21P17	0
152330	CNTN4	3.2328
3568	IL5RA	0.26414
51095	TRNT1	5.4213
51185	CRBN	20.9705
100130207	LOC100130207	0
285362	SUMF1	7.2745
57633	LRRN1	1.5775
100507555	LOC100507555	0
100288506	LOC100288506	0
6419	SETMAR	3.9995
359802	MRPS10P2	0
3708	ITPR1	4.8138
100126791	EGOT	0.33811
100507582	LOC100507582	0.36414
8553	BHLHE40	30.1035
100419599	LOC100419599	0
643182	LOC643182	0
55207	ARL8B	31.157
9695	EDEM1	22.1538
100616334	MIR4790	0
339910	MRPS35P1	0
100507601	GRM7-AS3	0
347705	MRPS36P1	0
2917	GRM7	0.013722
100288428	LOC100288428	0.11813
29995	LMCD1	6.9175
29931	LINC00312	0.35546
51066	C3orf32	2.4982
81428	OR7E122P	0
859	CAV3	0
5021	OXTR	0.2721
56852	RAD18	2.4979
9901	SRGAP3	0.35
100507660	SRGAP3-AS2	0
100288831	SRGAP3-AS3	0
391508	PGAM1P4	0
440944	LOC440944	4.8341
25917	THUMPD3	9.6946
100652926	LOC100652926	0
55209	SETD5	12.5895
375323	LHFPL4	0
643459	LOC643459	0
64419	MTMR14	17.4239
151835	CPNE9	0.04825
7862	BRPF1	5.2473
4968	OGG1	6.2496
8536	CAMK1	6.1347
10474	TADA3	16.8639
10093	ARPC4	76.5087
100526693	ARPC4-TTLL3	0.013897
26140	TTLL3	9.4092
285367	RPUSD3	5.2905
100421501	MARK2P1	0
55831	TMEM111	17.9305
63924	CIDEC	17.9869
84522	JAGN1	19.3793
132014	IL17RE	10.8854
84818	IL17RC	12.4713
78987	CRELD1	12.4283
285368	PRRT3	0.81787
442075	LOC442075	0.89073
100421239	LOC100421239	0
360166	CYCSP10	0
401052	LOC401052	2.7375
100421502	MARK2P2	0
152302	CIDECP	1.5527
2177	FANCD2	3.0671
360167	CYCSP11	0
115795	C3orf24	0
55845	BRK1	80.2853
7428	VHL	25.0363
3656	IRAK2	4.7829
9797	TATDN2	13.9062
100126793	GHRLOS	0.72936
84657	GHRLOS2	1.3403
51738	GHRL	0.94712
6396	SEC13	35.2896
491	ATP2B2	0.02009
100422933	MIR378B	0
100126334	MIR885	0
285370	LOC285370	0
6538	SLC6A11	0
6529	SLC6A1	0.35199
3269	HRH1	4.2498
728143	LOC728143	0
10533	ATG7	4.6116
9686	VGLL4	12.1743
100133039	LOC100133039	0
132001	TAMM41	2.8344
360168	CYCSP12	0
100129929	NUP210P2	0
100533755	LOC100533755	0
100631261	LOC100631261	0
100507223	LOC100507223	0
6854	SYN2	0.16574
100418921	LOC100418921	0
7079	TIMP4	0.78704
2945	GSTM5P1	0
100505557	LOC100505557	0
5468	PPARG	4.6318
80746	TSEN2	2.1997
100129480	LOC100129480	6.5991
23609	MKRN2	11.3587
5894	RAF1	38.1712
55287	TMEM40	0
344866	KRT18P17	0
23066	CAND2	1.0119
6161	RPL32	357.3859
619563	SNORA7A	0
100421503	LOC100421503	0
100421504	LOC100421504	0
100421505	LOC100421505	0
9922	IQSEC1	11.0195
100128644	LOC100128644	0
100271024	RPL39P17	0
23225	NUP210	15.7802
100128772	LOC100128772	0
79885	HDAC11	6.034
2199	FBLN2	2.636
100293612	LOC100293612	0
285375	LOC285375	0
7476	WNT7A	0.057681
100312775	VN1R20P	0
100132526	LOC100132526	0.94215
348825	TPRXL	0.076728
100128368	VN1R21P	0
131474	CHCHD4	9.1222
79188	TMEM43	15.1406
7508	XPC	16.3062
27258	LSM3	61.4524
6533	SLC6A6	9.5616
80852	GRIP2	0.31959
131973	LOC131973	0
51244	C3orf19	7.8528
84077	C3orf20	0.038025
152273	FGD5	5.9206
100505641.chr3.1	FGD5-AS1	3.3711
100505641.chr3.2	FGD5-AS1	33.9927
7182	NR2C2	12.7876
64432	MRPS25	16.5161
64145	ZFYVE20	7.0202
100271097	RPS24P10	0
100287512	LOC100287512	0
344875	COL6A4P1	0.015262
23473	CAPN7	10.2685
100505696	LOC100505696	8.4865
